40 54 73 61 12 26 30 1198 62 7 45 0 16 17.5 NA 17.5 NA 9 62 1 7 12 6 0 0 0 0 1 7 12 6 0 0 0 0 2 160 33 2061
41 75 72 59 13 27 28 1208 54 7 48 0 16.5 17 NA 17 NA 5 54 1 8 10 8 0 0 0 0 1 8 10 8 0 0 0 0 1 153 33 2137
42 57 73 59 14 27 26 1215 47 4 51 0 17 17 NA 17 NA 6 47 1 7 10 9 0 0 0 0 1 7 10 9 0 0 0 0 1 151 36 2220
43 62 74 61 13 28 26 1219 55 5 52 0 18 17.5 NA 17.5 NA 5 55 1 7 11 9 0 0 0 0 1 7 11 9 0 0 0 0 2 147 37 2295
44 62 78 65 13 29 30 1193 68 2 51 0 17 18 NA 18 NA 9 68 1 6 12 10 0 0 0 0 1 6 12 10 0 0 0 0 4 139 40 2376
45 54 77 64 13 29 31 1211 60 4 49 0 17 18 NA 18 NA 6 60 1 7 11 10 0 0 0 0 1 7 11 10 0 0 0 0 0 143 42 2434
46 67 78 62 16 34 29 1233 55 10 50 0 17.5 18.5 NA 18.5 NA 7 55 1 11 11 11 0 0 0 0 1 11 11 11 0 0 0 0 2 147 43 2487
47 71 80 62 18 35 35 1238 57 3 51 0 18 19 NA 19 NA 8 57 1 10 12 12 0 0 0 0 1 10 12 12 0 0 0 0 1 148 43 2560
48 73 83 65 18 36 37 1213 59 6 52 0 19 19.5 NA 19.5 NA 8 59 1 8 13 14 0 0 0 0 1 8 13 14 0 0 0 0 1 127 43 2632
49 147 86 68 18 35 38 1200 58 7 57 0 19 19 NA 19 NA 10 58 1 6 14 14 0 0 0 0 1 6 14 14 0 0 0 0 1 146 44 2699
50 63 87 67 20 35 40 1164 68 7 56 0 19 19 NA 19 NA 9 68 1 5 13 16 0 0 0 0 1 5 13 16 0 0 0 0 1 125 44 2775
51 76 84 65 19 35 34 1184 52 10 57 0 18.5 18 NA 18 NA 5 52 1 6 13 15 0 0 0 0 1 6 13 15 0 0 0 0 0 147 46 2831
52 59 82 63 19 34 40 1197 63 4 57 0 19.5 17.5 NA 17.5 NA 10 63 0 7 11 16 0 0 0 0 0 7 11 16 0 0 0 0 0 168 47 2912
53 57 81 62 19 35 39 1193 53 5 58 0 22 18 NA 18 NA 7 53 0 5 14 16 0 0 0 0 0 5 14 16 0 0 0 0 0 141 49 2988
54 63 80 61 19 35 37 1191 61 9 56 0 18.5 17 NA 17 NA 7 61 1 5 13 16 0 0 0 0 1 5 13 16 0 0 0 0 0 146 50 3060
55 40 80 61 19 36 33 1207 46 7 56 0 18.5 17 NA 17 NA 6 46 2 5 13 16 0 0 0 0 2 5 13 16 0 0 0 0 1 149 52 3138
56 71 78 59 19 36 30 1236 53 8 58 0 19 17 NA 17 NA 6 53 1 9 12 14 0 0 0 0 1 9 12 14 0 0 0 0 0 168 54 3206
57 67 77 59 18 35 38 1243 72 3 58 0 20 17 NA 17 NA 12 72 0 9 12 14 0 0 0 0 0 9 12 14 0 0 0 0 1 165 57 3277
58 58 77 59 18 36 33 1250 60 6 60 0 21 17 NA 17 NA 3 60 0 10 10 16 0 0 0 0 0 10 10 16 0 0 0 0 0 150 60 3348
59 65 77 59 18 36 30 1215 55 7 61 0 22 17 NA 17 NA 4 55 0 9 11 16 0 0 0 0 0 9 11 16 0 0 0 0 1 112 60 3424
60 87 78 60 18 35 36 1214 70 1 62 0 23 17 NA 17 NA 10 70 0 9 9 17 0 0 0 0 0 9 9 17 0 0 0 0 2 149 63 3480
61 131 76 61 15 35 39 1211 55 7 61 0 22 17 NA 17 NA 7 55 0 7 11 17 0 0 0 0 0 7 11 17 0 0 0 0 0 144 63 3548
62 76 80 65 15 38 37 1235 52 7 63 0 22.5 17 NA 17 NA 3 52 0 10 12 16 0 0 0 0 0 10 12 16 0 0 0 0 2 150 63 3606
63 65 82 67 15 38 34 1226 66 5 62 0 22.5 17 NA 17 NA 6 66 0 8 13 17 0 0 0 0 0 8 13 17 0 0 0 0 3 151 67 3681
64 55 84 68 16 40 38 1206 69 7 61 0 21 18 NA 18 NA 9 69 0 10 13 17 0 0 0 0 0 10 13 17 0 0 0 0 2 146 68 3771
65 74 84 69 15 40 38 1160 57 7 60 0 21.5 18 NA 18 NA 9 57 0 11 11 18 0 0 0 0 0 11 11 18 0 0 0 0 0 105 71 3843
66 68 83 68 15 39 41 1147 55 6 61 0 22 18 NA 18 NA 9 55 0 11 10 18 0 0 0 0 0 11 10 18 0 0 0 0 0 135 71 3921
67 64 81 65 16 37 42 1154 55 9 59 0 23 17 NA 17 NA 8 55 0 12 11 14 0 0 0 0 0 12 11 14 0 0 0 0 1 146 72 3987
68 54 86 67 19 39 36 1167 60 11 59 0 22.5 18 NA 18 NA 5 60 0 9 16 14 0 0 0 0 0 9 16 14 0 0 0 0 2 161 74 4061
69 79 85 65 20 40 39 1149 58 5 58 0 23 18.5 NA 18.5 NA 10 58 0 8 18 14 0 0 0 0 0 8 18 14 0 0 0 0 0 130 77 4134
70 53 85 65 20 39 32 1171 58 8 57 0 24 19 NA 19 NA 3 58 0 6 20 13 0 0 0 0 0 6 20 13 0 0 0 0 2 160 79 4199
71 68 86 66 20 39 29 1203 39 7 57 0 23.5 19 NA 19 NA 4 39 0 7 19 13 0 0 0 0 0 7 19 13 0 0 0 0 2 137 81 4249
72 64 85 65 20 38 30 1198 57 1 57 0 23 18.5 NA 18.5 NA 5 57 0 6 20 12 0 0 0 0 0 6 20 12 0 0 0 0 1 136 83 4321
73 116 86 66 20 39 34 1190 68 4 59 0 24 18 NA 18 NA 9 68 0 4 18 17 0 0 0 0 0 4 18 17 0 0 0 0 0 155 84 4389
74 72 87 67 20 40 37 1195 60 5 63 0 25 18 NA 18 NA 9 60 1 2 20 17 0 0 0 0 1 2 20 17 0 0 0 0 1 161 85 4467
75 62 91 71 20 42 35 1195 52 7 65 0 25 18 NA 18 NA 5 52 0 4 18 20 0 0 0 0 0 4 18 20 0 0 0 0 2 142 85 4547
76 65 92 72 20 41 35 1186 71 3 68 0 24 18 NA 18 NA 5 71 0 4 16 21 0 0 0 0 0 4 16 21 0 0 0 0 2 147 86 4618
77 70 93 72 21 42 31 1192 63 3 69 0 23 18 NA 18 NA 2 63 0 5 15 22 0 0 0 0 0 5 15 22 0 0 0 0 0 142 88 4674
78 77 92 69 23 40 37 1203 60 3 65 0 23 17.5 NA 17.5 NA 12 60 0 5 15 20 0 0 0 0 0 5 15 20 0 0 0 0 1 151 91 4739
79 71 94 71 23 40 37 1208 54 5 65 0 22.5 17.5 NA 17.5 NA 7 54 0 5 15 20 0 0 0 0 0 5 15 20 0 0 0 0 3 141 93 4808
80 49 92 72 20 40 36 1205 53 10 67 0 20.5 17.5 NA 17.5 NA 9 53 0 6 10 24 0 0 0 0 0 6 10 24 0 0 0 0 1 123 95 4870
81 71 97 76 21 41 37 1204 60 6 68 0 20 17 NA 17 NA 7 60 0 6 10 25 0 0 0 0 0 6 10 25 0 0 0 0 4 146 95 4945
82 61 97 76 21 41 36 1189 56 7 68 0 21 18 NA 18 NA 7 56 0 8 8 25 0 0 0 0 0 8 8 25 0 0 0 0 2 128 97 5018
83 72 98 78 20 41 39 1155 68 6 68 0 21 18 NA 18 NA 9 68 0 10 7 24 0 0 0 0 0 10 7 24 0 0 0 0 1 128 98 5090
84 64 97 76 21 41 42 1165 47 4 68 0 22 18 NA 18 NA 7 47 1 9 7 24 0 0 0 0 1 9 7 24 0 0 0 0 1 139 98 5153
85 80 103 81 22 43 37 1171 60 9 70 0 22 18 NA 18 NA 6 60 1 6 9 27 0 0 0 0 1 6 9 27 0 0 0 0 2 165 101 5231
86 71 104 82 22 45 37 1161 56 6 70 0 22 18 NA 18 NA 7 56 1 6 9 29 0 0 0 0 1 6 9 29 0 0 0 0 2 153 103 5311
87 64 103 81 22 47 36 1181 57 7 71 0 23 19 NA 19 NA 7 57 1 7 10 29 0 0 0 0 1 7 10 29 0 0 0 0 0 162 107 5377
88 78 103 82 21 45 38 1182 50 5 70 0 21 19 NA 19 NA 9 50 1 5 11 28 0 0 0 0 1 5 11 28 0 0 0 0 3 137 107 5444
89 88 102 82 20 45 38 1187 45 8 68 0 21 19 NA 19 NA 11 45 1 6 12 26 0 0 0 0 1 6 12 26 0 0 0 0 1 144 109 5513
90 66 104 85 19 44 43 1168 64 6 69 0 22 19 NA 19 NA 10 64 1 6 12 25 0 0 0 0 1 6 12 25 0 0 0 0 3 148 109 5588
91 74 102 85 17 45 35 1164 64 8 69 0 23 19 NA 19 NA 4 64 1 7 11 26 0 0 0 0 1 7 11 26 0 0 0 0 3 148 112 5651
92 79 97 81 16 42 31 1146 66 5 66 0 24 19 NA 19 NA 4 66 1 5 12 24 0 0 0 0 1 5 12 24 0 0 0 0 0 130 114 5711
93 82 93 79 14 44 35 1132 69 6 68 0 25 19 NA 19 NA 10 69 0 8 12 24 0 0 0 0 0 8 12 24 0 0 0 0 1 140 116 5780
94 72 93 78 15 40 40 1152 67 6 67 0 23 18.5 NA 18.5 NA 13 67 0 7 11 22 0 0 0 0 0 7 11 22 0 0 0 0 1 149 117 5826
95 67 95 80 15 41 38 1181 49 8 68 0 22 19 NA 19 NA 6 49 0 6 12 23 0 0 0 0 0 6 12 23 0 0 0 0 1 162 118 5888
96 67 96 81 15 40 35 1213 45 6 67 0 22 19.5 NA 19.5 NA 5 45 0 5 11 24 0 0 0 0 0 5 11 24 0 0 0 0 1 152 121 5945
97 99 95 80 15 38 38 1219 55 2 71 0 22 18.5 NA 18.5 NA 5 55 0 5 9 24 0 0 0 0 0 5 9 24 0 0 0 0 1 159 122 6022
98 69 102 86 16 40 40 1196 61 7 72 0 19.5 17.5 NA 17.5 NA 9 61 0 7 7 26 0 0 0 0 0 7 7 26 0 0 0 0 3 131 123 6099
99 66 102 85 17 38 39 1185 57 6 70 0 20 18.5 NA 18.5 NA 6 57 0 6 7 25 0 0 0 0 0 6 7 25 0 0 0 0 3 135 124 6170
100 62 100 84 16 38 40 1221 55 5 70 0 19.5 17.5 NA 17.5 NA 6 55 0 6 6 26 0 0 0 0 0 6 6 26 0 0 0 0 1 164 124 6230
101 69 104 88 16 39 40 1211 61 4 70 0 20 18 NA 18 NA 6 61 0 7 7 25 0 0 0 0 0 7 7 25 0 0 0 0 4 140 127 6303
102 56 107 91 16 40 39 1204 61 3 73 0 21 17.5 NA 17.5 NA 4 61 0 8 7 25 0 0 0 0 0 8 7 25 0 0 0 0 2 135 129 6370
103 73 111 92 19 38 41 1185 64 6 72 0 20 19.5 NA 19.5 NA 9 64 0 7 8 23 0 0 0 0 0 7 8 23 0 0 0 0 3 143 132 6446
104 65 108 90 18 38 39 1207 55 9 70 0 20 20.5 NA 20.5 NA 7 55 0 5 9 24 0 0 0 0 0 5 9 24 0 0 0 0 0 154 133 6505
105 66 108 90 18 37 42 1214 58 6 69 0 20 20 NA 20 NA 7 58 0 4 10 23 0 0 0 0 0 4 10 23 0 0 0 0 2 146 134 6567
106 72 107 90 17 36 41 1223 65 7 68 0 21 19.5 NA 19.5 NA 7 65 0 5 10 21 0 0 0 0 0 5 10 21 0 0 0 0 2 157 136 6632
107 77 107 90 17 37 40 1192 56 2 70 0 21 20 NA 20 NA 6 56 0 5 11 21 0 0 0 0 0 5 11 21 0 0 0 0 1 127 141 6711
108 78 107 90 17 38 40 1185 62 9 70 0 20 19.5 NA 19.5 NA 8 62 0 6 10 22 0 0 0 0 0 6 10 22 0 0 0 0 1 143 142 6780
109 109 109 91 18 40 37 1161 70 11 70 0 20 18.5 NA 18.5 NA 8 70 0 7 11 22 0 0 0 0 0 7 11 22 0 0 0 0 2 142 145 6853
110 96 116 98 18 43 42 1163 64 9 77 0 19.5 18 NA 18 NA 12 64 0 9 12 22 0 0 0 0 0 9 12 22 0 0 0 0 2 158 145 6926
111 79 116 97 19 45 40 1177 46 7 77 0 20 19 NA 19 NA 6 46 0 10 11 24 0 0 0 0 0 10 11 24 0 0 0 0 2 146 146 6987
112 65 117 98 19 50 37 1169 62 8 78 0 21 19.5 NA 19.5 NA 6 62 0 10 14 26 0 0 0 0 0 10 14 26 0 0 0 0 0 154 149 7068
113 77 118 98 20 50 37 1153 52 5 79 0 20.5 19.5 NA 19.5 NA 6 52 0 9 16 25 0 0 0 0 0 9 16 25 0 0 0 0 4 127 152 7134
114 70 117 97 20 49 32 1149 65 10 77 0 19 20 NA 20 NA 5 65 0 9 17 23 0 0 0 0 0 9 17 23 0 0 0 0 3 147 153 7204
115 76 114 96 18 46 39 1156 67 3 80 0 18.5 20 NA 20 NA 12 67 0 9 13 24 0 0 0 0 0 9 13 24 0 0 0 0 0 148 156 7258
116 70 115 95 20 47 30 1169 57 12 77 0 18 20 NA 20 NA 6 57 0 12 12 23 0 0 0 0 0 12 12 23 0 0 0 0 3 141 159 7317
117 58 116 95 21 47 33 1191 46 5 78 0 19 19 NA 19 NA 9 46 1 11 11 24 0 0 0 0 1 11 11 24 0 0 0 0 2 147 159 7385
118 62 118 97 21 47 33 1188 68 5 79 0 20 19 NA 19 NA 8 68 1 10 12 24 0 0 0 0 1 10 12 24 0 0 0 0 2 144 161 7452
119 60 116 96 20 46 34 1196 51 4 78 0 20 18.5 NA 18.5 NA 7 51 1 8 12 25 0 0 0 0 1 8 12 25 0 0 0 0 2 128 162 7507
120 78 118 98 20 49 35 1191 50 10 78 0 19.5 19 NA 19 NA 10 50 2 9 14 24 0 0 0 0 2 9 14 24 0 0 0 0 1 136 163 7579
121 104 116 97 19 48 33 1179 62 7 80 0 20 18.5 NA 18.5 NA 7 62 1 10 13 24 0 0 0 0 1 10 13 24 0 0 0 0 1 149 164 7646
122 75 114 95 19 46 35 1193 55 5 83 0 20 19.5 NA 19.5 NA 4 55 1 7 15 23 0 0 0 0 1 7 15 23 0 0 0 0 0 162 164 7726
123 72 112 91 21 47 30 1176 62 8 84 0 21 19 NA 19 NA 4 62 0 10 15 22 0 0 0 0 0 10 15 22 0 0 0 0 2 135 165 7787
124 52 115 92 23 49 32 1176 53 5 85 0 21 20 NA 20 NA 8 53 0 10 15 24 0 0 0 0 0 10 15 24 0 0 0 0 1 141 168 7863
125 67 113 90 23 48 31 1197 47 5 86 0 22 20 NA 20 NA 4 47 0 10 15 23 0 0 0 0 0 10 15 23 0 0 0 0 0 145 169 7926
126 75 114 90 24 50 32 1203 60 8 86 0 23 20 NA 20 NA 8 60 0 10 16 24 0 0 0 0 0 10 16 24 0 0 0 0 2 159 169 8005
127 62 114 90 24 52 35 1219 62 4 87 0 24 20 NA 20 NA 6 62 0 7 21 24 0 0 0 0 0 7 21 24 0 0 0 0 0 158 170 8069
128 80 113 90 23 51 31 1204 70 9 86 0 23 20 NA 20 NA 7 70 0 7 21 23 0 0 0 0 0 7 21 23 0 0 0 0 2 143 171 8135
129 67 116 93 23 52 29 1200 52 6 85 0 22 20 NA 20 NA 4 52 0 8 22 22 0 0 0 0 0 8 22 22 0 0 0 0 3 136 171 8213
130 82 119 97 22 54 31 1207 61 5 87 0 21 20 NA 20 NA 7 61 0 9 21 24 0 0 0 0 0 9 21 24 0 0 0 0 3 160 173 8286
131 88 116 94 22 56 30 1194 78 6 86 0 22 19 NA 19 NA 6 78 0 13 18 25 0 0 0 0 0 13 18 25 0 0 0 0 1 151 176 8345
132 66 113 91 22 54 30 1195 59 4 85 0 23 19 NA 19 NA 3 59 0 13 17 24 0 0 0 0 0 13 17 24 0 0 0 0 0 146 178 8410
133 90 109 88 21 53 31 1178 59 3 85 0 23 19 NA 19 NA 6 59 1 11 19 22 0 0 0 0 1 11 19 22 0 0 0 0 2 134 180 8478
134 68 111 91 20 53 30 1174 51 6 85 0 24 19 NA 19 NA 6 51 1 7 19 26 0 0 0 0 1 7 19 26 0 0 0 0 1 132 181 8545
135 62 110 88 22 52 33 1158 65 4 85 0 25 17.5 NA 17.5 NA 7 65 1 6 19 26 0 0 0 0 1 6 19 26 0 0 0 0 2 126 181 8610
136 82 114 91 23 52 40 1149 66 5 88 0 26 17.5 NA 17.5 NA 14 66 0 6 19 27 0 0 0 0 0 6 19 27 0 0 0 0 4 139 183 8676
137 76 118 94 24 54 37 1150 62 7 89 0 26 17.5 NA 17.5 NA 6 62 0 7 18 29 0 0 0 0 0 7 18 29 0 0 0 0 2 157 185 8741
138 62 119 94 25 55 35 1169 52 8 90 0 26 19 NA 19 NA 5 52 0 6 19 30 0 0 0 0 0 6 19 30 0 0 0 0 2 162 186 8815
139 72 119 94 25 52 37 1174 58 4 86 0 25 19 NA 19 NA 6 58 0 5 17 30 0 0 0 0 0 5 17 30 0 0 0 0 3 153 187 8884
140 79 119 94 25 53 32 1161 60 8 86 0 26 19 NA 19 NA 5 60 0 5 20 28 0 0 0 0 0 5 20 28 0 0 0 0 1 141 188 8961
141 62 121 95 26 56 29 1169 57 8 90 0 26 18 NA 18 NA 5 57 1 6 21 28 0 0 0 0 1 6 21 28 0 0 0 0 2 144 190 9022
142 59 120 93 27 56 28 1202 51 3 90 0 26.5 18 NA 18 NA 3 51 1 7 20 28 0 0 0 0 1 7 20 28 0 0 0 0 1 161 192 9087
143 69 121 94 27 59 28 1200 65 8 89 0 27 19 NA 19 NA 7 65 1 7 21 30 0 0 0 0 1 7 21 30 0 0 0 0 2 147 194 9154
144 81 123 96 27 61 30 1216 64 9 88 0 28 19 NA 19 NA 10 64 1 7 23 30 0 0 0 0 1 7 23 30 0 0 0 0 3 163 196 9217
145 121 123 96 27 61 28 1198 67 6 88 0 28 19 NA 19 NA 6 67 1 7 21 32 0 0 0 0 1 7 21 32 0 0 0 0 2 159 196 9295
146 82 119 93 26 58 23 1189 54 6 85 0 28 19 NA 19 NA 3 54 0 8 16 34 0 0 0 0 0 8 16 34 0 0 0 0 1 140 197 9363
147 99 119 90 29 56 31 1188 59 4 83 0 27 19 NA 19 NA 12 59 0 7 15 34 0 0 0 0 0 7 15 34 0 0 0 0 1 135 197 9416
148 70 121 93 28 59 32 1214 69 13 84 0 26 19 NA 19 NA 11 69 0 9 17 33 0 0 0 0 0 9 17 33 0 0 0 0 2 176 198 9477
149 82 122 94 28 59 31 1192 53 4 88 0 26.5 19 NA 19 NA 6 53 0 8 16 35 0 0 0 0 0 8 16 35 0 0 0 0 0 128 201 9551
150 61 120 93 27 60 30 1184 54 9 87 0 26.5 18.5 NA 18.5 NA 7 54 1 9 15 35 0 0 0 0 1 9 15 35 0 0 0 0 3 130 203 9620
151 70 124 97 27 62 32 1190 60 8 92 0 27 18.5 NA 18.5 NA 6 60 1 10 14 37 0 0 0 0 1 10 14 37 0 0 0 0 1 143 203 9678
152 73 122 97 25 61 30 1201 58 6 88 0 26 19 NA 19 NA 4 58 1 10 13 37 0 0 0 0 1 10 13 37 0 0 0 0 1 147 204 9741
153 83 121 96 25 59 25 1212 53 5 87 0 24 18 NA 18 NA 3 53 1 10 13 35 0 0 0 0 1 10 13 35 0 0 0 0 2 146 206 9805
154 70 123 96 27 59 29 1203 64 3 86 0 21 18 NA 18 NA 7 64 2 9 13 35 0 0 0 0 2 9 13 35 0 0 0 0 4 146 206 9883
155 73 121 94 27 57 34 1212 51 4 83 0 20 18 NA 18 NA 8 51 1 11 12 33 0 0 0 0 1 11 12 33 0 0 0 0 2 150 206 9954
156 87 114 88 26 54 39 1180 47 2 78 0 20 18 NA 18 NA 6 47 1 10 10 33 0 0 0 0 1 10 10 33 0 0 0 0 1 129 207 10038
157 92 116 90 26 56 30 1194 41 10 80 0 20.5 18.5 NA 18.5 NA 5 41 0 12 9 35 0 0 0 0 0 12 9 35 0 0 0 0 1 150 208 10110
158 82 112 87 25 54 30 1209 57 5 76 0 21 18 NA 18 NA 6 57 1 10 11 32 0 0 0 0 1 10 11 32 0 0 0 0 0 163 209 10187
159 75 107 82 25 53 30 1209 57 4 77 0 21 18 NA 18 NA 4 57 1 11 8 33 0 0 0 0 1 11 8 33 0 0 0 0 1 147 209 10256
160 75 107 81 26 53 35 1211 46 3 80 0 22 18 NA 18 NA 11 46 1 7 10 35 0 0 0 0 1 7 10 35 0 0 0 0 1 134 212 10327
161 74 107 81 26 55 26 1202 64 9 80 0 23 17 NA 17 NA 2 64 2 7 10 36 0 0 0 0 2 7 10 36 0 0 0 0 0 137 214 10389
162 86 106 80 26 58 25 1214 59 6 82 0 24.5 17 NA 17 NA 5 59 1 10 10 37 0 0 0 0 1 10 10 37 0 0 0 0 0 158 215 10450
163 77 108 79 29 59 22 1211 62 3 83 0 25 17 NA 17 NA 4 62 1 10 11 37 0 0 0 0 1 10 11 37 0 0 0 0 3 146 218 10515
164 82 106 78 28 58 23 1222 63 6 82 0 25 17.5 NA 17.5 NA 6 63 1 10 12 35 0 0 0 0 1 10 12 35 0 0 0 0 1 164 219 10585
165 83 104 78 26 55 28 1230 50 3 77 0 24.5 18 NA 18 NA 9 50 1 10 11 33 0 0 0 0 1 10 11 33 0 0 0 0 4 152 220 10657
166 62 103 76 27 56 28 1230 60 9 80 0 24 19 NA 19 NA 8 60 1 12 11 32 0 0 0 0 1 12 11 32 0 0 0 0 1 147 221 10730
167 84 102 75 27 54 29 1187 61 6 80 0 23.5 19 NA 19 NA 8 61 0 12 13 29 0 0 0 0 0 12 13 29 0 0 0 0 0 122 223 10808
168 80 97 71 26 51 24 1207 54 9 77 0 24 19 NA 19 NA 5 54 0 12 14 25 0 0 0 0 0 12 14 25 0 0 0 0 0 159 225 10871
