169 90 107 83 24 42 38 1201 56 4 75 0 26 18.5 NA 18.5 NA 3 56 0 7 10 25 0 0 0 0 0 7 10 25 0 0 0 0 2 160 220 10972
170 78 104 80 24 41 40 1185 47 2 74 0 26 19 NA 19 NA 5 47 0 6 9 26 0 0 0 0 0 6 9 26 0 0 0 0 0 125 221 11047
171 59 104 80 24 40 44 1192 63 1 74 0 25.5 18.5 NA 18.5 NA 8 63 0 6 8 26 0 0 0 0 0 6 8 26 0 0 0 0 1 158 224 11124
172 85 102 79 23 40 46 1202 60 8 73 0 25 18 NA 18 NA 8 60 1 6 7 26 0 0 0 0 1 6 7 26 0 0 0 0 1 160 225 11192
173 73 102 79 23 43 45 1200 63 7 74 0 26 18 NA 18 NA 9 63 1 8 7 27 0 0 0 0 1 8 7 27 0 0 0 0 0 149 228 11257
174 72 105 82 23 46 47 1193 56 7 76 0 26 18 NA 18 NA 9 56 1 8 10 27 0 0 0 0 1 8 10 27 0 0 0 0 2 129 229 11322
175 77 104 79 25 43 42 1169 67 12 74 0 24 18 NA 18 NA 7 67 1 9 7 26 0 0 0 0 1 9 7 26 0 0 0 0 2 122 230 11385
176 84 103 78 25 42 40 1203 56 9 75 0 24 18 NA 18 NA 7 56 1 6 10 25 0 0 0 0 1 6 10 25 0 0 0 0 0 165 231 11438
177 82 102 77 25 42 39 1215 67 4 78 0 25 18 NA 18 NA 8 67 0 6 11 25 0 0 0 0 0 6 11 25 0 0 0 0 1 174 234 11513
178 70 102 78 24 46 35 1194 63 10 81 0 26 18 NA 18 NA 5 63 0 9 11 26 0 0 0 0 0 9 11 26 0 0 0 0 1 129 236 11583
179 68 103 78 25 48 34 1197 65 9 80 0 27 18 NA 18 NA 7 65 0 10 10 28 0 0 0 0 0 10 10 28 0 0 0 0 2 149 238 11649
180 76 103 78 25 50 29 1198 47 6 85 0 28 18 NA 18 NA 4 47 0 11 11 28 0 0 0 0 0 11 11 28 0 0 0 0 0 144 241 11725
181 98 110 85 25 50 29 1192 56 6 85 0 25.5 18 NA 18 NA 5 56 0 11 10 29 0 0 0 0 0 11 10 29 0 0 0 0 7 143 242 11793
182 81 108 83 25 50 28 1186 56 7 82 0 25.5 18 NA 18 NA 6 56 0 10 10 30 0 0 0 0 0 10 10 30 0 0 0 0 0 127 242 11847
183 63 106 81 25 50 36 1185 68 2 82 0 26.5 18 NA 18 NA 11 68 0 9 11 30 0 0 0 0 0 9 11 30 0 0 0 0 0 153 243 11920
184 84 109 84 25 50 35 1202 45 7 83 0 25 18 NA 18 NA 7 45 0 7 14 29 0 0 0 0 0 7 14 29 0 0 0 0 3 147 243 11988
185 69 109 84 25 49 30 1192 66 8 82 0 25 18 NA 18 NA 4 66 0 6 15 28 0 0 0 0 0 6 15 28 0 0 0 0 2 147 244 12057
186 81 108 84 24 47 34 1185 57 5 83 0 25.5 18 NA 18 NA 10 57 0 7 12 28 0 0 0 0 0 7 12 28 0 0 0 0 1 142 246 12122
187 95 106 83 23 48 39 1197 59 4 82 0 25.5 18.5 NA 18.5 NA 9 59 0 8 14 26 0 0 0 0 0 8 14 26 0 0 0 0 0 151 249 12182
188 71 105 83 22 48 42 1166 72 7 83 0 27 18.5 NA 18.5 NA 11 72 0 7 11 30 0 0 0 0 0 7 11 30 0 0 0 0 0 138 250 12265
189 75 105 82 23 46 42 1150 48 3 80 0 26 19 NA 19 NA 5 48 0 4 13 29 0 0 0 0 0 4 13 29 0 0 0 0 4 134 252 12350
190 57 107 82 25 49 41 1183 53 9 81 0 27 19 NA 19 NA 7 53 1 2 17 29 0 0 0 0 1 2 17 29 0 0 0 0 2 154 253 12404
191 79 105 80 25 50 42 1185 56 9 81 0 28 19 NA 19 NA 9 56 1 3 16 30 0 0 0 0 1 3 16 30 0 0 0 0 0 138 254 12465
192 77 102 78 24 51 37 1169 59 9 79 0 28.5 19 NA 19 NA 3 59 1 3 18 29 0 0 0 0 1 3 18 29 0 0 0 0 1 132 254 12535
193 83 99 74 25 50 41 1172 53 5 83 0 29 19.5 NA 19.5 NA 9 53 0 4 16 30 0 0 0 0 0 4 16 30 0 0 0 0 2 141 255 12604
194 70 99 74 25 50 40 1181 53 4 84 0 30 19.5 NA 19.5 NA 5 53 0 4 16 30 0 0 0 0 0 4 16 30 0 0 0 0 0 142 257 12665
195 82 99 75 24 49 39 1164 62 6 82 0 31 20 NA 20 NA 8 62 0 3 16 30 0 0 0 0 0 3 16 30 0 0 0 0 1 135 259 12738
196 63 104 79 25 49 38 1154 53 4 85 0 31 20 NA 20 NA 6 53 0 2 15 32 0 0 0 0 0 2 15 32 0 0 0 0 3 126 262 12803
197 81 106 82 24 48 38 1148 57 5 86 0 31 20 NA 20 NA 4 57 0 2 15 31 0 0 0 0 0 2 15 31 0 0 0 0 2 128 262 12858
198 67 105 81 24 49 43 1161 74 6 85 0 32 20 NA 20 NA 11 74 0 3 14 32 0 0 0 0 0 3 14 32 0 0 0 0 1 169 263 12921
199 64 107 83 24 50 41 1166 54 7 85 0 31 20.5 NA 20.5 NA 7 54 0 3 12 35 0 0 0 0 0 3 12 35 0 0 0 0 0 148 265 12989
200 84 109 83 26 51 37 1167 58 6 85 0 32 20 NA 20 NA 6 58 0 4 9 38 0 0 0 0 0 4 9 38 0 0 0 0 1 159 269 13063
201 79 108 82 26 51 40 1153 60 3 87 0 33 20 NA 20 NA 6 60 0 4 6 41 0 0 0 0 0 4 6 41 0 0 0 0 0 140 269 13126
202 88 103 78 25 48 38 1154 48 5 85 0 34 21 NA 21 NA 4 48 0 3 5 40 0 0 0 0 0 3 5 40 0 0 0 0 1 161 270 13212
203 81 103 77 26 46 38 1155 55 3 81 0 34 21 NA 21 NA 5 55 0 3 5 38 0 0 0 0 0 3 5 38 0 0 0 0 3 130 272 13273
204 78 104 79 25 45 38 1175 52 4 79 0 31 22 NA 22 NA 6 52 0 4 4 37 0 0 0 0 0 4 4 37 0 0 0 0 4 156 275 13338
205 88 103 79 24 42 39 1166 55 5 76 0 29 22 NA 22 NA 5 55 0 2 6 34 0 0 0 0 0 2 6 34 0 0 0 0 3 138 276 13406
206 89 101 76 25 40 37 1160 59 6 72 0 26 22 NA 22 NA 4 59 0 2 7 31 0 0 0 0 0 2 7 31 0 0 0 0 0 143 276 13477
207 90 101 76 25 40 37 1148 55 0 73 0 27 22 NA 22 NA 5 55 0 2 6 32 0 0 0 0 0 2 6 32 0 0 0 0 0 126 281 13536
208 86 101 76 25 41 34 1173 64 7 74 0 27 22 NA 22 NA 8 64 0 2 5 34 0 0 0 0 0 2 5 34 0 0 0 0 0 169 285 13598
209 62 103 78 25 41 34 1187 56 5 76 0 28 22 NA 22 NA 6 56 0 2 6 33 0 0 0 0 0 2 6 33 0 0 0 0 0 139 287 13652
210 68 103 79 24 43 33 1202 54 5 76 0 29 22 NA 22 NA 4 54 0 3 5 35 0 0 0 0 0 3 5 35 0 0 0 0 2 153 287 13716
211 74 104 81 23 41 32 1179 65 4 76 0 29.5 22 NA 22 NA 8 65 0 3 4 34 0 0 0 0 0 3 4 34 0 0 0 0 2 131 292 13785
212 62 101 79 22 41 27 1190 53 8 74 0 30 21 NA 21 NA 4 53 0 5 4 32 0 0 0 0 0 5 4 32 0 0 0 0 0 153 295 13857
213 73 100 80 20 41 33 1179 66 4 71 0 28.5 21 NA 21 NA 12 66 1 5 4 31 0 0 0 0 1 5 4 31 0 0 0 0 1 139 297 13920
214 66 100 79 21 41 32 1174 49 6 70 0 28.5 21 NA 21 NA 8 49 1 4 6 30 0 0 0 0 1 4 6 30 0 0 0 0 3 136 299 13993
215 80 99 78 21 42 26 1171 55 9 70 0 26 20.5 NA 20.5 NA 5 55 1 5 6 30 0 0 0 0 1 5 6 30 0 0 0 0 1 136 301 14051
216 71 96 75 21 42 30 1161 57 8 70 0 25 21 NA 21 NA 12 57 2 4 7 29 0 0 0 0 2 4 7 29 0 0 0 0 0 139 301 14131
217 87 94 73 21 45 30 1168 61 10 72 0 26 21 NA 21 NA 7 61 2 6 6 31 0 0 0 0 2 6 6 31 0 0 0 0 0 149 302 14190
218 66 94 74 20 45 36 1176 70 9 72 0 25 20 NA 20 NA 16 70 2 8 5 30 0 0 0 0 2 8 5 30 0 0 0 0 1 162 303 14254
219 79 92 73 19 45 40 1184 60 6 71 0 25 20 NA 20 NA 10 60 2 7 6 30 0 0 0 0 2 7 6 30 0 0 0 0 0 153 303 14318
220 76 91 73 18 45 41 1187 46 7 72 0 25 19 NA 19 NA 7 46 2 6 8 29 0 0 0 0 2 6 8 29 0 0 0 0 0 140 303 14393
221 71 91 73 18 42 44 1188 61 4 72 0 26 20.5 NA 20.5 NA 12 61 1 5 6 30 0 0 0 0 1 5 6 30 0 0 0 0 2 149 307 14459
222 69 91 74 17 42 45 1195 64 7 74 0 26 19.5 NA 19.5 NA 10 64 1 6 5 30 0 0 0 0 1 6 5 30 0 0 0 0 2 153 309 14523
223 69 89 74 15 40 44 1197 50 8 70 0 25 19.5 NA 19.5 NA 7 50 1 6 6 27 0 0 0 0 1 6 6 27 0 0 0 0 0 132 309 14584
224 71 89 73 16 41 41 1183 58 7 69 0 25 19 NA 19 NA 2 58 1 5 9 26 0 0 0 0 1 5 9 26 0 0 0 0 1 135 309 14662
225 79 90 75 15 40 44 1204 66 8 70 0 25.5 19 NA 19 NA 11 66 1 5 9 25 0 0 0 0 1 5 9 25 0 0 0 0 2 167 309 14721
226 88 86 71 15 38 50 1211 69 5 69 0 26 19.5 NA 19.5 NA 11 69 1 3 9 25 0 0 0 0 1 3 9 25 0 0 0 0 0 158 311 14779
227 86 87 70 17 40 43 1219 44 13 68 0 24 19 NA 19 NA 8 44 2 5 9 24 0 0 0 0 2 5 9 24 0 0 0 0 1 137 313 14841
228 93 90 73 17 41 46 1202 60 9 68 0 24 19 NA 19 NA 14 60 2 4 9 26 0 0 0 0 2 4 9 26 0 0 0 0 1 136 313 14907
229 82 91 74 17 41 37 1185 56 13 66 0 24 19 NA 19 NA 6 56 2 5 9 25 0 0 0 0 2 5 9 25 0 0 0 0 2 130 317 14978
230 75 89 73 16 41 34 1197 55 7 62 0 24 20 NA 20 NA 6 55 1 7 10 23 0 0 0 0 1 7 10 23 0 0 0 0 2 161 319 15053
231 94 88 72 16 40 30 1213 51 6 58 0 22 20.5 NA 20.5 NA 3 51 1 6 12 21 0 0 0 0 1 6 12 21 0 0 0 0 2 155 320 15125
232 75 87 72 15 39 31 1206 58 3 56 0 23 21 NA 21 NA 8 58 1 5 12 21 0 0 0 0 1 5 12 21 0 0 0 0 1 151 323 15205
233 94 88 74 14 39 37 1182 60 7 58 0 23 21 NA 21 NA 14 60 1 4 12 22 0 0 0 0 1 4 12 22 0 0 0 0 1 143 324 15277
234 81 91 78 13 38 37 1149 66 6 58 0 22 19.5 NA 19.5 NA 10 66 2 4 10 22 0 0 0 0 2 4 10 22 0 0 0 0 1 127 327 15353
235 77 92 78 14 37 32 1194 47 8 60 0 22 20 NA 20 NA 5 47 2 4 10 21 0 0 0 0 2 4 10 21 0 0 0 0 1 172 330 15415
236 77 92 75 17 39 34 1180 53 8 59 0 21.5 19 NA 19 NA 7 53 1 9 9 20 0 0 0 0 1 9 9 20 0 0 0 0 0 117 330 15477
237 72 92 75 17 44 39 1193 62 8 61 0 22.5 19 NA 19 NA 11 62 1 11 12 20 0 0 0 0 1 11 12 20 0 0 0 0 0 166 330 15548
238 72 93 78 15 42 32 1182 57 7 59 0 20 19 NA 19 NA 4 57 1 9 13 19 0 0 0 0 1 9 13 19 0 0 0 0 0 144 334 15624
239 70 93 78 15 41 36 1171 67 5 61 0 18 19 NA 19 NA 9 67 1 8 13 19 0 0 0 0 1 8 13 19 0 0 0 0 1 148 335 15696
240 79 93 78 15 43 38 1184 67 10 64 0 19 19 NA 19 NA 12 67 1 9 12 21 0 0 0 0 1 9 12 21 0 0 0 0 1 170 335 15762
241 81 93 79 14 46 34 1188 72 11 65 0 20 19 NA 19 NA 7 72 0 11 12 23 0 0 0 0 0 11 12 23 0 0 0 0 0 156 336 15819
242 87 94 81 13 46 39 1176 54 7 67 0 19.5 19.5 NA 19.5 NA 11 54 0 10 13 23 0 0 0 0 0 10 13 23 0 0 0 0 1 135 336 15889
243 63 97 81 16 45 34 1152 56 9 68 0 20 20 NA 20 NA 5 56 0 9 12 24 0 0 0 0 0 9 12 24 0 0 0 0 1 124 337 15964
244 65 93 78 15 43 35 1158 56 5 66 0 21 19 NA 19 NA 4 56 0 9 11 23 0 0 0 0 0 9 11 23 0 0 0 0 0 145 337 16033
245 67 92 76 16 44 36 1170 49 7 66 0 20.5 19 NA 19 NA 10 49 0 10 12 22 0 0 0 0 0 10 12 22 0 0 0 0 2 141 339 16098
246 75 92 76 16 45 25 1159 71 10 70 0 21 19 NA 19 NA 2 71 0 11 11 23 0 0 0 0 0 11 11 23 0 0 0 0 0 129 344 16157
247 76 90 74 16 43 29 1169 58 7 68 0 20 19 NA 19 NA 11 58 0 9 13 21 0 0 0 0 0 9 13 21 0 0 0 0 1 156 345 16227
248 68 88 71 17 43 28 1184 50 5 68 0 21 19 NA 19 NA 3 50 0 9 13 21 0 0 0 0 0 9 13 21 0 0 0 0 1 137 346 16282
249 68 87 71 16 43 30 1176 66 6 67 0 22 19 NA 19 NA 8 66 0 8 12 23 0 0 0 0 0 8 12 23 0 0 0 0 1 154 346 16359
250 88 87 71 16 42 32 1159 62 4 68 0 22 19 NA 19 NA 6 62 0 8 9 25 0 0 0 0 0 8 9 25 0 0 0 0 2 141 347 16425
251 73 86 71 15 41 35 1138 68 5 69 0 23 19 NA 19 NA 8 68 0 7 10 24 0 0 0 0 0 7 10 24 0 0 0 0 1 134 347 16497
252 83 85 70 15 40 34 1139 48 6 68 0 24 19 NA 19 NA 5 48 0 5 10 25 0 0 0 0 0 5 10 25 0 0 0 0 0 146 348 16572
253 92 89 72 17 42 35 1139 52 5 69 0 24 19 NA 19 NA 8 52 0 6 11 25 0 0 0 0 0 6 11 25 0 0 0 0 2 146 348 16645
254 93 89 70 19 42 32 1151 51 4 68 0 24 19.5 NA 19.5 NA 4 51 0 4 13 25 0 0 0 0 0 4 13 25 0 0 0 0 1 144 352 16706
255 85 88 70 18 42 34 1164 49 7 68 0 24.5 19.5 NA 19.5 NA 10 49 0 4 14 24 0 0 0 0 0 4 14 24 0 0 0 0 1 142 353 16758
256 79 91 73 18 42 37 1149 53 4 68 0 24 19.5 NA 19.5 NA 10 53 0 4 14 24 0 0 0 0 0 4 14 24 0 0 0 0 4 134 356 16828
257 74 89 71 18 44 36 1156 57 11 68 0 24 19 NA 19 NA 9 57 1 5 13 25 0 0 0 0 1 5 13 25 0 0 0 0 0 147 356 16897
258 76 92 72 20 44 38 1161 69 5 67 0 24.5 19 NA 19 NA 9 69 1 4 15 24 0 0 0 0 1 4 15 24 0 0 0 0 2 150 357 16959
259 72 90 71 19 43 38 1162 56 7 68 0 26 19 NA 19 NA 6 56 1 3 12 27 0 0 0 0 1 3 12 27 0 0 0 0 0 154 357 17032
260 73 90 71 19 43 43 1161 57 5 68 0 26.5 19 NA 19 NA 11 57 1 3 12 27 0 0 0 0 1 3 12 27 0 0 0 0 1 132 360 17093
261 62 89 71 18 43 41 1178 58 7 68 0 27 19 NA 19 NA 6 58 1 3 11 28 0 0 0 0 1 3 11 28 0 0 0 0 1 157 360 17164
262 81 89 72 17 43 35 1186 52 12 67 0 27 19 NA 19 NA 7 52 1 4 12 26 0 0 0 0 1 4 12 26 0 0 0 0 2 148 362 17228
263 78 89 73 16 46 37 1204 51 5 69 0 28 19.5 NA 19.5 NA 6 51 2 4 13 27 0 0 0 0 2 4 13 27 0 0 0 0 0 154 363 17293
264 85 87 71 16 44 35 1165 71 9 65 0 28 19.5 NA 19.5 NA 7 71 2 4 11 27 0 0 0 0 2 4 11 27 0 0 0 0 2 123 364 17365
265 91 86 70 16 47 35 1138 60 7 66 0 29 19 NA 19 NA 9 60 3 7 9 28 0 0 0 0 3 7 9 28 0 0 0 0 1 127 365 17436
266 84 83 67 16 46 29 1188 57 3 65 0 30 18.5 NA 18.5 NA 2 57 3 6 8 29 0 0 0 0 3 6 8 29 0 0 0 0 0 176 367 17491
267 69 80 65 15 45 30 1184 67 7 63 0 31 19 NA 19 NA 9 67 2 7 7 29 0 0 0 0 2 7 7 29 0 0 0 0 1 144 369 17555
268 77 80 66 14 44 32 1161 53 3 64 0 31.5 19 NA 19 NA 6 53 2 7 8 27 0 0 0 0 2 7 8 27 0 0 0 0 1 121 370 17632
269 77 82 68 14 46 20 1176 46 11 63 0 31 19 NA 19 NA 1 46 2 7 10 27 0 0 0 0 2 7 10 27 0 0 0 0 2 144 372 17698
270 60 85 70 15 47 24 1153 54 1 66 0 30 19 NA 19 NA 7 54 2 8 8 29 0 0 0 0 2 8 8 29 0 0 0 0 4 121 373 17769
271 77 86 71 15 46 28 1136 76 6 64 0 28.5 19 NA 19 NA 11 76 2 7 10 27 0 0 0 0 2 7 10 27 0 0 0 0 2 141 375 17833
272 79 84 69 15 48 28 1129 66 8 64 0 30 18.5 NA 18.5 NA 8 66 2 8 10 28 0 0 0 0 2 8 10 28 0 0 0 0 0 148 376 17899
273 57 83 68 15 48 27 1137 62 6 64 0 31 17 NA 17 NA 5 62 1 10 9 28 0 0 0 0 1 10 9 28 0 0 0 0 1 159 377 17974
274 92 83 67 16 48 24 1158 48 5 65 0 31 17 NA 17 NA 4 48 1 11 7 29 0 0 0 0 1 11 7 29 0 0 0 0 1 163 378 18044
275 95 81 64 17 47 20 1176 41 6 62 0 28 18 NA 18 NA 3 41 1 12 8 26 0 0 0 0 1 12 8 26 0 0 0 0 2 149 380 18109
276 71 82 65 17 46 26 1189 55 2 60 0 26.5 18.5 NA 18.5 NA 8 55 1 12 7 26 0 0 0 0 1 12 7 26 0 0 0 0 1 145 380 18164
277 85 85 68 17 45 24 1211 50 4 59 0 24 18 NA 18 NA 1 50 1 10 9 25 0 0 0 0 1 10 9 25 0 0 0 0 3 152 380 18222
278 80 86 69 17 44 27 1189 61 4 59 0 24 17 NA 17 NA 11 61 1 9 9 25 0 0 0 0 1 9 9 25 0 0 0 0 0 140 383 18303
279 78 88 72 16 44 33 1166 75 5 59 0 24.5 17 NA 17 NA 12 75 1 8 9 26 0 0 0 0 1 8 9 26 0 0 0 0 2 138 384 18373
280 70 85 70 15 45 25 1201 56 10 58 0 25 16 NA 16 NA 3 56 2 5 12 26 0 0 0 0 2 5 12 26 0 0 0 0 1 166 385 18426
281 68 86 71 15 44 27 1192 59 5 59 0 25.5 17 NA 17 NA 7 59 2 4 11 27 0 0 0 0 2 4 11 27 0 0 0 0 0 149 385 18503
282 67 85 70 15 43 26 1217 50 3 61 0 26 16 NA 16 NA 2 50 2 1 14 26 0 0 0 0 2 1 14 26 0 0 0 0 0 131 385 18549
283 72 87 71 16 45 34 1200 66 4 64 0 27 18 NA 18 NA 13 66 1 4 12 28 0 0 0 0 1 4 12 28 0 0 0 0 1 137 388 18617
284 78 87 71 16 44 39 1172 62 7 61 0 26 17 NA 17 NA 12 62 1 5 11 27 0 0 0 0 1 5 11 27 0 0 0 0 2 127 389 18693
285 66 90 74 16 44 37 1179 50 8 61 0 27 17 NA 17 NA 8 50 0 5 12 27 0 0 0 0 0 5 12 27 0 0 0 0 3 157 390 18767
286 75 89 74 15 44 35 1176 51 8 62 0 28 17 NA 17 NA 6 51 0 4 14 26 0 0 0 0 0 4 14 26 0 0 0 0 1 156 390 18851
287 84 88 74 14 43 37 1180 45 4 61 0 25.5 16 NA 16 NA 7 45 0 5 13 25 0 0 0 0 0 5 13 25 0 0 0 0 1 137 391 18917
288 80 88 74 14 45 42 1205 58 9 63 0 25 16 NA 16 NA 12 58 0 6 14 25 0 0 0 0 0 6 14 25 0 0 0 0 1 165 391 18978
289 75 88 72 16 45 44 1209 62 5 64 0 21 15 NA 15 NA 9 62 1 7 11 26 0 0 0 0 1 7 11 26 0 0 0 0 0 149 394 19045
290 78 91 75 16 46 45 1208 65 7 66 0 21 15.5 NA 15.5 NA 7 65 1 7 11 27 0 0 0 0 1 7 11 27 0 0 0 0 1 144 394 19108
291 90 94 76 18 46 39 1205 57 8 67 0 21 16 NA 16 NA 4 57 1 9 9 27 0 0 0 0 1 9 9 27 0 0 0 0 4 142 398 19171
292 78 96 77 19 46 43 1208 64 7 68 0 21 16.5 NA 16.5 NA 12 64 0 9 9 28 0 0 0 0 0 9 9 28 0 0 0 0 3 155 400 19241
293 86 95 78 17 45 39 1221 53 10 67 0 19 17 NA 17 NA 5 53 2 8 10 25 0 0 0 0 2 8 10 25 0 0 0 0 2 156 400 19311
294 75 95 80 15 42 41 1191 62 4 63 0 18 16.5 NA 16.5 NA 9 62 2 9 6 25 0 0 0 0 2 9 6 25 0 0 0 0 3 126 402 19378
295 64 93 78 15 41 43 1171 65 7 63 0 19 16 NA 16 NA 8 65 2 8 8 23 0 0 0 0 2 8 8 23 0 0 0 0 0 137 402 19448
296 77 99 83 16 44 38 1184 49 7 65 0 19 16 NA 16 NA 2 49 1 11 9 23 0 0 0 0 1 11 9 23 0 0 0 0 4 144 404 19509
297 83 102 86 16 43 35 1159 59 7 67 0 18.5 16 NA 16 NA 6 59 1 10 10 22 0 0 0 0 1 10 10 22 0 0 0 0 3 122 406 19575
298 75 104 86 18 43 39 1125 73 4 68 0 19 16 NA 16 NA 8 73 1 9 10 23 0 0 0 0 1 9 10 23 0 0 0 0 2 138 408 19653
299 78 104 88 16 44 38 1130 54 7 66 0 19 15 NA 15 NA 7 54 3 9 11 21 0 0 0 0 3 9 11 21 0 0 0 0 0 132 409 19714
300 66 105 89 16 44 34 1105 60 5 66 0 19 15 NA 15 NA 4 60 2 10 12 20 0 0 0 0 2 10 12 20 0 0 0 0 0 127 411 19789
301 82 109 93 16 43 33 1102 59 3 67 0 18 15 NA 15 NA 6 59 2 8 13 20 0 0 0 0 2 8 13 20 0 0 0 0 2 153 415 19867
302 85 113 97 16 43 38 1119 59 4 70 0 18 15 NA 15 NA 11 59 2 8 12 21 0 0 0 0 2 8 12 21 0 0 0 0 4 156 417 19930
303 66 116 96 20 42 42 1105 72 2 72 0 18 15 NA 15 NA 8 72 2 8 12 20 0 0 0 0 2 8 12 20 0 0 0 0 2 145 419 20004
304 81 116 96 20 40 43 1147 59 6 73 0 18.5 15 NA 15 NA 8 59 2 6 11 21 0 0 0 0 2 6 11 21 0 0 0 0 0 182 419 20065
305 90 117 97 20 44 47 1143 55 7 77 0 19 15 NA 15 NA 9 55 1 7 13 23 0 0 0 0 1 7 13 23 0 0 0 0 0 136 421 20127
306 75 116 97 19 45 42 1163 54 8 78 0 17.5 15 NA 15 NA 7 54 1 9 13 22 0 0 0 0 1 9 13 22 0 0 0 0 0 152 424 20184
307 58 117 97 20 46 40 1166 59 7 77 0 18 15 NA 15 NA 6 59 1 10 12 23 0 0 0 0 1 10 12 23 0 0 0 0 1 133 426 20243
308 73 119 99 20 46 41 1162 49 6 83 0 18 15 NA 15 NA 7 49 0 9 14 23 0 0 0 0 0 9 14 23 0 0 0 0 3 130 426 20306
309 78 117 96 21 44 40 1193 52 3 85 0 18 15 NA 15 NA 2 52 0 8 14 22 0 0 0 0 0 8 14 22 0 0 0 0 1 154 427 20360
310 70 116 93 23 42 49 1193 47 6 84 0 19 15 NA 15 NA 15 47 0 7 11 24 0 0 0 0 0 7 11 24 0 0 0 0 2 131 427 20428
311 102 116 93 23 44 44 1168 46 6 83 0 19 16 NA 16 NA 2 46 0 10 11 23 0 0 0 0 0 10 11 23 0 0 0 0 2 117 429 20496
312 80 120 97 23 45 47 1163 68 7 84 0 19.5 17 NA 17 NA 11 68 0 9 11 25 0 0 0 0 0 9 11 25 0 0 0 0 4 142 432 20548
313 99 115 92 23 42 49 1144 59 4 84 0 20 16 NA 16 NA 8 59 1 8 10 23 0 0 0 0 1 8 10 23 0 0 0 0 1 142 434 20620
314 79 114 91 23 43 47 1176 43 7 87 0 21 17 NA 17 NA 5 43 1 8 11 23 0 0 0 0 1 8 11 23 0 0 0 0 0 151 435 20685
315 68 116 91 25 43 38 1177 56 6 89 0 21 15 NA 15 NA 3 56 0 8 11 24 0 0 0 0 0 8 11 24 0 0 0 0 3 139 440 20753
316 71 116 89 27 41 38 1186 60 6 88 0 20 15 NA 15 NA 9 60 0 7 10 24 0 0 0 0 0 7 10 24 0 0 0 0 1 166 443 20834
317 62 111 85 26 40 34 1185 62 10 85 0 21 17 NA 17 NA 5 62 0 8 9 23 0 0 0 0 0 8 9 23 0 0 0 0 1 146 444 20901
318 94 111 85 26 39 35 1190 58 3 84 0 22 17 NA 17 NA 9 58 0 7 11 21 0 0 0 0 0 7 11 21 0 0 0 0 0 154 446 20971
319 66 109 83 26 37 38 1192 61 11 81 0 22 17 NA 17 NA 13 61 0 7 12 18 0 0 0 0 0 7 12 18 0 0 0 0 1 145 447 21037
320 70 108 82 26 38 40 1201 56 6 82 0 23 17 NA 17 NA 7 56 0 5 14 19 0 0 0 0 0 5 14 19 0 0 0 0 0 151 448 21102
321 96 108 84 24 42 31 1163 64 14 80 0 23 19.5 NA 19.5 NA 3 64 0 6 14 22 0 0 0 0 0 6 14 22 0 0 0 0 2 117 450 21173
322 71 110 87 23 44 37 1140 74 6 81 0 23 22 NA 22 NA 11 74 0 6 16 22 0 0 0 0 0 6 16 22 0 0 0 0 3 131 451 21236
323 76 108 86 22 45 35 1164 57 7 82 0 23 23 NA 23 NA 6 57 0 5 17 23 0 0 0 0 0 5 17 23 0 0 0 0 1 146 454 21282
324 74 114 91 23 46 35 1147 59 8 85 0 23 22 NA 22 NA 8 59 0 7 16 23 0 0 0 0 0 7 16 23 0 0 0 0 4 132 454 21347
325 87 109 86 23 44 38 1144 61 5 81 0 23 23 NA 23 NA 12 61 0 5 17 22 0 0 0 0 0 5 17 22 0 0 0 0 0 142 457 21416
326 66 110 86 24 47 33 1143 51 8 80 0 24 21 NA 21 NA 4 51 1 6 18 22 0 0 0 0 1 6 18 22 0 0 0 0 2 149 460 21495
327 75 109 85 24 47 35 1152 50 5 82 0 25 21 NA 21 NA 7 50 1 6 18 22 0 0 0 0 1 6 18 22 0 0 0 0 1 139 460 21556
328 79 108 85 23 46 39 1147 63 5 80 0 26 20.5 NA 20.5 NA 9 63 1 6 15 24 0 0 0 0 1 6 15 24 0 0 0 0 3 146 460 21628
329 89 110 87 23 47 37 1117 62 7 79 0 26 21 NA 21 NA 8 62 1 5 15 26 0 0 0 0 1 5 15 26 0 0 0 0 4 142 464 21708
330 76 109 86 23 49 45 1096 82 7 78 0 25 22 NA 22 NA 13 82 1 7 16 25 0 0 0 0 1 7 16 25 0 0 0 0 1 145 464 21770
331 69 110 87 23 51 39 1117 52 11 80 0 24.5 22 NA 22 NA 4 52 2 8 16 25 0 0 0 0 2 8 16 25 0 0 0 0 0 150 466 21837
332 69 111 88 23 51 32 1103 56 9 80 0 25 22 NA 22 NA 4 56 2 7 15 27 0 0 0 0 2 7 15 27 0 0 0 0 0 123 468 21899
333 82 112 89 23 51 36 1149 56 5 81 0 25.5 22 NA 22 NA 9 56 2 6 13 30 0 0 0 0 2 6 13 30 0 0 0 0 2 174 468 21951
334 72 110 88 22 50 39 1169 56 5 81 0 26 22.5 NA 22.5 NA 7 56 2 6 13 29 0 0 0 0 2 6 13 29 0 0 0 0 2 150 468 22003
335 69 108 88 20 50 32 1156 70 8 80 0 25.5 22.5 NA 22.5 NA 4 70 2 6 14 28 0 0 0 0 2 6 14 28 0 0 0 0 1 139 472 22070
336 90 102 84 18 48 28 1183 40 4 82 0 26.5 21.5 NA 21.5 NA 5 40 0 6 16 26 0 0 0 0 0 6 16 26 0 0 0 0 0 139 475 22117
