98 78 98 73 25 12 0 1867 80 41 69 0 24 31 NA 31 20 80
99 65 100 77 23 13 0 1873 72 42 66 0 22.5 31 NA 31 18 72
100 64 100 77 23 13 0 1894 85 43 70 0 23 31 NA 31 17 85
101 64 99 77 22 13 0 1884 95 43 68 0 24 31 NA 31 22 95
102 64 96 74 22 14 0 1902 88 44 67 0 25 31 NA 31 12 88
103 80 92 73 19 13 0 1917 92 43 65 0 24.5 31 NA 31 16 92
104 59 90 71 19 12 0 1917 88 42 61 0 22.5 31 NA 31 17 88
105 67 89 70 19 12 0 1909 90 43 64 0 22 31 NA 31 13 90
106 75 87 68 19 11 0 1923 98 43 62 0 22 30 NA 30 15 98
107 88 85 67 18 11 0 1903 93 44 62 0 23 30 NA 30 14 93
108 74 84 65 19 10 0 1897 108 43 63 0 23.5 28 NA 28 19 108
109 102 84 65 19 10 0 1871 98 41 64 0 22.5 28 NA 28 19 98
110 86 87 68 19 11 0 1865 91 41 65 0 22 29 NA 29 16 91
111 71 88 67 21 13 0 1874 91 43 69 0 23 30 NA 30 12 91
112 73 86 66 20 13 0 1891 92 43 67 0 24 30 NA 30 13 92
113 70 86 67 19 15 0 1890 87 45 67 0 23.5 29 NA 29 11 87
114 73 84 67 17 14 0 1883 88 43 65 0 23 27.5 NA 27.5 15 88
115 75 87 69 18 13 0 1872 84 41 64 0 23 26 NA 26 13 84
116 53 87 69 18 14 0 1888 89 41 66 0 23 25.5 NA 25.5 25 89
117 90 88 70 18 14 0 1881 92 39 66 0 24 25.5 NA 25.5 13 92
118 58 88 71 17 14 0 1880 89 40 65 0 24.5 25 NA 25 18 89
119 66 90 73 17 14 0 1875 96 41 65 0 24 25 NA 25 21 96
120 77 90 73 17 15 0 1857 84 42 62 0 24.5 25 NA 25 19 84
121 83 91 71 20 15 0 1868 91 40 61 0 24 25 NA 25 14 91
122 82 96 75 21 15 0 1883 80 39 64 0 23 26 NA 26 15 80
123 80 96 74 22 15 0 1868 94 39 63 0 22.5 26 NA 26 15 94
124 75 95 74 21 15 0 1875 83 38 61 0 21 26 NA 26 15 83
125 67 95 73 22 13 0 1909 80 36 60 0 21 25 NA 25 12 80
126 73 94 72 22 13 0 1907 94 36 60 0 21.5 25 NA 25 25 94
127 71 95 73 22 13 0 1924 85 36 65 0 22 25 NA 25 8 85
128 84 97 75 22 13 0 1904 105 35 64 0 19 30 NA 30 23 105
129 75 99 77 22 13 0 1900 88 35 66 0 20 30 NA 30 11 88
130 77 98 78 20 13 0 1915 75 34 66 0 20 30 NA 30 14 75
131 56 96 76 20 13 0 1912 87 35 68 0 21 30 NA 30 12 87
132 80 95 75 20 13 0 1893 93 36 68 0 22 25 NA 25 16 93
133 94 92 74 18 13 0 1879 90 36 67 0 20 25 NA 25 12 90
134 70 95 77 18 13 0 1869 98 34 72 0 20 25 NA 25 11 98
135 76 98 79 19 14 0 1880 78 35 74 0 20 25 NA 25 18 78
136 64 98 80 18 15 0 1889 72 36 73 0 20.5 30 NA 30 14 72
137 65 101 82 19 16 0 1897 79 37 76 0 20 31 NA 31 12 79
138 70 103 81 22 16 0 1915 88 38 75 0 21 31 NA 31 14 88
139 75 103 81 22 15 0 1905 81 37 73 0 20 30 NA 30 20 81
140 83 103 81 22 16 0 1919 65 38 75 0 20 31 NA 31 12 65
141 71 105 83 22 18 0 1924 91 40 77 0 21 31 NA 31 11 91
142 75 100 80 20 17 0 1924 90 39 73 0 21 30 NA 30 20 90
143 80 99 79 20 17 0 1916 85 39 72 0 22 30 NA 30 17 85
144 63 99 79 20 17 0 1931 84 38 71 0 22 30 NA 30 16 84
145 93 99 78 21 17 0 1899 99 38 71 0 23 30 NA 30 19 99
146 89 96 76 20 17 0 1890 97 38 68 0 24 30 NA 30 20 97
147 79 94 73 21 16 0 1889 88 40 69 0 24 27.5 NA 27.5 19 88
148 68 95 74 21 17 0 1884 104 41 70 0 25 25 NA 25 16 104
149 81 95 74 21 19 0 1882 83 44 71 0 24 30 NA 30 17 83
150 83 93 73 20 19 0 1907 78 45 71 0 25 30 NA 30 15 78
151 64 93 73 20 19 0 1911 97 45 71 0 24 32 NA 32 21 97
152 89 95 74 21 19 0 1911 91 45 73 0 24 32 NA 32 10 91
153 76 94 73 21 17 0 1914 94 44 74 0 25 32 NA 32 22 94
154 86 93 72 21 17 0 1900 82 44 72 0 26 32 NA 32 13 82
155 81 98 76 22 19 0 1892 88 46 71 0 24 34 NA 34 12 88
156 72 99 77 22 20 0 1903 91 47 73 0 22 33 NA 33 15 91
157 75 99 77 22 19 0 1898 92 45 71 0 22 34 NA 34 11 92
158 84 97 76 21 19 0 1883 86 45 71 0 23 34 NA 34 14 86
159 67 97 76 21 21 0 1894 81 47 72 0 24 32 NA 32 17 81
160 82 94 73 21 24 0 1885 84 49 69 0 24.5 32 NA 32 16 84
161 86 93 74 19 23 0 1878 78 48 68 0 24 32 NA 32 10 78
162 74 91 73 18 24 0 1905 70 47 69 0 26 29.5 NA 29.5 14 70
163 88 89 71 18 24 0 1886 95 46 70 0 27 29.5 NA 29.5 22 95
164 80 91 73 18 24 0 1892 76 47 71 0 27 29.5 NA 29.5 10 76
165 86 94 76 18 23 0 1866 106 46 70 0 27 32 NA 32 18 106
166 75 99 81 18 23 0 1882 89 46 72 0 26 32 NA 32 22 89
167 66 99 81 18 22 0 1902 94 45 75 0 26 29.5 NA 29.5 12 94
168 75 101 83 18 22 0 1910 96 45 76 0 27 29.5 NA 29.5 14 96
169 78 101 84 17 23 0 1913 98 46 76 0 28 32 NA 32 13 98
170 89 101 84 17 25 0 1897 86 47 75 0 28 32 NA 32 11 86
171 79 101 84 17 28 0 1869 98 50 74 0 27 31.5 NA 31.5 15 98
172 63 103 86 17 29 0 1861 100 50 76 0 27 31 NA 31 11 100
173 72 98 84 14 27 0 1838 106 48 73 0 26.5 31 NA 31 15 106
174 91 94 80 14 27 0 1843 90 48 69 0 26.5 32 NA 32 19 90
175 74 95 81 14 28 0 1826 103 48 68 0 26 34 NA 34 14 103
176 69 94 79 15 28 0 1862 61 48 68 0 26 34 NA 34 9 61
177 80 93 77 16 27 0 1874 69 47 69 0 26 34 NA 34 8 69
178 83 97 81 16 28 0 1877 87 49 72 0 24 34 NA 34 15 87
179 66 97 83 14 27 0 1852 106 48 71 0 25 34 NA 34 19 106
180 71 96 82 14 27 0 1857 78 48 71 0 25 37 NA 37 12 78
181 79 98 82 16 28 0 1878 84 49 74 0 26 35.5 NA 35.5 17 84
182 77 96 80 16 27 0 1885 92 48 72 0 27 34 NA 34 15 92
183 70 99 82 17 29 0 1889 91 52 74 0 27 32 NA 32 13 91
184 69 99 83 16 28 0 1878 100 52 74 0 27 31.5 NA 31.5 17 100
185 90 103 87 16 29 0 1881 102 53 76 0 25 32 NA 32 20 102
186 80 101 86 15 28 0 1864 103 52 73 0 25 31.5 NA 31.5 14 103
187 79 99 85 14 26 0 1865 93 49 73 0 24 31.5 NA 31.5 14 93
188 83 104 90 14 27 0 1883 78 50 74 0 23.5 32 NA 32 17 78
189 77 105 91 14 27 0 1848 103 50 75 0 24 32 NA 32 14 103
190 65 105 90 15 28 0 1836 106 51 79 0 25 32 NA 32 14 106
191 87 106 89 17 28 0 1820 91 50 80 0 25.5 32 NA 32 12 91
192 78 104 87 17 25 0 1828 83 46 77 0 26 32 NA 32 21 83
193 90 102 85 17 25 0 1820 86 46 76 0 27 32 NA 32 14 86
194 73 99 83 16 25 0 1818 90 46 75 0 28 32 NA 32 12 90
195 82 102 86 16 25 0 1853 80 46 77 0 26.5 32 NA 32 9 80
196 68 103 88 15 25 0 1847 68 44 76 0 27 32 NA 32 11 68
197 77 101 86 15 25 0 1847 86 43 75 0 27 32 NA 32 9 86
198 65 99 83 16 24 0 1846 89 42 72 0 27 32 NA 32 12 89
199 98 95 80 15 21 0 1856 86 36 70 0 27 32 NA 32 12 86
200 78 98 84 14 21 0 1860 84 37 74 0 27 32 NA 32 14 84
201 74 98 84 14 21 0 1860 82 37 75 0 27 32 NA 32 16 82
202 79 99 84 15 21 0 1838 96 37 75 0 27 32 NA 32 11 96
203 83 100 85 15 20 0 1842 80 35 74 0 26 31.5 NA 31.5 13 80
204 72 99 84 15 18 0 1833 100 33 72 0 26 30 NA 30 13 100
205 94 98 83 15 18 0 1827 85 34 72 0 27 28.5 NA 28.5 14 85
206 69 98 83 15 20 0 1827 90 36 73 0 28 28.5 NA 28.5 16 90
207 79 98 83 15 21 0 1834 87 37 74 0 27.5 28 NA 28 19 87
208 76 99 84 15 19 0 1833 88 33 74 0 26 28 NA 28 11 88
209 88 100 86 14 20 0 1851 86 35 73 0 24 28.5 NA 28.5 8 86
210 72 103 88 15 21 0 1827 120 35 74 0 22 28 NA 28 24 120
211 78 98 83 15 23 0 1831 80 37 71 0 23.5 29 NA 29 16 80
212 87 98 84 14 23 0 1847 82 37 74 0 24.5 29 NA 29 14 82
213 63 102 84 18 23 0 1853 89 37 73 0 25 29 NA 29 15 89
214 93 99 81 18 23 0 1836 88 37 72 0 26 29 NA 29 11 88
215 75 98 79 19 23 0 1837 75 36 73 0 26 29 NA 29 19 75
216 67 97 79 18 22 0 1841 94 36 75 0 27 28.5 NA 28.5 11 94
217 86 95 75 20 22 0 1851 76 36 71 0 28 28.5 NA 28.5 11 76
218 73 103 81 22 21 0 1870 85 34 69 0 23 28 NA 28 13 85
219 75 107 85 22 23 0 1902 73 36 71 0 23 28 NA 28 11 73
220 88 107 85 22 24 0 1891 99 38 71 0 24 28.5 NA 28.5 13 99
221 80 106 84 22 24 0 1869 92 37 73 0 24.5 28.5 NA 28.5 8 92
222 80 106 83 23 23 0 1867 98 37 74 0 23 28 NA 28 11 98
223 71 105 81 24 22 0 1852 104 38 72 0 23 28 NA 28 18 104
224 69 107 82 25 22 0 1869 89 38 73 0 22 28 NA 28 25 89
225 75 111 83 28 21 0 1873 81 37 77 0 21 28 NA 28 9 81
226 68 112 85 27 21 0 1899 83 38 75 0 19 28 NA 28 14 83
227 80 115 88 27 21 0 1883 99 38 76 0 19 28 NA 28 14 99
228 69 113 86 27 21 0 1864 92 38 73 0 19 28 NA 28 13 92
229 76 112 87 25 20 0 1867 85 36 72 0 20 28.5 NA 28.5 14 85
230 74 111 86 25 21 0 1857 96 37 79 0 21 28 NA 28 13 96
231 91 116 91 25 20 0 1866 84 36 82 0 21 28.5 NA 28.5 9 84
232 96 114 91 23 20 0 1833 105 37 81 0 20 28.5 NA 28.5 17 105
233 63 115 92 23 19 0 1837 79 36 80 0 20 28 NA 28 17 79
234 76 116 92 24 19 0 1847 94 36 81 0 21 28 NA 28 18 94
235 84 115 91 24 18 0 1853 76 35 81 0 22 28.5 NA 28.5 17 76
236 72 119 94 25 18 0 1838 85 35 84 0 20 28.5 NA 28.5 24 85
237 65 118 91 27 17 0 1863 75 34 86 0 19.5 28 NA 28 12 75
238 80 122 95 27 18 0 1858 89 35 89 0 20 28 NA 28 15 89
239 78 122 96 26 18 0 1885 78 34 90 0 21 28 NA 28 19 78
240 72 120 95 25 18 0 1873 86 34 89 0 22 28 NA 28 19 86
241 80 119 94 25 17 0 1859 101 33 90 0 23 28 NA 28 18 101
242 72 119 95 24 16 0 1856 76 32 88 0 24 27 NA 27 9 76
243 77 118 93 25 16 0 1848 76 33 90 0 24 27 NA 27 14 76
244 63 119 93 26 17 0 1837 98 33 90 0 25 25 NA 25 16 98
245 73 121 93 28 17 0 1826 91 33 91 0 26 25 NA 25 17 91
246 84 120 92 28 17 0 1827 94 33 93 0 26.5 25 NA 25 17 94
247 83 121 91 30 17 0 1817 95 33 91 0 24 25 NA 25 20 95
248 75 123 93 30 17 0 1821 83 33 94 0 24 25 NA 25 15 83
249 77 128 96 32 18 0 1833 85 33 96 0 24 25.5 NA 25.5 12 85
250 88 126 96 30 19 0 1826 96 33 95 0 25 25 NA 25 19 96
251 85 120 91 29 18 0 1816 98 33 93 0 26 24 NA 24 23 98
252 75 119 89 30 18 0 1829 95 33 92 0 26 24 NA 24 12 95
253 78 120 91 29 19 0 1819 93 32 91 0 27 25 NA 25 10 93
254 67 115 87 28 16 0 1834 91 29 86 0 26 25.5 NA 25.5 17 91
255 80 114 86 28 18 0 1832 100 30 86 0 26 25.5 NA 25.5 10 100
256 72 111 83 28 18 0 1832 88 30 83 0 25 25.5 NA 25.5 21 88
257 74 112 85 27 19 0 1848 76 31 86 0 26 26 NA 26 12 76
258 68 111 85 26 18 0 1839 101 30 85 0 27 27 NA 27 13 101
259 81 110 84 26 17 0 1834 97 30 84 0 26 28 NA 28 16 97
260 65 111 84 27 18 0 1800 104 32 86 0 27 29 NA 29 20 104
261 78 111 83 28 19 0 1793 89 32 88 0 27 28 NA 28 13 89
262 75 108 82 26 19 0 1808 91 32 87 0 27.5 28 NA 28 24 91
263 74 107 80 27 23 0 1796 102 36 84 0 27 30 NA 30 18 102
264 84 109 81 28 25 0 1809 83 37 86 0 28 30 NA 30 14 83
265 87 107 79 28 24 0 1796 94 37 85 0 28 30 NA 30 18 94
266 71 107 79 28 24 0 1793 94 37 85 0 29 30 NA 30 12 94
267 72 107 80 27 23 0 1818 69 35 82 0 28 30 NA 30 13 69
268 73 101 75 26 21 0 1843 75 33 79 0 29 30 NA 30 11 75
269 75 104 78 26 22 0 1850 84 35 80 0 26 32 NA 32 16 84
270 88 106 80 26 24 0 1829 100 39 80 0 26.5 34 NA 34 18 100
271 54 109 81 28 23 0 1858 70 38 81 0 26 34 NA 34 6 70
272 90 111 83 28 22 0 1862 80 37 81 0 25 34 NA 34 17 80
273 75 112 84 28 22 0 1889 80 37 83 0 26 34 NA 34 10 80
274 77 113 85 28 23 0 1881 91 36 85 0 26 34 NA 34 19 91
275 94 113 86 27 22 0 1863 87 36 86 0 27 35 NA 35 18 87
276 81 111 83 28 21 0 1855 86 35 85 0 27 34 NA 34 17 86
277 85 107 81 26 20 0 1841 79 33 80 0 28 35 NA 35 10 79
278 86 112 86 26 20 0 1835 95 33 79 0 27 32 NA 32 18 95
279 71 113 87 26 18 0 1843 84 31 79 0 24 32 NA 32 16 84
280 68 114 86 28 18 0 1847 82 31 77 0 23.5 32 NA 32 14 82
281 82 114 86 28 19 0 1857 74 33 81 0 24.5 34 NA 34 16 74
282 88 116 84 32 18 0 1862 75 32 80 0 22.5 38 NA 38 18 75
283 70 120 88 32 17 0 1865 106 30 83 0 22 34 NA 34 19 106
284 83 119 87 32 16 0 1831 112 30 84 0 23 38 NA 38 19 112
285 76 116 84 32 16 0 1839 85 29 83 0 23.5 32 NA 32 15 85
286 83 115 84 31 17 0 1852 81 30 84 0 24 34 NA 34 15 81
287 91 112 82 30 14 0 1830 86 27 82 0 24 32 NA 32 19 86
288 79 114 83 31 16 0 1830 79 28 80 0 24 32 NA 32 10 79
289 79 115 85 30 17 0 1835 82 30 80 0 22 34 NA 34 9 82
290 93 114 84 30 16 0 1841 83 30 81 0 23 35 NA 35 16 83
291 67 115 85 30 18 0 1843 81 32 85 0 24 35 NA 35 12 81
292 84 112 83 29 17 0 1855 84 31 87 0 25 36 NA 36 14 84
293 63 110 81 29 16 0 1879 84 30 83 0 25 35 NA 35 13 84
294 77 110 82 28 16 0 1875 89 28 86 0 24.5 35 NA 35 23 89
295 66 110 82 28 17 0 1874 83 29 90 0 25.5 36 NA 36 12 83
296 72 109 82 27 17 0 1889 68 30 87 0 26 36 NA 36 11 68
297 75 109 82 27 18 0 1889 89 31 87 0 26 38.5 NA 38.5 14 89
298 59 106 80 26 19 0 1866 95 33 85 0 26.5 41 NA 41 19 95
299 75 107 81 26 20 0 1873 82 34 85 0 27 38.5 NA 38.5 12 82
300 68 106 80 26 21 0 1872 95 35 87 0 27.5 41 NA 41 19 95
301 84 107 81 26 21 0 1884 77 34 88 0 27 41 NA 41 24 77
302 82 109 83 26 21 0 1888 84 35 87 0 27 41 NA 41 14 84
303 69 111 85 26 21 0 1894 67 36 87 0 25 41 NA 41 9 67
304 90 112 87 25 20 0 1867 100 35 85 0 25.5 41.5 NA 41.5 20 100
305 62 111 87 24 20 0 1877 96 34 84 0 27 41.5 NA 41.5 21 96
306 80 111 87 24 20 0 1868 88 35 85 0 27 41.5 NA 41.5 13 88
307 80 113 87 26 17 0 1876 89 33 83 0 27 41 NA 41 24 89
308 76 111 85 26 15 0 1872 90 31 83 0 28 41 NA 41 11 90
309 70 110 85 25 16 0 1856 95 33 83 0 28 40.5 NA 40.5 16 95
310 83 108 83 25 14 0 1870 76 31 81 0 28 42.5 NA 42.5 16 76
311 75 108 84 24 14 0 1855 87 32 82 0 29 42.5 NA 42.5 25 87
312 66 106 84 22 12 0 1846 84 31 79 0 29.5 45 NA 45 16 84
313 76 104 81 23 10 0 1852 81 29 79 0 30 39 NA 39 15 81
314 80 105 81 24 10 0 1857 98 28 81 0 31 39 NA 39 15 98
315 63 104 80 24 12 0 1858 82 30 82 0 31.5 40.5 NA 40.5 17 82
316 81 102 78 24 13 0 1866 84 31 84 0 32.5 44 NA 44 23 84
317 72 101 76 25 13 0 1873 92 31 83 0 33 44 NA 44 15 92
318 64 101 76 25 14 0 1874 94 31 83 0 31 42.5 NA 42.5 14 94
319 85 102 77 25 15 0 1862 78 31 85 0 31 44 NA 44 16 78
320 75 100 76 24 13 0 1868 87 29 81 0 31.5 41 NA 41 15 87
321 77 101 74 27 14 0 1866 83 31 78 0 28 40 NA 40 14 83
322 73 102 73 29 15 0 1870 98 32 76 0 27 39 NA 39 17 98
323 77 102 73 29 16 0 1849 97 32 77 0 27 40 NA 40 17 97
324 70 101 73 28 17 0 1840 111 34 77 0 27 39 NA 39 24 111
325 73 103 75 28 17 0 1863 75 34 77 0 26 39 NA 39 17 75
326 74 104 75 29 16 0 1868 85 33 78 0 26.5 40 NA 40 18 85
327 72 99 70 29 16 0 1865 98 34 74 0 26 40 NA 40 15 98
328 68 101 72 29 18 0 1870 89 36 73 0 26 38 NA 38 18 89
329 69 103 72 31 19 0 1882 68 37 75 0 27 39 NA 39 11 68
330 66 103 72 31 19 0 1872 91 37 77 0 28 39 NA 39 16 91
331 80 105 70 35 18 0 1886 82 36 76 0 27 38 NA 38 14 82
332 83 103 68 35 17 0 1870 94 36 75 0 28 39 NA 39 11 94
333 80 100 65 35 15 0 1882 76 33 74 0 26 39 NA 39 17 76
334 79 96 62 34 16 0 1876 86 34 74 0 27.5 38 NA 38 18 86
335 72 95 62 33 16 0 1888 89 35 75 0 28 38 NA 38 25 89
336 80 91 60 31 13 0 1876 88 33 72 0 29 37 NA 37 14 88
337 84 91 60 31 12 0 1869 78 32 70 0 25 38 NA 38 11 78
338 70 95 66 29 12 0 1859 90 32 70 0 23 38 NA 38 19 90
339 73 95 66 29 13 0 1853 79 34 70 0 22 37 NA 37 13 79
340 73 95 66 29 13 0 1861 87 34 72 0 23 37 NA 37 14 87
341 66 97 68 29 14 0 1863 93 35 72 0 23 37.5 NA 37.5 11 93
342 69 99 70 29 14 0 1860 90 35 70 0 23 35 NA 35 19 90
343 77 98 69 29 15 0 1838 104 35 73 0 23 37 NA 37 22 104
344 72 97 68 29 16 0 1813 112 36 73 0 24 35 NA 35 21 112
345 72 97 68 29 14 0 1813 86 35 71 0 24 30.5 NA 30.5 9 86
346 80 102 72 30 15 0 1813 89 38 69 0 23 28 NA 28 16 89
347 61 105 75 30 14 0 1819 84 37 68 0 22 30.5 NA 30.5 13 84
348 82 102 72 30 13 0 1851 75 36 64 0 22 33 NA 33 11 75
349 70 102 74 28 13 0 1815 99 37 65 0 21 33 NA 33 11 99
350 77 103 75 28 14 0 1819 91 38 71 0 22 35 NA 35 20 91
351 67 108 80 28 14 0 1816 93 38 72 0 20 35 NA 35 18 93
352 73 104 76 28 16 0 1822 82 40 70 0 21 37.5 NA 37.5 15 82
353 78 104 77 27 18 0 1833 98 42 71 0 20.5 36 NA 36 17 98
354 97 106 78 28 19 0 1831 81 41 72 0 17.5 35 NA 35 8 81
355 64 108 79 29 19 0 1825 105 40 71 0 18 35 NA 35 17 105
356 83 108 79 29 18 0 1802 82 39 70 0 18.5 36 NA 36 15 82
357 78 111 80 31 18 0 1825 92 39 72 0 19 36 NA 36 18 92
358 82 109 81 28 17 0 1836 100 39 75 0 20 37 NA 37 12 100
359 79 108 78 30 17 0 1845 84 39 77 0 21 37 NA 37 9 84
