180 75 100 83 17 18 0 1907 98 37 72 0 23 26.5 NA 26.5 14 98
181 75 101 85 16 18 0 1921 87 37 76 0 24 26.5 NA 26.5 13 87
182 76 102 86 16 21 0 1909 100 40 77 0 24 26 NA 26 18 100
183 82 103 83 20 20 0 1892 96 39 75 0 22 27 NA 27 20 96
184 89 101 81 20 19 0 1867 102 38 73 0 23 26 NA 26 15 102
185 85 103 82 21 20 0 1892 90 39 79 0 24 27 NA 27 10 90
186 57 104 84 20 20 0 1865 105 39 79 0 25 27 NA 27 13 105
187 68 107 87 20 19 0 1878 75 38 80 0 25 28 NA 28 8 75
188 69 106 85 21 21 0 1873 93 40 79 0 26 30 NA 30 18 93
189 69 107 84 23 20 0 1874 89 39 76 0 26 29 NA 29 17 89
190 61 109 83 26 20 0 1875 103 38 76 0 25 27 NA 27 14 103
191 69 108 82 26 20 0 1875 85 40 77 0 24 27 NA 27 17 85
192 69 111 85 26 18 0 1878 87 39 77 0 24 25.5 NA 25.5 13 87
193 83 110 84 26 17 0 1875 96 38 76 0 24 25 NA 25 17 96
194 82 107 81 26 16 0 1889 83 38 75 0 25 25 NA 25 13 83
195 66 108 82 26 16 0 1900 77 38 78 0 26 25 NA 25 15 77
196 81 108 83 25 15 0 1883 102 36 75 0 24 25 NA 25 10 102
197 79 107 84 23 14 0 1871 94 35 73 0 23 25.5 NA 25.5 16 94
198 72 107 84 23 14 0 1861 87 33 75 0 23 26.5 NA 26.5 16 87
199 73 108 84 24 16 0 1866 80 34 79 0 24 29 NA 29 20 80
200 80 109 86 23 17 0 1866 94 35 79 0 22 28 NA 28 14 94
201 77 109 85 24 18 0 1843 90 35 81 0 22 29 NA 29 18 90
202 64 113 89 24 18 0 1841 88 35 82 0 22 29 NA 29 15 88
203 70 114 90 24 17 0 1840 97 33 81 0 21.5 28 NA 28 17 97
204 69 116 93 23 17 0 1857 70 33 86 0 22 28 NA 28 11 70
205 73 114 92 22 15 0 1864 90 31 84 0 20.5 28 NA 28 14 90
206 105 114 91 23 16 0 1839 110 32 84 0 21 27.5 NA 27.5 20 110
207 79 112 90 22 16 0 1863 77 32 82 0 21.5 27.5 NA 27.5 17 77
208 79 109 87 22 16 0 1856 95 33 83 0 22 27.5 NA 27.5 24 95
209 66 106 82 24 18 0 1852 84 35 81 0 22 27.5 NA 27.5 15 84
210 83 107 83 24 18 0 1842 95 36 79 0 22 27.5 NA 27.5 19 95
211 67 108 83 25 18 0 1836 96 35 80 0 22.5 27.5 NA 27.5 16 96
212 81 109 85 24 19 0 1852 80 36 82 0 23 27 NA 27 14 80
213 72 112 85 27 18 0 1859 77 33 82 0 23.5 26 NA 26 19 77
214 56 111 84 27 19 0 1861 91 34 85 0 24 25 NA 25 17 91
215 74 113 85 28 20 0 1851 90 35 85 0 23 25 NA 25 14 90
216 95 110 82 28 20 0 1848 81 35 84 0 24.5 25 NA 25 7 81
217 85 115 86 29 20 0 1872 70 35 84 0 25 25 NA 25 14 70
218 76 113 86 27 20 0 1845 122 35 84 0 26 25 NA 25 30 122
219 73 114 87 27 21 0 1855 91 36 84 0 26 25 NA 25 18 91
220 70 114 85 29 24 0 1857 94 40 82 0 26.5 26 NA 26 21 94
221 85 115 84 31 23 0 1847 82 39 81 0 25 27 NA 27 17 82
222 72 118 87 31 23 0 1840 92 39 85 0 26 27 NA 27 19 92
223 68 117 87 30 23 0 1833 87 39 81 0 26 27 NA 27 13 87
224 85 118 89 29 23 0 1838 82 38 85 0 26 27 NA 27 19 82
225 76 117 88 29 24 0 1827 100 39 87 0 26 27.5 NA 27.5 25 100
226 79 120 89 31 25 0 1822 91 40 86 0 25.5 28 NA 28 11 91
227 66 117 86 31 23 0 1843 83 38 84 0 25 28 NA 28 7 83
228 68 119 89 30 21 0 1842 90 36 81 0 23 28 NA 28 12 90
229 95 119 88 31 22 0 1857 75 38 82 0 22 28 NA 28 15 75
230 92 119 88 31 22 0 1826 99 38 83 0 23 28 NA 28 11 99
231 78 120 89 31 23 0 1843 82 38 85 0 23 28 NA 28 15 82
232 88 124 88 36 23 0 1840 83 37 85 0 22 28 NA 28 15 83
233 54 122 86 36 22 0 1859 83 36 86 0 22 28 NA 28 19 83
234 108 121 85 36 22 0 1838 94 36 88 0 24 28 NA 28 16 94
235 91 122 86 36 24 0 1841 112 38 90 0 24 28 NA 28 14 112
236 73 123 86 37 24 0 1838 81 38 92 0 24 28 NA 28 22 81
237 64 121 85 36 21 0 1836 98 33 87 0 24 28 NA 28 14 98
238 73 121 85 36 21 0 1839 90 33 91 0 25 28 NA 28 17 90
239 80 118 84 34 21 0 1826 88 33 89 0 24 28 NA 28 17 88
240 74 116 83 33 23 0 1828 98 34 92 0 25 28 NA 28 23 98
241 71 117 83 34 23 0 1877 63 33 96 0 26 28 NA 28 9 63
242 78 119 85 34 23 0 1852 107 31 94 0 27 28 NA 28 19 107
