325 68 101 76 25 14 0 1897 93 37 63 0 19 33.5 NA 33.5 12 93
326 93 104 80 24 14 0 1888 81 38 62 0 19 33.5 NA 33.5 9 81
327 91 105 80 25 14 0 1882 90 37 64 0 19 33.5 NA 33.5 18 90
328 79 107 82 25 14 0 1891 82 37 67 0 20 33.5 NA 33.5 12 82
329 83 107 82 25 14 0 1878 87 37 68 0 20 33.5 NA 33.5 10 87
330 86 107 82 25 14 0 1870 99 37 69 0 21 33.5 NA 33.5 14 99
331 74 105 80 25 13 0 1868 102 36 71 0 21 36 NA 36 18 102
332 66 103 78 25 14 0 1859 93 36 75 0 19 32.5 NA 32.5 11 93
333 80 106 81 25 13 0 1852 87 34 74 0 18 36 NA 36 14 87
334 99 103 79 24 14 0 1861 83 35 74 0 18 32.5 NA 32.5 11 83
335 77 108 84 24 14 0 1857 106 36 75 0 18.5 32.5 NA 32.5 12 106
336 78 106 83 23 13 0 1874 92 35 77 0 19 29 NA 29 11 92
337 72 107 84 23 13 0 1894 80 33 79 0 20 29 NA 29 16 80
338 74 107 85 22 14 0 1860 101 34 80 0 20 28 NA 28 8 101
339 83 109 87 22 14 0 1861 94 34 82 0 20 28 NA 28 20 94
340 63 110 87 23 14 0 1899 89 34 83 0 21 28 NA 28 10 89
341 77 110 87 23 15 0 1898 83 34 84 0 22 29 NA 29 15 83
342 88 111 90 21 16 0 1895 92 36 83 0 23 31.5 NA 31.5 21 92
343 63 112 91 21 15 0 1910 77 35 83 0 23 29 NA 29 13 77
344 62 117 96 21 16 0 1901 98 36 84 0 24 31.5 NA 31.5 21 98
345 78 122 101 21 18 0 1897 84 37 89 0 25 31.5 NA 31.5 13 84
346 76 120 99 21 19 0 1891 69 39 86 0 24 38 NA 38 16 69
347 79 119 98 21 20 0 1888 85 40 89 0 25 37 NA 37 11 85
348 51 117 96 21 21 0 1912 74 41 88 0 25 36 NA 36 18 74
349 65 117 96 21 21 0 1895 91 41 87 0 25 36 NA 36 15 91
350 81 119 97 22 21 0 1901 82 41 87 0 25 36 NA 36 16 82
351 90 120 98 22 23 0 1885 92 42 89 0 25 31 NA 31 16 92
352 78 119 96 23 23 0 1880 96 43 89 0 26 31 NA 31 20 96
353 67 117 93 24 22 0 1861 102 43 88 0 26 31 NA 31 13 102
354 80 119 96 23 21 0 1872 80 41 88 0 25 31 NA 31 18 80
355 69 117 94 23 21 0 1900 84 41 88 0 26 31 NA 31 19 84
356 84 116 94 22 22 0 1902 68 41 90 0 25.5 31 NA 31 6 68
