206 79 76 62 14 8 0 1845 75 37 54 0 21 29.5 NA 29.5 11 75
207 78 76 61 15 8 0 1835 104 37 54 0 22 29.5 NA 29.5 14 104
208 71 78 64 14 8 0 1825 96 38 53 0 23 33 NA 33 20 96
209 65 80 66 14 9 0 1814 93 40 55 0 24 31 NA 31 14 93
210 72 82 68 14 8 0 1809 94 39 55 0 23 33 NA 33 12 94
211 68 80 66 14 9 0 1815 88 41 53 0 23.5 31 NA 31 15 88
212 70 83 69 14 10 0 1830 80 42 56 0 24 29 NA 29 15 80
213 69 84 69 15 13 0 1857 72 45 57 0 23 28 NA 28 12 72
214 84 84 70 14 14 0 1860 84 46 59 0 24 28.5 NA 28.5 10 84
215 63 90 72 18 15 0 1852 82 47 61 0 22 29 NA 29 18 82
216 74 92 74 18 15 0 1880 83 47 63 0 22 29 NA 29 12 83
217 91 90 72 18 16 0 1863 103 47 61 0 20 28.5 NA 28.5 16 103
218 83 88 70 18 15 0 1847 99 45 60 0 20.5 28 NA 28 7 99
219 65 85 67 18 14 0 1846 88 44 60 0 21 27.5 NA 27.5 14 88
220 87 90 69 21 14 0 1856 87 43 63 0 20 27.5 NA 27.5 13 87
221 71 91 70 21 14 0 1862 94 44 64 0 20 26 NA 26 14 94
222 77 95 74 21 13 0 1867 84 43 66 0 19 25 NA 25 13 84
223 83 91 72 19 14 0 1860 79 44 60 0 18 26.5 NA 26.5 11 79
224 64 95 76 19 14 0 1891 68 44 62 0 17 26.5 NA 26.5 10 68
225 59 97 78 19 14 0 1909 78 43 63 0 18 26.5 NA 26.5 11 78
226 82 97 78 19 13 0 1891 95 41 62 0 18 25 NA 25 12 95
227 82 99 76 23 13 0 1888 99 39 66 0 18 25 NA 25 13 99
228 74 101 75 26 12 0 1881 102 38 66 0 18 21.5 NA 21.5 10 102
229 65 100 74 26 13 0 1872 105 39 65 0 17 18 NA 18 13 105
230 75 101 75 26 14 0 1865 107 41 64 0 18 21.5 NA 21.5 22 107
231 69 100 75 25 13 0 1868 80 39 61 0 17 18 NA 18 9 80
232 78 100 75 25 13 0 1865 107 39 63 0 17.5 18 NA 18 15 107
233 64 101 76 25 14 0 1874 84 40 66 0 18 21.5 NA 21.5 13 84
234 63 99 74 25 14 0 1884 79 40 66 0 19 21.5 NA 21.5 14 79
