56 88 90 73 17 51 212 1588 202 739 67 2861 27 18 18 22 NA 19 202 1 6 17 27 1 6 16 20 0 0 1 7 0 0 0 0
57 71 91 75 16 51 218 1564 239 733 65 2864 28 18 18 22 NA 29 239 1 5 15 30 1 5 14 23 0 0 1 7 0 0 0 0
58 82 95 79 16 52 218 1565 203 737 66 2873 28 18 18 22 NA 24 203 1 6 14 31 1 6 13 24 0 0 1 7 0 0 0 0
59 89 97 80 17 52 212 1550 219 744 70 2878 27 18 17.5 22 NA 24 219 1 7 14 30 1 7 13 23 0 0 1 7 0 0 0 0
60 65 96 79 17 52 213 1533 219 749 70 2892 27.5 18 17.5 22 NA 24 219 1 7 15 29 1 7 14 22 0 0 1 7 0 0 0 0
61 73 99 81 18 54 214 1543 220 747 72 2902 28 17.5 17 22 NA 28 220 3 6 13 32 3 6 12 25 0 0 1 7 0 0 0 0
62 77 102 83 19 57 209 1546 234 751 73 2914 27.5 17 17 22 NA 22 234 3 8 14 32 3 8 13 25 0 0 1 7 0 0 0 0
63 89 103 83 20 56 215 1545 221 740 72 2932 26 17 17 22 NA 23 221 4 7 14 31 4 7 13 24 0 0 1 7 0 0 0 0
64 73 103 83 20 54 214 1527 222 737 71 2942 25 17 17 18 NA 17 222 4 7 10 33 4 7 9 27 0 0 1 6 0 0 0 0
65 65 106 86 20 56 214 1519 220 742 72 2951 23.5 17 17 18 NA 24 220 3 9 9 35 3 9 9 28 0 0 0 7 0 0 0 0
66 71 113 92 21 55 211 1514 231 749 73 2964 22 17 17 18 NA 23 231 3 8 9 35 3 8 9 28 0 0 0 7 0 0 0 0
67 80 114 93 21 55 225 1506 227 740 72 2956 20.5 17 17 18 NA 34 227 2 7 11 35 2 7 11 28 0 0 0 7 0 0 0 0
68 97 117 95 22 55 218 1470 223 743 73 2953 21 17 16.5 18 NA 21 223 0 10 10 35 0 10 10 28 0 0 0 7 0 0 0 0
69 69 118 96 22 53 212 1534 183 747 74 2956 20 17 16.5 18 NA 23 183 0 10 9 34 0 10 9 27 0 0 0 7 0 0 0 0
70 86 117 96 21 52 216 1533 211 746 73 2948 19 17 17 18 NA 22 211 0 10 10 32 0 10 10 25 0 0 0 7 0 0 0 0
71 66 119 98 21 54 212 1552 212 750 76 2959 20 17 17 18 NA 15 212 1 8 13 32 1 8 13 25 0 0 0 7 0 0 0 0
72 83 119 98 21 53 213 1542 218 747 76 2950 20 17 16.5 18 NA 27 218 1 8 12 32 1 8 12 25 0 0 0 7 0 0 0 0
73 87 116 96 20 54 218 1530 248 746 74 2944 19 16.5 16 18 NA 28 248 2 9 13 30 2 9 13 23 0 0 0 7 0 0 0 0
74 79 118 98 20 56 221 1536 238 743 78 2948 19.5 16.5 16 18 NA 28 238 1 11 13 31 1 11 13 24 0 0 0 7 0 0 0 0
75 73 118 99 19 57 207 1514 234 763 80 2951 19 16 16 17.5 NA 25 234 0 13 14 30 0 12 14 23 0 1 0 7 0 0 0 0
76 81 121 101 20 59 209 1538 220 761 80 2936 19 16 16 17.5 NA 29 220 2 13 15 29 2 12 15 22 0 1 0 7 0 0 0 0
77 73 120 100 20 58 210 1546 226 758 80 2934 19 16 16 18 NA 19 226 3 12 15 28 3 11 15 22 0 1 0 6 0 0 0 0
78 76 116 96 20 57 205 1572 216 765 83 2948 19 16 16 18 NA 23 216 1 13 15 28 1 12 15 22 0 1 0 6 0 0 0 0
79 75 117 98 19 58 206 1572 220 769 84 2948 18 16 15.5 22 NA 30 220 1 15 14 28 1 14 14 23 0 1 0 5 0 0 0 0
80 73 114 96 18 56 199 1588 218 781 86 2937 19 16 15.5 22 NA 24 218 1 14 14 27 1 13 14 22 0 1 0 5 0 0 0 0
81 85 116 98 18 57 200 1545 242 779 88 2942 19 16 15 22 NA 30 242 2 14 15 26 2 13 15 21 0 1 0 5 0 0 0 0
82 79 117 99 18 57 201 1532 235 784 90 2937 20 16 16 22 NA 21 235 2 13 15 27 2 12 15 22 0 1 0 5 0 0 0 0
83 91 117 99 18 58 219 1536 223 770 90 2931 21 16 16 22 NA 34 223 2 11 14 31 2 10 14 26 0 1 0 5 0 0 0 0
84 91 122 102 20 57 222 1540 220 769 88 2930 20.5 16 16 22 NA 28 220 1 10 14 32 1 10 14 28 0 0 0 4 0 0 0 0
85 69 121 101 20 56 224 1563 197 775 88 2936 21 16.5 16 22 NA 26 197 1 8 15 32 1 8 15 28 0 0 0 4 0 0 0 0
86 76 120 100 20 59 227 1578 222 778 86 2945 21.5 16 16 18 NA 35 222 4 8 15 32 3 8 15 28 1 0 0 4 0 0 0 0
87 84 119 99 20 60 231 1580 224 782 85 2936 22 16 16 18.5 NA 31 224 4 9 17 30 3 8 17 26 1 1 0 4 0 0 0 0
88 88 119 99 20 62 235 1553 240 781 86 2941 22 16.5 16 19 NA 25 240 4 11 17 30 3 9 17 26 1 2 0 4 0 0 0 0
89 73 119 99 20 61 229 1533 238 779 87 2952 23 16 16 21 NA 20 238 4 8 19 30 3 7 18 27 1 1 1 3 0 0 0 0
90 84 119 98 21 62 235 1535 228 781 85 2955 24 16.5 16 21 NA 28 228 4 6 20 32 3 5 19 29 1 1 1 3 0 0 0 0
91 71 115 96 19 60 246 1571 207 783 85 2975 25 17 16.5 21 NA 35 207 4 6 18 32 3 5 17 29 1 1 1 3 0 0 0 0
92 74 112 94 18 60 239 1559 233 795 82 2971 26 16.5 16 21 NA 24 233 5 4 20 31 4 4 18 28 1 0 2 3 0 0 0 0
93 91 109 89 20 58 233 1560 210 795 80 2951 26 16 16 19 NA 23 210 5 3 21 29 4 3 19 27 1 0 2 2 0 0 0 0
94 75 109 89 20 56 237 1553 233 796 81 2953 26 16 16 19 NA 23 233 3 5 19 29 2 5 17 27 1 0 2 2 0 0 0 0
95 80 106 87 19 54 233 1553 231 799 76 2953 25.5 16 16 19 NA 28 231 4 6 15 29 3 6 13 27 1 0 2 2 0 0 0 0
96 95 100 83 17 52 239 1532 246 789 77 2942 25.5 17 16.5 21 NA 32 246 3 10 14 25 3 10 12 23 0 0 2 2 0 0 0 0
97 68 104 84 20 55 234 1542 190 794 78 2956 24 17 17 21 NA 28 190 3 11 14 27 3 11 12 25 0 0 2 2 0 0 0 0
98 62 106 84 22 56 237 1576 211 798 76 2963 22.5 17 16 23 NA 25 211 4 12 15 25 4 12 12 23 0 0 3 2 0 0 0 0
99 83 108 86 22 57 233 1551 235 804 78 2970 22 17 17 21 NA 21 235 3 13 13 28 3 13 11 26 0 0 2 2 0 0 0 0
100 89 104 83 21 55 227 1573 213 805 74 2960 21 17 16 21 NA 29 213 4 11 14 26 4 11 12 24 0 0 2 2 0 0 0 0
101 78 104 83 21 55 228 1585 223 804 76 2960 22 16 16 21 NA 30 223 4 10 12 29 4 10 11 26 0 0 1 3 0 0 0 0
102 74 104 83 21 55 233 1569 240 799 79 2976 23 16 16 21 NA 25 240 4 10 9 32 4 10 8 29 0 0 1 3 0 0 0 0
103 80 102 82 20 54 233 1548 218 799 75 2974 22.5 16.5 16 21 NA 25 218 4 9 10 31 4 9 9 28 0 0 1 3 0 0 0 0
104 93 101 82 19 53 229 1542 221 802 73 2970 23 16 16 21 NA 25 221 5 9 8 31 5 9 8 27 0 0 0 4 0 0 0 0
105 77 101 81 20 52 220 1531 225 807 73 2968 22 16 16 22 NA 22 225 4 10 7 31 4 9 7 28 0 1 0 3 0 0 0 0
106 88 98 79 19 53 234 1549 214 795 70 2965 22.5 16 16 22 NA 37 214 4 10 8 31 4 9 8 28 0 1 0 3 0 0 0 0
107 85 99 81 18 55 238 1526 237 798 72 2956 23 16 16 22 NA 25 237 5 8 9 33 5 7 9 30 0 1 0 3 0 0 0 0
108 80 100 82 18 56 249 1511 237 797 73 2963 24 16 16 21 NA 39 237 5 5 13 33 5 4 12 30 0 1 1 3 0 0 0 0
109 71 99 82 17 56 241 1523 210 808 74 2963 25 16.5 16 21 NA 21 210 4 7 12 33 4 6 11 30 0 1 1 3 0 0 0 0
110 81 94 78 16 52 234 1519 224 811 73 2963 26 17 16 22 NA 21 224 4 7 12 29 4 6 11 27 0 1 1 2 0 0 0 0
111 79 94 79 15 51 230 1550 199 815 75 2968 25 15 15 22 NA 18 199 1 10 13 27 1 9 12 25 0 1 1 2 0 0 0 0
112 72 91 77 14 51 230 1572 221 823 74 2984 27 15 15 22 NA 27 221 1 10 13 27 1 9 12 25 0 1 1 2 0 0 0 0
113 71 93 80 13 53 232 1554 239 831 74 2999 26 17 15 22 NA 35 239 1 11 13 28 1 10 12 26 0 1 1 2 0 0 0 0
114 66 93 79 14 53 236 1548 221 833 73 3010 27 17 16 21 NA 24 221 1 11 14 27 1 10 13 26 0 1 1 1 0 0 0 0
115 71 93 79 14 55 224 1571 200 845 74 3010 27 15 15 21 NA 19 200 2 12 12 29 2 11 11 28 0 1 1 1 0 0 0 0
116 60 93 79 14 57 209 1538 242 863 75 3016 27 17 17 21 NA 23 242 1 14 14 28 1 13 13 27 0 1 1 1 0 0 0 0
117 82 92 77 15 56 198 1537 220 868 75 3009 27.5 16 15 21 NA 22 220 1 15 13 27 1 14 12 26 0 1 1 1 0 0 0 0
118 68 90 75 15 54 216 1574 214 861 72 3001 25.5 16 15 23.5 NA 30 214 1 15 12 26 1 14 10 25 0 1 2 1 0 0 0 0
119 98 94 77 17 56 220 1580 214 862 72 2990 24.5 15 15 23.5 NA 34 214 2 14 13 27 2 14 10 26 0 0 3 1 0 0 0 0
120 63 94 77 17 58 225 1595 216 860 74 2998 25 15 15 23.5 NA 25 216 2 14 9 33 2 14 7 31 0 0 2 2 0 0 0 0
121 96 92 75 17 57 232 1589 235 852 72 3000 24.5 14 14 23.5 NA 31 235 2 15 11 29 2 15 9 27 0 0 2 2 0 0 0 0
122 74 94 77 17 57 237 1572 247 847 70 3008 25 14 14 23.5 NA 22 247 2 15 13 27 2 15 11 25 0 0 2 2 0 0 0 0
123 88 94 77 17 56 249 1567 225 840 71 2985 25.5 14 14 23.5 NA 31 225 1 12 13 30 1 12 12 27 0 0 1 3 0 0 0 0
124 72 94 77 17 53 250 1587 224 839 67 2994 25 14 14 26 NA 28 224 1 10 16 26 1 10 15 24 0 0 1 2 0 0 0 0
125 85 98 81 17 53 252 1583 242 840 69 2983 26 14 14 26 NA 36 242 1 10 15 27 1 10 14 25 0 0 1 2 0 0 0 0
126 83 96 79 17 53 242 1578 227 854 69 2985 27 14 14 26 NA 32 227 1 10 15 27 1 10 14 25 0 0 1 2 0 0 0 0
127 68 94 75 19 50 236 1564 233 863 64 2991 23 14 14 22 NA 27 233 1 9 15 25 1 9 14 24 0 0 1 1 0 0 0 0
128 79 94 75 19 51 231 1492 245 864 64 2988 24 14 14 22 NA 29 245 1 8 17 25 1 8 16 24 0 0 1 1 0 0 0 0
129 75 94 74 20 51 217 1506 209 875 65 2996 24.5 14 14 22 NA 24 209 1 6 19 25 1 6 18 24 0 0 1 1 0 0 0 0
130 65 92 72 20 47 221 1516 226 867 61 3000 25 14 14 22 NA 30 226 1 5 19 22 1 5 18 21 0 0 1 1 0 0 0 0
131 58 95 72 23 48 217 1530 221 871 65 3020 23 14 14 22 NA 27 221 1 6 18 23 1 6 18 21 0 0 0 2 0 0 0 0
132 71 94 71 23 48 218 1512 236 867 65 3020 24 14 14 22 NA 23 236 2 3 19 24 2 3 19 22 0 0 0 2 0 0 0 0
133 72 95 73 22 45 226 1513 230 861 64 3014 24 14 14 22 NA 30 230 2 2 16 25 2 2 16 23 0 0 0 2 0 0 0 0
134 81 92 71 21 43 223 1520 205 862 64 3010 24 14 14 22 NA 17 205 1 3 14 25 1 3 14 23 0 0 0 2 0 0 0 0
135 78 92 72 20 42 218 1551 210 861 62 3001 24 13.5 13.5 22 NA 16 210 1 2 12 27 1 2 12 25 0 0 0 2 0 0 0 0
136 84 90 70 20 43 221 1572 195 863 64 2998 24 14 14 22 NA 29 195 0 6 10 27 0 6 10 25 0 0 0 2 0 0 0 0
137 78 91 71 20 44 215 1546 246 858 67 3003 24 14 14 22 NA 25 246 1 6 11 26 1 6 11 24 0 0 0 2 0 0 0 0
138 81 89 69 20 41 210 1567 206 860 64 3001 24 14 14 22 NA 23 206 1 4 12 24 1 4 12 22 0 0 0 2 0 0 0 0
139 65 88 69 19 42 227 1576 237 857 67 3014 23.5 14 14 22 NA 36 237 1 5 12 24 1 5 12 22 0 0 0 2 0 0 0 0
140 85 89 69 20 42 206 1598 203 876 67 3021 23 13.5 13.5 22 NA 21 203 1 6 10 25 1 6 10 23 0 0 0 2 0 0 0 0
141 79 89 70 19 43 204 1607 224 881 65 3033 22 14 14 22 NA 25 224 1 7 10 25 1 7 10 23 0 0 0 2 0 0 0 0
142 88 90 70 20 45 198 1642 200 880 67 3022 23 14 14 22 NA 17 200 2 8 10 25 2 8 10 23 0 0 0 2 0 0 0 0
143 66 91 71 20 45 205 1602 254 880 67 3032 22 14 14 22 NA 28 254 1 11 10 23 1 11 10 21 0 0 0 2 0 0 0 0
144 73 90 70 20 47 201 1613 230 884 66 3039 22.5 14 14 22 NA 20 230 2 12 8 25 2 12 8 23 0 0 0 2 0 0 0 0
145 71 89 69 20 48 203 1632 220 879 69 3045 22 14.5 14.5 22 NA 18 220 0 13 8 27 0 13 8 25 0 0 0 2 0 0 0 0
146 80 91 71 20 49 199 1610 241 874 69 3055 22 14 14 22 NA 21 241 1 12 9 27 1 12 9 25 0 0 0 2 0 0 0 0
147 68 93 73 20 51 192 1648 203 880 72 3066 23 14 14 22 NA 21 203 2 13 8 28 2 13 8 26 0 0 0 2 0 0 0 0
148 83 93 73 20 51 190 1643 227 872 72 3045 24 14 14 22 NA 23 227 2 11 10 28 2 11 10 26 0 0 0 2 0 0 0 0
149 65 89 70 19 53 181 1657 230 874 71 3057 25 14 14 22 NA 18 230 2 10 12 29 2 10 12 27 0 0 0 2 0 0 0 0
150 79 89 70 19 53 178 1628 244 874 72 3058 26 13 13 22 NA 21 244 2 10 11 30 2 10 11 28 0 0 0 2 0 0 0 0
151 91 90 70 20 51 181 1619 209 865 69 3051 24.5 13 13 22 NA 25 209 2 8 12 29 2 8 12 27 0 0 0 2 0 0 0 0
152 83 96 76 20 50 194 1600 226 853 69 3038 23.5 13 13 22 NA 27 226 1 8 12 29 1 8 12 27 0 0 0 2 0 0 0 0
153 72 95 76 19 49 191 1588 226 855 72 3038 24 13 13 22 NA 23 226 0 8 11 30 0 8 11 28 0 0 0 2 0 0 0 0
154 79 101 82 19 48 187 1575 231 853 72 3036 23 13 13 22 NA 20 231 0 8 11 29 0 8 11 27 0 0 0 2 0 0 0 0
155 77 103 84 19 49 194 1577 231 849 75 3041 24 13 13 22 NA 28 231 0 7 11 31 0 7 11 29 0 0 0 2 0 0 0 0
156 82 104 86 18 50 198 1583 214 843 73 3033 23 13 13 22 NA 27 214 0 8 12 30 0 8 12 28 0 0 0 2 0 0 0 0
157 85 105 85 20 51 210 1549 240 840 74 3030 24 13 13 22 NA 34 240 0 6 14 31 0 6 14 29 0 0 0 2 0 0 0 0
158 69 105 88 17 50 210 1553 235 846 73 3030 23 13.5 13.5 22 NA 34 235 0 7 14 29 0 7 14 27 0 0 0 2 0 0 0 0
159 71 102 85 17 48 220 1543 237 834 69 3032 22 14.5 14 31 NA 31 237 0 6 17 25 0 6 17 24 0 0 0 1 0 0 0 0
160 81 101 84 17 47 234 1530 230 824 68 3019 23 14 13.5 31 NA 38 230 0 5 14 28 0 5 14 27 0 0 0 1 0 0 0 0
161 77 103 85 18 45 234 1537 235 820 66 3032 23 15 14.5 31 NA 21 235 0 4 13 28 0 4 13 27 0 0 0 1 0 0 0 0
162 76 103 86 17 44 230 1533 212 826 66 3031 24 14.5 14 31 NA 28 212 0 3 13 28 0 3 13 27 0 0 0 1 0 0 0 0
163 87 100 83 17 40 238 1497 231 817 64 3021 22 14.5 14 31 NA 32 231 0 3 8 29 0 3 8 28 0 0 0 1 0 0 0 0
164 78 95 78 17 37 228 1477 221 819 65 3006 22 15 15 31 NA 21 221 0 3 8 26 0 3 8 25 0 0 0 1 0 0 0 0
165 71 96 79 17 37 240 1474 226 818 65 2996 22.5 15 15 31 NA 35 226 0 1 9 27 0 1 9 26 0 0 0 1 0 0 0 0
166 72 97 80 17 38 241 1502 212 813 68 3000 21 15 15 31 NA 23 212 2 1 9 26 2 1 9 25 0 0 0 1 0 0 0 0
167 56 95 78 17 39 232 1492 229 831 67 3008 21 15 14.5 31 NA 22 229 3 1 9 26 3 1 9 25 0 0 0 1 0 0 0 0
168 79 97 80 17 41 225 1490 213 829 70 3008 21 15 15 31 NA 19 213 3 2 10 26 3 2 10 25 0 0 0 1 0 0 0 0
169 80 99 82 17 40 232 1488 239 822 69 2996 18 15 15 22 NA 29 239 3 3 9 25 3 2 9 24 0 1 0 1 0 0 0 0
170 65 102 84 18 41 226 1497 230 826 72 2994 18.5 15 15 22 NA 20 230 3 4 9 25 3 3 9 24 0 1 0 1 0 0 0 0
171 79 104 86 18 40 223 1513 221 824 72 2986 19 15.5 15.5 22 NA 15 221 2 6 7 25 2 5 7 24 0 1 0 1 0 0 0 0
172 78 104 85 19 40 225 1531 242 828 71 2980 20 16 16 20 NA 25 242 2 8 7 23 2 6 7 22 0 2 0 1 0 0 0 0
173 70 106 87 19 41 232 1531 238 835 72 2995 19 16 16 20 NA 31 238 2 8 5 26 2 6 5 25 0 2 0 1 0 0 0 0
174 74 107 87 20 42 225 1549 222 841 73 2997 20 16 15.5 21 NA 32 222 1 11 4 26 1 8 4 25 0 3 0 1 0 0 0 0
175 72 112 91 21 42 226 1560 233 841 73 3004 19 16.5 16 21 NA 29 233 1 10 6 25 1 7 6 24 0 3 0 1 0 0 0 0
176 74 109 88 21 46 207 1568 219 851 72 2998 20 17 16.5 21 NA 17 219 2 8 11 25 2 7 9 24 0 1 2 1 0 0 0 0
177 73 105 86 19 44 210 1594 221 848 68 2999 20 17 17 20 NA 27 221 3 8 9 24 2 7 7 23 1 1 2 1 0 0 0 0
178 71 107 89 18 47 212 1561 245 855 69 3004 20 17 17 16.5 NA 34 245 4 8 12 23 3 6 10 22 1 2 2 1 0 0 0 0
179 82 108 88 20 50 212 1573 232 857 70 3010 21 17 17 18 NA 35 232 4 10 13 23 3 7 11 22 1 3 2 1 0 0 0 0
180 81 106 86 20 49 208 1584 223 853 68 3016 21 16 15.5 18 NA 21 223 4 9 16 20 3 7 13 19 1 2 3 1 0 0 0 0
181 84 111 87 24 48 214 1550 231 857 72 3005 19 15 15 15.5 NA 30 231 2 11 16 19 1 9 13 19 1 2 3 0 0 0 0 0
182 81 111 87 24 49 206 1558 214 862 74 3013 20 15 15 15.5 NA 25 214 2 12 16 19 1 10 13 19 1 2 3 0 0 0 0 0
183 79 112 88 24 51 209 1572 211 860 76 3008 20.5 15 15 15.5 NA 32 211 2 13 16 20 1 11 13 20 1 2 3 0 0 0 0 0
184 84 114 90 24 52 228 1563 242 846 77 3019 19 15 15 15.5 NA 39 242 2 14 16 20 2 11 13 20 0 3 3 0 0 0 0 0
185 77 113 88 25 50 230 1553 218 846 77 3023 18 15.5 15.5 15.5 NA 31 218 2 11 17 20 2 9 13 20 0 2 4 0 0 0 0 0
186 63 113 88 25 52 229 1538 218 852 77 3025 18 15 15 17 NA 25 218 4 11 17 20 4 8 13 20 0 3 4 0 0 0 0 0
187 86 112 84 28 49 230 1554 207 844 79 3017 18 14 13.5 17 NA 21 207 4 11 15 19 4 8 11 19 0 3 4 0 0 0 0 0
188 66 111 84 27 48 221 1572 215 847 78 3022 19 13.5 13 17 NA 20 215 4 11 12 21 4 8 10 19 0 3 2 2 0 0 0 0
189 80 110 82 28 50 218 1556 227 850 77 3012 19 13.5 13 17 NA 34 227 5 13 13 19 5 10 11 17 0 3 2 2 0 0 0 0
