41 82 104 81 23 44 133 1729 75 11 76 0 26 25 NA 25 NA 13 75 0 4 12 28 0 0 0 0 0 4 12 28 0 0 0 0 2 115
42 81 109 86 23 44 126 1743 82 9 77 0 26 25 NA 25 NA 6 82 0 4 12 28 0 0 0 0 0 4 12 28 0 0 0 0 0 130
43 77 110 87 23 42 123 1776 64 5 78 0 24 25 NA 25 NA 4 64 0 2 12 28 0 0 0 0 0 2 12 28 0 0 0 0 3 121
44 86 110 88 22 42 125 1775 77 6 81 0 25 25 NA 25 NA 9 77 0 2 12 28 0 0 0 0 0 2 12 28 0 0 0 0 0 106
45 79 111 86 25 43 124 1800 71 10 80 0 25 25 NA 25 NA 8 71 0 3 9 31 0 0 0 0 0 3 9 31 0 0 0 0 4 123
46 73 110 84 26 42 125 1792 75 3 81 0 26 25 NA 25 NA 7 75 0 3 7 32 0 0 0 0 0 3 7 32 0 0 0 0 1 103
47 74 107 81 26 41 129 1805 73 6 82 0 27 25 NA 25 NA 10 73 0 3 6 32 0 0 0 0 0 3 6 32 0 0 0 0 0 111
48 78 107 81 26 40 134 1789 85 4 80 0 25 25 NA 25 NA 8 85 0 3 7 30 0 0 0 0 0 3 7 30 0 0 0 0 1 104
49 74 106 81 25 41 134 1783 78 9 80 0 26 25 NA 25 NA 8 78 0 4 6 31 0 0 0 0 0 4 6 31 0 0 0 0 0 98
50 73 104 81 23 43 133 1783 82 3 77 0 27 25 NA 25 NA 6 82 0 5 5 33 0 0 0 0 0 5 5 33 0 0 0 0 0 112
51 74 103 80 23 44 136 1787 87 7 76 0 28 25 NA 25 NA 11 87 0 7 4 33 0 0 0 0 0 7 4 33 0 0 0 0 0 126
52 68 102 83 19 42 144 1807 68 4 74 0 25 25 NA 25 NA 12 68 0 7 4 31 0 0 0 0 0 7 4 31 0 0 0 0 3 117
53 69 102 85 17 41 149 1810 72 5 75 0 24 25 NA 25 NA 9 72 0 6 5 30 0 0 0 0 0 6 5 30 0 0 0 0 1 108
54 67 104 88 16 42 145 1792 87 8 80 0 24 25 NA 25 NA 7 87 0 4 8 30 0 0 0 0 0 4 8 30 0 0 0 0 0 95
55 82 105 89 16 41 149 1777 100 10 82 0 24 25 NA 25 NA 15 100 0 2 10 29 0 0 0 0 0 2 10 29 0 0 0 0 1 122
56 82 104 89 15 42 147 1792 84 9 81 0 25 24.5 NA 24.5 NA 10 84 0 2 11 29 0 0 0 0 0 2 11 29 0 0 0 0 0 131
57 77 105 90 15 40 152 1772 77 9 79 0 25 24.5 NA 24.5 NA 13 77 0 2 11 27 0 0 0 0 0 2 11 27 0 0 0 0 3 90
58 80 109 92 17 42 148 1754 88 9 80 0 24 24 NA 24 NA 8 88 0 3 12 27 0 0 0 0 0 3 12 27 0 0 0 0 5 98
59 83 108 92 16 38 148 1749 88 11 74 0 21 24 NA 24 NA 12 88 0 4 9 25 0 0 0 0 0 4 9 25 0 0 0 0 3 118
60 77 110 92 18 42 147 1766 73 8 76 0 20 24 NA 24 NA 10 73 0 6 10 26 0 0 0 0 0 6 10 26 0 0 0 0 1 116
61 81 111 93 18 42 141 1780 74 5 75 0 20 24 NA 24 NA 5 74 0 6 11 25 0 0 0 0 0 6 11 25 0 0 0 0 3 122
62 73 111 93 18 43 144 1780 71 5 75 0 21 20 NA 20 NA 8 71 1 7 11 24 0 0 0 0 1 7 11 24 0 0 0 0 0 106
63 80 112 94 18 42 138 1759 84 9 72 0 21 22 NA 22 NA 7 84 0 8 10 24 0 0 0 0 0 8 10 24 0 0 0 0 2 98
64 77 111 93 18 43 139 1765 70 5 73 0 22 20 NA 20 NA 9 70 0 8 11 24 0 0 0 0 0 8 11 24 0 0 0 0 0 108
65 86 112 93 19 41 141 1748 86 9 71 0 21.5 20 NA 20 NA 11 86 0 8 10 23 0 0 0 0 0 8 10 23 0 0 0 0 4 97
66 59 112 92 20 41 144 1766 80 8 74 0 21.5 20 NA 20 NA 11 80 0 5 12 24 0 0 0 0 0 5 12 24 0 0 0 0 1 125
67 72 113 93 20 42 141 1774 74 6 76 0 22 19.5 NA 19.5 NA 9 74 0 5 11 26 0 0 0 0 0 5 11 26 0 0 0 0 1 107
68 84 116 95 21 42 140 1772 88 7 76 0 22 19 NA 19 NA 11 88 1 5 8 28 0 0 0 0 1 5 8 28 0 0 0 0 3 112
69 75 119 98 21 45 139 1767 92 11 80 0 21 19 NA 19 NA 12 92 2 3 11 29 0 0 0 0 2 3 11 29 0 0 0 0 2 121
70 75 117 96 21 47 137 1739 104 12 82 0 21 20 NA 20 NA 12 104 0 4 12 31 0 0 0 0 0 4 12 31 0 0 0 0 1 102
71 79 116 96 20 45 146 1752 80 5 86 0 21.5 24 NA 24 NA 17 80 0 3 11 31 0 0 0 0 0 3 11 31 0 0 0 0 1 125
72 72 115 97 18 45 142 1733 80 12 88 0 23 24 NA 24 NA 9 80 0 3 11 31 0 0 0 0 0 3 11 31 0 0 0 0 1 92
73 84 122 103 19 44 146 1761 72 6 88 0 20.5 24 NA 24 NA 10 72 0 3 10 31 0 0 0 0 0 3 10 31 0 0 0 0 7 127
74 72 121 104 17 41 144 1769 87 9 84 0 20 24 NA 24 NA 11 87 0 3 8 30 0 0 0 0 0 3 8 30 0 0 0 0 2 116
75 77 118 101 17 41 148 1769 83 7 85 0 21 24 NA 24 NA 11 83 1 2 8 30 0 0 0 0 1 2 8 30 0 0 0 0 0 107
76 79 117 100 17 43 148 1748 95 14 85 0 21 24 NA 24 NA 14 95 1 4 10 28 0 0 0 0 1 4 10 28 0 0 0 0 0 104
77 57 115 99 16 45 141 1726 95 10 85 0 22 24 NA 24 NA 5 95 1 5 9 30 0 0 0 0 1 5 9 30 0 0 0 0 1 98
78 75 116 101 15 45 135 1721 86 11 85 0 21.5 20 NA 20 NA 7 86 2 4 8 31 0 0 0 0 2 4 8 31 0 0 0 0 1 101
79 69 119 102 17 45 130 1717 81 10 85 0 22 20 NA 20 NA 8 81 2 5 6 32 0 0 0 0 2 5 6 32 0 0 0 0 2 99
80 86 114 97 17 41 128 1740 76 8 82 0 22.5 20 NA 20 NA 8 76 2 5 5 29 0 0 0 0 2 5 5 29 0 0 0 0 0 129
81 80 118 101 17 42 137 1748 79 7 80 0 22 22 NA 22 NA 17 79 2 5 5 30 0 0 0 0 2 5 5 30 0 0 0 0 4 118
82 83 121 104 17 45 138 1762 84 9 83 0 22 24 NA 24 NA 12 84 1 6 8 30 0 0 0 0 1 6 8 30 0 0 0 0 2 130
83 91 120 104 16 44 132 1764 79 13 82 0 22 24 NA 24 NA 9 79 1 4 9 30 0 0 0 0 1 4 9 30 0 0 0 0 3 113
84 66 122 106 16 44 128 1757 86 9 82 0 21 22 NA 22 NA 9 86 1 5 9 29 0 0 0 0 1 5 9 29 0 0 0 0 0 103
85 83 119 105 14 39 133 1730 97 1 84 0 21 24 NA 24 NA 8 97 0 5 9 25 0 0 0 0 0 5 9 25 0 0 0 0 1 101
86 68 117 103 14 42 132 1741 93 7 84 0 22 24 NA 24 NA 7 93 0 7 10 25 0 0 0 0 0 7 10 25 0 0 0 0 0 128
87 62 119 105 14 42 136 1762 72 8 84 0 22 24 NA 24 NA 13 72 0 6 11 25 0 0 0 0 0 6 11 25 0 0 0 0 2 118
88 93 120 106 14 42 138 1740 90 2 83 0 23 24 NA 24 NA 6 90 1 5 9 27 0 0 0 0 1 5 9 27 0 0 0 0 2 104
89 68 119 105 14 43 139 1744 78 9 81 0 22 21 NA 21 NA 10 78 1 6 10 26 0 0 0 0 1 6 10 26 0 0 0 0 2 112
90 77 122 107 15 43 139 1742 76 3 82 0 22 21 NA 21 NA 4 76 1 6 11 25 0 0 0 0 1 6 11 25 0 0 0 0 5 106
91 77 123 108 15 44 136 1743 92 10 85 0 22 21 NA 21 NA 9 92 1 7 11 25 0 0 0 0 1 7 11 25 0 0 0 0 0 121
92 67 122 107 15 47 134 1760 71 10 85 0 23 21 NA 21 NA 9 71 2 6 12 27 0 0 0 0 2 6 12 27 0 0 0 0 1 111
93 86 118 102 16 46 135 1786 74 7 90 0 24 20.5 NA 20.5 NA 10 74 2 6 11 27 0 0 0 0 2 6 11 27 0 0 0 0 0 128
94 71 121 102 19 45 133 1822 72 5 90 0 23 20 NA 20 NA 5 72 1 6 12 26 0 0 0 0 1 6 12 26 0 0 0 0 3 138
95 85 117 97 20 47 130 1812 88 11 88 0 22 20 NA 20 NA 11 88 0 10 12 25 0 0 0 0 0 10 12 25 0 0 0 0 1 108
96 83 121 101 20 49 133 1813 84 9 91 0 23 20 NA 20 NA 14 84 0 11 13 25 0 0 0 0 0 11 13 25 0 0 0 0 2 114
97 65 123 101 22 49 135 1852 62 6 93 0 24 20 NA 20 NA 8 62 0 9 14 26 0 0 0 0 0 9 14 26 0 0 0 0 1 120
98 75 123 102 21 47 135 1862 82 8 90 0 21 18 NA 18 NA 11 82 0 9 13 25 0 0 0 0 0 9 13 25 0 0 0 0 3 114
99 76 123 103 20 46 136 1854 82 12 91 0 21 18 NA 18 NA 13 82 0 8 11 27 0 0 0 0 0 8 11 27 0 0 0 0 1 109
100 74 123 102 21 46 137 1873 75 5 92 0 22 18 NA 18 NA 7 75 0 8 11 27 0 0 0 0 0 8 11 27 0 0 0 0 1 128
101 72 122 103 19 48 143 1871 90 6 93 0 23 18 NA 18 NA 11 90 1 8 10 29 0 0 0 0 1 8 10 29 0 0 0 0 1 119
102 77 121 102 19 50 141 1862 76 10 94 0 23 19 NA 19 NA 11 76 1 7 12 30 0 0 0 0 1 7 12 30 0 0 0 0 0 102
103 78 120 101 19 51 139 1875 76 7 94 0 24 18 NA 18 NA 7 76 1 7 12 31 0 0 0 0 1 7 12 31 0 0 0 0 1 120
104 83 120 101 19 50 135 1837 90 7 91 0 23 19 NA 19 NA 6 90 1 8 9 32 0 0 0 0 1 8 9 32 0 0 0 0 2 84
105 82 120 100 20 51 135 1827 80 8 91 0 24 18 NA 18 NA 9 80 1 7 10 33 0 0 0 0 1 7 10 33 0 0 0 0 1 112
106 70 116 96 20 50 138 1815 89 8 92 0 25 19 NA 19 NA 14 89 1 6 12 31 0 0 0 0 1 6 12 31 0 0 0 0 0 98
107 60 116 95 21 47 142 1855 65 6 90 0 26 18 NA 18 NA 11 65 1 4 12 30 0 0 0 0 1 4 12 30 0 0 0 0 2 129
108 95 115 94 21 47 143 1856 73 11 91 0 27 18 NA 18 NA 12 73 1 4 11 31 0 0 0 0 1 4 11 31 0 0 0 0 0 107
109 80 115 92 23 47 144 1853 91 9 91 0 27 20 NA 20 NA 10 91 2 4 7 34 0 0 0 0 2 4 7 34 0 0 0 0 2 122
110 80 116 88 28 45 152 1837 94 2 91 0 26.5 20 NA 20 NA 10 94 1 5 8 31 0 0 0 0 1 5 8 31 0 0 0 0 1 109
111 60 116 88 28 45 153 1849 81 8 91 0 26.5 20 NA 20 NA 9 81 1 4 7 33 0 0 0 0 1 4 7 33 0 0 0 0 1 115
112 75 116 86 30 45 159 1867 77 5 89 0 25.5 20 NA 20 NA 12 77 0 5 9 31 0 0 0 0 0 5 9 31 0 0 0 0 2 113
113 79 116 86 30 46 151 1851 88 14 87 0 26 18.5 NA 18.5 NA 6 88 0 7 9 30 0 0 0 0 0 7 9 30 0 0 0 0 0 108
114 71 114 85 29 46 156 1827 91 9 86 0 26 19.5 NA 19.5 NA 17 91 0 6 11 29 0 0 0 0 0 6 11 29 0 0 0 0 2 98
115 72 116 83 33 44 157 1840 84 8 83 0 25 19.5 NA 19.5 NA 10 84 0 6 9 29 0 0 0 0 0 6 9 29 0 0 0 0 2 129
116 94 113 81 32 42 152 1837 94 9 83 0 26 19.5 NA 19.5 NA 11 94 0 5 9 28 0 0 0 0 0 5 9 28 0 0 0 0 0 125
117 79 110 80 30 41 150 1850 71 7 83 0 27 19 NA 19 NA 7 71 0 5 9 27 0 0 0 0 0 5 9 27 0 0 0 0 0 115
118 96 111 81 30 42 142 1845 75 14 83 0 28 18.5 NA 18.5 NA 8 75 0 5 9 28 0 0 0 0 0 5 9 28 0 0 0 0 0 108
119 96 106 77 29 39 149 1835 83 6 80 0 28.5 19 NA 19 NA 14 83 0 4 7 28 0 0 0 0 0 4 7 28 0 0 0 0 0 107
120 80 107 78 29 38 150 1829 84 6 79 0 26 18.5 NA 18.5 NA 7 84 1 4 6 27 0 0 0 0 1 4 6 27 0 0 0 0 4 107
121 87 106 77 29 40 143 1812 82 14 78 0 27 18.5 NA 18.5 NA 11 82 0 6 6 28 0 0 0 0 0 6 6 28 0 0 0 0 2 104
122 87 108 76 32 39 141 1802 79 4 82 0 27 19 NA 19 NA 5 79 0 4 7 28 0 0 0 0 0 4 7 28 0 0 0 0 0 102
123 78 107 76 31 41 142 1784 76 5 81 0 27 18 NA 18 NA 8 76 1 5 5 30 0 0 0 0 1 5 5 30 0 0 0 0 1 84
124 71 105 74 31 41 137 1796 89 9 80 0 27 18 NA 18 NA 8 89 1 4 6 30 0 0 0 0 1 4 6 30 0 0 0 0 0 126
125 86 106 74 32 40 132 1798 60 5 79 0 27 18.5 NA 18.5 NA 6 60 1 4 6 29 0 0 0 0 1 4 6 29 0 0 0 0 4 104
126 71 105 72 33 37 146 1783 95 4 79 0 27 18 NA 18 NA 20 95 0 5 5 27 0 0 0 0 0 5 5 27 0 0 0 0 2 105
127 83 104 72 32 39 143 1767 97 9 80 0 25 19 NA 19 NA 11 97 0 7 7 25 0 0 0 0 0 7 7 25 0 0 0 0 1 110
128 68 101 69 32 38 140 1794 71 10 77 0 24 18.5 NA 18.5 NA 9 71 0 5 9 24 0 0 0 0 0 5 9 24 0 0 0 0 0 117
129 74 103 69 34 39 132 1768 85 8 76 0 25 18 NA 18 NA 5 85 1 4 11 23 0 0 0 0 1 4 11 23 0 0 0 0 2 85
130 66 103 69 34 40 134 1800 78 7 76 0 25 18.5 NA 18.5 NA 7 78 1 6 9 24 0 0 0 0 1 6 9 24 0 0 0 0 1 130
131 80 103 69 34 43 134 1797 72 6 76 0 26 19 NA 19 NA 8 72 2 6 10 25 0 0 0 0 2 6 10 25 0 0 0 0 0 109
132 67 109 74 35 47 124 1813 76 14 78 0 24 19 NA 19 NA 5 76 1 8 11 27 0 0 0 0 1 8 11 27 0 0 0 0 5 119
133 82 106 73 33 46 131 1817 93 7 77 0 24.5 20 NA 20 NA 15 93 1 6 11 28 0 0 0 0 1 6 11 28 0 0 0 0 0 123
134 74 105 75 30 46 135 1850 72 10 77 0 25 19.5 NA 19.5 NA 16 72 2 5 9 30 0 0 0 0 2 5 9 30 0 0 0 0 1 129
135 79 107 77 30 46 137 1847 88 12 77 0 25 19 NA 19 NA 15 88 2 6 9 29 0 0 0 0 2 6 9 29 0 0 0 0 3 117
136 86 110 80 30 47 130 1819 81 10 78 0 26 19 NA 19 NA 5 81 3 6 8 30 0 0 0 0 3 6 8 30 0 0 0 0 2 85
137 72 114 83 31 47 132 1803 88 8 81 0 26 18 NA 18 NA 11 88 2 7 9 29 0 0 0 0 2 7 9 29 0 0 0 0 2 97
138 76 116 85 31 47 134 1794 76 3 82 0 26 18 NA 18 NA 7 76 2 6 8 31 0 0 0 0 2 6 8 31 0 0 0 0 1 100
139 74 119 88 31 47 137 1797 77 6 83 0 24 18 NA 18 NA 12 77 1 5 11 30 0 0 0 0 1 5 11 30 0 0 0 0 1 110
140 71 121 90 31 47 146 1790 96 5 83 0 25 18 NA 18 NA 16 96 1 5 10 31 0 0 0 0 1 5 10 31 0 0 0 0 1 114
141 76 120 88 32 46 148 1791 78 8 84 0 24.5 18 NA 18 NA 11 78 0 6 8 32 0 0 0 0 0 6 8 32 0 0 0 0 2 104
142 76 119 87 32 45 151 1784 83 6 83 0 24 18 NA 18 NA 10 83 0 6 8 31 0 0 0 0 0 6 8 31 0 0 0 0 2 103
143 68 120 87 33 46 156 1770 95 7 83 0 24 18 NA 18 NA 14 95 0 7 8 31 0 0 0 0 0 7 8 31 0 0 0 0 0 103
144 81 120 88 32 48 162 1777 78 10 89 0 24 18.5 NA 18.5 NA 13 78 0 6 11 31 0 0 0 0 0 6 11 31 0 0 0 0 2 116
145 68 121 90 31 46 161 1772 82 8 88 0 23 18 NA 18 NA 9 82 0 6 10 30 0 0 0 0 0 6 10 30 0 0 0 0 3 103
146 71 119 90 29 46 163 1778 79 9 88 0 24 18 NA 18 NA 11 79 1 5 11 29 0 0 0 0 1 5 11 29 0 0 0 0 0 112
147 78 119 89 30 46 163 1790 77 7 87 0 22 18 NA 18 NA 8 77 1 7 11 27 0 0 0 0 1 7 11 27 0 0 0 0 1 118
148 50 119 88 31 47 166 1806 83 9 89 0 23 18 NA 18 NA 13 83 1 7 11 28 0 0 0 0 1 7 11 28 0 0 0 0 1 119
149 73 118 88 30 46 174 1815 79 5 90 0 23.5 18.5 NA 18.5 NA 13 79 1 5 12 28 0 0 0 0 1 5 12 28 0 0 0 0 3 116
150 71 116 86 30 43 181 1799 90 4 90 0 23.5 18 NA 18 NA 13 90 1 5 10 27 0 0 0 0 1 5 10 27 0 0 0 0 2 104
151 82 116 87 29 44 181 1783 74 6 92 0 24 18 NA 18 NA 7 74 1 6 7 30 0 0 0 0 1 6 7 30 0 0 0 0 3 95
152 85 114 84 30 44 189 1772 94 5 92 0 24 18 NA 18 NA 16 94 1 6 7 30 0 0 0 0 1 6 7 30 0 0 0 0 1 113
153 71 115 85 30 45 194 1773 86 5 93 0 24 18 NA 18 NA 12 86 0 5 10 30 0 0 0 0 0 5 10 30 0 0 0 0 0 112
154 68 118 89 29 45 197 1786 75 7 91 0 24.5 19 NA 19 NA 9 75 0 4 12 29 0 0 0 0 0 4 12 29 0 0 0 0 2 121
155 74 116 88 28 47 194 1814 66 9 90 0 24 19 NA 19 NA 9 66 0 5 14 28 0 0 0 0 0 5 14 28 0 0 0 0 0 125
156 71 121 92 29 47 195 1809 77 9 90 0 24 19 NA 19 NA 11 77 0 6 13 28 0 0 0 0 0 6 13 28 0 0 0 0 5 101
157 67 121 92 29 47 197 1804 83 7 91 0 24 19 NA 19 NA 10 83 0 6 12 29 0 0 0 0 0 6 12 29 0 0 0 0 1 106
158 67 119 92 27 46 193 1809 88 11 86 0 23 19.5 NA 19.5 NA 9 88 0 6 11 29 0 0 0 0 0 6 11 29 0 0 0 0 1 118
159 84 117 91 26 46 193 1801 80 3 86 0 24 19.5 NA 19.5 NA 5 80 0 6 13 27 0 0 0 0 0 6 13 27 0 0 0 0 0 102
160 87 117 92 25 47 189 1776 95 8 84 0 24 19 NA 19 NA 8 95 0 8 12 27 0 0 0 0 0 8 12 27 0 0 0 0 0 102
161 68 119 95 24 46 185 1795 64 9 83 0 24 19 NA 19 NA 9 64 0 8 10 28 0 0 0 0 0 8 10 28 0 0 0 0 6 119
162 75 117 93 24 47 187 1785 91 12 85 0 25 19 NA 19 NA 15 91 0 8 11 28 0 0 0 0 0 8 11 28 0 0 0 0 0 108
163 77 116 91 25 47 184 1778 69 11 86 0 26 19 NA 19 NA 10 69 0 5 14 28 0 0 0 0 0 5 14 28 0 0 0 0 0 90
164 80 121 92 29 48 187 1775 71 3 86 0 25 20 NA 20 NA 9 71 0 4 15 29 0 0 0 0 0 4 15 29 0 0 0 0 2 104
165 75 122 92 30 49 190 1765 91 12 88 0 26 20 NA 20 NA 15 91 0 2 15 32 0 0 0 0 0 2 15 32 0 0 0 0 0 111
166 86 123 93 30 51 191 1731 105 11 92 0 27 20 NA 20 NA 12 105 0 2 15 34 0 0 0 0 0 2 15 34 0 0 0 0 2 95
167 96 122 94 28 51 191 1744 78 5 91 0 27.5 21 NA 21 NA 10 78 0 2 16 33 0 0 0 0 0 2 16 33 0 0 0 0 1 122
168 83 120 94 26 51 187 1760 72 12 93 0 27 20 NA 20 NA 14 72 0 3 16 32 0 0 0 0 0 3 16 32 0 0 0 0 1 117
169 67 117 89 28 52 181 1773 83 17 87 0 25 20 NA 20 NA 13 83 0 4 16 32 0 0 0 0 0 4 16 32 0 0 0 0 2 119
170 71 116 88 28 52 183 1754 93 9 88 0 25.5 20.5 NA 20.5 NA 12 93 0 5 15 32 0 0 0 0 0 5 15 32 0 0 0 0 1 103
171 85 114 87 27 49 176 1750 82 12 83 0 25 20 NA 20 NA 9 82 1 5 13 30 0 0 0 0 1 5 13 30 0 0 0 0 2 112
172 64 116 90 26 48 174 1776 68 10 82 0 22 20 NA 20 NA 10 68 1 6 12 29 0 0 0 0 1 6 12 29 0 0 0 0 2 119
173 85 118 92 26 47 180 1769 77 6 86 0 22 20 NA 20 NA 12 77 0 8 11 28 0 0 0 0 0 8 11 28 0 0 0 0 2 104
174 78 117 91 26 47 177 1784 80 8 84 0 23 20 NA 20 NA 6 80 0 7 13 27 0 0 0 0 0 7 13 27 0 0 0 0 0 119
175 74 115 89 26 46 185 1774 85 8 84 0 24 20 NA 20 NA 20 85 0 6 11 29 0 0 0 0 0 6 11 29 0 0 0 0 0 96
176 81 113 87 26 47 189 1771 79 5 84 0 23 20 NA 20 NA 12 79 0 7 10 30 0 0 0 0 0 7 10 30 0 0 0 0 0 107
177 87 116 87 29 49 187 1743 87 13 85 0 23 20 NA 20 NA 13 87 0 7 10 32 0 0 0 0 0 7 10 32 0 0 0 0 2 91
178 70 116 87 29 48 185 1740 84 6 85 0 24 20 NA 20 NA 6 84 1 3 13 31 0 0 0 0 1 3 13 31 0 0 0 0 2 102
179 72 114 85 29 47 182 1742 88 8 86 0 25 20 NA 20 NA 6 88 1 2 13 31 0 0 0 0 1 2 13 31 0 0 0 0 0 124
