15 89 118 86 32 52 155 1763 87 9 80 0 23.5 19.5 NA 19.5 NA 6 87 2 8 11 31 0 0 0 0 2 8 11 31 0 0 0 0 3 110
16 64 116 85 31 52 147 1783 83 9 79 0 23.5 20 NA 20 NA 5 83 2 7 11 32 0 0 0 0 2 7 11 32 0 0 0 0 1 127
17 74 115 86 29 51 145 1766 89 12 81 0 24 20 NA 20 NA 11 89 2 6 11 32 0 0 0 0 2 6 11 32 0 0 0 0 1 101
18 72 116 87 29 52 143 1747 94 9 80 0 23.5 20.5 NA 20.5 NA 9 94 2 6 12 32 0 0 0 0 2 6 12 32 0 0 0 0 1 108
19 72 112 83 29 47 146 1754 79 5 73 0 21.5 20 NA 20 NA 10 79 1 5 14 27 0 0 0 0 1 5 14 27 0 0 0 0 3 109
20 72 113 83 30 47 151 1753 88 8 73 0 21 20 NA 20 NA 14 88 1 5 14 27 0 0 0 0 1 5 14 27 0 0 0 0 1 119
21 74 112 83 29 47 150 1736 88 7 75 0 22 20 NA 20 NA 6 88 1 4 14 28 0 0 0 0 1 4 14 28 0 0 0 0 1 105
22 62 111 82 29 47 149 1746 73 5 82 0 22 20 NA 20 NA 5 73 1 4 13 29 0 0 0 0 1 4 13 29 0 0 0 0 0 103
23 64 114 85 29 49 146 1761 77 8 84 0 23 20 NA 20 NA 8 77 1 5 12 31 0 0 0 0 1 5 12 31 0 0 0 0 4 116
24 63 110 83 27 46 146 1750 90 10 82 0 22.5 19.5 NA 19.5 NA 11 90 0 6 11 29 0 0 0 0 0 6 11 29 0 0 0 0 1 106
25 80 113 86 27 46 149 1757 91 7 85 0 22 19.5 NA 19.5 NA 12 91 0 5 11 30 0 0 0 0 0 5 11 30 0 0 0 0 1 126
26 86 113 86 27 45 145 1775 68 9 85 0 23 20 NA 20 NA 5 68 0 5 10 30 0 0 0 0 0 5 10 30 0 0 0 0 1 123
27 80 116 90 26 46 142 1757 90 9 88 0 23.5 20 NA 20 NA 9 90 0 5 9 32 0 0 0 0 0 5 9 32 0 0 0 0 3 105
28 82 118 92 26 49 138 1759 78 8 89 0 23.5 19 NA 19 NA 8 78 1 6 9 33 0 0 0 0 1 6 9 33 0 0 0 0 1 114
29 69 119 92 27 49 142 1764 81 8 88 0 24 19 NA 19 NA 14 81 1 4 10 34 0 0 0 0 1 4 10 34 0 0 0 0 3 115
30 73 119 90 29 47 143 1773 79 9 87 0 22 19 NA 19 NA 12 79 1 4 9 33 0 0 0 0 1 4 9 33 0 0 0 0 1 118
31 70 118 89 29 46 145 1777 87 6 89 0 22 19 NA 19 NA 11 87 1 4 9 32 0 0 0 0 1 4 9 32 0 0 0 0 2 118
32 66 118 91 27 47 140 1792 69 5 91 0 23 19 NA 19 NA 3 69 1 4 10 32 0 0 0 0 1 4 10 32 0 0 0 0 0 115
33 85 115 90 25 45 142 1793 79 12 87 0 23 20 NA 20 NA 16 79 1 4 9 31 0 0 0 0 1 4 9 31 0 0 0 0 0 108
34 86 119 94 25 43 152 1771 89 5 86 0 24 19 NA 19 NA 14 89 1 2 11 29 0 0 0 0 1 2 11 29 0 0 0 0 1 99
35 53 118 93 25 45 158 1805 81 6 89 0 25 19 NA 19 NA 11 81 1 3 12 29 0 0 0 0 1 3 12 29 0 0 0 0 0 135
36 87 118 94 24 45 158 1786 83 5 89 0 25.5 19 NA 19 NA 5 83 1 3 11 30 0 0 0 0 1 3 11 30 0 0 0 0 0 100
37 85 122 97 25 47 159 1754 92 10 92 0 24.5 20 NA 20 NA 12 92 1 4 11 31 0 0 0 0 1 4 11 31 0 0 0 0 4 98
38 84 124 99 25 49 166 1726 89 4 93 0 25 20 NA 20 NA 12 89 1 5 11 32 0 0 0 0 1 5 11 32 0 0 0 0 0 102
39 83 121 98 23 46 167 1736 91 4 92 0 26 19.5 NA 19.5 NA 4 91 0 6 10 30 0 0 0 0 0 6 10 30 0 0 0 0 1 131
40 79 121 98 23 48 167 1751 69 9 91 0 26 19.5 NA 19.5 NA 12 69 0 7 10 31 0 0 0 0 0 7 10 31 0 0 0 0 2 118
41 91 120 98 22 47 159 1767 62 12 89 0 26 20 NA 20 NA 6 62 0 7 7 33 0 0 0 0 0 7 7 33 0 0 0 0 0 113
42 72 121 99 22 48 163 1757 88 12 89 0 25 19.5 NA 19.5 NA 15 88 0 7 9 32 0 0 0 0 0 7 9 32 0 0 0 0 3 103
43 88 121 100 21 47 157 1749 86 11 88 0 25 20 NA 20 NA 10 86 0 6 10 31 0 0 0 0 0 6 10 31 0 0 0 0 2 106
44 80 120 99 21 46 158 1757 82 6 86 0 25 19.5 NA 19.5 NA 11 82 0 6 11 29 0 0 0 0 0 6 11 29 0 0 0 0 3 123
45 76 120 99 21 48 155 1741 86 9 87 0 26 19 NA 19 NA 7 86 1 7 10 30 0 0 0 0 1 7 10 30 0 0 0 0 2 102
46 94 118 97 21 46 151 1725 89 7 90 0 26 19 NA 19 NA 10 89 1 8 6 31 0 0 0 0 1 8 6 31 0 0 0 0 0 107
47 59 116 98 18 44 151 1717 88 10 87 0 24.5 18.5 NA 18.5 NA 11 88 1 5 8 30 0 0 0 0 1 5 8 30 0 0 0 0 0 108
48 89 118 100 18 43 150 1708 65 7 87 0 25 19 NA 19 NA 4 65 1 5 8 29 0 0 0 0 1 5 8 29 0 0 0 0 3 90
49 61 119 101 18 44 152 1737 88 7 90 0 26 19 NA 19 NA 11 88 1 5 7 31 0 0 0 0 1 5 7 31 0 0 0 0 2 139
50 92 120 102 18 43 148 1737 70 7 90 0 25.5 19 NA 19 NA 5 70 1 5 7 30 0 0 0 0 1 5 7 30 0 0 0 0 1 106
51 78 120 102 18 42 154 1735 86 5 87 0 23.5 19 NA 19 NA 11 86 1 4 8 29 0 0 0 0 1 4 8 29 0 0 0 0 3 105
52 72 121 103 18 43 160 1746 93 8 89 0 24 19 NA 19 NA 15 93 1 4 8 30 0 0 0 0 1 4 8 30 0 0 0 0 1 135
53 80 118 101 17 42 160 1757 84 3 89 0 24.5 19 NA 19 NA 7 84 1 4 8 29 0 0 0 0 1 4 8 29 0 0 0 0 0 117
54 83 120 104 16 42 165 1765 92 5 89 0 24 19 NA 19 NA 13 92 1 3 8 30 0 0 0 0 1 3 8 30 0 0 0 0 3 126
55 58 120 104 16 41 158 1790 79 8 92 0 25 19 NA 19 NA 5 79 0 2 9 30 0 0 0 0 0 2 9 30 0 0 0 0 0 122
56 81 118 102 16 41 157 1787 76 9 93 0 25 19 NA 19 NA 13 76 0 1 9 31 0 0 0 0 0 1 9 31 0 0 0 0 0 105
57 61 120 104 16 41 165 1805 78 4 92 0 25 19 NA 19 NA 14 78 1 0 9 31 0 0 0 0 1 0 9 31 0 0 0 0 2 116
58 70 117 101 16 41 167 1806 77 5 89 0 25 19 NA 19 NA 6 77 1 0 9 31 0 0 0 0 1 0 9 31 0 0 0 0 1 109
59 84 114 99 15 41 163 1819 77 9 87 0 26 19 NA 19 NA 8 77 1 1 7 32 0 0 0 0 1 1 7 32 0 0 0 0 0 134
60 62 116 102 14 41 167 1834 62 5 88 0 26 19 NA 19 NA 8 62 1 1 7 32 0 0 0 0 1 1 7 32 0 0 0 0 3 102
61 86 114 100 14 41 161 1812 90 10 87 0 27 20 NA 20 NA 6 90 1 0 9 31 0 0 0 0 1 0 9 31 0 0 0 0 2 99
62 78 115 98 17 42 162 1813 83 10 89 0 25 20 NA 20 NA 12 83 0 3 10 29 0 0 0 0 0 3 10 29 0 0 0 0 1 121
63 88 114 97 17 39 164 1796 102 9 89 0 26 20 NA 20 NA 11 102 0 2 9 28 0 0 0 0 0 2 9 28 0 0 0 0 0 122
64 75 114 98 16 40 162 1772 83 8 87 0 25.5 20.5 NA 20.5 NA 9 83 0 3 9 28 0 0 0 0 0 3 9 28 0 0 0 0 3 93
65 72 119 103 16 41 164 1750 90 4 86 0 24 20 NA 20 NA 7 90 0 4 9 28 0 0 0 0 0 4 9 28 0 0 0 0 5 97
66 76 118 101 17 39 171 1775 79 5 89 0 25 20 NA 20 NA 13 79 0 2 9 28 0 0 0 0 0 2 9 28 0 0 0 0 1 125
67 81 116 100 16 39 171 1782 84 9 85 0 24.5 21 NA 21 NA 10 84 0 2 9 28 0 0 0 0 0 2 9 28 0 0 0 0 2 122
68 77 117 100 17 40 170 1773 87 10 85 0 25 21 NA 21 NA 13 87 0 2 9 29 0 0 0 0 0 2 9 29 0 0 0 0 0 109
69 82 118 101 17 40 159 1782 80 14 85 0 25 21 NA 21 NA 5 80 0 1 9 30 0 0 0 0 0 1 9 30 0 0 0 0 2 117
70 69 117 98 19 40 157 1811 69 6 81 0 25 22 NA 22 NA 7 69 0 1 7 32 0 0 0 0 0 1 7 32 0 0 0 0 4 120
71 82 119 100 19 43 155 1806 72 7 82 0 26 22 NA 22 NA 7 72 0 1 9 33 0 0 0 0 0 1 9 33 0 0 0 0 2 101
72 82 117 98 19 39 164 1804 84 6 80 0 23 22 NA 22 NA 18 84 0 1 9 29 0 0 0 0 0 1 9 29 0 0 0 0 2 109
73 73 118 99 19 38 157 1795 76 7 79 0 23.5 22 NA 22 NA 2 76 0 1 6 31 0 0 0 0 0 1 6 31 0 0 0 0 1 97
74 80 116 98 18 38 148 1783 80 18 80 0 23.5 21.5 NA 21.5 NA 8 80 0 4 6 28 0 0 0 0 0 4 6 28 0 0 0 0 0 102
75 60 114 97 17 38 156 1781 92 3 80 0 24.5 21.5 NA 21.5 NA 11 92 0 3 7 28 0 0 0 0 0 3 7 28 0 0 0 0 0 120
76 67 116 99 17 41 155 1746 103 11 82 0 23.5 22 NA 22 NA 10 103 0 5 7 29 0 0 0 0 0 5 7 29 0 0 0 0 2 97
77 90 120 101 19 39 157 1754 76 5 86 0 22.5 21 NA 21 NA 8 76 0 5 6 28 0 0 0 0 0 5 6 28 0 0 0 0 5 113
78 83 119 100 19 41 154 1758 69 8 86 0 24 21 NA 21 NA 7 69 0 6 6 29 0 0 0 0 0 6 6 29 0 0 0 0 1 101
79 93 121 100 21 42 148 1764 77 13 86 0 22 21 NA 21 NA 12 77 0 6 6 30 0 0 0 0 0 6 6 30 0 0 0 0 3 120
80 85 116 94 22 37 150 1769 73 9 82 0 20 21 NA 21 NA 12 73 0 6 6 25 0 0 0 0 0 6 6 25 0 0 0 0 0 118
81 67 117 93 24 38 151 1775 79 8 85 0 21 20.5 NA 20.5 NA 8 79 0 6 6 26 0 0 0 0 0 6 6 26 0 0 0 0 0 115
82 77 118 94 24 36 157 1777 85 4 86 0 20.5 20.5 NA 20.5 NA 10 85 0 6 6 24 0 0 0 0 0 6 6 24 0 0 0 0 1 111
83 59 115 92 23 36 161 1774 90 8 84 0 21 20.5 NA 20.5 NA 16 90 0 6 7 23 0 0 0 0 0 6 7 23 0 0 0 0 2 111
84 76 113 92 21 34 165 1778 82 5 82 0 21 20.5 NA 20.5 NA 9 82 0 6 6 22 0 0 0 0 0 6 6 22 0 0 0 0 0 115
85 63 113 93 20 35 169 1783 74 10 82 0 22 21 NA 21 NA 15 74 0 5 8 22 0 0 0 0 0 5 8 22 0 0 0 0 2 109
86 72 113 93 20 34 170 1791 85 6 83 0 22 21 NA 21 NA 7 85 0 3 8 23 0 0 0 0 0 3 8 23 0 0 0 0 0 119
87 73 110 90 20 33 171 1778 89 13 81 0 23 21 NA 21 NA 17 89 0 3 7 23 0 0 0 0 0 3 7 23 0 0 0 0 0 104
88 69 111 91 20 37 167 1782 82 11 83 0 24 22 NA 22 NA 11 82 0 3 11 23 0 0 0 0 0 3 11 23 0 0 0 0 2 116
89 89 110 90 20 38 166 1781 74 6 87 0 24 22.5 NA 22.5 NA 9 74 0 2 12 24 0 0 0 0 0 2 12 24 0 0 0 0 0 107
90 65 106 86 20 35 163 1786 91 10 83 0 25 21 NA 21 NA 9 91 0 2 10 23 0 0 0 0 0 2 10 23 0 0 0 0 0 119
91 76 114 88 26 37 159 1779 79 10 89 0 24 22 NA 22 NA 10 79 0 1 13 23 0 0 0 0 0 1 13 23 0 0 0 0 3 99
92 73 112 86 26 38 161 1784 73 4 87 0 25 22.5 NA 22.5 NA 8 73 0 2 13 23 0 0 0 0 0 2 13 23 0 0 0 0 0 113
93 64 116 90 26 40 165 1764 83 5 89 0 24.5 22.5 NA 22.5 NA 10 83 0 2 13 25 0 0 0 0 0 2 13 25 0 0 0 0 3 93
94 67 118 91 27 41 165 1758 93 10 90 0 24.5 22 NA 22 NA 13 93 0 4 13 24 0 0 0 0 0 4 13 24 0 0 0 0 2 112
95 83 119 92 27 41 168 1756 84 2 89 0 25 22 NA 22 NA 8 84 0 2 14 25 0 0 0 0 0 2 14 25 0 0 0 0 2 119
96 76 120 93 27 39 170 1763 76 8 88 0 24.5 22 NA 22 NA 12 76 0 2 12 25 0 0 0 0 0 2 12 25 0 0 0 0 3 109
97 94 115 88 27 39 169 1761 83 6 85 0 25 22 NA 22 NA 8 83 0 3 12 24 0 0 0 0 0 3 12 24 0 0 0 0 0 121
98 70 117 88 29 38 166 1785 72 12 87 0 25 22.5 NA 22.5 NA 13 72 0 2 9 27 0 0 0 0 0 2 9 27 0 0 0 0 3 124
99 71 116 89 27 38 166 1784 97 12 84 0 24 23 NA 23 NA 16 97 0 3 6 29 0 0 0 0 0 3 6 29 0 0 0 0 2 117
100 74 116 88 28 39 163 1784 82 10 83 0 24 23 NA 23 NA 8 82 0 3 8 28 0 0 0 0 0 3 8 28 0 0 0 0 3 114
101 97 112 85 27 36 154 1765 77 9 79 0 24 23 NA 23 NA 6 77 0 3 6 27 0 0 0 0 0 3 6 27 0 0 0 0 0 100
102 66 114 87 27 38 163 1743 86 7 79 0 25 23 NA 23 NA 16 86 1 3 7 27 0 0 0 0 1 3 7 27 0 0 0 0 1 84
103 74 115 88 27 39 162 1752 71 8 85 0 26 23 NA 23 NA 9 71 1 2 9 27 0 0 0 0 1 2 9 27 0 0 0 0 1 108
104 73 113 85 28 38 168 1735 89 6 83 0 25 21.5 NA 21.5 NA 14 89 1 3 9 25 0 0 0 0 1 3 9 25 0 0 0 0 0 108
105 73 111 84 27 39 159 1760 66 9 82 0 26 23 NA 23 NA 7 66 1 3 10 25 0 0 0 0 1 3 10 25 0 0 0 0 1 116
106 88 108 81 27 38 160 1763 89 8 81 0 27 23 NA 23 NA 11 89 0 4 8 26 0 0 0 0 0 4 8 26 0 0 0 0 2 126
107 77 108 81 27 37 160 1775 87 6 80 0 28 23 NA 23 NA 9 87 0 4 7 26 0 0 0 0 0 4 7 26 0 0 0 0 2 130
108 64 110 84 26 39 159 1784 77 6 83 0 28.5 22 NA 22 NA 4 77 0 6 8 25 0 0 0 0 0 6 8 25 0 0 0 0 1 109
109 83 113 87 26 41 159 1796 78 8 82 0 28 23 NA 23 NA 9 78 0 6 10 25 0 0 0 0 0 6 10 25 0 0 0 0 3 123
110 72 116 90 26 40 167 1782 84 2 85 0 25.5 22.5 NA 22.5 NA 13 84 0 5 10 25 0 0 0 0 0 5 10 25 0 0 0 0 2 94
111 84 118 93 25 39 169 1769 85 7 87 0 24 22 NA 22 NA 10 85 1 5 9 24 0 0 0 0 1 5 9 24 0 0 0 0 1 102
112 76 117 92 25 39 167 1795 69 11 86 0 23 21 NA 21 NA 10 69 1 6 7 25 0 0 0 0 1 6 7 25 0 0 0 0 2 123
113 93 115 90 25 40 165 1786 72 11 84 0 22 21.5 NA 21.5 NA 9 72 2 6 6 26 0 0 0 0 2 6 6 26 0 0 0 0 2 102
114 63 113 90 23 43 164 1809 73 12 83 0 23 21 NA 21 NA 12 73 2 9 6 26 0 0 0 0 2 9 6 26 0 0 0 0 0 116
115 83 112 90 22 42 165 1799 75 7 84 0 24 21.5 NA 21.5 NA 8 75 2 7 5 28 0 0 0 0 2 7 5 28 0 0 0 0 0 97
116 72 112 91 21 41 163 1812 79 9 82 0 25 21 NA 21 NA 11 79 2 7 5 27 0 0 0 0 2 7 5 27 0 0 0 0 2 119
117 77 114 92 22 41 163 1800 96 8 83 0 25 21 NA 21 NA 11 96 1 6 7 27 0 0 0 0 1 6 7 27 0 0 0 0 1 114
118 78 115 94 21 39 163 1812 76 11 82 0 25 21 NA 21 NA 13 76 1 4 8 26 0 0 0 0 1 4 8 26 0 0 0 0 2 120
119 75 115 92 23 39 162 1812 72 9 83 0 25 21 NA 21 NA 8 72 1 4 10 24 0 0 0 0 1 4 10 24 0 0 0 0 0 97
120 60 114 90 24 42 161 1837 77 7 85 0 26 21.5 NA 21.5 NA 9 77 1 4 11 26 0 0 0 0 1 4 11 26 0 0 0 0 0 129
121 78 111 87 24 41 159 1836 83 5 85 0 26 22 NA 22 NA 7 83 1 4 11 25 0 0 0 0 1 4 11 25 0 0 0 0 1 116
122 73 114 88 26 41 158 1824 87 11 89 0 26.5 22 NA 22 NA 9 87 1 4 10 26 0 0 0 0 1 4 10 26 0 0 0 0 1 110
123 73 113 88 25 42 150 1814 83 11 89 0 27 23 NA 23 NA 5 83 2 3 11 26 0 0 0 0 2 3 11 26 0 0 0 0 1 105
124 72 109 87 22 41 147 1835 58 9 87 0 26 23 NA 23 NA 6 58 2 3 12 24 0 0 0 0 2 3 12 24 0 0 0 0 0 105
125 84 109 88 21 42 143 1806 79 10 86 0 26 21.5 NA 21.5 NA 7 79 1 5 12 24 0 0 0 0 1 5 12 24 0 0 0 0 2 92
126 70 110 88 22 43 149 1824 87 5 86 0 27 22 NA 22 NA 13 87 1 5 12 25 0 0 0 0 1 5 12 25 0 0 0 0 1 129
127 69 112 90 22 44 143 1844 78 11 88 0 28 22.5 NA 22.5 NA 7 78 1 4 10 29 0 0 0 0 1 4 10 29 0 0 0 0 2 127
128 86 109 90 19 42 148 1803 94 5 86 0 27 22.5 NA 22.5 NA 13 94 1 5 10 26 0 0 0 0 1 5 10 26 0 0 0 0 1 87
129 85 106 87 19 39 154 1792 83 3 83 0 26.5 22 NA 22 NA 12 83 0 5 9 25 0 0 0 0 0 5 9 25 0 0 0 0 1 102
130 68 102 84 18 38 155 1792 82 5 82 0 28.5 22.5 NA 22.5 NA 7 82 0 4 8 26 0 0 0 0 0 4 8 26 0 0 0 0 0 106
131 87 103 85 18 40 152 1794 77 8 83 0 28 21.5 NA 21.5 NA 8 77 0 4 9 27 0 0 0 0 0 4 9 27 0 0 0 0 0 112
132 52 103 85 18 41 150 1803 91 15 82 0 29 21 NA 21 NA 16 91 0 5 7 29 0 0 0 0 0 5 7 29 0 0 0 0 2 117
133 68 102 84 18 41 144 1814 75 13 81 0 26 22 NA 22 NA 8 75 0 4 9 28 0 0 0 0 0 4 9 28 0 0 0 0 0 118
134 89 98 81 17 38 147 1808 91 9 79 0 26.5 21.5 NA 21.5 NA 12 91 0 3 10 25 0 0 0 0 0 3 10 25 0 0 0 0 0 122
135 77 93 77 16 36 147 1793 86 7 77 0 27 20.5 NA 20.5 NA 11 86 0 4 6 26 0 0 0 0 0 4 6 26 0 0 0 0 1 94
136 97 93 76 17 39 146 1768 89 7 75 0 27 21 NA 21 NA 10 89 0 5 6 28 0 0 0 0 0 5 6 28 0 0 0 0 2 102
137 72 93 76 17 37 146 1764 79 5 75 0 28 21 NA 21 NA 8 79 0 4 6 27 0 0 0 0 0 4 6 27 0 0 0 0 1 109
138 87 93 77 16 36 142 1757 78 7 73 0 28 21.5 NA 21.5 NA 5 78 0 3 6 27 0 0 0 0 0 3 6 27 0 0 0 0 2 105
139 81 91 75 16 33 140 1757 84 4 71 0 28 21 NA 21 NA 7 84 0 2 7 24 0 0 0 0 0 2 7 24 0 0 0 0 2 108
140 65 95 75 20 33 145 1764 72 6 71 0 28 21 NA 21 NA 10 72 0 2 7 24 0 0 0 0 0 2 7 24 0 0 0 0 2 111
141 66 95 75 20 33 143 1757 86 6 72 0 28 21 NA 21 NA 6 86 0 2 7 24 0 0 0 0 0 2 7 24 0 0 0 0 1 109
142 87 92 71 21 33 144 1758 77 9 69 0 27 22 NA 22 NA 14 77 0 2 8 23 0 0 0 0 0 2 8 23 0 0 0 0 1 110
143 77 89 69 20 31 147 1778 84 5 67 0 28 21 NA 21 NA 9 84 0 1 7 23 0 0 0 0 0 1 7 23 0 0 0 0 0 127
144 77 90 70 20 33 149 1770 89 9 68 0 28 21 NA 21 NA 11 89 0 3 6 24 0 0 0 0 0 3 6 24 0 0 0 0 1 109
145 78 90 70 20 34 146 1760 83 12 68 0 28.5 20.5 NA 20.5 NA 12 83 1 3 5 25 0 0 0 0 1 3 5 25 0 0 0 0 0 102
146 90 89 70 19 34 150 1737 95 8 67 0 28 19.5 NA 19.5 NA 13 95 1 3 4 26 0 0 0 0 1 3 4 26 0 0 0 0 2 108
147 83 85 67 18 33 150 1747 66 8 66 0 29 19 NA 19 NA 8 66 1 3 4 25 0 0 0 0 1 3 4 25 0 0 0 0 0 106
148 90 86 68 18 31 145 1729 102 7 65 0 29 19 NA 19 NA 8 102 1 2 4 24 0 0 0 0 1 2 4 24 0 0 0 0 3 114
149 79 84 66 18 32 141 1740 84 9 63 0 29.5 20.5 NA 20.5 NA 8 84 1 2 4 25 0 0 0 0 1 2 4 25 0 0 0 0 1 122
150 72 84 68 16 31 144 1738 79 5 62 0 29 20 NA 20 NA 9 79 1 2 4 24 0 0 0 0 1 2 4 24 0 0 0 0 0 100
151 67 86 71 15 34 140 1761 74 11 62 0 29 20.5 NA 20.5 NA 9 74 1 3 4 26 0 0 0 0 1 3 4 26 0 0 0 0 2 118
152 73 86 70 16 32 135 1762 76 7 65 0 29 21.5 NA 21.5 NA 3 76 0 3 5 24 0 0 0 0 0 3 5 24 0 0 0 0 2 105
153 75 88 71 17 31 141 1784 74 4 65 0 29 22 NA 22 NA 11 74 0 2 5 24 0 0 0 0 0 2 5 24 0 0 0 0 2 122
154 77 89 73 16 31 135 1776 86 6 64 0 29 24 NA 24 NA 3 86 0 3 4 24 0 0 0 0 0 3 4 24 0 0 0 0 1 104
155 81 94 70 24 30 137 1780 70 6 61 0 23.5 21.5 NA 21.5 NA 10 70 0 4 4 22 0 0 0 0 0 4 4 22 0 0 0 0 4 107
156 91 93 69 24 29 136 1800 70 8 60 0 21 22 NA 22 NA 10 70 0 3 6 20 0 0 0 0 0 3 6 20 0 0 0 0 2 121
157 55 91 68 23 32 135 1805 67 8 59 0 20 23 NA 23 NA 10 67 0 4 6 22 0 0 0 0 0 4 6 22 0 0 0 0 0 95
158 77 91 68 23 32 136 1803 85 4 59 0 20 23 NA 23 NA 7 85 0 4 4 24 0 0 0 0 0 4 4 24 0 0 0 0 1 112
159 77 91 68 23 31 130 1818 61 11 57 0 19 24 NA 24 NA 6 61 0 4 4 23 0 0 0 0 0 4 4 23 0 0 0 0 0 107
160 64 91 68 23 32 146 1799 95 2 60 0 20 23 NA 23 NA 19 95 0 5 4 23 0 0 0 0 0 5 4 23 0 0 0 0 1 97
161 81 93 69 24 32 146 1784 101 9 60 0 21 23 NA 23 NA 12 101 0 5 2 25 0 0 0 0 0 5 2 25 0 0 0 0 1 116
162 70 96 72 24 29 144 1812 74 10 58 0 18.5 26 NA 26 NA 8 74 0 4 2 23 0 0 0 0 0 4 2 23 0 0 0 0 2 127
163 71 99 75 24 27 142 1791 86 11 59 0 17 26 NA 26 NA 10 86 0 3 3 21 0 0 0 0 0 3 3 21 0 0 0 0 4 98
164 75 99 73 26 25 149 1806 94 6 58 0 16 24 NA 24 NA 13 94 0 2 4 19 0 0 0 0 0 2 4 19 0 0 0 0 2 130
165 92 100 73 27 26 148 1815 84 8 60 0 15.5 24.5 NA 24.5 NA 10 84 1 2 4 19 0 0 0 0 1 2 4 19 0 0 0 0 2 117
166 84 99 74 25 26 147 1807 77 9 63 0 16 24.5 NA 24.5 NA 8 77 1 1 5 19 0 0 0 0 1 1 5 19 0 0 0 0 2 94
167 82 99 75 24 26 154 1809 84 8 70 0 17 22.5 NA 22.5 NA 13 84 1 2 5 18 0 0 0 0 1 2 5 18 0 0 0 0 1 119
168 79 98 76 22 26 155 1806 88 8 68 0 17.5 22.5 NA 22.5 NA 9 88 1 2 5 18 0 0 0 0 1 2 5 18 0 0 0 0 1 115
169 82 100 77 23 26 163 1793 90 4 68 0 18 22.5 NA 22.5 NA 13 90 1 1 6 18 0 0 0 0 1 1 6 18 0 0 0 0 2 112
170 81 101 76 25 27 168 1773 96 12 68 0 18 20 NA 20 NA 19 96 1 3 6 17 0 0 0 0 1 3 6 17 0 0 0 0 3 103
171 69 101 75 26 26 169 1773 72 7 68 0 19 20 NA 20 NA 11 72 1 3 6 16 0 0 0 0 1 3 6 16 0 0 0 0 2 99
172 72 102 76 26 25 169 1773 85 7 68 0 19 20 NA 20 NA 10 85 1 3 6 15 0 0 0 0 1 3 6 15 0 0 0 0 2 108
173 74 101 75 26 29 161 1749 87 15 69 0 20 20 NA 20 NA 8 87 1 5 6 17 0 0 0 0 1 5 6 17 0 0 0 0 1 93
174 70 102 75 27 30 158 1761 74 11 75 0 21 20 NA 20 NA 10 74 0 5 7 18 0 0 0 0 0 5 7 18 0 0 0 0 1 108
175 83 102 75 27 28 152 1790 64 9 75 0 21.5 20 NA 20 NA 4 64 0 5 6 17 0 0 0 0 0 5 6 17 0 0 0 0 0 123
176 74 103 77 26 28 152 1817 81 9 75 0 22 20.5 NA 20.5 NA 9 81 0 5 5 18 0 0 0 0 0 5 5 18 0 0 0 0 3 141
177 79 102 77 25 27 154 1798 81 9 75 0 22.5 20 NA 20 NA 11 81 0 4 6 17 0 0 0 0 0 4 6 17 0 0 0 0 0 90
178 71 104 78 26 32 148 1807 69 13 75 0 23 22 NA 22 NA 10 69 0 5 8 19 0 0 0 0 0 5 8 19 0 0 0 0 3 100
