103 76 90 70 20 35 151 1748 82 316 67 0 24 23 NA 23 NA 8 82 0 5 5 25 0 0 0 0 0 5 5 25 0 0 0 0
104 78 88 69 19 33 150 1754 88 319 64 0 25 23 NA 23 NA 13 88 0 5 5 23 0 0 0 0 0 5 5 23 0 0 0 0
105 74 90 68 22 33 155 1761 83 318 63 0 26 23 NA 23 NA 12 83 0 5 5 23 0 0 0 0 0 5 5 23 0 0 0 0
106 62 90 67 23 32 153 1756 100 321 61 0 26 23 NA 23 NA 7 100 0 4 6 22 0 0 0 0 0 4 6 22 0 0 0 0
107 73 89 66 23 33 157 1772 69 322 63 0 26 23 NA 23 NA 12 69 0 4 7 22 0 0 0 0 0 4 7 22 0 0 0 0
108 69 90 67 23 33 158 1776 85 325 63 0 26 23 NA 23 NA 9 85 0 3 7 23 0 0 0 0 0 3 7 23 0 0 0 0
109 95 90 65 25 31 156 1771 77 324 63 0 25.5 24 NA 24 NA 6 77 0 1 8 22 0 0 0 0 0 1 8 22 0 0 0 0
110 102 89 65 24 31 154 1770 87 327 62 0 25 23 NA 23 NA 11 87 0 2 8 21 0 0 0 0 0 2 8 21 0 0 0 0
111 56 89 65 24 31 155 1757 88 333 64 0 26 23 NA 23 NA 10 88 0 2 7 22 0 0 0 0 0 2 7 22 0 0 0 0
112 60 89 64 25 34 153 1763 80 346 64 0 27 23.5 NA 23.5 NA 15 80 1 2 7 24 0 0 0 0 1 2 7 24 0 0 0 0
113 67 90 64 26 35 155 1739 87 348 66 0 28 23 NA 23 NA 11 87 1 3 6 25 0 0 0 0 1 3 6 25 0 0 0 0
114 60 87 61 26 36 147 1759 87 356 66 0 26 23 NA 23 NA 7 87 1 5 6 24 0 0 0 0 1 5 6 24 0 0 0 0
115 77 89 64 25 38 153 1764 77 361 67 0 24 23 NA 23 NA 15 77 0 6 6 26 0 0 0 0 0 6 6 26 0 0 0 0
116 66 92 65 27 38 161 1758 84 361 67 0 24 24.5 NA 24.5 NA 16 84 0 5 6 27 0 0 0 0 0 5 6 27 0 0 0 0
117 75 92 65 27 37 150 1770 79 368 68 0 22 25 NA 25 NA 4 79 0 5 5 27 0 0 0 0 0 5 5 27 0 0 0 0
118 61 93 66 27 36 153 1784 71 369 69 0 23 24.5 NA 24.5 NA 8 71 0 5 4 27 0 0 0 0 0 5 4 27 0 0 0 0
119 60 94 68 26 37 150 1785 83 375 69 0 23.5 24 NA 24 NA 9 83 0 4 6 27 0 0 0 0 0 4 6 27 0 0 0 0
