37 159 86 68 18 3 0 1793 87 12 53 0 13 12 NA 12 15 87
38 83 85 68 17 4 0 1799 84 15 54 0 14 13 NA 13 13 84
39 64 88 69 19 5 0 1818 85 16 54 0 14.5 14 NA 14 12 85
40 43 89 70 19 6 0 1820 100 17 53 0 15 19.5 NA 19.5 19 100
41 80 85 67 18 6 0 1839 76 17 50 0 16 19.5 NA 19.5 12 76
42 79 87 69 18 7 0 1822 91 18 52 0 17 25 NA 25 15 91
43 62 88 70 18 7 0 1815 95 17 56 0 18 25 NA 25 16 95
44 45 88 71 17 7 0 1819 92 17 55 0 18.5 25 NA 25 19 92
45 69 88 71 17 7 0 1809 102 16 59 0 19.5 25 NA 25 11 102
46 67 88 72 16 7 0 1800 99 16 62 0 20.5 25 NA 25 14 99
47 57 88 72 16 7 0 1816 93 17 67 0 21.5 25 NA 25 17 93
48 63 89 73 16 8 0 1827 88 18 68 0 22 19.5 NA 19.5 9 88
49 115 87 71 16 10 0 1799 95 19 68 0 23 24 NA 24 20 95
50 67 85 71 14 10 0 1805 84 19 63 0 20 24 NA 24 15 84
51 69 90 76 14 10 0 1803 99 19 68 0 20 24 NA 24 20 99
52 61 90 76 14 9 0 1801 89 20 69 0 21 24 NA 24 14 89
53 61 91 76 15 9 0 1826 90 20 68 0 22 24 NA 24 10 90
54 72 89 74 15 8 0 1839 89 18 68 0 21 24 NA 24 18 89
55 63 89 73 16 8 0 1832 92 17 66 0 21 24 NA 24 23 92
56 80 93 76 17 8 0 1817 92 17 67 0 21 24 NA 24 21 92
57 66 94 76 18 9 0 1824 93 18 65 0 22 24 NA 24 25 93
58 79 95 77 18 9 0 1842 87 19 65 0 22 24 NA 24 18 87
59 70 97 79 18 9 0 1838 87 19 66 0 23 24 NA 24 14 87
60 65 96 80 16 11 0 1869 88 21 64 0 23 39 NA 39 16 88
61 111 94 79 15 10 0 1857 80 19 62 0 23 31.5 NA 31.5 12 80
62 83 96 81 15 11 0 1859 81 20 62 0 23 38 NA 38 13 81
63 67 98 83 15 11 0 1868 83 20 66 0 23.5 38 NA 38 13 83
64 68 93 80 13 9 0 1865 86 20 64 0 24 38 NA 38 19 86
65 70 93 79 14 9 0 1865 92 20 64 0 25 38 NA 38 23 92
66 74 91 77 14 13 0 1855 76 24 62 0 26 37 NA 37 15 76
67 61 95 80 15 14 0 1880 76 25 66 0 25 36.5 NA 36.5 11 76
68 79 94 79 15 14 0 1865 97 25 69 0 25.5 36.5 NA 36.5 16 97
69 60 93 78 15 13 0 1869 91 24 69 0 25 36 NA 36 14 91
70 62 97 82 15 13 0 1877 94 24 72 0 23 36 NA 36 17 94
71 61 101 85 16 14 0 1877 89 25 74 0 21 34 NA 34 15 89
72 61 104 86 18 14 0 1874 88 26 77 0 21.5 34 NA 34 14 88
73 128 110 92 18 15 0 1850 106 27 78 0 21.5 36 NA 36 18 106
74 86 108 91 17 15 0 1845 91 26 79 0 21.5 32 NA 32 14 91
75 63 109 92 17 15 0 1851 89 26 80 0 22 32 NA 32 12 89
76 69 108 90 18 15 0 1836 104 26 78 0 22.5 36 NA 36 18 104
77 50 106 89 17 15 0 1849 98 27 76 0 22.5 32 NA 32 20 98
78 66 102 87 15 17 0 1897 76 30 73 0 23 32 NA 32 15 76
79 61 104 89 15 18 0 1886 89 31 75 0 23.5 31.5 NA 31.5 15 89
80 68 107 90 17 20 0 1886 93 32 75 0 24 31.5 NA 31.5 12 93
81 72 105 89 16 20 0 1893 71 33 72 0 25 30.5 NA 30.5 12 71
82 75 108 92 16 20 0 1897 76 33 72 0 24.5 30.5 NA 30.5 11 76
83 72 106 90 16 19 0 1889 101 32 73 0 24 31 NA 31 20 101
84 61 107 91 16 20 0 1884 99 34 75 0 24 30.5 NA 30.5 18 99
85 103 106 88 18 20 0 1857 91 34 76 0 23.5 30.5 NA 30.5 13 91
86 63 110 92 18 24 0 1863 78 39 77 0 19.5 30 NA 30 16 78
87 65 112 94 18 25 0 1860 82 41 78 0 20 30 NA 30 19 82
88 84 110 92 18 26 0 1856 95 43 76 0 18.5 30 NA 30 19 95
89 65 110 92 18 26 0 1860 82 43 75 0 19 30 NA 30 16 82
90 71 106 88 18 25 0 1886 69 43 71 0 19 30 NA 30 9 69
91 61 105 87 18 24 0 1881 80 42 72 0 20 29.5 NA 29.5 13 80
92 84 101 83 18 23 0 1848 99 41 72 0 21 29 NA 29 15 99
93 72 102 84 18 24 0 1856 90 42 74 0 22 28.5 NA 28.5 20 90
94 64 99 83 16 24 0 1884 70 42 75 0 23 28.5 NA 28.5 11 70
95 64 100 83 17 24 0 1892 90 42 76 0 24 28.5 NA 28.5 19 90
96 68 95 78 17 23 0 1880 98 41 71 0 24 28 NA 28 8 98
97 113 96 80 16 22 0 1858 99 40 73 0 24 27 NA 27 14 99
98 90 99 84 15 23 0 1841 91 40 76 0 25 27 NA 27 20 91
99 66 100 84 16 23 0 1848 79 39 73 0 21 27 NA 27 14 79
100 80 99 83 16 23 0 1833 89 39 73 0 21 27 NA 27 16 89
101 68 101 85 16 23 0 1843 91 39 76 0 22 27 NA 27 13 91
102 68 105 88 17 25 0 1844 86 41 77 0 22 27 NA 27 13 86
103 70 106 90 16 25 0 1852 94 42 77 0 23 27 NA 27 15 94
104 81 104 89 15 24 0 1851 88 41 74 0 24 27 NA 27 7 88
105 60 103 89 14 24 0 1880 90 41 76 0 25 27 NA 27 12 90
106 86 99 85 14 26 0 1878 85 44 73 0 24 27.5 NA 27.5 15 85
107 67 97 83 14 25 0 1892 88 43 72 0 25 27 NA 27 20 88
108 72 100 86 14 25 0 1879 93 43 73 0 25 27 NA 27 20 93
109 98 101 87 14 25 0 1853 97 43 72 0 24 27 NA 27 16 97
110 81 97 83 14 24 0 1846 84 43 72 0 24 27.5 NA 27.5 17 84
111 84 95 82 13 24 0 1826 105 42 71 0 25 27 NA 27 16 105
112 69 94 81 13 24 0 1829 91 42 71 0 26 27 NA 27 15 91
113 83 97 84 13 23 0 1822 93 41 72 0 25 27 NA 27 19 93
114 79 95 82 13 23 0 1824 95 40 73 0 26 28 NA 28 18 95
115 69 93 81 12 22 0 1834 90 39 74 0 26 29.5 NA 29.5 10 90
116 82 94 81 13 23 0 1834 88 40 74 0 25.5 30 NA 30 11 88
117 61 94 82 12 22 0 1846 78 39 74 0 25.5 29.5 NA 29.5 12 78
118 63 97 85 12 22 0 1865 83 38 74 0 25 29.5 NA 29.5 12 83
119 69 96 84 12 21 0 1883 82 37 73 0 26 30 NA 30 17 82
120 75 98 86 12 20 0 1899 80 36 74 0 26.5 29.5 NA 29.5 14 80
121 103 100 88 12 20 0 1885 91 37 78 0 26 29.5 NA 29.5 21 91
122 85 103 91 12 20 0 1880 90 36 79 0 25 29.5 NA 29.5 14 90
123 78 101 92 9 21 0 1862 97 37 78 0 26 29 NA 29 17 97
124 76 100 92 8 19 0 1867 81 35 75 0 26.5 29 NA 29 9 81
125 76 97 89 8 19 0 1874 86 35 74 0 27 28 NA 28 12 86
126 69 95 89 6 19 0 1866 90 35 72 0 28 28 NA 28 12 90
127 76 94 89 5 18 0 1822 106 34 70 0 28 28 NA 28 18 106
128 75 96 90 6 18 0 1835 85 34 70 0 27.5 28 NA 28 10 85
129 68 96 89 7 16 0 1841 90 33 70 0 27.5 28.5 NA 28.5 21 90
130 76 97 90 7 17 0 1842 77 34 72 0 27 29 NA 29 12 77
131 76 96 88 8 16 0 1849 81 34 71 0 27.5 29.5 NA 29.5 15 81
132 55 100 92 8 15 0 1864 84 33 73 0 26 29 NA 29 15 84
133 101 100 90 10 14 0 1844 92 32 73 0 25 28.5 NA 28.5 16 92
134 66 101 91 10 14 0 1852 86 32 73 0 25 28.5 NA 28.5 13 86
135 71 104 94 10 14 0 1862 102 32 74 0 25.5 28.5 NA 28.5 18 102
136 76 104 94 10 15 0 1848 82 33 77 0 26.5 29 NA 29 15 82
137 86 104 93 11 15 0 1830 92 34 75 0 26 29 NA 29 14 92
138 67 104 93 11 16 0 1863 82 36 74 0 26 29.5 NA 29.5 22 82
139 62 103 93 10 16 0 1846 101 36 73 0 26 29.5 NA 29.5 22 101
140 70 104 94 10 17 0 1841 77 36 74 0 25 30 NA 30 7 77
141 76 104 94 10 17 0 1838 90 35 75 0 24 30 NA 30 16 90
142 77 101 91 10 17 0 1853 94 35 73 0 25 31 NA 31 15 94
143 66 100 91 9 16 0 1861 87 34 72 0 25.5 32 NA 32 13 87
144 65 100 91 9 16 0 1855 99 34 77 0 26.5 32 NA 32 17 99
145 79 103 94 9 17 0 1859 81 34 79 0 26 33 NA 33 10 81
146 75 104 95 9 16 0 1871 82 33 80 0 25.5 34 NA 34 8 82
147 79 103 92 11 16 0 1869 88 32 79 0 25 34 NA 34 16 88
148 62 101 91 10 14 0 1872 84 30 74 0 23 33 NA 33 14 84
149 80 100 88 12 14 0 1863 85 30 76 0 22.5 33 NA 33 12 85
150 74 96 85 11 13 0 1853 97 29 74 0 22.5 31 NA 31 19 97
151 59 97 86 11 13 0 1864 88 29 75 0 23 31 NA 31 9 88
152 74 101 89 12 14 0 1855 84 30 76 0 23 33 NA 33 17 84
153 64 105 91 14 14 0 1851 93 31 76 0 21 33 NA 33 21 93
154 73 102 90 12 16 0 1869 88 33 75 0 22.5 30.5 NA 30.5 19 88
155 87 98 86 12 15 0 1857 88 32 72 0 23 30 NA 30 9 88
156 75 98 86 12 15 0 1850 75 32 69 0 23 30 NA 30 9 75
157 87 94 83 11 13 0 1841 92 28 70 0 23.5 30 NA 30 18 92
158 76 92 82 10 13 0 1845 87 29 67 0 23.5 22 NA 22 13 87
159 67 93 83 10 14 0 1867 77 30 68 0 24 26 NA 26 11 77
160 74 94 82 12 14 0 1867 82 30 66 0 23 26 NA 26 13 82
161 86 96 81 15 14 0 1859 90 30 66 0 23.5 26 NA 26 16 90
162 76 90 75 15 14 0 1848 99 29 61 0 24.5 32.5 NA 32.5 20 99
163 63 91 76 15 14 0 1871 67 28 61 0 24 33 NA 33 13 67
164 61 91 77 14 14 0 1852 106 29 60 0 23 33 NA 33 13 106
165 77 94 79 15 15 0 1847 82 30 64 0 21 32 NA 32 11 82
166 80 91 76 15 13 0 1828 101 28 61 0 21 32 NA 32 17 101
167 82 95 80 15 13 0 1838 93 28 61 0 20 32 NA 32 18 93
168 82 92 77 15 14 0 1851 67 31 61 0 20.5 35.5 NA 35.5 8 67
169 86 92 77 15 12 0 1876 81 29 60 0 17 35.5 NA 35.5 18 81
170 76 95 80 15 11 0 1880 84 28 61 0 17 32 NA 32 12 84
171 80 93 78 15 11 0 1851 102 28 60 0 18 31 NA 31 19 102
172 68 96 81 15 11 0 1864 91 29 63 0 18 31 NA 31 14 91
173 74 97 81 16 11 0 1885 81 30 64 0 18 31 NA 31 22 81
174 51 98 82 16 11 0 1917 84 30 65 0 18.5 31 NA 31 10 84
175 70 99 83 16 10 0 1913 86 29 66 0 19 29.5 NA 29.5 21 86
176 77 103 87 16 13 0 1910 97 31 69 0 19 30 NA 30 13 97
177 73 103 87 16 13 0 1902 102 32 69 0 19 30 NA 30 17 102
178 82 106 87 19 12 0 1870 89 31 68 0 18.5 28.5 NA 28.5 9 89
179 79 108 89 19 13 0 1858 91 32 74 0 19 27 NA 27 17 91
180 70 108 87 21 14 0 1838 109 34 72 0 19 28.5 NA 28.5 24 109
181 93 104 84 20 15 0 1837 96 36 70 0 18 27 NA 27 18 96
182 81 103 84 19 17 0 1842 77 39 73 0 19 30 NA 30 11 77
183 85 103 85 18 16 0 1849 83 39 73 0 19 27 NA 27 18 83
184 77 105 86 19 16 0 1831 92 37 75 0 20 27 NA 27 9 92
185 85 103 84 19 16 0 1843 81 37 74 0 21 28.5 NA 28.5 14 81
186 81 98 80 18 16 0 1859 75 38 72 0 22 28.5 NA 28.5 14 75
187 65 96 78 18 17 0 1857 86 39 72 0 22 30 NA 30 12 86
188 65 93 77 16 14 0 1876 87 36 72 0 22 28.5 NA 28.5 13 87
189 67 91 74 17 14 0 1872 81 35 73 0 23 28.5 NA 28.5 17 81
190 85 95 78 17 15 0 1875 91 36 77 0 23 30 NA 30 19 91
191 73 95 79 16 15 0 1876 99 35 77 0 22 30 NA 30 16 99
192 60 93 77 16 15 0 1877 93 36 74 0 22 30 NA 30 24 93
193 87 95 80 15 15 0 1873 86 36 72 0 23 30 NA 30 13 86
194 81 102 83 19 15 0 1885 78 34 72 0 22 30 NA 30 12 78
195 69 99 81 18 15 0 1878 87 34 72 0 24 30 NA 30 17 87
196 91 98 80 18 15 0 1876 88 32 71 0 24 31 NA 31 26 88
197 80 96 77 19 12 0 1867 89 29 68 0 23 29 NA 29 16 89
198 75 94 75 19 14 0 1900 83 31 65 0 24 30.5 NA 30.5 17 83
199 68 94 75 19 14 0 1911 88 31 64 0 24 30.5 NA 30.5 7 88
200 81 92 73 19 14 0 1887 102 31 63 0 25 31 NA 31 10 102
201 70 91 73 18 15 0 1873 94 34 62 0 26 31 NA 31 15 94
202 85 91 73 18 15 0 1880 79 36 67 0 27 31 NA 31 11 79
203 73 91 74 17 15 0 1867 103 36 68 0 27 31 NA 31 14 103
204 101 85 69 16 16 0 1857 90 37 63 0 28 30.5 NA 30.5 21 90
205 85 85 69 16 17 0 1833 96 39 63 0 29 31 NA 31 15 96
206 82 85 69 16 18 0 1853 82 41 69 0 30 30.5 NA 30.5 19 82
207 71 86 70 16 19 0 1872 76 42 69 0 29 31 NA 31 9 76
208 86 88 72 16 20 0 1869 88 43 69 0 29.5 31 NA 31 16 88
209 79 89 73 16 20 0 1854 99 43 71 0 30 31 NA 31 18 99
210 74 89 73 16 19 0 1853 87 43 68 0 22 31 NA 31 10 87
211 74 88 72 16 18 0 1842 85 42 66 0 21 30.5 NA 30.5 13 85
212 70 89 73 16 18 0 1853 86 42 65 0 22 30.5 NA 30.5 15 86
213 73 91 74 17 17 0 1878 82 42 67 0 23 30 NA 30 12 82
214 72 87 70 17 17 0 1876 105 41 62 0 24 30 NA 30 11 105
215 73 89 72 17 16 0 1901 77 39 62 0 23 29.5 NA 29.5 10 77
216 67 93 76 17 15 0 1878 95 38 62 0 22 30 NA 30 13 95
217 76 89 73 16 14 0 1873 87 37 59 0 23 30.5 NA 30.5 16 87
218 70 91 75 16 14 0 1868 99 36 58 0 23 30.5 NA 30.5 15 99
219 85 88 72 16 13 0 1875 71 35 58 0 23 31 NA 31 15 71
220 70 88 73 15 14 0 1882 99 36 61 0 23.5 31 NA 31 15 99
221 77 89 75 14 14 0 1854 107 36 60 0 22 31 NA 31 12 107
222 76 89 76 13 15 0 1826 91 38 61 0 21 31 NA 31 22 91
223 73 87 73 14 13 0 1813 95 37 59 0 20 31 NA 31 15 95
224 77 88 74 14 13 0 1806 97 37 60 0 20.5 31 NA 31 16 97
225 75 88 74 14 14 0 1790 89 39 61 0 19 34.5 NA 34.5 15 89
226 65 88 75 13 12 0 1792 95 38 59 0 18 39.5 NA 39.5 16 95
227 77 90 76 14 12 0 1803 92 38 63 0 19 39.5 NA 39.5 10 92
228 60 91 76 15 11 0 1811 94 37 66 0 18 38 NA 38 14 94
229 67 95 78 17 11 0 1791 104 37 66 0 19 38 NA 38 13 104
230 86 94 76 18 10 0 1794 76 36 68 0 20 39.5 NA 39.5 12 76
231 78 95 77 18 10 0 1832 67 36 68 0 21 39.5 NA 39.5 13 67
232 79 91 74 17 11 0 1807 107 36 64 0 21 39 NA 39 23 107
233 82 93 76 17 11 0 1806 97 36 67 0 21 39 NA 39 14 97
234 72 93 74 19 10 0 1830 79 36 67 0 21 40 NA 40 13 79
235 69 94 75 19 10 0 1837 95 35 69 0 21.5 40 NA 40 16 95
236 85 97 78 19 10 0 1834 86 35 68 0 21 40 NA 40 16 86
237 75 95 77 18 10 0 1851 86 35 66 0 21 35 NA 35 16 86
238 74 96 77 19 10 0 1830 109 34 68 0 22 37 NA 37 16 109
239 82 96 78 18 11 0 1835 93 35 67 0 22.5 31 NA 31 17 93
240 77 94 77 17 12 0 1851 86 36 65 0 22 33 NA 33 13 86
241 87 97 81 16 15 0 1847 97 39 66 0 20 33 NA 33 19 97
242 93 98 82 16 13 0 1841 90 37 64 0 20 35 NA 35 11 90
243 80 99 81 18 14 0 1862 80 37 64 0 20 36.5 NA 36.5 17 80
244 64 102 83 19 14 0 1838 96 39 64 0 18.5 36.5 NA 36.5 14 96
245 83 104 85 19 14 0 1846 85 37 65 0 19 36.5 NA 36.5 12 85
246 69 106 87 19 14 0 1830 95 37 69 0 19.5 36.5 NA 36.5 14 95
247 84 105 88 17 14 0 1816 100 37 68 0 19 33 NA 33 16 100
248 74 106 90 16 15 0 1819 93 39 72 0 19.5 35 NA 35 13 93
249 70 108 91 17 14 0 1836 78 37 69 0 19.5 34.5 NA 34.5 12 78
250 81 108 91 17 14 0 1845 87 38 67 0 18.5 34.5 NA 34.5 18 87
251 89 105 89 16 13 0 1868 95 38 66 0 19 31 NA 31 12 95
252 72 105 89 16 14 0 1845 100 38 69 0 20 33.5 NA 33.5 19 100
253 90 104 88 16 13 0 1840 96 37 72 0 19.5 31 NA 31 16 96
254 88 103 86 17 13 0 1841 85 37 74 0 20 31 NA 31 19 85
255 70 106 87 19 15 0 1859 78 38 75 0 21 31 NA 31 12 78
256 92 102 84 18 13 0 1856 80 35 76 0 22 31 NA 31 15 80
257 74 101 83 18 12 0 1851 79 34 75 0 22 31 NA 31 19 79
258 74 103 81 22 15 0 1865 91 38 77 0 22 31 NA 31 21 91
259 94 102 81 21 16 0 1854 84 39 77 0 20 33.5 NA 33.5 8 84
260 77 100 78 22 15 0 1867 84 38 76 0 20 31 NA 31 15 84
261 61 98 75 23 14 0 1881 84 37 76 0 20 31 NA 31 10 84
262 68 95 74 21 13 0 1896 84 36 75 0 21 31 NA 31 17 84
263 75 99 78 21 13 0 1885 99 37 72 0 21 31 NA 31 14 99
264 73 98 77 21 13 0 1903 82 38 70 0 22 31 NA 31 12 82
265 89 98 77 21 13 0 1921 89 39 70 0 23 31 NA 31 15 89
266 70 98 75 23 14 0 1922 83 40 70 0 22.5 30 NA 30 19 83
267 70 99 76 23 14 0 1922 93 40 71 0 23 30 NA 30 12 93
268 73 98 75 23 14 0 1909 103 40 69 0 23.5 30 NA 30 20 103
269 59 99 76 23 12 0 1913 93 38 68 0 23 33.5 NA 33.5 10 93
270 76 102 79 23 12 0 1897 90 38 73 0 24 33.5 NA 33.5 12 90
271 79 100 78 22 13 0 1891 73 38 72 0 25 36 NA 36 20 73
272 80 99 77 22 13 0 1913 86 37 71 0 26 36 NA 36 17 86
273 70 99 77 22 12 0 1897 95 36 70 0 26 36.5 NA 36.5 17 95
274 89 99 77 22 10 0 1907 83 35 68 0 25 39 NA 39 19 83
275 78 97 76 21 8 0 1879 102 33 70 0 23 32.5 NA 32.5 16 102
276 81 98 77 21 8 0 1888 88 32 71 0 23.5 32.5 NA 32.5 19 88
277 66 96 75 21 8 0 1880 88 32 71 0 23.5 28.5 NA 28.5 14 88
278 88 97 77 20 8 0 1869 86 33 72 0 23 28.5 NA 28.5 13 86
279 70 96 77 19 8 0 1870 92 34 73 0 23 28.5 NA 28.5 17 92
280 78 97 78 19 9 0 1842 107 35 73 0 22 29 NA 29 18 107
281 74 96 77 19 10 0 1846 89 36 76 0 23 28.5 NA 28.5 15 89
282 85 98 79 19 11 0 1852 91 36 78 0 24 29 NA 29 15 91
283 74 95 78 17 11 0 1868 88 36 76 0 24 28 NA 28 18 88
284 67 95 78 17 11 0 1890 82 36 73 0 24 28 NA 28 16 82
285 68 95 78 17 12 0 1855 104 37 75 0 24 28 NA 28 24 104
286 72 91 74 17 13 0 1846 82 38 73 0 25 28 NA 28 14 82
287 85 89 73 16 12 0 1825 93 38 72 0 24 30.5 NA 30.5 23 93
288 73 89 73 16 13 0 1833 83 39 72 0 25 33 NA 33 10 83
289 68 89 73 16 15 0 1809 109 41 73 0 26 28 NA 28 23 109
290 80 88 73 15 15 0 1817 77 39 73 0 27 28 NA 28 18 77
291 73 92 73 19 15 0 1836 89 39 72 0 28 28 NA 28 16 89
292 86 93 77 16 16 0 1832 97 39 71 0 27 30 NA 30 19 97
293 67 94 79 15 17 0 1824 90 40 70 0 27 28 NA 28 13 90
294 65 94 80 14 16 0 1834 103 39 71 0 27 28 NA 28 7 103
295 77 93 79 14 15 0 1822 98 41 68 0 28 28 NA 28 18 98
296 47 91 79 12 14 0 1856 83 38 68 0 27 28 NA 28 15 83
297 79 92 80 12 16 0 1868 89 42 68 0 28 27.5 NA 27.5 17 89
298 62 94 83 11 17 0 1892 81 44 66 0 28 28 NA 28 21 81
299 73 94 84 10 18 0 1880 91 45 66 0 26.5 28 NA 28 15 91
300 74 92 82 10 18 0 1858 107 45 66 0 27.5 28 NA 28 19 107
301 73 91 81 10 18 0 1845 86 45 65 0 27 31.5 NA 31.5 17 86
302 78 91 80 11 17 0 1871 72 43 63 0 27 28 NA 28 16 72
303 79 91 81 10 15 0 1840 101 41 63 0 27 28 NA 28 19 101
304 64 90 81 9 15 0 1868 81 41 65 0 26.5 28 NA 28 8 81
305 77 87 78 9 14 0 1883 96 40 63 0 25 27.5 NA 27.5 24 96
306 79 84 77 7 11 0 1906 83 38 57 0 21.5 27 NA 27 18 83
307 66 84 78 6 11 0 1928 80 38 57 0 19.5 27 NA 27 11 80
308 73 82 76 6 12 0 1923 93 39 56 0 19.5 27.5 NA 27.5 9 93
309 81 83 77 6 14 0 1937 81 41 57 0 18 27 NA 27 15 81
310 74 87 81 6 14 0 1905 94 42 61 0 18 27 NA 27 21 94
311 67 85 79 6 15 0 1887 86 44 61 0 19 27 NA 27 8 86
312 73 86 80 6 14 0 1887 92 43 59 0 20 27 NA 27 6 92
313 75 90 83 7 15 0 1877 103 44 60 0 20 27 NA 27 16 103
314 74 90 82 8 17 0 1854 109 47 62 0 21 27 NA 27 22 109
315 87 89 81 8 16 0 1843 97 45 63 0 21 31 NA 31 13 97
316 87 90 82 8 16 0 1861 90 44 63 0 21 31 NA 31 16 90
317 79 92 84 8 18 0 1861 89 47 64 0 22 31 NA 31 15 89
318 75 93 84 9 17 0 1833 109 45 66 0 21 27 NA 27 13 109
319 80 92 81 11 15 0 1836 88 41 65 0 21 18 NA 18 17 88
320 79 94 82 12 15 0 1842 71 42 63 0 19.5 18 NA 18 8 71
321 85 92 81 11 14 0 1839 90 41 62 0 19 17.5 NA 17.5 14 90
322 69 93 80 13 13 0 1837 94 40 64 0 19 17 NA 17 16 94
323 85 94 82 12 12 0 1852 85 39 61 0 18.5 17.5 NA 17.5 18 85
324 78 96 83 13 12 0 1866 64 39 61 0 18.5 17.5 NA 17.5 6 64
325 87 95 82 13 15 0 1844 91 40 64 0 20 18 NA 18 12 91
326 80 96 82 14 15 0 1874 80 40 62 0 20 18 NA 18 20 80
327 75 97 82 15 15 0 1872 88 39 64 0 21 18 NA 18 17 88
328 63 95 81 14 15 0 1898 93 41 66 0 22 18 NA 18 10 93
329 74 95 81 14 18 0 1903 87 44 69 0 23 22.5 NA 22.5 19 87
330 69 95 80 15 17 0 1907 95 43 69 0 24 19 NA 19 15 95
331 75 95 78 17 18 0 1897 87 44 70 0 25 18.5 NA 18.5 17 87
332 85 97 80 17 17 0 1888 93 43 71 0 23 18 NA 18 11 93
333 74 98 81 17 17 0 1908 75 43 73 0 24 18 NA 18 16 75
334 100 101 81 20 16 0 1869 100 42 75 0 24 17.5 NA 17.5 17 100
335 78 101 81 20 18 0 1844 104 43 78 0 25 18.5 NA 18.5 13 104
336 78 101 81 20 17 0 1870 72 42 80 0 26 19 NA 19 12 72
337 86 102 82 20 17 0 1861 87 41 80 0 25.5 19 NA 19 12 87
338 73 101 81 20 17 0 1853 101 41 78 0 23 17 NA 17 15 101
339 80 103 85 18 17 0 1857 86 42 77 0 23 17 NA 17 19 86
340 82 105 87 18 17 0 1859 93 41 75 0 23 17 NA 17 13 93
341 79 110 92 18 16 0 1866 89 40 74 0 22.5 16 NA 16 19 89
342 73 110 91 19 16 0 1862 98 38 74 0 22.5 16 NA 16 16 98
343 73 110 91 19 15 0 1866 92 37 74 0 22.5 15 NA 15 13 92
344 87 109 90 19 18 0 1849 108 41 75 0 22 20 NA 20 30 108
345 83 109 90 19 17 0 1858 87 41 73 0 22 19 NA 19 13 87
346 65 108 89 19 18 0 1868 84 42 76 0 23 20 NA 20 11 84
347 86 111 91 20 19 0 1853 92 42 78 0 24 19 NA 19 11 92
348 86 109 89 20 20 0 1853 88 43 77 0 25 20 NA 20 22 88
349 53 111 90 21 21 0 1850 93 43 78 0 25 19 NA 19 18 93
350 64 106 85 21 20 0 1849 77 43 76 0 25 17 NA 17 16 77
351 78 105 84 21 19 0 1847 87 42 77 0 25 19 NA 19 19 87
352 80 108 86 22 18 0 1825 97 41 75 0 20.5 17 NA 17 13 97
353 63 110 87 23 18 0 1835 84 41 79 0 21 17.5 NA 17.5 16 84
354 79 112 88 24 19 0 1833 92 40 79 0 20 19 NA 19 22 92
355 73 111 87 24 21 0 1832 87 42 79 0 21 21 NA 21 20 87
