28 62 58 42 16 3 0 1748 80 13 35 0 14 12 NA 12 16 80
29 54 58 42 16 3 0 1792 88 13 36 0 15 12 NA 12 15 88
30 54 58 42 16 3 0 1786 87 14 33 0 15 12 NA 12 5 87
31 82 61 45 16 3 0 1796 72 15 32 0 15 12 NA 12 12 72
32 66 64 48 16 4 0 1804 89 18 34 0 13.5 13.5 NA 13.5 13 89
33 56 65 49 16 4 0 1818 85 18 37 0 13 13.5 NA 13.5 11 85
34 48 66 50 16 4 0 1835 72 19 37 0 14 13.5 NA 13.5 10 72
35 75 63 47 16 5 0 1833 86 20 37 0 14 15 NA 15 9 86
36 66 64 48 16 6 0 1824 94 21 40 0 15 17.5 NA 17.5 13 94
37 158 65 49 16 5 0 1786 94 20 41 0 16 15 NA 15 13 94
38 75 67 51 16 6 0 1785 97 22 46 0 15 19.5 NA 19.5 14 97
39 67 68 51 17 6 0 1798 78 23 46 0 16 19.5 NA 19.5 9 78
40 63 71 54 17 6 0 1814 78 23 48 0 17 19.5 NA 19.5 8 78
41 67 70 53 17 6 0 1798 91 24 49 0 18 19.5 NA 19.5 9 91
42 57 72 55 17 6 0 1808 80 24 49 0 18 19.5 NA 19.5 10 80
43 50 74 56 18 7 0 1826 94 26 53 0 19 19 NA 19 13 94
44 63 77 61 16 7 0 1863 77 26 56 0 19 24 NA 24 12 77
45 58 80 62 18 7 0 1851 84 26 57 0 19 24 NA 24 8 84
46 63 82 64 18 7 0 1861 82 26 58 0 20 24 NA 24 6 82
47 67 82 64 18 7 0 1852 87 26 58 0 21 24 NA 24 17 87
48 77 82 63 19 9 0 1876 78 28 58 0 22 27 NA 27 11 78
49 144 85 67 18 9 0 1816 102 30 59 0 21 27 NA 27 18 102
50 77 84 66 18 12 0 1835 94 32 60 0 21.5 25.5 NA 25.5 21 94
51 79 82 64 18 12 0 1856 77 32 56 0 20 27.5 NA 27.5 7 77
52 62 81 63 18 10 0 1864 75 30 57 0 21 25.5 NA 25.5 7 75
53 70 85 67 18 11 0 1857 93 31 57 0 21 27 NA 27 11 93
54 55 86 68 18 12 0 1857 88 32 60 0 22 27.5 NA 27.5 10 88
55 69 86 68 18 13 0 1846 98 33 58 0 23 28 NA 28 14 98
56 62 91 69 22 13 0 1880 72 33 63 0 22 28 NA 28 12 72
57 59 92 70 22 13 0 1898 75 34 65 0 21.5 28 NA 28 14 75
58 69 93 71 22 13 0 1890 99 34 66 0 21 28 NA 28 10 99
59 62 94 73 21 12 0 1880 94 33 65 0 21 28.5 NA 28.5 10 94
60 64 98 77 21 12 0 1869 89 33 66 0 20 28.5 NA 28.5 19 89
61 123 98 78 20 10 0 1863 76 30 67 0 19 26 NA 26 18 76
62 71 101 81 20 10 0 1868 83 31 66 0 18 26 NA 26 14 83
63 64 106 86 20 10 0 1870 81 31 68 0 19 26 NA 26 12 81
64 75 106 87 19 10 0 1872 74 30 68 0 20 26 NA 26 11 74
65 50 106 87 19 11 0 1881 86 32 72 0 21 28 NA 28 9 86
66 81 111 91 20 11 0 1864 94 32 74 0 21 28 NA 28 19 94
67 70 109 88 21 9 0 1833 102 30 73 0 21 28 NA 28 20 102
68 80 109 89 20 9 0 1822 93 29 77 0 22 28 NA 28 18 93
69 83 108 89 19 10 0 1842 77 30 76 0 21.5 28.5 NA 28.5 11 77
70 72 108 88 20 11 0 1855 87 33 76 0 21.5 28 NA 28 14 87
71 68 112 92 20 13 0 1887 77 34 78 0 21.5 28 NA 28 13 77
72 59 111 90 21 12 0 1881 90 34 78 0 20 28.5 NA 28.5 10 90
73 104 109 87 22 12 0 1881 82 34 76 0 20 28.5 NA 28.5 19 82
74 80 110 88 22 14 0 1825 107 34 81 0 21 26 NA 26 18 107
75 72 111 89 22 14 0 1825 89 34 82 0 21 26 NA 26 16 89
76 66 110 89 21 13 0 1821 99 33 81 0 21.5 24 NA 24 13 99
77 63 113 92 21 14 0 1821 87 34 82 0 21 26 NA 26 14 87
78 65 112 93 19 14 0 1795 103 34 86 0 22 28.5 NA 28.5 14 103
79 77 113 94 19 15 0 1797 82 35 87 0 23 29 NA 29 15 82
80 81 113 94 19 14 0 1815 88 33 87 0 24 29 NA 29 9 88
81 68 112 93 19 15 0 1820 90 35 90 0 25 29 NA 29 18 90
82 69 111 92 19 15 0 1814 91 35 90 0 26 29 NA 29 14 91
83 66 112 91 21 16 0 1834 84 36 92 0 26.5 32 NA 32 15 84
84 75 114 92 22 17 0 1816 85 39 94 0 27 35 NA 35 18 85
85 108 113 92 21 17 0 1788 90 41 93 0 27 35 NA 35 21 90
86 78 114 93 21 18 0 1804 78 42 92 0 28 35 NA 35 17 78
87 68 114 93 21 19 0 1818 85 43 92 0 28.5 35 NA 35 15 85
88 54 114 93 21 20 0 1866 89 44 93 0 29 32 NA 32 11 89
89 65 114 95 19 17 0 1855 85 42 90 0 27 29 NA 29 16 85
90 70 112 93 19 17 0 1875 84 42 88 0 28 29 NA 29 17 84
91 82 112 93 19 17 0 1889 92 42 89 0 29 29 NA 29 18 92
92 76 112 95 17 17 0 1881 93 42 89 0 29 29 NA 29 22 93
93 76 111 95 16 17 0 1870 107 43 87 0 29 29 NA 29 19 107
94 68 111 96 15 17 0 1883 84 42 85 0 29 29 NA 29 22 84
95 62 109 94 15 17 0 1883 86 44 86 0 30 29 NA 29 19 86
96 54 111 96 15 17 0 1870 105 43 87 0 30 29 NA 29 17 105
97 84 113 95 18 17 0 1870 77 41 88 0 31 29 NA 29 9 77
98 74 110 92 18 18 0 1864 82 43 84 0 31.5 29.5 NA 29.5 15 82
99 58 111 93 18 18 0 1865 93 43 86 0 32 29.5 NA 29.5 19 93
100 65 108 92 16 17 0 1868 105 42 83 0 31.5 29 NA 29 16 105
101 61 107 91 16 17 0 1866 87 42 86 0 32 29 NA 29 17 87
102 72 105 91 14 18 0 1851 102 44 84 0 32 32.5 NA 32.5 19 102
103 77 106 91 15 18 0 1841 101 45 82 0 31 32.5 NA 32.5 18 101
104 73 106 91 15 18 0 1841 101 45 85 0 32 32.5 NA 32.5 20 101
105 66 106 90 16 18 0 1834 96 45 86 0 32.5 31 NA 31 13 96
106 62 108 91 17 17 0 1878 70 43 86 0 30.5 32 NA 32 15 70
107 62 105 88 17 18 0 1883 70 44 82 0 31 30.5 NA 30.5 9 70
108 81 106 88 18 19 0 1869 94 47 82 0 29.5 29 NA 29 14 94
109 99 103 84 19 19 0 1870 84 48 81 0 29 29 NA 29 14 84
110 89 104 86 18 20 0 1841 91 48 77 0 25.5 30 NA 30 19 91
111 68 104 86 18 19 0 1852 75 47 77 0 26 29 NA 29 15 75
112 70 108 91 17 20 0 1838 92 48 75 0 23.5 30 NA 30 13 92
113 71 109 92 17 19 0 1864 78 47 76 0 24 31 NA 31 14 78
114 72 108 91 17 19 0 1850 97 46 77 0 25 31 NA 31 16 97
115 83 106 89 17 18 0 1823 98 45 79 0 26 31.5 NA 31.5 18 98
116 81 107 86 21 18 0 1829 81 45 77 0 26 30 NA 30 8 81
117 83 107 88 19 20 0 1845 69 47 74 0 26 31.5 NA 31.5 12 69
118 66 106 88 18 21 0 1850 97 48 75 0 25.5 31 NA 31 21 97
119 56 109 91 18 22 0 1857 82 51 76 0 26 31.5 NA 31.5 16 82
120 70 109 92 17 23 0 1856 86 52 79 0 27 32 NA 32 19 86
121 91 108 91 17 21 0 1866 90 49 79 0 26 35 NA 35 18 90
122 85 109 93 16 22 0 1858 84 51 81 0 26 34 NA 34 19 84
123 68 108 92 16 22 0 1864 93 50 80 0 26 34 NA 34 17 93
124 73 104 88 16 22 0 1864 88 50 83 0 27 35 NA 35 13 88
125 74 103 87 16 23 0 1848 92 51 84 0 28 35 NA 35 18 92
126 74 108 91 17 22 0 1838 92 50 84 0 25 35 NA 35 18 92
127 68 108 91 17 21 0 1858 80 50 83 0 25.5 35 NA 35 13 80
128 93 108 90 18 22 0 1852 90 51 84 0 25.5 35 NA 35 10 90
129 56 107 88 19 25 0 1863 87 50 87 0 27 33 NA 33 20 87
130 68 104 86 18 22 0 1866 76 47 84 0 27 32.5 NA 32.5 9 76
131 88 105 86 19 22 0 1874 90 45 86 0 28 30.5 NA 30.5 16 90
132 83 105 86 19 20 0 1876 92 40 83 0 26 30.5 NA 30.5 11 92
133 92 104 85 19 18 0 1856 90 38 81 0 26.5 30.5 NA 30.5 20 90
134 79 103 83 20 20 0 1834 95 40 81 0 26 29 NA 29 20 95
135 53 105 82 23 19 0 1828 92 39 81 0 26 29 NA 29 22 92
136 76 110 85 25 21 0 1841 80 42 80 0 26 29 NA 29 16 80
137 67 110 85 25 23 0 1850 92 44 79 0 27 29 NA 29 18 92
138 78 106 82 24 20 0 1858 79 41 78 0 26 29 NA 29 20 79
139 79 102 80 22 19 0 1864 82 40 76 0 27 29 NA 29 12 82
140 69 100 77 23 20 0 1876 86 40 74 0 27.5 29 NA 29 10 86
141 82 101 78 23 20 0 1888 80 39 74 0 28 29 NA 29 10 80
142 81 97 75 22 19 0 1891 82 38 72 0 29 29 NA 29 7 82
143 65 98 75 23 20 0 1887 106 39 73 0 28 29 NA 29 23 106
144 80 96 74 22 18 0 1856 103 37 68 0 27 29 NA 29 21 103
145 102 97 75 22 17 0 1850 86 35 69 0 28 29 NA 29 12 86
146 90 97 73 24 16 0 1845 82 33 65 0 23 32.5 NA 32.5 12 82
147 73 96 72 24 16 0 1856 84 33 65 0 21 30.5 NA 30.5 12 84
148 71 97 73 24 16 0 1857 79 32 67 0 22 32.5 NA 32.5 12 79
149 72 100 74 26 16 0 1856 105 31 67 0 20 32.5 NA 32.5 20 105
150 73 99 75 24 16 0 1882 78 30 66 0 18 32.5 NA 32.5 14 78
151 71 99 75 24 18 0 1887 86 34 64 0 18 32.5 NA 32.5 14 86
152 72 99 75 24 18 0 1865 87 34 65 0 19 32.5 NA 32.5 12 87
153 67 99 75 24 18 0 1851 87 36 66 0 19 32.5 NA 32.5 13 87
154 64 99 75 24 18 0 1837 86 38 67 0 20 32.5 NA 32.5 13 86
155 71 97 74 23 17 0 1854 82 38 66 0 20 33 NA 33 12 82
156 91 93 70 23 17 0 1833 85 38 67 0 21 32 NA 32 14 85
157 87 97 70 27 15 0 1814 90 36 67 0 21 29 NA 29 16 90
158 82 98 71 27 16 0 1838 78 37 72 0 21.5 30.5 NA 30.5 11 78
159 63 96 69 27 16 0 1854 81 39 70 0 21 30.5 NA 30.5 10 81
160 88 98 72 26 16 0 1841 92 39 75 0 21 30.5 NA 30.5 16 92
161 76 100 73 27 15 0 1858 81 38 73 0 20 29 NA 29 15 81
162 55 102 75 27 15 0 1885 86 37 75 0 20.5 29 NA 29 16 86
163 71 103 75 28 14 0 1890 92 35 75 0 19 27 NA 27 16 92
164 64 107 79 28 14 0 1901 89 34 74 0 20 26.5 NA 26.5 21 89
165 87 101 75 26 15 0 1897 91 34 68 0 19 25 NA 25 13 91
166 87 99 74 25 15 0 1891 77 33 65 0 20 25 NA 25 15 77
167 57 97 72 25 15 0 1871 85 32 65 0 21 25 NA 25 12 85
168 82 101 71 30 15 0 1885 72 33 64 0 22 25 NA 25 13 72
169 80 100 70 30 15 0 1899 82 32 65 0 22 25 NA 25 16 82
170 79 98 68 30 16 0 1905 89 32 65 0 22.5 26.5 NA 26.5 16 89
171 85 99 68 31 15 0 1916 84 31 65 0 22 25 NA 25 12 84
172 59 101 69 32 16 0 1901 86 32 68 0 23 26.5 NA 26.5 14 86
173 87 100 68 32 14 0 1921 81 31 71 0 22.5 26.5 NA 26.5 17 81
174 75 102 69 33 15 0 1919 98 32 72 0 23 28 NA 28 13 98
175 67 100 68 32 16 0 1921 108 33 72 0 23.5 28.5 NA 28.5 20 108
176 60 102 71 31 17 0 1910 101 35 73 0 22 28 NA 28 17 101
177 77 99 70 29 18 0 1923 77 37 71 0 25 28.5 NA 28.5 10 77
178 74 97 68 29 20 0 1932 81 41 72 0 22 29.5 NA 29.5 18 81
179 74 96 66 30 20 0 1915 88 40 70 0 22 29.5 NA 29.5 21 88
180 64 96 67 29 17 0 1921 87 36 73 0 22.5 29 NA 29 17 87
181 78 98 67 31 18 0 1927 81 38 74 0 22 29.5 NA 29.5 13 81
182 72 95 66 29 17 0 1933 88 38 72 0 22 29 NA 29 15 88
183 84 95 67 28 17 0 1943 82 38 73 0 22 28 NA 28 14 82
184 69 96 67 29 15 0 1948 105 36 73 0 23 28 NA 28 18 105
185 69 96 68 28 14 0 1936 90 35 73 0 23 25.5 NA 25.5 6 90
186 70 96 70 26 15 0 1908 107 36 73 0 23.5 26 NA 26 15 107
187 82 93 67 26 14 0 1902 84 34 69 0 23 24.5 NA 24.5 12 84
188 77 94 68 26 14 0 1890 91 34 72 0 23.5 24.5 NA 24.5 17 91
189 83 97 69 28 14 0 1913 86 36 74 0 23 24.5 NA 24.5 16 86
190 67 96 67 29 15 0 1942 76 37 72 0 24 24 NA 24 14 76
191 68 96 67 29 16 0 1937 85 38 71 0 24 25 NA 25 13 85
192 78 98 67 31 17 0 1916 99 38 74 0 24 24 NA 24 16 99
193 89 95 66 29 16 0 1894 94 36 73 0 25 23.5 NA 23.5 20 94
194 84 97 67 30 16 0 1867 80 36 71 0 26 23.5 NA 23.5 15 80
195 62 102 73 29 17 0 1882 89 37 72 0 26.5 24 NA 24 17 89
196 83 106 76 30 17 0 1875 91 38 74 0 26.5 24 NA 24 16 91
197 74 109 79 30 16 0 1875 94 38 74 0 26 25 NA 25 17 94
198 70 110 80 30 17 0 1892 92 39 75 0 26 26 NA 26 14 92
199 56 111 81 30 16 0 1879 87 39 75 0 26 27 NA 27 19 87
200 74 109 78 31 18 0 1855 90 39 73 0 24 30 NA 30 19 90
201 73 111 81 30 19 0 1864 92 41 75 0 25 32 NA 32 19 92
202 73 114 83 31 21 0 1868 87 43 75 0 24 34 NA 34 18 87
203 75 112 82 30 20 0 1864 91 42 74 0 23 35 NA 35 15 91
204 62 110 79 31 21 0 1859 95 43 76 0 23.5 36 NA 36 14 95
205 88 106 76 30 19 0 1862 88 40 73 0 23 36 NA 36 7 88
206 81 107 77 30 18 0 1867 96 39 71 0 21 36 NA 36 12 96
207 69 107 77 30 18 0 1859 83 39 75 0 21 36 NA 36 11 83
208 76 105 75 30 17 0 1864 75 38 76 0 21 36 NA 36 20 75
209 83 105 74 31 17 0 1850 87 38 80 0 22 36 NA 36 13 87
210 87 102 72 30 18 0 1837 99 40 80 0 23.5 36 NA 36 21 99
211 62 101 74 27 17 0 1845 87 37 81 0 24 36 NA 36 13 87
212 72 100 73 27 16 0 1860 83 37 80 0 24.5 36 NA 36 16 83
213 87 100 73 27 17 0 1861 85 38 82 0 24 36 NA 36 13 85
214 76 101 75 26 16 0 1854 91 38 81 0 23 36 NA 36 12 91
215 80 100 74 26 16 0 1840 101 39 78 0 23.5 36 NA 36 19 101
216 68 100 74 26 17 0 1838 107 40 79 0 24.5 36 NA 36 16 107
217 94 104 77 27 16 0 1818 99 39 81 0 25 36 NA 36 12 99
218 74 105 77 28 16 0 1810 93 38 82 0 25 35 NA 35 15 93
219 78 106 78 28 16 0 1815 77 38 82 0 25 36 NA 36 11 77
220 79 106 79 27 16 0 1812 96 38 81 0 25 36 NA 36 18 96
221 81 106 79 27 17 0 1805 93 39 82 0 26 36 NA 36 18 93
222 73 109 80 29 18 0 1797 95 39 82 0 27 36 NA 36 13 95
223 71 105 76 29 19 0 1795 91 41 79 0 28 36 NA 36 14 91
224 82 103 76 27 23 0 1787 88 45 77 0 28 32 NA 32 15 88
225 72 104 75 29 23 0 1783 87 44 76 0 27.5 32 NA 32 18 87
226 70 104 75 29 24 0 1793 84 44 79 0 27.5 33.5 NA 33.5 19 84
227 64 102 74 28 26 0 1793 84 45 79 0 28.5 35.5 NA 35.5 12 84
228 74 103 75 28 27 0 1815 79 47 78 0 29 36 NA 36 19 79
229 85 102 74 28 26 0 1808 79 47 80 0 28 35.5 NA 35.5 7 79
230 91 100 71 29 24 0 1806 88 45 79 0 28.5 35.5 NA 35.5 19 88
231 94 100 72 28 23 0 1785 82 44 81 0 29 36 NA 36 12 82
232 82 102 74 28 24 0 1790 90 45 82 0 27.5 35.5 NA 35.5 18 90
233 80 101 73 28 24 0 1796 84 45 81 0 28 35.5 NA 35.5 11 84
234 79 104 75 29 24 0 1824 72 44 84 0 28.5 35.5 NA 35.5 15 72
235 78 103 74 29 24 0 1818 91 44 82 0 29 35.5 NA 35.5 19 91
236 91 104 74 30 24 0 1818 78 44 81 0 29 35.5 NA 35.5 17 78
237 72 103 74 29 23 0 1820 79 43 82 0 30 35 NA 35 15 79
238 55 101 73 28 22 0 1838 93 43 81 0 30 35.5 NA 35.5 16 93
239 77 106 78 28 22 0 1819 98 42 82 0 29 35.5 NA 35.5 17 98
240 68 109 81 28 23 0 1821 82 43 81 0 27 35 NA 35 14 82
241 81 108 80 28 20 0 1811 96 39 78 0 26.5 31 NA 31 15 96
242 86 108 79 29 20 0 1848 80 39 77 0 26 31 NA 31 13 80
243 65 111 80 31 20 0 1862 78 41 78 0 26 31 NA 31 13 78
244 94 108 78 30 18 0 1846 90 38 76 0 26.5 31 NA 31 10 90
245 63 111 81 30 19 0 1856 88 39 76 0 26 30 NA 30 18 88
246 67 109 81 28 19 0 1884 84 39 78 0 27 30 NA 30 16 84
247 76 109 81 28 17 0 1893 97 38 77 0 27 31 NA 31 16 97
248 72 113 85 28 18 0 1869 102 39 80 0 26 30.5 NA 30.5 13 102
249 81 109 82 27 16 0 1857 77 37 74 0 24 33 NA 33 12 77
250 65 108 82 26 17 0 1872 82 38 74 0 25 35 NA 35 13 82
251 83 106 81 25 17 0 1878 81 37 76 0 24.5 31 NA 31 13 81
252 64 106 80 26 18 0 1885 79 40 80 0 24 30.5 NA 30.5 14 79
253 98 101 74 27 16 0 1860 102 38 77 0 24 28 NA 28 25 102
254 69 100 73 27 19 0 1826 91 41 76 0 23.5 30 NA 30 19 91
255 92 99 74 25 17 0 1834 92 39 76 0 24 30 NA 30 14 92
256 83 98 72 26 16 0 1819 97 38 74 0 22 32.5 NA 32.5 13 97
257 63 102 75 27 16 0 1814 92 39 78 0 22.5 32.5 NA 32.5 7 92
258 76 101 74 27 16 0 1844 91 39 75 0 22 32.5 NA 32.5 17 91
259 86 100 74 26 14 0 1862 81 39 72 0 20.5 28 NA 28 15 81
260 81 106 80 26 16 0 1869 74 40 74 0 20.5 27.5 NA 27.5 15 74
261 90 108 83 25 16 0 1878 81 41 75 0 21 27.5 NA 27.5 14 81
262 75 109 84 25 15 0 1866 100 40 74 0 22 26 NA 26 16 100
263 74 111 86 25 15 0 1872 83 41 74 0 22 29 NA 29 17 83
264 76 112 88 24 17 0 1886 81 43 76 0 23 29 NA 29 15 81
265 72 111 89 22 15 0 1872 95 42 74 0 22 25 NA 25 17 95
266 78 113 91 22 15 0 1880 70 41 75 0 23 25 NA 25 9 70
267 85 110 89 21 15 0 1864 101 42 72 0 23.5 25 NA 25 23 101
268 62 108 87 21 15 0 1873 88 43 74 0 24.5 25 NA 25 14 88
269 73 108 85 23 14 0 1865 89 41 75 0 24 24 NA 24 17 89
270 79 105 82 23 13 0 1868 91 41 74 0 25 23 NA 23 9 91
271 69 104 83 21 15 0 1887 90 42 76 0 23.5 25 NA 25 16 90
272 69 103 81 22 15 0 1886 93 42 83 0 25 25 NA 25 11 93
273 61 103 80 23 15 0 1883 91 43 84 0 26 25 NA 25 16 91
274 66 102 79 23 14 0 1877 102 42 83 0 26.5 24 NA 24 18 102
275 70 105 82 23 15 0 1892 93 44 85 0 27 25 NA 25 15 93
276 72 108 85 23 15 0 1876 84 44 85 0 26 25 NA 25 12 84
277 86 108 84 24 14 0 1868 99 42 83 0 24 27.5 NA 27.5 19 99
278 76 107 84 23 13 0 1875 81 43 82 0 24 25 NA 25 14 81
279 91 105 83 22 13 0 1883 83 43 80 0 23 23 NA 23 10 83
280 97 102 81 21 12 0 1878 95 41 77 0 23.5 22 NA 22 17 95
281 72 104 83 21 12 0 1872 79 42 77 0 24 22 NA 22 20 79
282 69 106 86 20 12 0 1897 85 40 75 0 23.5 22 NA 22 18 85
283 83 105 84 21 11 0 1876 91 39 74 0 24 21 NA 21 12 91
284 70 107 84 23 10 0 1862 106 36 72 0 24 22 NA 22 17 106
285 85 104 82 22 10 0 1862 73 35 72 0 25 22.5 NA 22.5 13 73
286 66 104 82 22 10 0 1875 83 36 72 0 26 22.5 NA 22.5 12 83
287 70 102 78 24 9 0 1874 81 35 72 0 25.5 23 NA 23 13 81
288 71 104 79 25 11 0 1868 92 37 76 0 26 25 NA 25 18 92
289 66 104 79 25 13 0 1867 93 39 77 0 26 25 NA 25 20 93
290 85 101 76 25 14 0 1867 93 41 75 0 27 26.5 NA 26.5 25 93
291 76 100 75 25 14 0 1867 89 41 73 0 27.5 26.5 NA 26.5 17 89
292 75 97 73 24 14 0 1894 80 42 73 0 28 26.5 NA 26.5 14 80
293 70 98 74 24 15 0 1884 84 43 73 0 26 28 NA 28 24 84
294 75 103 79 24 16 0 1881 98 44 74 0 21 28.5 NA 28.5 22 98
295 66 104 80 24 17 0 1878 93 45 75 0 22 29 NA 29 14 93
296 87 103 80 23 17 0 1873 97 45 78 0 22 29 NA 29 26 97
297 71 103 80 23 17 0 1866 98 45 77 0 22 29 NA 29 15 98
298 68 98 76 22 16 0 1851 97 44 75 0 23 29.5 NA 29.5 23 97
299 78 96 76 20 16 0 1835 99 43 75 0 24 29.5 NA 29.5 14 99
300 96 97 76 21 16 0 1823 96 42 74 0 25 29.5 NA 29.5 13 96
301 75 99 78 21 17 0 1821 90 43 76 0 25 29 NA 29 13 90
302 68 97 77 20 16 0 1829 81 43 71 0 25 27.5 NA 27.5 10 81
303 79 95 75 20 15 0 1807 111 41 70 0 25 28 NA 28 16 111
304 81 94 74 20 15 0 1820 75 42 69 0 26 28 NA 28 11 75
305 79 94 74 20 14 0 1834 81 43 70 0 25.5 27.5 NA 27.5 14 81
306 92 93 72 21 14 0 1851 86 43 73 0 25 30 NA 30 18 86
307 66 98 76 22 14 0 1847 92 45 74 0 25 30 NA 30 12 92
308 71 100 76 24 14 0 1870 80 44 73 0 24 30.5 NA 30.5 13 80
309 72 100 76 24 14 0 1869 90 43 73 0 25 30.5 NA 30.5 14 90
310 79 98 73 25 13 0 1865 94 41 71 0 25 28 NA 28 11 94
311 61 98 74 24 12 0 1859 99 40 66 0 22.5 26 NA 26 14 99
312 78 99 76 23 13 0 1832 91 41 67 0 23 27 NA 27 18 91
313 73 95 74 21 14 0 1832 100 42 65 0 20 30 NA 30 19 100
314 87 94 73 21 15 0 1818 108 42 68 0 22 33 NA 33 16 108
315 81 93 72 21 14 0 1814 82 41 67 0 22 30 NA 30 13 82
316 78 94 73 21 14 0 1782 111 41 65 0 22 30 NA 30 23 111
317 82 98 76 22 15 0 1804 67 43 65 0 23 33 NA 33 9 67
318 85 95 74 21 14 0 1807 87 41 64 0 24 29 NA 29 14 87
319 59 91 70 21 13 0 1824 88 40 64 0 25 33 NA 33 14 88
320 67 93 72 21 14 0 1828 86 41 65 0 22 33 NA 33 15 86
321 83 95 74 21 14 0 1854 78 41 66 0 21 33 NA 33 13 78
322 98 99 78 21 13 0 1860 78 40 66 0 20 33 NA 33 12 78
323 85 97 78 19 12 0 1876 73 37 68 0 20 38 NA 38 16 73
324 73 95 76 19 11 0 1875 95 36 67 0 19 33 NA 33 13 95
325 87 94 74 20 12 0 1840 104 35 66 0 19.5 35.5 NA 35.5 17 104
326 78 95 75 20 12 0 1860 81 35 65 0 20 35.5 NA 35.5 19 81
327 65 99 79 20 13 0 1878 92 38 66 0 20 38 NA 38 16 92
328 71 100 80 20 12 0 1875 86 38 68 0 20.5 40.5 NA 40.5 16 86
329 84 103 83 20 11 0 1884 97 36 71 0 19 38 NA 38 23 97
330 87 104 85 19 11 0 1884 86 36 71 0 20 43 NA 43 17 86
331 68 101 82 19 11 0 1901 84 35 69 0 21 43 NA 43 11 84
332 71 102 83 19 11 0 1910 88 35 72 0 21.5 43 NA 43 16 88
333 77 104 84 20 11 0 1909 94 34 74 0 22 43 NA 43 14 94
334 81 106 86 20 12 0 1910 83 35 78 0 23 40.5 NA 40.5 19 83
335 66 109 86 23 13 0 1908 89 36 80 0 23 38 NA 38 16 89
336 75 109 87 22 13 0 1893 100 36 77 0 21 38 NA 38 16 100
337 77 106 83 23 10 0 1908 83 34 75 0 20.5 28.5 NA 28.5 13 83
338 73 108 85 23 11 0 1905 89 35 76 0 21 33 NA 33 11 89
339 84 110 87 23 11 0 1909 84 34 79 0 22 33 NA 33 17 84
340 76 108 86 22 12 0 1917 82 35 79 0 23 28.5 NA 28.5 14 82
341 64 110 87 23 11 0 1905 96 34 82 0 22 24 NA 24 12 96
342 73 109 87 22 11 0 1904 83 34 81 0 21 24 NA 24 22 83
343 90 108 87 21 12 0 1887 84 34 80 0 22.5 23 NA 23 21 84
344 75 107 87 20 15 0 1893 89 36 80 0 24 24 NA 24 21 89
345 79 105 85 20 15 0 1914 82 36 79 0 24 24 NA 24 17 82
346 72 109 86 23 16 0 1921 96 38 82 0 24 26 NA 26 12 96
347 85 111 88 23 15 0 1935 89 36 82 0 25 24 NA 24 17 89
348 80 113 90 23 17 0 1930 87 38 85 0 26 26 NA 26 24 87
349 70 110 88 22 16 0 1932 93 37 81 0 26 23 NA 23 27 93
350 67 108 86 22 16 0 1901 111 37 82 0 27 23 NA 23 22 111
351 82 109 88 21 16 0 1912 82 38 81 0 25 23 NA 23 23 82
352 78 110 89 21 15 0 1904 94 37 78 0 24.5 22 NA 22 16 94
353 77 112 89 23 14 0 1904 84 36 80 0 24.5 21.5 NA 21.5 13 84
354 65 113 90 23 14 0 1928 80 36 83 0 25 21.5 NA 21.5 19 80
