51 87 76 51 25 25 109 1795 0 0 53 0 23.5 25 NA 25
52 61 79 54 25 25 108 1785 0 0 55 0 22 25 NA 25
53 58 80 55 25 25 110 1796 0 0 58 0 21.5 25 NA 25
54 65 84 60 24 27 107 1815 0 0 57 0 21 25 NA 25
55 73 86 62 24 27 111 1793 0 0 59 0 21 25 NA 25
56 88 89 66 23 26 110 1798 0 0 59 0 19 25 NA 25
57 65 92 69 23 27 108 1825 0 0 60 0 19.5 25 NA 25
58 75 95 72 23 28 115 1817 0 0 62 0 20 25 NA 25
59 60 95 72 23 30 114 1808 0 0 60 0 19 24 NA 24
60 64 94 70 24 31 112 1834 0 0 59 0 19.5 25 NA 25
61 116 94 72 22 30 112 1806 0 0 58 0 19.5 25 NA 25
62 82 94 72 22 29 113 1791 0 0 59 0 19.5 25 NA 25
63 54 93 73 20 29 117 1802 0 0 60 0 20 25 NA 25
64 65 94 73 21 29 117 1800 0 0 60 0 20.5 25 NA 25
65 46 95 74 21 29 124 1803 0 0 62 0 21 25 NA 25
66 69 93 73 20 29 123 1820 0 0 65 0 22 25 NA 25
67 74 94 73 21 29 116 1806 0 0 66 0 22.5 25 NA 25
68 65 97 76 21 30 119 1808 0 0 70 0 22 25 NA 25
69 66 99 75 24 32 116 1816 0 0 72 0 20 25 NA 25
70 85 97 72 25 31 112 1804 0 0 71 0 19 25 NA 25
71 55 95 70 25 30 121 1787 0 0 69 0 20 25 NA 25
72 68 98 73 25 32 125 1789 0 0 68 0 19 25 NA 25
73 99 97 72 25 32 127 1793 0 0 69 0 20 25 NA 25
74 67 95 70 25 30 125 1785 0 0 65 0 20 25 NA 25
75 62 97 71 26 32 121 1798 0 0 67 0 21 25 NA 25
76 80 98 73 25 33 120 1789 0 0 69 0 21.5 25 NA 25
77 82 99 74 25 36 120 1791 0 0 68 0 21 24.5 NA 24.5
78 61 97 73 24 38 116 1783 0 0 66 0 22 23.5 NA 23.5
79 74 100 76 24 41 116 1782 0 0 68 0 23 23 NA 23
80 62 98 75 23 40 121 1780 0 0 70 0 23 23 NA 23
81 79 99 74 25 41 122 1774 0 0 72 0 23 23 NA 23
82 52 97 72 25 41 116 1783 0 0 72 0 23 23 NA 23
83 78 100 75 25 41 114 1773 0 0 72 0 22 23 NA 23
84 73 100 75 25 40 115 1761 0 0 75 0 22 22.5 NA 22.5
85 98 96 73 23 39 113 1754 0 0 72 0 23 23 NA 23
86 83 93 71 22 41 111 1768 0 0 73 0 25 23 NA 23
87 78 94 70 24 42 107 1777 0 0 73 0 24 22.5 NA 22.5
88 75 90 67 23 40 108 1782 0 0 70 0 25 22.5 NA 22.5
89 73 89 67 22 40 113 1786 0 0 72 0 26 22.5 NA 22.5
90 71 91 68 23 39 119 1798 0 0 70 0 26 23 NA 23
91 66 93 67 26 41 115 1784 0 0 71 0 24 23 NA 23
92 70 94 68 26 42 113 1787 0 0 70 0 23.5 23 NA 23
93 65 92 66 26 42 112 1778 0 0 71 0 24.5 22.5 NA 22.5
94 75 90 65 25 40 113 1782 0 0 68 0 25 21.5 NA 21.5
95 64 87 62 25 41 114 1800 0 0 68 0 26 22 NA 22
96 66 85 61 24 39 112 1799 0 0 68 0 27 21 NA 21
97 107 84 60 24 41 104 1807 0 0 66 0 28 21 NA 21
98 91 85 58 27 39 109 1805 0 0 64 0 27 21 NA 21
99 75 86 59 27 37 109 1820 0 0 64 0 27 21 NA 21
100 87 90 63 27 39 106 1824 0 0 65 0 26.5 21 NA 21
101 66 92 64 28 38 109 1824 0 0 64 0 25 21 NA 21
102 79 97 68 29 39 110 1809 0 0 67 0 25 21 NA 21
103 71 98 69 29 37 108 1848 0 0 67 0 22.5 20 NA 20
104 63 98 70 28 38 112 1854 0 0 68 0 23 21 NA 21
105 66 97 69 28 37 116 1838 0 0 67 0 24 21 NA 21
106 66 96 68 28 37 119 1838 0 0 67 0 24 22 NA 22
107 64 93 66 27 37 123 1849 0 0 62 0 24 23 NA 23
108 79 93 67 26 37 128 1807 0 0 60 0 24 21 NA 21
109 99 93 68 25 37 129 1798 0 0 59 0 22 23 NA 23
110 70 93 68 25 38 128 1798 0 0 61 0 22 23.5 NA 23.5
111 75 92 67 25 38 127 1801 0 0 62 0 22.5 23.5 NA 23.5
112 77 93 67 26 36 122 1787 0 0 62 0 21 23.5 NA 23.5
113 74 94 69 25 36 118 1797 0 0 63 0 21.5 23.5 NA 23.5
114 58 97 70 27 34 126 1818 0 0 65 0 17 24 NA 24
115 60 99 70 29 34 126 1829 0 0 67 0 16 24 NA 24
116 51 103 73 30 33 130 1840 0 0 68 0 16 24 NA 24
117 74 105 74 31 33 138 1843 0 0 66 0 16 24 NA 24
118 69 103 73 30 30 147 1832 0 0 64 0 16 24.5 NA 24.5
119 84 102 71 31 30 151 1807 0 0 63 0 17 24 NA 24
120 76 102 71 31 29 148 1803 0 0 63 0 18 24 NA 24
121 106 101 70 31 28 141 1780 0 0 61 0 18 23.5 NA 23.5
122 89 102 71 31 28 142 1778 0 0 62 0 19 23.5 NA 23.5
123 65 104 73 31 28 140 1780 0 0 64 0 19.5 23.5 NA 23.5
124 94 101 70 31 27 134 1790 0 0 65 0 20 24 NA 24
125 66 102 71 31 27 127 1819 0 0 68 0 20 24 NA 24
126 77 104 73 31 28 123 1809 0 0 72 0 19.5 24 NA 24
127 77 105 74 31 30 124 1793 0 0 76 0 20 24 NA 24
128 66 102 72 30 32 128 1772 0 0 77 0 20.5 24 NA 24
129 59 104 73 31 33 137 1786 0 0 79 0 20.5 24 NA 24
130 64 106 75 31 35 141 1791 0 0 80 0 20 24 NA 24
131 54 106 75 31 40 134 1808 0 0 81 0 20.5 24.5 NA 24.5
132 63 102 71 31 40 129 1823 0 0 79 0 21 24 NA 24
133 102 101 71 30 37 129 1828 0 0 79 0 21 24 NA 24
134 84 101 70 31 37 129 1843 0 0 78 0 21 24 NA 24
135 64 104 71 33 37 127 1848 0 0 79 0 21 25 NA 25
136 93 104 72 32 36 128 1844 0 0 77 0 21.5 24.5 NA 24.5
137 85 103 71 32 35 126 1854 0 0 76 0 22 24 NA 24
138 80 102 71 31 34 127 1831 0 0 75 0 22.5 24 NA 24
139 73 102 71 31 34 134 1827 0 0 77 0 23.5 24 NA 24
140 80 102 71 31 33 131 1847 0 0 74 0 23.5 24 NA 24
141 74 103 73 30 32 130 1828 0 0 75 0 24 23.5 NA 23.5
142 70 106 72 34 35 132 1824 0 0 76 0 24 23 NA 23
143 67 108 74 34 39 130 1835 0 0 77 0 24.5 23 NA 23
144 79 108 76 32 38 135 1817 0 0 75 0 23.5 23.5 NA 23.5
145 98 109 76 33 37 131 1811 0 0 75 0 23 24 NA 24
146 85 104 72 32 41 124 1811 0 0 75 0 24.5 24 NA 24
147 86 105 72 33 42 122 1809 0 0 78 0 25 24 NA 24
148 100 103 71 32 43 123 1786 0 0 76 0 26 24 NA 24
149 85 100 69 31 42 119 1776 0 0 75 0 26 24 NA 24
150 60 102 71 31 44 121 1790 0 0 76 0 26 24 NA 24
151 64 100 70 30 43 121 1794 0 0 76 0 27 24 NA 24
152 65 100 72 28 41 123 1778 0 0 74 0 25 24 NA 24
153 76 102 74 28 43 121 1760 0 0 75 0 24 24 NA 24
154 73 104 74 30 44 123 1753 0 0 79 0 24.5 24 NA 24
155 73 107 76 31 44 123 1769 0 0 80 0 24 24 NA 24
156 81 107 73 34 43 121 1768 0 0 78 0 23 24 NA 24
157 81 109 75 34 42 118 1749 0 0 78 0 23 25 NA 25
158 88 108 77 31 41 123 1750 0 0 77 0 23 25 NA 25
159 87 108 77 31 42 122 1758 0 0 78 0 24 25.5 NA 25.5
160 63 108 77 31 42 128 1779 0 0 81 0 25 25.5 NA 25.5
161 71 110 79 31 43 124 1764 0 0 80 0 25.5 26 NA 26
162 82 112 83 29 42 127 1774 0 0 82 0 25 26 NA 26
163 69 111 82 29 45 132 1756 0 0 80 0 25 26 NA 26
164 85 112 83 29 47 124 1752 0 0 80 0 25.5 26 NA 26
165 70 115 87 28 45 130 1751 0 0 80 0 23 25 NA 25
166 67 113 85 28 45 129 1769 0 0 79 0 24 25 NA 25
167 85 111 84 27 45 130 1767 0 0 81 0 25 26 NA 26
168 72 109 83 26 44 123 1766 0 0 82 0 26 25.5 NA 25.5
169 92 107 84 23 41 120 1769 0 0 80 0 26 25 NA 25
170 67 105 82 23 42 125 1755 0 0 81 0 27 24 NA 24
171 86 105 83 22 42 118 1761 0 0 81 0 27 24 NA 24
172 70 107 84 23 42 123 1767 0 0 79 0 26 25.5 NA 25.5
173 87 103 80 23 41 123 1767 0 0 78 0 25 23 NA 23
174 83 104 81 23 43 126 1777 0 0 80 0 26 24 NA 24
175 70 102 80 22 42 125 1764 0 0 77 0 27 23.5 NA 23.5
176 65 103 80 23 42 127 1755 0 0 79 0 28 23.5 NA 23.5
177 60 101 80 21 43 130 1782 0 0 80 0 27 23 NA 23
178 82 102 80 22 43 123 1776 0 0 83 0 28 23 NA 23
179 79 103 81 22 44 125 1763 0 0 82 0 29 24.5 NA 24.5
180 78 104 79 25 43 128 1779 0 0 78 0 27 24 NA 24
181 87 103 78 25 40 128 1781 0 0 76 0 26 23.5 NA 23.5
182 93 103 79 24 36 129 1780 0 0 72 0 25 23.5 NA 23.5
183 75 103 80 23 35 127 1813 0 0 71 0 24 23 NA 23
184 88 105 82 23 34 128 1784 0 0 71 0 23 22 NA 22
185 67 105 81 24 35 130 1781 0 0 69 0 23 21 NA 21
186 86 105 80 25 36 129 1771 0 0 70 0 22 21 NA 21
187 70 107 80 27 37 131 1789 0 0 71 0 23 21 NA 21
188 70 109 81 28 37 128 1817 0 0 73 0 23 21 NA 21
189 72 106 78 28 35 133 1818 0 0 72 0 24 21 NA 21
190 70 105 78 27 35 133 1827 0 0 70 0 25 23 NA 23
191 77 106 80 26 35 135 1817 0 0 71 0 25 23 NA 23
192 74 109 83 26 36 132 1808 0 0 75 0 26 23.5 NA 23.5
193 74 110 82 28 38 130 1811 0 0 75 0 23 24.5 NA 24.5
194 87 110 82 28 39 133 1820 0 0 77 0 22.5 24 NA 24
195 69 109 80 29 41 127 1825 0 0 78 0 22 23 NA 23
196 95 110 81 29 41 126 1819 0 0 78 0 21.5 24 NA 24
197 80 107 79 28 39 127 1834 0 0 78 0 21 24 NA 24
198 78 103 75 28 37 129 1832 0 0 75 0 22 24 NA 24
199 82 104 76 28 38 135 1820 0 0 78 0 21 23.5 NA 23.5
200 78 108 80 28 39 126 1807 0 0 79 0 20 23 NA 23
201 67 110 81 29 40 126 1823 0 0 79 0 21 23.5 NA 23.5
202 54 106 80 26 40 127 1848 0 0 76 0 21.5 23 NA 23
203 70 107 81 26 41 125 1843 0 0 77 0 22 23 NA 23
204 65 109 83 26 43 126 1829 0 0 79 0 22 23 NA 23
205 97 109 83 26 42 126 1839 0 0 79 0 22 23 NA 23
206 73 109 83 26 42 120 1867 0 0 79 0 23 23 NA 23
207 71 108 83 25 40 119 1864 0 0 79 0 22.5 22 NA 22
208 76 106 81 25 38 122 1880 0 0 79 0 23 22 NA 22
209 67 106 81 25 37 134 1880 0 0 79 0 24 23 NA 23
210 81 106 78 28 35 127 1859 0 0 74 0 23 21 NA 21
211 97 106 77 29 34 130 1852 0 0 76 0 23.5 22 NA 22
212 77 102 73 29 34 125 1839 0 0 78 0 24.5 23 NA 23
213 64 102 73 29 36 121 1824 0 0 79 0 25 22 NA 22
214 65 100 71 29 36 124 1812 0 0 78 0 26 22 NA 22
215 72 100 71 29 39 125 1825 0 0 79 0 26.5 23 NA 23
216 75 98 69 29 39 128 1829 0 0 80 0 26 23 NA 23
217 79 98 68 30 39 122 1845 0 0 81 0 26 23 NA 23
218 66 99 68 31 42 127 1838 0 0 80 0 27 23 NA 23
219 77 102 72 30 42 132 1831 0 0 79 0 26.5 22 NA 22
220 77 105 75 30 42 134 1803 0 0 78 0 25 22 NA 22
221 81 106 74 32 42 135 1804 0 0 75 0 22 23 NA 23
222 67 104 74 30 42 136 1782 0 0 77 0 23 23 NA 23
223 79 105 77 28 43 138 1784 0 0 78 0 24 23 NA 23
224 77 107 79 28 43 147 1770 0 0 77 0 24 23 NA 23
225 87 106 79 27 44 140 1761 0 0 77 0 25 23 NA 23
226 74 106 80 26 44 140 1764 0 0 76 0 25.5 23 NA 23
227 72 106 81 25 43 137 1796 0 0 74 0 26 23 NA 23
228 80 103 79 24 43 136 1801 0 0 72 0 27 23 NA 23
229 91 98 76 22 40 133 1791 0 0 65 0 26 23.5 NA 23.5
230 94 94 73 21 39 133 1795 0 0 63 0 26 24 NA 24
231 76 93 73 20 41 132 1764 0 0 66 0 27 24 NA 24
232 70 95 73 22 39 138 1780 0 0 68 0 25 24 NA 24
233 72 94 72 22 38 145 1800 0 0 70 0 25.5 24 NA 24
234 72 96 73 23 38 146 1788 0 0 69 0 24 24 NA 24
235 69 94 71 23 36 148 1769 0 0 71 0 24.5 24 NA 24
236 68 94 71 23 35 148 1773 0 0 71 0 23 24 NA 24
237 68 92 68 24 35 141 1764 0 0 69 0 23 24 NA 24
238 72 92 68 24 35 147 1784 0 0 71 0 21.5 23 NA 23
239 76 98 73 25 36 139 1778 0 0 73 0 20 23 NA 23
240 65 99 74 25 35 136 1812 0 0 72 0 21 23 NA 23
241 86 97 75 22 32 136 1802 0 0 68 0 21 23 NA 23
242 88 95 74 21 30 134 1805 0 0 65 0 21 23.5 NA 23.5
243 88 93 73 20 32 129 1793 0 0 65 0 22 23.5 NA 23.5
244 78 95 75 20 34 118 1802 0 0 70 0 21 23.5 NA 23.5
245 69 98 78 20 34 117 1815 0 0 70 0 22 23.5 NA 23.5
246 76 100 80 20 36 126 1812 0 0 71 0 22.5 25 NA 25
247 68 99 79 20 37 123 1816 0 0 71 0 24 26 NA 26
248 67 102 80 22 37 117 1810 0 0 72 0 23.5 26 NA 26
249 70 102 80 22 38 110 1787 0 0 73 0 24.5 25.5 NA 25.5
250 79 109 84 25 38 114 1785 0 0 73 0 23 25.5 NA 25.5
251 72 108 81 27 38 110 1800 0 0 75 0 23 25.5 NA 25.5
252 75 108 81 27 38 114 1787 0 0 75 0 24 25.5 NA 25.5
253 69 105 78 27 38 118 1811 0 0 77 0 26 25.5 NA 25.5
254 77 103 78 25 36 109 1826 0 0 76 0 25 24 NA 24
255 70 101 76 25 35 107 1820 0 0 73 0 26 25 NA 25
256 73 101 76 25 36 101 1828 0 0 74 0 25 26 NA 26
257 80 99 74 25 37 102 1790 0 0 76 0 26 25 NA 25
258 77 95 71 24 36 104 1787 0 0 75 0 26 24 NA 24
259 80 95 71 24 37 112 1781 0 0 74 0 27 27 NA 27
260 84 93 70 23 38 111 1785 0 0 73 0 26 27 NA 27
261 89 95 72 23 39 110 1769 0 0 72 0 27 27 NA 27
262 92 97 75 22 38 109 1780 0 0 76 0 24 27 NA 27
263 80 95 73 22 40 106 1798 0 0 77 0 24 27 NA 27
264 66 94 72 22 40 106 1784 0 0 76 0 24.5 27 NA 27
265 78 96 75 21 40 110 1789 0 0 74 0 24 26 NA 26
266 72 93 73 20 39 106 1801 0 0 73 0 25 23 NA 23
267 73 94 73 21 38 104 1810 0 0 72 0 24 22 NA 22
268 75 93 72 21 37 114 1796 0 0 69 0 23 22 NA 22
269 76 92 71 21 35 117 1793 0 0 67 0 24 22 NA 22
270 73 93 72 21 39 113 1810 0 0 66 0 25 23 NA 23
271 74 94 74 20 36 106 1819 0 0 63 0 22.5 25 NA 25
272 71 92 72 20 36 114 1801 0 0 62 0 23.5 25 NA 25
273 78 94 75 19 34 108 1811 0 0 63 0 23 23.5 NA 23.5
274 79 96 76 20 35 109 1801 0 0 68 0 24 25 NA 25
275 79 94 75 19 34 110 1823 0 0 66 0 25 23.5 NA 23.5
276 91 92 74 18 33 121 1814 0 0 66 0 25.5 22 NA 22
277 83 95 75 20 31 124 1814 0 0 66 0 25 22 NA 22
278 92 93 73 20 32 125 1796 0 0 64 0 26 23 NA 23
279 83 93 74 19 31 130 1780 0 0 67 0 25 22 NA 22
280 82 93 74 19 33 129 1799 0 0 69 0 26 22 NA 22
281 72 92 73 19 30 126 1806 0 0 66 0 21 21.5 NA 21.5
282 75 94 75 19 31 133 1800 0 0 68 0 21 21 NA 21
283 68 95 76 19 31 134 1804 0 0 69 0 21 21 NA 21
284 67 96 77 19 32 125 1806 0 0 68 0 22 21.5 NA 21.5
285 89 97 80 17 32 127 1813 0 0 69 0 20 22.5 NA 22.5
286 80 97 79 18 30 124 1801 0 0 68 0 19 22.5 NA 22.5
287 73 95 78 17 30 126 1821 0 0 65 0 20 23.5 NA 23.5
288 76 95 78 17 29 126 1803 0 0 63 0 20 23 NA 23
289 91 97 80 17 27 130 1784 0 0 64 0 19 23 NA 23
290 69 99 83 16 28 131 1771 0 0 63 0 19 23.5 NA 23.5
291 72 102 86 16 26 132 1780 0 0 62 0 18 23.5 NA 23.5
292 68 100 84 16 28 121 1792 0 0 62 0 19 23 NA 23
293 68 101 85 16 29 121 1791 0 0 63 0 20 23 NA 23
294 71 98 83 15 28 118 1800 0 0 64 0 20 23.5 NA 23.5
295 80 96 81 15 25 121 1810 0 0 65 0 18 24 NA 24
296 68 96 81 15 25 123 1826 0 0 66 0 19 24 NA 24
297 65 96 82 14 25 124 1835 0 0 68 0 20 23 NA 23
298 75 94 80 14 26 123 1808 0 0 68 0 21 23 NA 23
299 63 95 82 13 27 129 1816 0 0 68 0 21 24 NA 24
300 86 98 85 13 28 127 1794 0 0 69 0 19.5 23.5 NA 23.5
301 79 96 84 12 29 128 1796 0 0 74 0 20.5 24 NA 24
302 92 96 81 15 28 130 1806 0 0 76 0 21.5 24.5 NA 24.5
303 78 98 83 15 29 138 1802 0 0 79 0 21 25 NA 25
304 78 97 82 15 27 138 1800 0 0 77 0 22 25 NA 25
305 70 100 85 15 27 135 1810 0 0 76 0 21.5 25 NA 25
306 70 104 88 16 28 137 1799 0 0 75 0 21 24.5 NA 24.5
307 86 104 89 15 29 138 1811 0 0 73 0 21 24 NA 24
308 67 105 89 16 31 139 1802 0 0 73 0 22 24 NA 24
309 66 104 88 16 31 136 1792 0 0 72 0 23 24 NA 24
310 93 102 87 15 33 137 1773 0 0 70 0 22.5 24 NA 24
311 75 101 84 17 32 135 1784 0 0 67 0 22 25 NA 25
312 77 101 84 17 32 138 1788 0 0 71 0 23 25 NA 25
313 78 98 81 17 32 130 1789 0 0 68 0 24 25 NA 25
314 77 101 84 17 34 130 1799 0 0 70 0 25 25 NA 25
315 74 98 81 17 33 125 1817 0 0 71 0 25.5 26 NA 26
316 74 98 81 17 32 129 1812 0 0 72 0 26.5 26.5 NA 26.5
317 59 99 82 17 32 133 1817 0 0 75 0 26 27 NA 27
318 68 98 79 19 32 134 1784 0 0 75 0 25.5 26.5 NA 26.5
319 77 95 76 19 33 125 1776 0 0 75 0 27 27 NA 27
320 71 95 76 19 31 127 1761 0 0 75 0 25 27 NA 27
321 62 96 76 20 31 130 1775 0 0 73 0 24.5 27 NA 27
322 67 96 76 20 31 131 1758 0 0 73 0 24.5 28 NA 28
323 81 95 75 20 29 135 1733 0 0 74 0 24 28 NA 28
324 79 98 79 19 30 128 1720 0 0 74 0 23 28 NA 28
325 70 100 79 21 32 129 1731 0 0 72 0 22.5 28.5 NA 28.5
326 75 99 79 20 31 130 1736 0 0 72 0 23 28 NA 28
327 63 100 78 22 36 127 1726 0 0 71 0 23.5 28 NA 28
328 73 99 77 22 34 127 1754 0 0 70 0 24 28.5 NA 28.5
329 68 99 76 23 34 127 1764 0 0 73 0 24 28 NA 28
330 74 99 76 23 35 123 1773 0 0 75 0 25 28 NA 28
331 76 98 76 22 34 126 1793 0 0 72 0 25 28 NA 28
332 69 96 74 22 33 126 1800 0 0 71 0 26 28 NA 28
333 66 90 70 20 33 124 1813 0 0 68 0 26 28 NA 28
334 70 92 72 20 34 124 1814 0 0 67 0 26 28 NA 28
335 70 94 73 21 35 119 1805 0 0 68 0 26 28 NA 28
336 78 94 73 21 35 118 1811 0 0 72 0 25.5 28 NA 28
337 74 94 72 22 35 121 1804 0 0 75 0 26.5 28 NA 28
338 79 96 74 22 35 124 1804 0 0 77 0 27 28 NA 28
339 50 93 71 22 35 126 1824 0 0 77 0 28 28 NA 28
340 83 93 72 21 37 128 1832 0 0 76 0 29 28 NA 28
341 64 93 72 21 36 126 1808 0 0 75 0 30 28 NA 28
342 67 94 73 21 35 127 1799 0 0 74 0 30.5 28 NA 28
343 82 91 71 20 35 126 1789 0 0 73 0 29 28 NA 28
344 86 92 70 22 34 123 1774 0 0 71 0 28 28 NA 28
345 78 91 69 22 33 124 1795 0 0 67 0 28 28 NA 28
346 85 89 67 22 33 125 1802 0 0 67 0 28 28 NA 28
347 66 89 68 21 33 127 1805 0 0 66 0 29 28 NA 28
348 74 86 66 20 29 125 1813 0 0 61 0 25.5 29 NA 29
349 73 84 65 19 31 127 1824 0 0 63 0 27.5 29 NA 29
350 91 84 64 20 32 125 1824 0 0 65 0 28.5 28.5 NA 28.5
351 68 86 66 20 33 130 1816 0 0 66 0 28.5 28 NA 28
352 60 88 68 20 33 133 1822 0 0 67 0 28.5 28 NA 28
353 85 91 70 21 35 133 1816 0 0 68 0 29 29 NA 29
354 73 93 72 21 35 126 1818 0 0 68 0 29 29 NA 29
355 69 95 75 20 33 125 1796 0 0 66 0 29 30 NA 30
356 88 92 73 19 33 120 1796 0 0 65 0 29.5 31 NA 31
357 87 95 76 19 33 123 1805 0 0 69 0 30 31 NA 31
358 65 97 79 18 32 128 1810 0 0 69 0 27 30.5 NA 30.5
359 72 96 78 18 32 125 1797 0 0 72 0 29 30.5 NA 30.5
360 78 95 77 18 31 128 1808 0 0 73 0 29 31 NA 31
