69 67 80 62 18 16 0 1789 97 33 57 0 21.5 27 NA 27 9 97
70 72 81 63 18 16 0 1787 92 34 57 0 22 27 NA 27 14 92
71 59 81 63 18 16 0 1824 73 34 57 0 23 25 NA 25 11 73
72 70 84 65 19 16 0 1828 79 35 59 0 22.5 25 NA 25 9 79
73 102 82 63 19 15 0 1830 89 31 60 0 23 26 NA 26 11 89
74 84 86 67 19 14 0 1831 88 29 62 0 22 27 NA 27 13 88
75 55 83 65 18 14 0 1822 102 29 61 0 23 27 NA 27 15 102
76 62 87 68 19 14 0 1825 97 29 63 0 23 27 NA 27 13 97
77 57 91 72 19 14 0 1858 89 29 64 0 22 27 NA 27 15 89
78 74 90 72 18 12 0 1850 102 27 63 0 22.5 25 NA 25 9 102
79 67 93 73 20 14 0 1839 79 30 66 0 21 27 NA 27 16 79
80 56 96 75 21 14 0 1857 87 31 65 0 20 28 NA 28 14 87
81 68 96 75 21 14 0 1876 84 32 65 0 21 28 NA 28 13 84
82 64 96 74 22 15 0 1897 95 32 66 0 21.5 28 NA 28 14 95
83 70 95 74 21 15 0 1904 75 33 66 0 22 28 NA 28 16 75
84 57 94 75 19 15 0 1890 93 35 66 0 23 28 NA 28 16 93
85 101 98 77 21 15 0 1880 77 34 65 0 23 28 NA 28 17 77
86 86 100 79 21 16 0 1866 100 36 68 0 22.5 28 NA 28 19 100
87 62 97 76 21 17 0 1858 93 37 65 0 23 28 NA 28 18 93
88 75 96 77 19 18 0 1860 102 39 67 0 23.5 28 NA 28 16 102
89 71 98 79 19 18 0 1858 87 40 71 0 24 28 NA 28 13 87
90 71 98 80 18 17 0 1851 83 40 71 0 23 28 NA 28 12 83
91 70 95 78 17 15 0 1869 83 37 71 0 24 28 NA 28 12 83
92 81 90 73 17 15 0 1870 81 37 69 0 22 28 NA 28 17 81
93 69 90 72 18 15 0 1876 86 37 70 0 23 28 NA 28 10 86
94 71 86 68 18 15 0 1866 90 37 67 0 24 28 NA 28 13 90
95 72 85 68 17 14 0 1892 74 37 67 0 25 28 NA 28 13 74
96 67 88 72 16 13 0 1894 87 35 67 0 24 28 NA 28 12 87
97 104 90 74 16 13 0 1879 90 36 72 0 24 28 NA 28 16 90
98 67 93 78 15 13 0 1885 89 36 73 0 24 28 NA 28 18 89
99 60 93 77 16 13 0 1884 88 37 73 0 23 28 NA 28 17 88
100 70 93 78 15 13 0 1882 86 37 72 0 23 28 NA 28 13 86
101 56 94 78 16 13 0 1879 95 38 71 0 23.5 28 NA 28 17 95
102 82 91 78 13 13 0 1906 74 36 69 0 24 28 NA 28 19 74
103 76 93 79 14 13 0 1870 100 36 69 0 24 28 NA 28 20 100
104 70 92 79 13 13 0 1875 94 36 68 0 25.5 28 NA 28 18 94
105 77 90 77 13 12 0 1859 96 36 65 0 25.5 28 NA 28 21 96
106 79 91 78 13 13 0 1869 97 39 63 0 26 28 NA 28 19 97
107 81 91 78 13 13 0 1854 97 39 62 0 26 28 NA 28 19 97
108 70 87 74 13 11 0 1864 85 36 63 0 25 28 NA 28 19 85
109 101 89 75 14 11 0 1848 87 37 63 0 25 28 NA 28 15 87
110 90 92 77 15 11 0 1843 95 39 66 0 25 28 NA 28 16 95
111 67 93 78 15 11 0 1865 80 39 67 0 26 28 NA 28 13 80
112 68 94 80 14 11 0 1897 72 41 69 0 26.5 28 NA 28 14 72
113 72 96 81 15 11 0 1900 102 39 69 0 27 28 NA 28 17 102
114 73 101 86 15 11 0 1903 96 39 69 0 24 28 NA 28 9 96
115 77 102 86 16 10 0 1907 81 36 70 0 19 31 NA 31 9 81
116 62 103 86 17 10 0 1901 78 36 70 0 20 31 NA 31 13 78
117 69 106 89 17 13 0 1919 79 42 70 0 20 33 NA 33 22 79
118 79 105 87 18 13 0 1925 92 41 70 0 20 33 NA 33 14 92
119 69 104 88 16 11 0 1923 88 39 64 0 20 33 NA 33 17 88
120 63 105 87 18 11 0 1930 92 39 62 0 20 33 NA 33 16 92
121 94 104 86 18 11 0 1928 87 39 66 0 20 34 NA 34 9 87
122 69 105 87 18 12 0 1923 96 41 68 0 19 34.5 NA 34.5 16 96
123 81 103 84 19 13 0 1926 87 41 64 0 18 35 NA 35 16 87
124 71 106 87 19 12 0 1908 85 40 66 0 16.5 34.5 NA 34.5 12 85
125 76 104 85 19 12 0 1899 107 42 65 0 16 33.5 NA 33.5 17 107
126 65 105 86 19 15 0 1905 92 45 70 0 17 34 NA 34 15 92
127 74 101 82 19 14 0 1908 86 43 70 0 18 33.5 NA 33.5 17 86
128 72 100 83 17 13 0 1900 101 43 70 0 18 34 NA 34 17 101
129 73 100 83 17 15 0 1899 71 45 73 0 19 33 NA 33 15 71
130 84 102 86 16 16 0 1866 95 47 72 0 19.5 31 NA 31 18 95
131 70 100 85 15 17 0 1894 94 48 74 0 19.5 29 NA 29 23 94
132 76 102 84 18 20 0 1920 82 48 75 0 19.5 24 NA 24 18 82
133 93 103 85 18 20 0 1874 118 47 76 0 20 24 NA 24 24 118
134 85 101 82 19 19 0 1864 90 46 74 0 20 22 NA 22 11 90
135 80 99 80 19 21 0 1842 100 48 76 0 21 25 NA 25 23 100
136 70 99 81 18 21 0 1843 75 48 77 0 22 25 NA 25 15 75
137 82 101 83 18 23 0 1853 83 48 78 0 23 25 NA 25 20 83
138 84 103 83 20 23 0 1845 93 47 78 0 23 25 NA 25 15 93
139 73 102 83 19 23 0 1848 92 47 76 0 24 22 NA 22 17 92
140 79 101 79 22 22 0 1872 75 46 74 0 24 25.5 NA 25.5 9 75
141 62 104 81 23 23 0 1877 103 48 73 0 22.5 26 NA 26 18 103
142 90 101 78 23 23 0 1870 78 49 75 0 23 26 NA 26 15 78
143 81 102 79 23 25 0 1861 93 51 76 0 24 25 NA 25 17 93
144 80 97 76 21 26 0 1874 84 52 73 0 25 25.5 NA 25.5 14 84
145 90 100 77 23 27 0 1871 89 53 74 0 26 26 NA 26 9 89
146 70 102 75 27 26 0 1884 93 53 74 0 26 26 NA 26 14 93
147 71 107 77 30 26 0 1906 70 52 74 0 26 26 NA 26 10 70
148 67 108 78 30 26 0 1917 89 52 75 0 25.5 26 NA 26 12 89
149 78 106 76 30 27 0 1910 93 52 75 0 26.5 26 NA 26 19 93
150 54 109 77 32 27 0 1919 95 53 78 0 26 26 NA 26 15 95
151 77 109 77 32 28 0 1913 89 54 77 0 27 26 NA 26 11 89
152 71 116 83 33 29 0 1908 103 54 81 0 25 26 NA 26 19 103
153 85 112 81 31 29 0 1910 89 54 80 0 23 26 NA 26 18 89
154 86 115 81 34 28 0 1918 86 54 77 0 24 27 NA 27 13 86
155 77 114 80 34 25 0 1925 81 51 75 0 23 26 NA 26 12 81
156 67 115 83 32 25 0 1931 87 50 76 0 24 26 NA 26 12 87
157 97 113 81 32 24 0 1926 95 50 78 0 24 26 NA 26 13 95
158 93 111 81 30 24 0 1923 87 51 82 0 25 26 NA 26 18 87
159 62 113 82 31 23 0 1930 94 50 85 0 22 26 NA 26 17 94
160 69 111 80 31 24 0 1940 71 51 83 0 23 26 NA 26 23 71
161 67 107 77 30 22 0 1945 89 48 79 0 23 27 NA 27 18 89
162 68 106 73 33 22 0 1919 101 48 79 0 24 27 NA 27 17 101
163 76 107 73 34 22 0 1911 100 48 78 0 23 27 NA 27 19 100
164 69 109 76 33 21 0 1917 81 48 78 0 21 32 NA 32 10 81
165 89 109 76 33 23 0 1922 81 51 77 0 22 33 NA 33 10 81
166 72 113 79 34 23 0 1914 87 51 81 0 21 33 NA 33 8 87
167 68 113 78 35 22 0 1914 75 49 80 0 22 33 NA 33 15 75
168 77 114 78 36 22 0 1891 89 48 82 0 22.5 33 NA 33 16 89
169 86 114 79 35 24 0 1927 70 50 83 0 23 34 NA 34 12 70
170 75 112 78 34 22 0 1928 80 49 79 0 23.5 34 NA 34 14 80
171 84 110 79 31 21 0 1899 96 50 78 0 24 33 NA 33 17 96
172 66 114 83 31 21 0 1893 81 50 78 0 23.5 33 NA 33 16 81
173 70 116 85 31 22 0 1898 101 51 79 0 23 30.5 NA 30.5 15 101
174 80 114 84 30 20 0 1887 90 49 76 0 21.5 30.5 NA 30.5 20 90
175 76 114 84 30 20 0 1867 109 48 80 0 22.5 30.5 NA 30.5 16 109
176 67 116 86 30 21 0 1877 92 49 86 0 22.5 33 NA 33 23 92
177 72 113 84 29 20 0 1898 83 48 83 0 22 34.5 NA 34.5 10 83
178 69 115 84 31 18 0 1918 80 46 83 0 22 30.5 NA 30.5 16 80
179 72 114 84 30 17 0 1916 90 46 83 0 22 28 NA 28 17 90
180 89 114 82 32 17 0 1915 93 46 80 0 20.5 28 NA 28 14 93
181 91 109 79 30 16 0 1929 80 47 76 0 19 30.5 NA 30.5 11 80
182 83 109 79 30 16 0 1933 93 47 77 0 19 28.5 NA 28.5 16 93
183 73 103 74 29 16 0 1927 85 46 73 0 20 28.5 NA 28.5 17 85
184 74 102 75 27 17 0 1924 90 46 74 0 20 28 NA 28 13 90
185 81 104 77 27 18 0 1909 88 47 72 0 21 27 NA 27 17 88
186 80 103 76 27 16 0 1911 80 44 71 0 21 27 NA 27 15 80
187 74 102 75 27 16 0 1932 79 43 70 0 21 27 NA 27 11 79
188 72 107 77 30 16 0 1928 93 43 72 0 21 27 NA 27 12 93
189 79 108 78 30 16 0 1906 98 42 73 0 22 27 NA 27 8 98
190 67 110 79 31 16 0 1913 87 43 78 0 22 27 NA 27 17 87
191 79 113 83 30 17 0 1941 63 43 76 0 20 28 NA 28 11 63
192 87 111 82 29 17 0 1945 82 42 76 0 20 28 NA 28 12 82
193 96 110 84 26 17 0 1914 94 43 72 0 20.5 28 NA 28 15 94
194 93 111 86 25 16 0 1892 107 43 69 0 19 27.5 NA 27.5 19 107
195 82 111 87 24 16 0 1884 87 43 66 0 17 27.5 NA 27.5 16 87
196 74 110 86 24 15 0 1862 95 42 65 0 18 26 NA 26 15 95
197 77 112 86 26 15 0 1836 89 41 70 0 19 26 NA 26 24 89
198 82 113 85 28 18 0 1811 91 42 74 0 20 29 NA 29 18 91
199 77 112 85 27 18 0 1807 97 41 73 0 20.5 29 NA 29 15 97
200 82 110 83 27 16 0 1811 88 38 75 0 20 31 NA 31 9 88
201 78 108 82 26 17 0 1800 92 39 73 0 18.5 33 NA 33 19 92
202 61 110 84 26 18 0 1813 71 39 74 0 18.5 31 NA 31 8 71
203 86 104 79 25 17 0 1842 77 39 74 0 19 29 NA 29 16 77
204 78 108 81 27 17 0 1841 82 39 74 0 19 29 NA 29 16 82
205 86 108 81 27 17 0 1820 96 39 76 0 20 29 NA 29 14 96
206 73 111 83 28 18 0 1832 73 40 80 0 20 31.5 NA 31.5 13 73
207 79 111 84 27 17 0 1829 79 39 81 0 21 29 NA 29 14 79
208 81 114 86 28 17 0 1851 73 40 82 0 20.5 29 NA 29 7 73
209 66 115 86 29 17 0 1838 94 40 82 0 21 29 NA 29 13 94
210 70 114 85 29 17 0 1843 92 42 84 0 22 32 NA 32 16 92
211 70 112 83 29 18 0 1830 98 45 84 0 22.5 30.5 NA 30.5 22 98
212 76 112 82 30 17 0 1832 89 44 82 0 22 32 NA 32 12 89
213 69 113 83 30 18 0 1831 88 44 84 0 23 33 NA 33 25 88
214 84 113 83 30 19 0 1839 75 44 86 0 23 32 NA 32 15 75
215 72 116 84 32 19 0 1851 87 43 88 0 24 32 NA 32 16 87
216 70 115 83 32 19 0 1836 84 43 92 0 25 32 NA 32 18 84
217 90 114 82 32 18 0 1838 89 39 92 0 26 30.5 NA 30.5 19 89
218 87 112 81 31 18 0 1840 87 40 93 0 27 30.5 NA 30.5 18 87
219 77 109 79 30 18 0 1814 96 40 92 0 27 30.5 NA 30.5 12 96
220 70 108 76 32 18 0 1844 76 39 92 0 27.5 30.5 NA 30.5 20 76
221 79 106 74 32 18 0 1872 68 38 91 0 29.5 30.5 NA 30.5 13 68
222 68 108 75 33 17 0 1845 117 37 90 0 29 32 NA 32 21 117
223 75 108 75 33 17 0 1861 66 37 88 0 29.5 32 NA 32 10 66
224 61 109 76 33 18 0 1854 91 38 90 0 30 30.5 NA 30.5 15 91
225 74 110 77 33 18 0 1873 90 39 90 0 30.5 30.5 NA 30.5 22 90
226 72 112 79 33 18 0 1882 96 39 89 0 31 30.5 NA 30.5 17 96
227 83 115 82 33 18 0 1872 76 38 92 0 31 30.5 NA 30.5 13 76
228 79 116 83 33 18 0 1848 94 39 91 0 30.5 29 NA 29 16 94
229 82 115 82 33 18 0 1843 89 40 89 0 31 29 NA 29 14 89
230 92 112 78 34 18 0 1838 85 40 85 0 32 29 NA 29 19 85
231 83 115 82 33 17 0 1838 93 39 83 0 29 29 NA 29 20 93
232 65 113 81 32 17 0 1843 89 40 82 0 29 29 NA 29 14 89
233 74 111 80 31 16 0 1845 96 39 78 0 29 28.5 NA 28.5 18 96
234 71 108 79 29 15 0 1849 86 38 78 0 30 28 NA 28 12 86
235 77 107 80 27 16 0 1857 84 39 77 0 29 28.5 NA 28.5 8 84
236 95 108 82 26 17 0 1840 91 40 75 0 28.5 29 NA 29 19 91
237 84 109 83 26 16 0 1843 71 39 76 0 29 31 NA 31 10 71
238 63 104 79 25 16 0 1839 98 39 75 0 28 31 NA 31 19 98
239 69 107 83 24 18 0 1832 84 41 76 0 24 31 NA 31 10 84
240 67 106 82 24 19 0 1853 76 41 77 0 25 29 NA 29 19 76
241 62 103 80 23 19 0 1859 95 41 76 0 24 29 NA 29 17 95
242 89 98 76 22 18 0 1834 95 41 73 0 23.5 28.5 NA 28.5 18 95
243 74 100 76 24 19 0 1836 86 42 78 0 23.5 29 NA 29 19 86
244 61 100 75 25 21 0 1830 95 45 75 0 23 28 NA 28 20 95
245 78 102 77 25 22 0 1841 85 47 76 0 23 28.5 NA 28.5 14 85
246 72 102 77 25 22 0 1838 90 47 77 0 24 28.5 NA 28.5 16 90
247 76 104 77 27 22 0 1845 92 48 77 0 22.5 28.5 NA 28.5 21 92
248 96 100 75 25 20 0 1863 72 46 75 0 22.5 27.5 NA 27.5 10 72
249 81 94 67 27 17 0 1877 94 43 71 0 21.5 27 NA 27 21 94
250 83 94 66 28 17 0 1891 82 43 70 0 22 27 NA 27 17 82
251 93 92 64 28 17 0 1882 80 42 71 0 23 27 NA 27 15 80
252 83 91 66 25 16 0 1884 90 41 70 0 24 27.5 NA 27.5 7 90
253 82 89 65 24 13 0 1883 77 36 68 0 24 28 NA 28 14 77
254 89 91 67 24 13 0 1877 90 36 65 0 23 28 NA 28 14 90
255 84 92 68 24 12 0 1890 82 36 64 0 24 28 NA 28 15 82
256 85 94 71 23 13 0 1855 93 36 66 0 23 30 NA 30 21 93
257 74 92 66 26 12 0 1855 88 34 63 0 21 31.5 NA 31.5 11 88
258 80 90 66 24 11 0 1852 93 32 61 0 21 30 NA 30 14 93
259 64 92 68 24 11 0 1860 89 33 64 0 22 30 NA 30 15 89
260 70 94 69 25 11 0 1875 89 33 63 0 21 30 NA 30 20 89
261 71 91 69 22 10 0 1887 72 34 64 0 22 28.5 NA 28.5 9 72
262 74 91 69 22 9 0 1864 96 33 62 0 22 27 NA 27 14 96
263 74 91 69 22 11 0 1872 92 34 63 0 23 30 NA 30 12 92
264 70 93 71 22 12 0 1883 72 35 65 0 23 28.5 NA 28.5 13 72
265 80 94 72 22 12 0 1877 93 36 64 0 21.5 28.5 NA 28.5 18 93
266 87 93 73 20 12 0 1861 83 35 66 0 22 28.5 NA 28.5 17 83
267 77 91 72 19 16 0 1843 96 39 66 0 23 31 NA 31 22 96
268 70 91 71 20 16 0 1845 84 39 68 0 23 28.5 NA 28.5 12 84
269 88 90 70 20 15 0 1826 99 40 68 0 23.5 30 NA 30 20 99
270 70 91 72 19 15 0 1818 95 40 67 0 23 30 NA 30 12 95
271 77 89 71 18 14 0 1826 88 39 66 0 22 28.5 NA 28.5 12 88
272 65 91 72 19 14 0 1814 103 38 69 0 23 24 NA 24 21 103
273 74 88 69 19 13 0 1809 89 37 64 0 22.5 32 NA 32 10 89
274 68 86 67 19 12 0 1804 83 36 64 0 23.5 29.5 NA 29.5 10 83
275 78 88 67 21 11 0 1811 90 35 64 0 23 23 NA 23 17 90
276 77 87 65 22 11 0 1815 75 36 62 0 22 23 NA 23 12 75
277 92 86 64 22 11 0 1799 92 35 60 0 22 23 NA 23 12 92
278 77 85 64 21 11 0 1810 88 35 60 0 23 23 NA 23 8 88
279 72 85 64 21 12 0 1820 81 34 60 0 23 26 NA 26 14 81
280 76 88 63 25 12 0 1836 80 33 60 0 23.5 26 NA 26 13 80
281 71 87 59 28 12 0 1842 79 33 61 0 24 26 NA 26 13 79
282 87 85 57 28 13 0 1840 87 34 60 0 24 28 NA 28 11 87
283 78 83 55 28 13 0 1838 86 34 58 0 23 28 NA 28 16 86
284 64 84 56 28 14 0 1853 90 36 62 0 24 28.5 NA 28.5 15 90
285 82 87 60 27 15 0 1863 96 39 63 0 25 29 NA 29 24 96
286 72 88 60 28 16 0 1846 92 40 64 0 25 28.5 NA 28.5 17 92
287 78 87 59 28 18 0 1823 89 42 64 0 24 28.5 NA 28.5 15 89
288 68 88 60 28 17 0 1825 87 41 66 0 23.5 28 NA 28 9 87
289 87 87 58 29 18 0 1816 96 42 65 0 22 26 NA 26 10 96
290 78 91 63 28 18 0 1838 75 40 62 0 21 26 NA 26 14 75
291 76 92 62 30 17 0 1846 89 38 61 0 20.5 24 NA 24 12 89
292 64 89 60 29 16 0 1835 99 38 62 0 20 26 NA 26 13 99
293 69 90 61 29 15 0 1840 79 37 64 0 21 28 NA 28 16 79
294 71 96 67 29 15 0 1841 85 39 63 0 19.5 28 NA 28 10 85
295 82 95 66 29 15 0 1862 87 39 63 0 20 28 NA 28 15 87
296 71 97 68 29 15 0 1866 93 38 63 0 20 24 NA 24 17 93
297 63 95 66 29 14 0 1887 93 38 64 0 21 26.5 NA 26.5 11 93
298 66 93 66 27 14 0 1890 91 37 62 0 22 31 NA 31 16 91
299 78 93 65 28 15 0 1899 79 37 61 0 20 31 NA 31 17 79
300 84 89 63 26 13 0 1875 92 36 59 0 20 24 NA 24 15 92
301 84 87 60 27 12 0 1866 83 33 58 0 21 28.5 NA 28.5 9 83
302 53 87 60 27 15 0 1885 80 37 63 0 22 38 NA 38 15 80
303 75 88 62 26 16 0 1877 89 37 66 0 22 34.5 NA 34.5 9 89
304 75 85 59 26 17 0 1890 91 37 63 0 23 27 NA 27 14 91
305 68 89 60 29 16 0 1890 88 36 61 0 20 29 NA 29 15 88
306 67 89 61 28 16 0 1872 105 35 65 0 20 29 NA 29 20 105
307 79 90 62 28 17 0 1832 108 36 65 0 20.5 31 NA 31 15 108
308 89 90 60 30 17 0 1830 83 37 66 0 20.5 31 NA 31 14 83
309 79 86 55 31 17 0 1829 83 37 62 0 20.5 31 NA 31 15 83
310 81 86 54 32 17 0 1839 83 37 62 0 21 31 NA 31 18 83
311 86 88 55 33 19 0 1867 87 38 64 0 21 31 NA 31 17 87
312 71 88 55 33 21 0 1903 84 38 62 0 22 32 NA 32 14 84
313 63 87 55 32 22 0 1933 84 39 62 0 23 31.5 NA 31.5 12 84
314 90 88 52 36 21 0 1905 109 38 60 0 23 31 NA 31 13 109
315 77 88 51 37 21 0 1888 85 37 60 0 24 31 NA 31 10 85
316 78 88 53 35 19 0 1876 96 36 58 0 24 31 NA 31 22 96
317 79 92 57 35 19 0 1880 74 38 65 0 23 31 NA 31 14 74
318 74 90 55 35 18 0 1885 92 38 60 0 21 31.5 NA 31.5 23 92
319 81 88 53 35 22 0 1870 97 42 60 0 22 31.5 NA 31.5 16 97
320 72 88 54 34 22 0 1900 81 42 60 0 21.5 31.5 NA 31.5 19 81
321 71 88 52 36 22 0 1882 93 42 60 0 22 31.5 NA 31.5 19 93
322 81 93 55 38 22 0 1877 86 42 62 0 21 31.5 NA 31.5 12 86
323 75 91 56 35 20 0 1871 88 40 62 0 19 30.5 NA 30.5 15 88
324 74 92 57 35 19 0 1882 96 39 62 0 19 31 NA 31 15 96
325 81 91 59 32 18 0 1859 92 38 61 0 20 30.5 NA 30.5 21 92
326 83 90 58 32 17 0 1872 75 37 62 0 21 31 NA 31 17 75
327 90 93 62 31 17 0 1854 101 36 60 0 22 31 NA 31 10 101
328 72 94 66 28 15 0 1854 90 35 61 0 21 37 NA 37 13 90
329 67 96 67 29 17 0 1864 100 37 65 0 21.5 38 NA 38 19 100
330 76 94 65 29 16 0 1878 79 36 65 0 21 39 NA 39 9 79
331 97 96 65 31 17 0 1863 97 37 65 0 20 38 NA 38 14 97
332 81 96 65 31 17 0 1855 99 37 68 0 21 38 NA 38 17 99
333 70 95 66 29 14 0 1866 86 35 66 0 19 39 NA 39 19 86
334 76 96 67 29 15 0 1890 73 35 67 0 18 40 NA 40 9 73
335 80 95 66 29 14 0 1869 84 34 65 0 19 41 NA 41 20 84
336 65 96 66 30 14 0 1878 85 34 66 0 19 42.5 NA 42.5 16 85
337 79 93 64 29 12 0 1852 89 32 63 0 20 41 NA 41 12 89
338 87 92 64 28 11 0 1863 80 31 63 0 20 40 NA 40 15 80
339 93 95 68 27 11 0 1858 90 31 64 0 19 40 NA 40 22 90
340 83 100 73 27 13 0 1853 88 32 68 0 19.5 38 NA 38 17 88
341 83 100 72 28 15 0 1861 78 34 66 0 18.5 36 NA 36 9 78
342 87 98 71 27 14 0 1853 96 33 65 0 18 37 NA 37 13 96
343 82 97 72 25 15 0 1859 93 35 66 0 18 36 NA 36 14 93
344 78 97 73 24 15 0 1854 91 34 65 0 19 35 NA 35 14 91
345 57 95 71 24 15 0 1864 88 34 62 0 19 27 NA 27 21 88
346 54 97 73 24 16 0 1876 82 37 63 0 19 27 NA 27 8 82
347 72 100 75 25 17 0 1888 83 38 66 0 20 27 NA 27 13 83
348 86 99 75 24 17 0 1885 97 37 66 0 20 27 NA 27 16 97
349 84 96 72 24 18 0 1844 96 39 65 0 21 27 NA 27 21 96
350 80 98 74 24 18 0 1836 90 38 68 0 21.5 27 NA 27 17 90
351 79 99 75 24 21 0 1866 80 42 73 0 22 27 NA 27 21 80
352 73 100 76 24 21 0 1854 91 43 77 0 23 27 NA 27 11 91
353 66 103 76 27 22 0 1836 106 45 81 0 23 27 NA 27 22 106
354 83 103 76 27 22 0 1824 93 46 80 0 24 27 NA 27 17 93
355 87 103 76 27 21 0 1835 74 46 80 0 24 27 NA 27 14 74
356 67 104 76 28 20 0 1834 82 45 78 0 22.5 27 NA 27 13 82
357 66 106 78 28 20 0 1845 85 45 80 0 22.5 27 NA 27 9 85
