126 69 101 78 23 12 0 1869 87 38 74 0 26 29.5 NA 29.5 20 87
127 79 101 79 22 14 0 1874 85 40 72 0 26 29.5 NA 29.5 15 85
128 74 102 80 22 15 0 1875 95 42 74 0 27 31 NA 31 18 95
129 75 97 75 22 15 0 1872 78 43 70 0 28 31 NA 31 14 78
130 67 100 79 21 15 0 1870 96 43 73 0 27.5 31 NA 31 16 96
131 73 101 79 22 15 0 1881 94 42 72 0 28 31 NA 31 23 94
132 81 98 75 23 16 0 1861 105 44 70 0 28 35.5 NA 35.5 17 105
133 104 100 77 23 17 0 1863 90 46 68 0 23.5 35 NA 35 14 90
134 65 98 77 21 17 0 1859 97 48 70 0 23 32 NA 32 19 97
135 82 96 76 20 17 0 1841 93 49 68 0 21.5 34 NA 34 10 93
136 72 95 76 19 18 0 1823 86 49 66 0 21 34.5 NA 34.5 17 86
137 70 97 78 19 18 0 1841 103 49 67 0 22 34.5 NA 34.5 19 103
138 81 95 76 19 18 0 1843 87 49 68 0 23 34 NA 34 20 87
139 72 94 75 19 18 0 1825 89 49 70 0 23 34 NA 34 10 89
140 70 97 78 19 19 0 1830 98 50 70 0 23 34 NA 34 14 98
141 76 99 80 19 21 0 1828 81 53 70 0 23 34 NA 34 21 81
142 76 100 82 18 22 0 1829 92 55 72 0 23 33 NA 33 19 92
143 76 103 84 19 22 0 1820 94 56 73 0 22 31.5 NA 31.5 14 94
144 68 104 86 18 25 0 1848 83 58 73 0 22 31 NA 31 17 83
145 108 109 92 17 23 0 1842 87 56 75 0 22 31 NA 31 15 87
146 87 111 91 20 26 0 1810 101 59 75 0 21 29.5 NA 29.5 20 101
147 69 112 93 19 25 0 1833 80 60 75 0 20.5 29 NA 29 18 80
148 79 112 93 19 25 0 1853 86 58 75 0 20.5 28 NA 28 9 86
149 79 112 94 18 26 0 1826 117 60 75 0 19.5 27.5 NA 27.5 17 117
150 69 114 95 19 25 0 1837 74 59 74 0 19.5 28 NA 28 17 74
151 81 114 95 19 22 0 1846 75 56 73 0 18.5 28.5 NA 28.5 15 75
152 71 114 95 19 22 0 1846 90 57 76 0 19.5 28.5 NA 28.5 22 90
153 82 116 95 21 20 0 1841 100 54 77 0 20 27.5 NA 27.5 21 100
154 58 118 97 21 21 0 1847 81 55 79 0 21 28 NA 28 11 81
155 70 123 102 21 23 0 1849 72 56 83 0 20 30 NA 30 18 72
156 80 122 99 23 22 0 1837 91 56 81 0 21 31.5 NA 31.5 16 91
157 71 120 97 23 24 0 1844 83 58 85 0 21 33.5 NA 33.5 16 83
158 95 119 95 24 20 0 1825 88 54 81 0 18 31.5 NA 31.5 13 88
159 75 119 95 24 21 0 1819 89 55 82 0 19 33 NA 33 17 89
160 64 118 94 24 19 0 1835 89 54 80 0 19 33 NA 33 16 89
161 72 121 97 24 18 0 1853 84 54 81 0 19 31.5 NA 31.5 14 84
162 67 120 97 23 17 0 1851 94 52 83 0 19 30 NA 30 19 94
163 68 121 98 23 18 0 1847 91 54 85 0 20 26.5 NA 26.5 17 91
164 73 123 100 23 19 0 1839 82 54 84 0 19 28 NA 28 16 82
165 72 123 102 21 19 0 1848 94 53 86 0 20 28 NA 28 12 94
166 63 122 101 21 17 0 1851 79 51 87 0 21 24 NA 24 13 79
167 84 123 102 21 17 0 1833 116 50 90 0 21 24 NA 24 13 116
168 87 123 103 20 16 0 1819 93 49 90 0 21 24 NA 24 17 93
169 79 121 102 19 15 0 1820 88 48 87 0 20 24 NA 24 19 88
170 72 119 100 19 14 0 1808 93 47 89 0 20 24 NA 24 15 93
171 87 120 100 20 16 0 1820 78 49 89 0 21 24 NA 24 19 78
172 79 120 100 20 15 0 1829 79 46 91 0 22 24 NA 24 17 79
173 80 120 101 19 14 0 1858 69 45 93 0 22 26 NA 26 11 69
174 77 119 100 19 15 0 1874 81 45 92 0 23 24 NA 24 11 81
175 67 117 97 20 15 0 1847 98 45 94 0 24 24 NA 24 13 98
176 74 116 98 18 15 0 1827 91 44 95 0 24.5 24 NA 24 22 91
177 73 114 95 19 15 0 1849 82 43 96 0 24.5 24 NA 24 18 82
178 83 115 98 17 16 0 1852 92 44 95 0 25 26 NA 26 17 92
179 86 115 97 18 16 0 1869 83 45 93 0 26 26 NA 26 14 83
180 69 115 97 18 16 0 1873 88 46 94 0 27 26 NA 26 18 88
181 100 112 94 18 16 0 1866 86 47 94 0 27.5 26 NA 26 12 86
182 90 113 95 18 16 0 1853 88 47 94 0 28 26 NA 26 13 88
183 79 112 94 18 16 0 1847 96 45 94 0 28.5 26 NA 26 15 96
184 81 109 92 17 18 0 1852 80 47 90 0 28 27 NA 27 14 80
185 57 108 90 18 17 0 1857 91 46 89 0 29 28 NA 28 14 91
186 93 106 89 17 16 0 1862 85 47 87 0 29.5 30.5 NA 30.5 14 85
187 77 104 87 17 16 0 1843 85 47 86 0 29.5 30.5 NA 30.5 13 85
188 81 103 87 16 15 0 1839 89 46 85 0 30 28 NA 28 16 89
189 80 104 89 15 14 0 1817 103 44 84 0 30.5 30.5 NA 30.5 16 103
190 83 101 86 15 13 0 1807 99 42 81 0 30 33 NA 33 15 99
191 76 98 83 15 15 0 1814 86 44 79 0 30 33 NA 33 15 86
192 53 97 82 15 15 0 1807 96 44 79 0 31 33 NA 33 18 96
193 85 103 87 16 15 0 1804 78 44 78 0 30 33 NA 33 17 78
194 76 102 86 16 15 0 1836 76 44 78 0 31.5 33 NA 33 30 76
195 88 100 84 16 14 0 1827 90 43 74 0 31 33 NA 33 17 90
196 70 106 90 16 16 0 1838 99 46 76 0 31 34.5 NA 34.5 24 99
197 76 107 91 16 16 0 1838 97 46 76 0 31 34.5 NA 34.5 19 97
198 66 108 92 16 18 0 1831 88 49 78 0 32 34 NA 34 20 88
199 73 108 92 16 18 0 1830 79 48 77 0 32 34 NA 34 17 79
200 66 108 92 16 18 0 1837 71 47 74 0 30 34 NA 34 15 71
201 67 106 89 17 18 0 1838 83 48 72 0 27.5 34 NA 34 16 83
202 70 104 88 16 17 0 1868 71 46 73 0 27.5 35 NA 35 9 71
203 72 106 90 16 16 0 1887 81 46 73 0 25.5 34 NA 34 15 81
204 77 103 89 14 18 0 1864 93 46 73 0 27 34 NA 34 16 93
205 84 100 86 14 17 0 1853 94 46 76 0 26.5 35 NA 35 14 94
206 91 97 83 14 16 0 1844 82 44 72 0 26 34 NA 34 11 82
207 92 98 85 13 16 0 1835 98 45 72 0 25 34 NA 34 19 98
208 65 98 85 13 15 0 1845 85 45 76 0 24.5 33 NA 33 11 85
209 79 99 85 14 15 0 1835 97 47 75 0 24 33 NA 33 27 97
210 71 99 84 15 16 0 1830 94 48 74 0 22 33 NA 33 21 94
211 92 98 83 15 15 0 1795 106 48 72 0 21 33 NA 33 17 106
212 78 98 83 15 14 0 1794 87 47 73 0 21.5 28.5 NA 28.5 22 87
213 64 98 82 16 15 0 1811 81 48 72 0 21.5 24 NA 24 18 81
214 62 101 83 18 14 0 1803 86 47 72 0 21 24 NA 24 15 86
215 84 101 83 18 14 0 1791 91 50 73 0 22 24 NA 24 14 91
216 76 103 86 17 14 0 1794 95 52 73 0 23 24 NA 24 17 95
217 81 102 84 18 14 0 1775 88 52 70 0 23.5 24 NA 24 17 88
218 77 104 85 19 14 0 1763 102 51 72 0 23.5 24 NA 24 10 102
219 71 104 85 19 17 0 1781 84 55 76 0 24 29 NA 29 21 84
220 85 107 88 19 17 0 1792 98 55 77 0 24 29 NA 29 23 98
221 76 111 89 22 17 0 1802 87 55 80 0 25 29 NA 29 16 87
222 65 114 92 22 18 0 1795 94 57 82 0 26 29.5 NA 29.5 20 94
223 66 110 88 22 19 0 1810 81 58 83 0 27 30 NA 30 12 81
224 64 111 88 23 19 0 1808 85 57 86 0 28 30 NA 30 13 85
225 74 112 88 24 20 0 1804 78 58 86 0 28.5 29.5 NA 29.5 13 78
226 76 117 90 27 21 0 1813 98 58 89 0 28 29 NA 29 14 98
227 79 115 88 27 22 0 1824 82 59 89 0 29 26.5 NA 26.5 9 82
228 84 115 88 27 21 0 1828 85 58 90 0 29 24 NA 24 17 85
229 79 118 92 26 21 0 1819 97 58 88 0 24.5 24 NA 24 17 97
230 70 121 95 26 21 0 1842 93 58 89 0 23 24 NA 24 18 93
231 80 117 91 26 21 0 1826 97 57 84 0 24 24 NA 24 12 97
232 83 119 93 26 23 0 1832 87 60 86 0 25 24 NA 24 21 87
233 64 117 91 26 26 0 1833 99 63 87 0 25 24 NA 24 15 99
234 76 118 92 26 26 0 1827 90 63 87 0 25 24 NA 24 18 90
235 79 119 91 28 26 0 1801 88 63 83 0 24 24 NA 24 16 88
236 88 120 92 28 25 0 1797 97 63 81 0 23.5 24 NA 24 21 97
237 74 121 91 30 24 0 1815 87 62 81 0 23 27 NA 27 16 87
238 82 121 91 30 23 0 1804 86 60 84 0 24 30 NA 30 18 86
239 74 119 90 29 23 0 1833 82 60 83 0 25 30 NA 30 11 82
240 77 117 89 28 23 0 1836 82 60 84 0 25 30 NA 30 16 82
241 99 115 88 27 22 0 1851 78 57 84 0 23 27 NA 27 11 78
242 83 115 89 26 20 0 1873 78 55 84 0 22 24 NA 24 11 78
243 73 111 86 25 18 0 1879 65 52 80 0 22 24 NA 24 10 65
244 74 112 87 25 18 0 1845 101 52 83 0 23 24 NA 24 16 101
245 82 113 88 25 18 0 1838 82 52 83 0 24 24 NA 24 16 82
246 77 112 86 26 19 0 1837 91 52 85 0 24.5 24 NA 24 15 91
247 83 108 81 27 17 0 1834 96 50 83 0 22.5 24 NA 24 27 96
248 86 110 83 27 17 0 1833 73 51 83 0 22 24 NA 24 11 73
249 69 111 84 27 16 0 1808 106 48 85 0 23 24 NA 24 11 106
250 79 109 82 27 16 0 1799 103 47 85 0 24 24 NA 24 22 103
251 86 111 84 27 15 0 1803 83 45 82 0 23 24 NA 24 19 83
252 56 113 86 27 17 0 1840 80 47 83 0 23 23 NA 23 21 80
253 76 113 86 27 18 0 1823 103 48 84 0 24 23.5 NA 23.5 17 103
254 70 112 84 28 18 0 1839 67 49 85 0 25 23.5 NA 23.5 10 67
255 80 111 83 28 18 0 1843 88 49 85 0 25 23.5 NA 23.5 12 88
256 68 114 86 28 18 0 1854 79 49 85 0 25.5 23.5 NA 23.5 11 79
257 80 113 85 28 18 0 1855 101 49 83 0 25 25 NA 25 12 101
258 67 117 89 28 18 0 1832 92 49 84 0 24 25 NA 25 17 92
259 84 115 89 26 18 0 1816 96 47 84 0 24 25 NA 25 16 96
260 75 117 90 27 20 0 1815 85 48 87 0 25 28 NA 28 26 85
261 64 121 94 27 20 0 1823 99 47 88 0 25 25 NA 25 12 99
262 79 121 94 27 19 0 1818 91 46 85 0 25 26 NA 26 16 91
263 74 119 92 27 19 0 1810 98 47 89 0 25 26 NA 26 21 98
264 99 118 90 28 19 0 1813 80 46 88 0 24.5 26 NA 26 13 80
265 82 120 92 28 20 0 1828 84 47 89 0 24 25 NA 25 18 84
266 70 122 95 27 21 0 1824 96 47 89 0 24 26 NA 26 22 96
267 89 122 92 30 20 0 1841 101 46 88 0 24 28.5 NA 28.5 23 101
268 71 122 92 30 19 0 1853 87 46 89 0 23.5 31 NA 31 17 87
269 76 122 92 30 19 0 1868 85 46 89 0 23 26 NA 26 12 85
270 78 125 92 33 20 0 1867 81 47 92 0 23 25 NA 25 14 81
271 79 122 90 32 20 0 1858 88 48 90 0 24 25 NA 25 16 88
272 82 118 88 30 18 0 1863 87 46 88 0 24 25 NA 25 12 87
273 84 117 88 29 22 0 1839 99 49 89 0 25 26 NA 26 16 99
274 56 116 89 27 22 0 1852 97 48 86 0 24 26 NA 26 21 97
275 82 114 89 25 22 0 1854 79 48 86 0 24 26 NA 26 15 79
276 84 116 91 25 22 0 1838 92 49 88 0 25 26 NA 26 22 92
277 77 114 89 25 22 0 1838 95 50 89 0 26 26 NA 26 12 95
278 81 114 88 26 22 0 1830 99 50 92 0 27 26 NA 26 18 99
279 87 112 88 24 23 0 1830 82 51 91 0 28 26 NA 26 17 82
280 69 113 89 24 23 0 1843 88 52 91 0 29 26 NA 26 15 88
281 77 113 87 26 23 0 1865 79 51 91 0 30 27 NA 27 12 79
282 59 113 88 25 23 0 1861 104 49 94 0 30 27 NA 27 22 104
283 68 113 89 24 23 0 1872 79 48 95 0 31 27 NA 27 15 79
284 76 116 90 26 25 0 1874 85 48 96 0 31 28 NA 28 17 85
285 71 117 91 26 23 0 1870 95 43 93 0 29 28 NA 28 15 95
286 84 110 87 23 18 0 1874 78 37 90 0 29 29.5 NA 29.5 10 78
287 61 110 87 23 19 0 1877 85 37 91 0 30 31 NA 31 16 85
288 66 117 91 26 19 0 1865 94 35 92 0 29 31 NA 31 23 94
289 79 118 92 26 19 0 1883 78 35 88 0 28.5 31 NA 31 13 78
290 90 119 93 26 19 0 1890 92 36 86 0 29 31 NA 31 20 92
291 60 118 92 26 19 0 1877 93 36 83 0 28.5 31 NA 31 14 93
292 70 117 91 26 19 0 1868 98 36 84 0 29 31 NA 31 15 98
293 68 115 90 25 18 0 1852 99 37 85 0 30 31 NA 31 15 99
294 75 115 90 25 19 0 1888 71 40 84 0 29 31 NA 31 20 71
295 69 116 91 25 18 0 1890 85 38 82 0 28 33 NA 33 16 85
296 87 117 93 24 19 0 1902 84 39 82 0 28 33 NA 33 22 84
297 76 118 94 24 19 0 1902 104 41 84 0 28.5 33 NA 33 18 104
298 58 116 91 25 20 0 1908 78 42 81 0 28.5 32 NA 32 20 78
299 92 118 92 26 19 0 1895 98 41 81 0 29 33 NA 33 12 98
300 80 116 90 26 19 0 1899 85 40 85 0 29 31 NA 31 15 85
301 85 112 88 24 21 0 1893 85 42 85 0 30.5 31 NA 31 15 85
302 68 111 87 24 21 0 1908 80 42 86 0 31 33 NA 33 17 80
303 89 110 88 22 21 0 1891 85 42 86 0 30.5 33 NA 33 16 85
304 95 110 88 22 22 0 1878 74 43 86 0 30.5 33 NA 33 17 74
305 73 110 88 22 21 0 1896 77 42 85 0 30 33 NA 33 13 77
306 89 110 87 23 21 0 1902 70 41 86 0 29 33 NA 33 13 70
307 74 110 88 22 20 0 1910 82 40 86 0 26.5 32 NA 32 13 82
308 80 106 86 20 19 0 1894 92 39 84 0 27 33 NA 33 15 92
309 83 106 85 21 20 0 1876 89 39 83 0 27 33 NA 33 14 89
310 82 104 84 20 17 0 1873 85 35 81 0 25.5 33 NA 33 14 85
311 78 105 86 19 16 0 1871 87 32 82 0 24 35 NA 35 8 87
312 73 110 88 22 16 0 1885 81 33 82 0 24 35 NA 35 13 81
313 76 106 85 21 15 0 1902 71 33 80 0 25 33 NA 33 11 71
314 76 106 85 21 15 0 1890 88 33 80 0 26 33 NA 33 13 88
315 72 106 86 20 15 0 1892 108 33 80 0 26.5 33 NA 33 17 108
316 84 106 84 22 16 0 1899 90 34 78 0 27 32 NA 32 14 90
317 82 106 86 20 13 0 1895 94 31 77 0 26.5 31 NA 31 18 94
318 67 108 88 20 13 0 1905 89 31 79 0 27 31 NA 31 17 89
319 74 110 89 21 13 0 1916 82 32 83 0 27.5 31 NA 31 12 82
320 78 105 85 20 13 0 1899 82 32 79 0 27 33 NA 33 20 82
321 73 110 92 18 14 0 1898 89 35 81 0 26 33 NA 33 17 89
322 63 109 91 18 15 0 1905 84 36 80 0 27 33 NA 33 16 84
323 87 109 91 18 15 0 1887 95 36 83 0 28 33 NA 33 14 95
324 70 111 90 21 15 0 1898 83 36 86 0 29 33 NA 33 13 83
325 76 111 89 22 16 0 1888 92 37 83 0 29 33 NA 33 16 92
326 86 111 89 22 16 0 1869 92 36 83 0 30 33 NA 33 21 92
327 88 115 90 25 16 0 1876 92 36 83 0 30 33 NA 33 16 92
328 81 117 90 27 17 0 1873 88 34 85 0 29 33 NA 33 24 88
329 78 123 96 27 17 0 1863 98 34 88 0 28 33 NA 33 17 98
330 78 121 94 27 17 0 1852 92 34 87 0 27 33 NA 33 21 92
331 96 119 92 27 15 0 1830 102 32 88 0 27 33 NA 33 20 102
332 77 122 94 28 14 0 1826 83 31 87 0 26 33 NA 33 12 83
333 61 123 95 28 15 0 1832 97 33 92 0 26 33 NA 33 17 97
334 99 119 93 26 14 0 1847 82 33 87 0 26 34 NA 34 13 82
335 79 118 92 26 17 0 1855 74 35 85 0 26.5 35 NA 35 12 74
336 69 115 88 27 19 0 1864 89 38 82 0 27 37 NA 37 25 89
337 65 112 87 25 19 0 1880 73 39 79 0 25 37 NA 37 16 73
338 77 112 87 25 20 0 1906 78 40 77 0 26 37 NA 37 11 78
339 78 113 88 25 21 0 1903 96 41 81 0 24 39 NA 39 12 96
340 63 112 87 25 19 0 1932 76 39 80 0 23.5 39 NA 39 14 76
341 78 110 85 25 20 0 1899 104 40 84 0 24 37 NA 37 23 104
342 79 107 83 24 19 0 1894 95 39 81 0 25 39 NA 39 11 95
343 77 105 81 24 18 0 1877 109 37 82 0 25 36 NA 36 16 109
344 92 108 81 27 16 0 1868 86 35 83 0 25 36 NA 36 20 86
345 88 110 84 26 17 0 1881 91 37 82 0 24 39 NA 39 14 91
346 80 108 82 26 16 0 1891 79 35 79 0 23.5 36 NA 36 13 79
347 80 108 82 26 15 0 1866 91 34 79 0 22 39 NA 39 14 91
348 89 107 82 25 14 0 1823 100 33 76 0 21 39 NA 39 19 100
349 81 105 80 25 15 0 1841 92 33 75 0 22 39 NA 39 20 92
350 65 102 77 25 15 0 1819 92 33 74 0 23 30 NA 30 17 92
351 77 99 74 25 15 0 1837 93 33 74 0 24 27 NA 27 9 93
352 63 99 74 25 15 0 1842 83 33 75 0 25 27 NA 27 16 83
353 79 99 74 25 14 0 1843 81 32 74 0 25 26 NA 26 15 81
354 83 101 76 25 14 0 1837 75 32 76 0 25 26 NA 26 18 75
355 95 105 79 26 14 0 1829 87 32 75 0 24 26 NA 26 12 87
356 80 105 80 25 13 0 1826 75 29 78 0 24 25 NA 25 12 75
357 61 103 80 23 16 0 1849 90 33 80 0 24 26 NA 26 23 90
358 66 104 81 23 18 0 1843 87 35 80 0 23.5 26 NA 26 21 87
