164 88 105 78 27 16 0 1812 88 40 74 0 22 22.5 NA 22.5 10 88
165 58 104 78 26 17 0 1836 79 41 80 0 23 24 NA 24 14 79
166 69 106 77 29 17 0 1841 87 40 82 0 24 24 NA 24 20 87
167 77 106 77 29 17 0 1839 82 39 79 0 25 21 NA 21 17 82
168 76 104 76 28 18 0 1857 82 39 77 0 25 20 NA 20 15 82
169 85 101 72 29 18 0 1848 90 39 75 0 25 20 NA 20 10 90
170 80 99 69 30 18 0 1874 77 39 72 0 24 22.5 NA 22.5 10 77
171 61 99 70 29 19 0 1910 86 40 75 0 25 24 NA 24 16 86
172 74 95 67 28 17 0 1895 104 37 72 0 25 24 NA 24 19 104
173 55 97 68 29 18 0 1910 104 39 75 0 26 24.5 NA 24.5 13 104
174 73 95 66 29 21 0 1914 89 42 75 0 27 25 NA 25 18 89
175 92 95 67 28 20 0 1903 89 42 74 0 25 25.5 NA 25.5 19 89
176 64 92 65 27 22 0 1877 115 43 72 0 26 25.5 NA 25.5 26 115
177 71 89 62 27 21 0 1911 76 42 71 0 27 25 NA 25 10 76
178 74 89 63 26 21 0 1896 94 44 73 0 28 25 NA 25 9 94
179 72 92 66 26 21 0 1878 103 44 76 0 28.5 25 NA 25 10 103
180 92 96 69 27 22 0 1875 91 44 76 0 27 25.5 NA 25.5 15 91
181 87 95 69 26 20 0 1872 81 40 74 0 28 25.5 NA 25.5 11 81
182 83 94 67 27 20 0 1842 111 41 73 0 28.5 25.5 NA 25.5 20 111
183 73 96 68 28 21 0 1848 80 42 74 0 27 25 NA 25 15 80
184 63 97 68 29 20 0 1856 85 41 73 0 27 25 NA 25 12 85
185 79 95 69 26 21 0 1847 91 42 71 0 26 25 NA 25 14 91
186 75 92 67 25 20 0 1837 90 41 69 0 27 25 NA 25 16 90
187 87 88 65 23 20 0 1823 79 41 69 0 28 25 NA 25 14 79
188 77 89 68 21 19 0 1821 87 40 68 0 28 25 NA 25 9 87
189 75 90 69 21 19 0 1828 83 42 67 0 28 25 NA 25 12 83
190 100 90 69 21 19 0 1816 90 43 67 0 28.5 25 NA 25 15 90
191 78 92 71 21 20 0 1839 72 44 67 0 26.5 24.5 NA 24.5 12 72
192 80 90 69 21 21 0 1829 92 45 70 0 26.5 24 NA 24 20 92
193 70 89 69 20 22 0 1840 91 46 69 0 27 24.5 NA 24.5 18 91
194 74 90 70 20 22 0 1838 93 46 67 0 25.5 24.5 NA 24.5 15 93
195 87 90 70 20 21 0 1819 95 45 67 0 24 25 NA 25 12 95
196 96 91 71 20 25 0 1832 88 48 67 0 25 30 NA 30 15 88
197 78 90 70 20 23 0 1843 90 45 66 0 24 25 NA 25 8 90
198 82 95 75 20 23 0 1856 84 44 66 0 23 25 NA 25 6 84
199 58 96 75 21 24 0 1866 77 45 67 0 24 25 NA 25 11 77
200 70 95 74 21 23 0 1862 88 44 68 0 25 25 NA 25 14 88
201 79 95 76 19 23 0 1860 87 44 64 0 21 30 NA 30 11 87
202 70 94 76 18 22 0 1857 103 43 60 0 22 31.5 NA 31.5 16 103
203 85 92 74 18 21 0 1874 79 43 63 0 23 30 NA 30 12 79
204 83 87 71 16 20 0 1877 84 42 61 0 24 31.5 NA 31.5 12 84
205 82 87 72 15 20 0 1862 109 39 60 0 23 31.5 NA 31.5 16 109
206 74 85 70 15 19 0 1849 84 38 62 0 23 33 NA 33 14 84
207 71 83 69 14 18 0 1837 105 37 61 0 24 31.5 NA 31.5 17 105
208 71 85 71 14 18 0 1842 99 37 60 0 23 31.5 NA 31.5 15 99
209 83 88 70 18 17 0 1833 86 36 59 0 21 33 NA 33 13 86
210 78 90 70 20 17 0 1830 82 37 62 0 21 33 NA 33 17 82
211 73 91 71 20 17 0 1836 83 38 62 0 20 33 NA 33 14 83
212 71 93 73 20 16 0 1803 115 36 62 0 21 31.5 NA 31.5 13 115
213 80 93 74 19 16 0 1830 72 36 66 0 21 31.5 NA 31.5 4 72
214 81 94 73 21 16 0 1812 101 36 69 0 20.5 31.5 NA 31.5 18 101
215 69 91 70 21 15 0 1806 87 36 67 0 21 30 NA 30 17 87
216 86 92 68 24 16 0 1792 79 37 65 0 22 27.5 NA 27.5 13 79
217 85 90 66 24 16 0 1819 87 36 65 0 22 27.5 NA 27.5 14 87
218 93 88 65 23 17 0 1815 90 38 63 0 23 25 NA 25 11 90
219 84 89 67 22 16 0 1819 83 38 61 0 22 24.5 NA 24.5 11 83
220 78 94 72 22 16 0 1824 91 38 62 0 20.5 24.5 NA 24.5 6 91
221 76 91 70 21 16 0 1819 85 38 61 0 20 24.5 NA 24.5 16 85
222 69 93 72 21 15 0 1836 73 37 62 0 21 24 NA 24 8 73
223 66 98 75 23 16 0 1853 80 38 64 0 21 27 NA 27 11 80
224 65 99 75 24 15 0 1851 99 37 65 0 22 24 NA 24 15 99
225 68 99 74 25 17 0 1883 91 39 65 0 20 27 NA 27 18 91
226 69 102 77 25 17 0 1869 93 39 67 0 18 27 NA 27 18 93
227 64 101 77 24 15 0 1867 98 39 66 0 18 24 NA 24 20 98
228 69 100 75 25 15 0 1887 76 39 68 0 19 24 NA 24 15 76
229 72 100 75 25 15 0 1918 72 39 67 0 20 27 NA 27 15 72
230 77 102 77 25 15 0 1906 92 38 70 0 21 27 NA 27 16 92
231 83 103 77 26 14 0 1894 89 38 71 0 21 25.5 NA 25.5 21 89
232 75 103 77 26 14 0 1869 110 38 74 0 21 24 NA 24 18 110
233 77 96 71 25 11 0 1876 89 36 70 0 20.5 24 NA 24 16 89
234 72 94 72 22 10 0 1891 83 36 68 0 20 24 NA 24 17 83
235 64 90 68 22 9 0 1887 101 36 66 0 19.5 24 NA 24 17 101
236 84 87 65 22 9 0 1861 102 36 63 0 20 24 NA 24 13 102
237 65 84 64 20 9 0 1869 91 37 62 0 20 24 NA 24 18 91
238 54 82 62 20 9 0 1877 100 36 61 0 20 24 NA 24 21 100
239 84 82 62 20 8 0 1875 87 35 59 0 20 24 NA 24 16 87
240 75 83 64 19 8 0 1870 101 35 59 0 20 24 NA 24 20 101
241 71 83 63 20 10 0 1853 108 38 60 0 21 25.5 NA 25.5 17 108
242 71 82 62 20 11 0 1859 98 39 61 0 22 24 NA 24 17 98
243 77 83 63 20 10 0 1864 93 38 63 0 23 24 NA 24 14 93
244 77 83 63 20 10 0 1858 94 38 64 0 24 24 NA 24 18 94
245 72 84 63 21 11 0 1852 89 39 66 0 24.5 24 NA 24 9 89
246 80 83 62 21 11 0 1862 81 40 68 0 25 24 NA 24 10 81
247 71 81 61 20 12 0 1866 88 40 66 0 25 23.5 NA 23.5 18 88
248 73 78 59 19 10 0 1887 83 37 63 0 26 23.5 NA 23.5 15 83
249 82 79 59 20 10 0 1904 88 36 64 0 27 23.5 NA 23.5 13 88
250 69 79 60 19 11 0 1897 95 38 63 0 28 24 NA 24 16 95
251 77 79 61 18 10 0 1877 89 37 64 0 28 23.5 NA 23.5 8 89
252 84 79 61 18 10 0 1878 88 37 65 0 29 23.5 NA 23.5 18 88
253 85 80 62 18 10 0 1882 96 37 64 0 27.5 23.5 NA 23.5 14 96
254 56 86 67 19 10 0 1874 89 37 64 0 27.5 23.5 NA 23.5 8 89
255 74 86 68 18 13 0 1874 90 40 62 0 27.5 23 NA 23 17 90
256 71 85 67 18 14 0 1875 85 40 62 0 25 22.5 NA 22.5 14 85
257 79 86 67 19 15 0 1863 94 42 59 0 25 24 NA 24 16 94
258 57 88 69 19 15 0 1870 91 43 58 0 24.5 24 NA 24 16 91
259 69 85 68 17 14 0 1872 93 42 58 0 25 25 NA 25 12 93
260 80 86 68 18 14 0 1886 85 40 57 0 25.5 31.5 NA 31.5 18 85
261 75 87 67 20 13 0 1865 90 39 56 0 24 27 NA 27 13 90
262 68 86 66 20 13 0 1859 84 39 56 0 23.5 27 NA 27 17 84
263 79 85 66 19 13 0 1860 100 38 57 0 24 27 NA 27 19 100
264 101 89 67 22 12 0 1851 88 35 56 0 23 24.5 NA 24.5 10 88
265 92 91 68 23 12 0 1874 84 35 56 0 22 24.5 NA 24.5 15 84
266 79 90 67 23 12 0 1888 97 35 60 0 22.5 24.5 NA 24.5 14 97
267 86 90 69 21 12 0 1879 109 37 62 0 21.5 24.5 NA 24.5 15 109
268 61 90 69 21 12 0 1887 95 37 63 0 21 24.5 NA 24.5 20 95
269 68 90 68 22 12 0 1870 91 37 65 0 21 24.5 NA 24.5 14 91
270 70 92 70 22 13 0 1902 77 38 66 0 20 27 NA 27 20 77
271 73 93 70 23 13 0 1910 86 38 65 0 20 27 NA 27 13 86
272 69 93 72 21 12 0 1917 81 37 64 0 18 27.5 NA 27.5 12 81
273 77 94 73 21 14 0 1907 84 39 67 0 19 27.5 NA 27.5 13 84
274 67 94 73 21 14 0 1880 99 41 66 0 20 23 NA 23 16 99
275 64 95 73 22 13 0 1885 87 40 65 0 20 19 NA 19 15 87
276 74 96 74 22 13 0 1879 98 39 69 0 21 19 NA 19 18 98
277 93 98 76 22 13 0 1900 92 39 71 0 21.5 19 NA 19 10 92
278 65 97 76 21 13 0 1895 100 40 69 0 22 19 NA 19 18 100
279 63 100 78 22 13 0 1914 80 40 71 0 22 19 NA 19 11 80
280 86 97 76 21 13 0 1927 81 43 69 0 22 19 NA 19 14 81
281 75 97 76 21 15 0 1916 97 45 69 0 23 24 NA 24 21 97
282 74 97 76 21 15 0 1911 86 44 72 0 24 24 NA 24 10 86
283 80 97 73 24 16 0 1878 91 44 71 0 22 26 NA 26 20 91
284 76 99 74 25 16 0 1892 91 45 73 0 22 26 NA 26 23 91
285 91 100 73 27 17 0 1893 88 47 72 0 21 28 NA 28 19 88
286 65 99 72 27 18 0 1888 82 48 71 0 22 28 NA 28 14 82
287 79 101 70 31 17 0 1884 91 47 72 0 22 28 NA 28 16 91
288 74 102 71 31 17 0 1884 78 49 72 0 23 28 NA 28 13 78
289 67 104 73 31 17 0 1893 96 48 73 0 22 28 NA 28 16 96
290 78 104 72 32 16 0 1892 92 47 74 0 23 26 NA 26 19 92
291 88 104 74 30 15 0 1893 84 45 74 0 22 28 NA 28 13 84
292 70 104 74 30 16 0 1880 84 46 73 0 23 23.5 NA 23.5 19 84
293 74 103 72 31 17 0 1898 76 47 74 0 23 28 NA 28 9 76
294 86 104 74 30 18 0 1891 86 47 73 0 23 28 NA 28 9 86
295 103 100 72 28 17 0 1880 90 46 72 0 23 28 NA 28 10 90
296 90 100 72 28 17 0 1882 82 46 73 0 24 28 NA 28 13 82
