84 69 85 66 19 9 0 1866 96 22 64 0 23 25 NA 25 21 96
85 118 85 66 19 9 0 1823 103 22 64 0 24 25 NA 25 10 103
86 78 87 68 19 9 0 1818 97 23 64 0 22 25 NA 25 9 97
87 82 88 69 19 11 0 1819 98 24 65 0 23 25 NA 25 20 98
88 73 88 70 18 11 0 1816 86 25 66 0 22.5 25 NA 25 16 86
89 77 88 70 18 11 0 1842 83 25 66 0 23 25 NA 25 16 83
90 72 87 70 17 10 0 1871 88 26 65 0 23 25 NA 25 15 88
91 80 88 71 17 12 0 1848 93 28 64 0 23.5 25 NA 25 13 93
92 75 88 71 17 11 0 1885 84 27 63 0 24 25 NA 25 13 84
93 61 87 70 17 12 0 1867 106 28 63 0 25 25 NA 25 12 106
94 60 91 74 17 13 0 1854 101 30 65 0 25 25 NA 25 14 101
95 69 93 73 20 13 0 1858 84 29 67 0 25 25 NA 25 7 84
96 70 92 72 20 13 0 1849 90 29 67 0 26 25 NA 25 17 90
97 102 94 73 21 13 0 1826 96 29 67 0 26 25 NA 25 10 96
98 88 92 73 19 15 0 1837 81 30 67 0 25.5 25 NA 25 17 81
99 79 87 68 19 15 0 1841 90 31 65 0 26 25 NA 25 14 90
100 73 86 67 19 15 0 1828 99 32 63 0 24.5 25 NA 25 12 99
101 59 87 69 18 15 0 1835 89 32 63 0 25 25 NA 25 16 89
102 58 86 68 18 18 0 1834 90 36 67 0 26 29 NA 29 22 90
103 70 82 64 18 18 0 1860 83 37 67 0 26.5 29 NA 29 13 83
104 74 81 64 17 17 0 1851 88 35 66 0 27 30 NA 30 20 88
105 65 77 61 16 16 0 1882 78 34 63 0 28 36 NA 36 14 78
106 67 75 59 16 14 0 1893 81 34 63 0 28 36 NA 36 19 81
107 84 75 61 14 14 0 1877 103 33 63 0 29 36 NA 36 11 103
108 60 75 60 15 13 0 1874 87 32 62 0 26 30 NA 30 7 87
109 95 75 60 15 14 0 1869 102 33 62 0 26 29 NA 29 17 102
110 100 75 59 16 15 0 1859 90 36 60 0 24 28 NA 28 21 90
111 62 79 63 16 15 0 1879 79 36 59 0 24 28 NA 28 7 79
112 70 82 63 19 15 0 1895 85 36 60 0 22.5 28 NA 28 17 85
113 68 84 64 20 15 0 1906 84 35 61 0 23 28 NA 28 14 84
114 65 86 67 19 15 0 1909 82 34 60 0 24 28 NA 28 12 82
115 75 90 67 23 17 0 1906 90 35 60 0 24 28 NA 28 12 90
116 60 89 66 23 16 0 1934 77 33 60 0 25 26.5 NA 26.5 17 77
117 58 88 66 22 17 0 1939 97 33 59 0 26 28 NA 28 12 97
118 73 87 66 21 17 0 1957 77 33 58 0 27 27 NA 27 12 77
119 67 87 66 21 17 0 1894 104 31 61 0 28 27 NA 27 12 104
120 60 87 66 21 18 0 1902 73 32 62 0 29 27.5 NA 27.5 15 73
121 79 89 65 24 18 0 1898 91 32 63 0 28 27.5 NA 27.5 12 91
122 65 87 64 23 20 0 1899 90 35 61 0 28 27.5 NA 27.5 15 90
123 61 82 60 22 20 0 1910 81 35 61 0 28 25 NA 25 12 81
124 74 82 60 22 19 0 1912 87 35 60 0 25.5 25 NA 25 9 87
125 70 80 58 22 20 0 1916 90 36 61 0 26.5 24.5 NA 24.5 12 90
126 70 81 59 22 18 0 1905 88 34 60 0 20 26 NA 26 12 88
127 72 82 60 22 18 0 1913 84 35 63 0 20 26 NA 26 12 84
128 80 84 61 23 18 0 1919 89 35 62 0 21 26 NA 26 15 89
129 59 85 62 23 18 0 1914 91 35 63 0 22 26 NA 26 11 91
130 67 90 67 23 19 0 1934 85 36 65 0 20.5 27 NA 27 13 85
131 61 91 68 23 19 0 1930 80 36 65 0 21 27 NA 27 12 80
132 65 90 67 23 18 0 1938 87 36 61 0 21 27.5 NA 27.5 17 87
133 87 88 65 23 18 0 1915 95 35 64 0 22 27.5 NA 27.5 17 95
134 77 88 65 23 19 0 1945 74 36 64 0 23 27 NA 27 11 74
135 81 89 66 23 18 0 1945 82 35 64 0 24 26 NA 26 7 82
136 91 86 63 23 17 0 1918 95 36 66 0 24.5 27 NA 27 21 95
137 73 89 65 24 17 0 1907 89 34 66 0 25 27 NA 27 17 89
138 75 89 65 24 17 0 1897 93 34 70 0 26 27 NA 27 14 93
139 73 90 66 24 18 0 1894 85 35 71 0 26.5 27.5 NA 27.5 17 85
140 67 89 66 23 18 0 1892 102 35 69 0 26 29 NA 29 16 102
141 73 87 65 22 18 0 1890 89 35 67 0 27 29 NA 29 13 89
142 88 88 67 21 17 0 1890 97 34 68 0 27 28 NA 28 15 97
143 76 87 67 20 16 0 1888 80 32 65 0 28 27.5 NA 27.5 8 80
144 75 90 71 19 16 0 1877 90 30 66 0 24.5 27.5 NA 27.5 10 90
145 66 90 71 19 16 0 1878 97 31 66 0 25.5 27.5 NA 27.5 14 97
146 74 89 71 18 15 0 1882 90 30 65 0 25 27 NA 27 11 90
147 71 89 70 19 13 0 1881 86 29 64 0 23 25 NA 25 12 86
148 78 92 73 19 12 0 1892 80 28 64 0 22 24 NA 24 12 80
149 72 94 75 19 12 0 1909 86 30 68 0 23 24 NA 24 16 86
150 74 93 74 19 11 0 1919 83 29 65 0 23 25 NA 25 10 83
151 76 94 75 19 12 0 1910 85 30 66 0 23.5 26 NA 26 13 85
152 69 93 73 20 12 0 1909 94 30 66 0 24 31 NA 31 14 94
153 67 95 75 20 14 0 1889 105 33 66 0 23 31 NA 31 19 105
154 58 93 72 21 14 0 1903 101 33 67 0 24 31 NA 31 12 101
155 65 93 72 21 14 0 1940 74 33 69 0 25 31 NA 31 14 74
156 76 90 72 18 14 0 1925 102 34 68 0 24 31 NA 31 11 102
157 99 91 74 17 15 0 1900 99 35 66 0 22 31 NA 31 15 99
158 84 89 71 18 15 0 1907 85 35 64 0 21 31 NA 31 13 85
159 85 88 70 18 16 0 1896 93 35 64 0 22 34 NA 34 12 93
160 87 89 70 19 16 0 1884 86 35 65 0 21 30.5 NA 30.5 14 86
161 64 92 73 19 15 0 1901 88 34 66 0 21 30 NA 30 14 88
162 77 92 73 19 14 0 1896 95 33 65 0 22 30.5 NA 30.5 16 95
163 84 90 73 17 14 0 1891 84 32 63 0 22 30.5 NA 30.5 10 84
164 78 92 75 17 14 0 1921 76 30 64 0 21.5 30.5 NA 30.5 12 76
165 78 93 76 17 14 0 1933 87 30 66 0 22 30.5 NA 30.5 14 87
166 80 92 75 17 15 0 1935 75 32 64 0 21 30 NA 30 17 75
167 56 93 76 17 14 0 1953 79 31 63 0 20 30.5 NA 30.5 11 79
168 82 88 72 16 15 0 1932 101 32 61 0 21 30 NA 30 12 101
169 88 90 73 17 15 0 1924 94 33 61 0 21 30 NA 30 19 94
170 76 95 77 18 16 0 1921 105 34 62 0 21 27.5 NA 27.5 21 105
171 69 96 77 19 14 0 1919 81 32 62 0 20 24.5 NA 24.5 8 81
172 87 98 78 20 14 0 1899 103 29 64 0 20 24 NA 24 21 103
173 79 93 73 20 15 0 1865 102 30 64 0 20 24 NA 24 21 102
174 57 95 73 22 16 0 1887 73 30 66 0 21 27 NA 27 15 73
175 69 93 72 21 17 0 1888 93 31 66 0 22 27 NA 27 12 93
176 72 96 75 21 16 0 1885 81 31 65 0 18.5 28.5 NA 28.5 19 81
177 72 94 73 21 14 0 1870 109 29 63 0 17.5 25.5 NA 25.5 13 109
178 63 96 75 21 14 0 1894 87 30 65 0 18 25.5 NA 25.5 11 87
179 70 96 75 21 15 0 1873 85 32 65 0 19 24 NA 24 15 85
180 69 96 75 21 16 0 1874 98 33 64 0 20 25.5 NA 25.5 13 98
181 93 94 73 21 16 0 1865 84 33 67 0 21 25.5 NA 25.5 11 84
182 87 97 75 22 15 0 1839 110 32 68 0 21 24 NA 24 25 110
183 76 98 76 22 14 0 1838 80 32 70 0 22 24 NA 24 15 80
184 60 103 81 22 14 0 1835 102 32 71 0 21 24 NA 24 14 102
185 71 103 81 22 13 0 1852 90 31 71 0 22 24 NA 24 14 90
186 77 102 79 23 13 0 1858 76 31 71 0 22.5 24 NA 24 13 76
187 80 101 78 23 14 0 1871 67 33 70 0 23 24 NA 24 12 67
188 87 101 78 23 13 0 1897 68 32 74 0 23 24 NA 24 13 68
189 65 102 78 24 13 0 1897 86 32 72 0 21.5 24 NA 24 18 86
190 74 101 78 23 13 0 1891 91 33 73 0 21 24 NA 24 23 91
191 70 101 78 23 12 0 1901 100 33 73 0 22 24 NA 24 18 100
192 73 103 80 23 12 0 1886 89 32 75 0 23 24 NA 24 14 89
193 95 102 81 21 13 0 1870 81 33 76 0 23.5 24 NA 24 14 81
194 77 103 83 20 13 0 1877 77 33 77 0 23 24 NA 24 12 77
195 73 104 83 21 13 0 1859 103 34 77 0 23.5 24 NA 24 17 103
196 66 100 81 19 14 0 1840 94 35 75 0 22 26.5 NA 26.5 14 94
197 67 101 82 19 14 0 1845 105 36 77 0 23 26.5 NA 26.5 16 105
198 72 101 83 18 13 0 1841 90 36 76 0 22 27 NA 27 13 90
199 73 102 84 18 14 0 1844 88 37 77 0 23 25.5 NA 25.5 19 88
200 84 102 84 18 13 0 1819 98 36 78 0 24 27 NA 27 15 98
201 78 95 81 14 12 0 1820 88 36 76 0 25 25.5 NA 25.5 26 88
202 83 96 81 15 13 0 1821 93 37 76 0 25.5 29 NA 29 16 93
203 82 95 80 15 13 0 1830 90 37 76 0 27 29 NA 29 15 90
204 82 97 79 18 13 0 1826 91 37 78 0 27 29 NA 29 15 91
205 71 98 79 19 13 0 1838 88 38 78 0 27 29 NA 29 7 88
206 62 99 80 19 14 0 1831 83 39 82 0 28 30 NA 30 12 83
207 83 100 82 18 13 0 1819 94 38 82 0 27.5 29 NA 29 17 94
208 61 104 84 20 13 0 1838 90 37 83 0 27.5 29 NA 29 20 90
209 86 105 85 20 13 0 1808 81 36 83 0 28 29 NA 29 17 81
210 82 101 82 19 12 0 1824 77 35 80 0 28 28 NA 28 10 77
211 81 101 82 19 13 0 1839 77 35 78 0 29 29 NA 29 17 77
212 87 99 80 19 13 0 1819 106 35 76 0 29 31 NA 31 19 106
213 72 98 79 19 13 0 1820 90 36 74 0 29.5 31 NA 31 15 90
214 75 98 80 18 13 0 1799 94 38 72 0 28 27 NA 27 13 94
215 81 98 81 17 13 0 1809 73 37 70 0 26.5 27 NA 27 17 73
216 78 99 79 20 13 0 1799 107 38 71 0 26 27 NA 27 19 107
217 75 95 76 19 12 0 1793 96 38 69 0 26 25.5 NA 25.5 20 96
218 78 95 76 19 11 0 1836 67 37 69 0 26 24 NA 24 17 67
219 78 94 75 19 12 0 1838 79 38 69 0 26.5 24 NA 24 13 79
220 68 97 78 19 12 0 1846 90 40 72 0 26 24 NA 24 19 90
221 74 99 81 18 14 0 1838 102 42 71 0 27 24 NA 24 17 102
222 73 100 81 19 16 0 1818 90 45 71 0 26.5 24 NA 24 13 90
223 77 99 81 18 15 0 1810 92 43 70 0 25 24 NA 24 12 92
224 77 99 81 18 16 0 1796 107 44 70 0 24 24 NA 24 19 107
225 83 97 81 16 16 0 1804 83 44 68 0 23 24 NA 24 14 83
226 85 95 79 16 14 0 1822 96 42 69 0 24 24.5 NA 24.5 17 96
227 77 94 78 16 14 0 1810 87 41 71 0 24.5 24.5 NA 24.5 12 87
228 79 93 76 17 14 0 1801 97 42 71 0 24 24.5 NA 24.5 18 97
229 84 89 72 17 16 0 1799 76 44 68 0 25 24.5 NA 24.5 18 76
230 77 91 74 17 16 0 1807 90 45 68 0 24 24.5 NA 24.5 17 90
231 84 92 75 17 17 0 1803 72 46 66 0 23.5 25 NA 25 9 72
232 83 94 77 17 17 0 1802 91 47 69 0 24 25 NA 25 12 91
233 75 96 79 17 18 0 1800 90 47 69 0 22.5 26 NA 26 16 90
234 76 97 81 16 19 0 1812 87 48 71 0 23 27 NA 27 19 87
235 67 97 80 17 20 0 1828 100 51 72 0 23 27 NA 27 13 100
236 82 98 80 18 19 0 1818 117 51 71 0 23.5 28 NA 28 18 117
237 85 95 77 18 21 0 1814 81 51 71 0 25 28 NA 28 14 81
238 66 98 79 19 22 0 1806 92 51 71 0 24.5 29 NA 29 19 92
239 76 95 77 18 20 0 1808 77 49 69 0 25 29 NA 29 17 77
240 71 97 77 20 21 0 1791 94 50 71 0 26 30 NA 30 15 94
241 90 97 78 19 21 0 1781 84 50 69 0 26 28 NA 28 9 84
242 71 98 79 19 21 0 1796 77 48 71 0 27 28 NA 28 10 77
243 70 101 82 19 20 0 1809 92 47 73 0 27 27.5 NA 27.5 15 92
244 84 98 79 19 20 0 1833 89 47 72 0 24 27.5 NA 27.5 13 89
245 61 98 79 19 23 0 1833 92 49 75 0 25 28 NA 28 16 92
246 69 98 79 19 23 0 1824 75 50 77 0 26 28 NA 28 17 75
247 71 96 78 18 23 0 1844 83 52 76 0 26.5 28 NA 28 17 83
248 81 97 79 18 23 0 1840 94 52 78 0 27 28 NA 28 15 94
249 77 98 79 19 22 0 1846 84 50 76 0 27 27.5 NA 27.5 19 84
250 88 99 79 20 22 0 1830 89 50 78 0 28 27.5 NA 27.5 18 89
251 62 98 78 20 21 0 1859 83 50 77 0 28.5 28 NA 28 19 83
252 76 95 77 18 22 0 1827 103 51 74 0 27 32 NA 32 20 103
253 54 93 75 18 21 0 1841 82 52 72 0 25 28 NA 28 21 82
254 72 93 74 19 22 0 1844 81 53 73 0 26 26.5 NA 26.5 18 81
255 80 94 75 19 22 0 1864 81 52 78 0 26 26.5 NA 26.5 7 81
256 68 95 76 19 22 0 1859 72 53 78 0 26 26.5 NA 26.5 11 72
257 84 98 79 19 24 0 1862 92 56 78 0 26 28 NA 28 20 92
258 74 95 76 19 25 0 1867 101 57 76 0 27 28 NA 28 16 101
259 82 93 75 18 24 0 1859 89 56 73 0 27 29 NA 29 16 89
260 73 94 76 18 25 0 1854 93 57 73 0 27.5 30 NA 30 12 93
261 82 95 76 19 25 0 1857 94 56 76 0 28 30 NA 30 10 94
262 80 94 75 19 24 0 1863 88 54 75 0 28.5 29 NA 29 13 88
263 82 97 79 18 24 0 1889 71 53 74 0 29 29 NA 29 15 71
264 76 95 78 17 23 0 1897 82 51 75 0 30 28 NA 28 16 82
265 79 97 80 17 23 0 1873 91 50 76 0 30 28 NA 28 15 91
266 86 97 80 17 25 0 1863 90 52 75 0 31 28 NA 28 21 90
267 81 96 79 17 24 0 1866 82 52 75 0 31.5 28 NA 28 19 82
268 86 93 75 18 21 0 1876 76 49 71 0 30 26 NA 26 13 76
269 84 93 75 18 22 0 1865 90 49 73 0 31 26.5 NA 26.5 15 90
270 74 93 75 18 22 0 1870 89 50 72 0 30 26.5 NA 26.5 12 89
271 66 99 77 22 22 0 1882 95 52 74 0 29 26.5 NA 26.5 18 95
272 70 101 80 21 20 0 1906 86 49 72 0 29 26.5 NA 26.5 12 86
273 88 99 79 20 21 0 1899 87 50 72 0 28 27 NA 27 12 87
274 82 99 77 22 22 0 1882 84 51 71 0 28 27.5 NA 27.5 11 84
275 80 97 77 20 21 0 1888 82 50 72 0 26 27 NA 27 11 82
276 76 99 79 20 23 0 1916 71 49 72 0 27 27 NA 27 16 71
277 87 99 80 19 24 0 1893 100 51 73 0 28 28 NA 28 16 100
278 90 98 80 18 21 0 1906 70 48 71 0 25 28 NA 28 8 70
279 86 99 81 18 19 0 1885 95 45 69 0 23 28 NA 28 15 95
280 69 99 81 18 19 0 1873 100 46 70 0 23 28 NA 28 16 100
281 81 97 80 17 19 0 1862 108 46 67 0 24 28 NA 28 23 108
282 87 93 76 17 19 0 1841 97 47 64 0 23 30 NA 30 12 97
283 77 93 76 17 18 0 1850 83 46 67 0 22 32 NA 32 22 83
284 78 93 76 17 18 0 1857 81 46 70 0 23 32 NA 32 12 81
285 74 92 75 17 18 0 1861 85 46 72 0 24 32 NA 32 10 85
286 72 90 75 15 17 0 1834 91 44 70 0 23 30 NA 30 15 91
287 74 91 76 15 17 0 1859 76 46 70 0 24 30 NA 30 15 76
288 77 94 79 15 17 0 1864 84 47 71 0 23 30 NA 30 18 84
289 68 93 79 14 17 0 1865 93 47 72 0 24 30 NA 30 13 93
290 64 95 80 15 17 0 1871 96 46 73 0 24 30 NA 30 12 96
291 80 94 78 16 19 0 1891 84 48 72 0 23 30 NA 30 22 84
292 75 95 79 16 20 0 1884 100 49 73 0 24 32 NA 32 17 100
293 70 94 78 16 20 0 1867 100 49 73 0 24 32 NA 32 18 100
294 75 94 78 16 20 0 1875 99 49 73 0 24 32 NA 32 16 99
295 76 98 83 15 19 0 1888 74 47 75 0 24 30 NA 30 12 74
296 73 98 84 14 20 0 1873 92 49 72 0 25 32 NA 32 14 92
297 94 99 85 14 21 0 1855 99 52 72 0 26 34 NA 34 18 99
298 90 100 84 16 21 0 1834 97 52 74 0 26 34 NA 34 13 97
299 72 101 85 16 23 0 1810 93 54 76 0 27 36 NA 36 9 93
300 63 104 86 18 23 0 1812 85 55 78 0 27.5 36 NA 36 12 85
301 93 108 90 18 25 0 1820 87 57 79 0 28 34 NA 34 18 87
302 75 108 91 17 22 0 1820 77 55 79 0 27 35 NA 35 12 77
303 71 109 93 16 21 0 1823 92 54 80 0 27 34 NA 34 25 92
304 68 105 89 16 18 0 1828 97 50 76 0 27 27.5 NA 27.5 15 97
305 75 100 85 15 16 0 1816 105 48 74 0 27.5 27.5 NA 27.5 12 105
306 71 100 84 16 18 0 1825 90 48 72 0 28.5 28.5 NA 28.5 14 90
307 81 98 81 17 17 0 1818 93 45 73 0 25.5 29 NA 29 15 93
308 87 98 80 18 17 0 1807 96 46 74 0 26.5 29 NA 29 10 96
309 76 97 80 17 17 0 1804 88 46 71 0 26 29 NA 29 19 88
310 96 97 81 16 17 0 1814 79 48 70 0 24 29 NA 29 19 79
311 72 96 80 16 19 0 1821 82 51 71 0 26.5 29 NA 29 20 82
312 93 96 80 16 19 0 1817 88 52 73 0 25 29 NA 29 14 88
313 67 93 78 15 19 0 1831 83 52 73 0 25 29 NA 29 13 83
