92 79 109 82 27 22 0 1870 1433 36 81 0 28 33 NA 33
93 82 109 82 27 21 0 1892 1409 35 82 0 29 33 NA 33
94 58 110 83 27 22 0 1921 1400 37 84 0 30 32.5 NA 32.5
95 69 108 82 26 23 0 1923 1408 38 84 0 30 33 NA 33
96 68 105 80 25 20 0 1905 1415 35 80 0 29 34.5 NA 34.5
97 87 106 81 25 19 0 1904 1403 34 83 0 28.5 36 NA 36
98 87 106 81 25 21 0 1883 1413 37 83 0 29 36 NA 36
99 75 105 79 26 20 0 1886 1402 36 86 0 30 34.5 NA 34.5
100 84 106 80 26 20 0 1872 1403 36 85 0 28.5 34.5 NA 34.5
101 69 109 83 26 19 0 1873 1401 34 87 0 27 33 NA 33
102 69 107 81 26 21 0 1890 1401 37 85 0 28 35 NA 35
103 63 105 79 26 22 0 1923 1374 39 83 0 29 33 NA 33
104 78 107 80 27 22 0 1924 1366 39 82 0 25 33 NA 33
105 72 111 84 27 22 0 1955 1350 40 84 0 26 33 NA 33
106 70 106 82 24 21 0 1948 1370 41 78 0 25 33 NA 33
107 77 107 83 24 23 0 1938 1380 43 78 0 25 33 NA 33
108 82 107 84 23 22 0 1915 1399 44 78 0 25 33 NA 33
109 109 107 85 22 21 0 1910 1382 41 78 0 24 33 NA 33
110 84 107 85 22 20 0 1895 1400 39 77 0 25 34 NA 34
111 75 103 85 18 19 0 1916 1378 38 73 0 25 33 NA 33
112 69 100 83 17 18 0 1925 1364 37 73 0 25.5 32.5 NA 32.5
113 71 98 81 17 18 0 1937 1364 37 75 0 26.5 32.5 NA 32.5
114 76 97 80 17 20 0 1910 1391 40 74 0 28 34 NA 34
115 78 97 80 17 20 0 1906 1385 41 74 0 28 32.5 NA 32.5
116 71 100 83 17 18 0 1890 1391 38 75 0 28.5 30.5 NA 30.5
117 79 102 84 18 19 0 1880 1392 38 78 0 28.5 33 NA 33
118 64 101 83 18 18 0 1877 1401 36 76 0 25 27.5 NA 27.5
119 55 102 83 19 19 0 1884 1415 38 77 0 26 28 NA 28
120 68 101 82 19 18 0 1882 1420 37 78 0 27 30.5 NA 30.5
121 87 105 83 22 19 0 1881 1408 40 79 0 26 33 NA 33
122 77 106 84 22 20 0 1856 1427 41 80 0 26.5 36 NA 36
123 81 106 84 22 21 0 1857 1421 43 80 0 27.5 33 NA 33
124 50 108 85 23 23 0 1869 1424 45 80 0 27.5 39 NA 39
125 84 110 85 25 23 0 1845 1440 45 80 0 26 39 NA 39
126 77 107 83 24 24 0 1848 1438 46 79 0 26 36 NA 36
127 64 104 82 22 24 0 1838 1454 46 77 0 26.5 36 NA 36
128 79 103 83 20 21 0 1856 1446 43 78 0 27 33 NA 33
129 84 104 83 21 21 0 1896 1426 43 79 0 26 33 NA 33
130 63 102 81 21 20 0 1918 1412 42 80 0 26.5 36 NA 36
131 75 102 80 22 19 0 1917 1417 40 80 0 27 33 NA 33
132 76 102 80 22 21 0 1918 1422 42 79 0 27 39 NA 39
133 78 103 81 22 21 0 1912 1425 42 83 0 27 39 NA 39
134 72 103 82 21 19 0 1911 1419 41 82 0 27 39 NA 39
135 67 105 83 22 19 0 1915 1423 41 83 0 27 39 NA 39
136 69 104 82 22 20 0 1898 1432 42 85 0 28.5 36 NA 36
137 73 105 82 23 21 0 1905 1446 42 86 0 29 39 NA 39
138 64 106 83 23 19 0 1922 1430 39 84 0 27 39 NA 39
139 85 107 83 24 18 0 1925 1423 38 83 0 26 36 NA 36
140 68 107 83 24 20 0 1914 1438 40 84 0 27 33 NA 33
141 61 112 88 24 21 0 1928 1442 41 84 0 25.5 33 NA 33
142 65 112 87 25 19 0 1941 1444 37 82 0 26 33 NA 33
143 63 111 86 25 18 0 1949 1437 37 82 0 27 33 NA 33
144 65 111 86 25 19 0 1932 1454 38 83 0 27 33 NA 33
145 89 110 85 25 18 0 1890 1478 38 81 0 27 33 NA 33
146 83 107 82 25 20 0 1895 1465 40 80 0 27 33 NA 33
147 72 106 83 23 20 0 1907 1460 40 80 0 28 33 NA 33
148 63 107 82 25 19 0 1921 1473 40 79 0 28 33 NA 33
149 92 106 81 25 18 0 1930 1461 38 78 0 28 33 NA 33
150 73 107 83 24 21 0 1937 1466 42 80 0 29 33 NA 33
151 66 110 86 24 22 0 1927 1472 43 83 0 30 33 NA 33
152 67 113 87 26 21 0 1945 1457 42 81 0 29 33 NA 33
153 85 109 84 25 21 0 1919 1469 42 82 0 30 33 NA 33
154 80 107 82 25 21 0 1916 1471 42 85 0 31 33 NA 33
155 61 107 81 26 20 0 1943 1458 41 83 0 31 33 NA 33
156 86 108 82 26 21 0 1916 1452 42 86 0 31.5 33 NA 33
157 79 108 82 26 22 0 1898 1458 42 84 0 30.5 33 NA 33
158 76 106 81 25 23 0 1883 1462 43 80 0 26.5 33 NA 33
159 71 108 83 25 24 0 1889 1462 45 80 0 27 33 NA 33
160 80 102 81 21 23 0 1871 1471 44 77 0 25.5 33 NA 33
161 71 104 83 21 23 0 1867 1471 44 79 0 25 33 NA 33
162 68 101 80 21 20 0 1859 1474 40 78 0 25 33 NA 33
163 93 101 79 22 21 0 1845 1469 42 77 0 25 33 NA 33
164 62 103 79 24 20 0 1833 1469 41 79 0 25 32.5 NA 32.5
165 70 100 75 25 20 0 1838 1464 42 76 0 24.5 32.5 NA 32.5
166 86 97 73 24 18 0 1848 1450 40 70 0 25 33 NA 33
167 68 96 74 22 16 0 1826 1477 37 68 0 25 35.5 NA 35.5
168 84 95 74 21 16 0 1814 1473 37 67 0 26 35.5 NA 35.5
169 94 96 74 22 16 0 1832 1458 38 69 0 26 35.5 NA 35.5
170 67 98 77 21 16 0 1838 1455 38 68 0 24.5 30.5 NA 30.5
171 77 94 74 20 16 0 1850 1449 37 67 0 23.5 30.5 NA 30.5
172 64 92 73 19 17 0 1856 1452 39 65 0 24.5 31 NA 31
173 75 95 75 20 17 0 1871 1438 37 67 0 25 31 NA 31
174 77 96 75 21 18 0 1850 1454 39 66 0 24.5 29.5 NA 29.5
175 75 97 74 23 18 0 1855 1443 39 67 0 24 29.5 NA 29.5
176 71 96 74 22 17 0 1855 1433 38 69 0 24.5 31 NA 31
177 76 98 76 22 17 0 1843 1443 38 70 0 24.5 31 NA 31
178 84 96 75 21 16 0 1872 1417 38 68 0 22 32 NA 32
179 71 101 77 24 16 0 1862 1415 37 71 0 21 32 NA 32
180 77 103 78 25 16 0 1850 1431 36 70 0 20 35.5 NA 35.5
181 108 100 74 26 15 0 1837 1418 36 66 0 20 33 NA 33
182 72 98 73 25 15 0 1857 1414 37 68 0 21 33 NA 33
183 67 95 70 25 13 0 1865 1418 35 66 0 22 33 NA 33
184 80 94 69 25 13 0 1866 1430 35 66 0 22.5 33 NA 33
185 66 93 68 25 14 0 1866 1447 37 68 0 23 35.5 NA 35.5
186 59 92 67 25 13 0 1878 1451 36 69 0 23.5 38 NA 38
187 66 93 69 24 12 0 1866 1462 35 72 0 24 35.5 NA 35.5
188 66 91 67 24 12 0 1838 1490 35 70 0 24 35.5 NA 35.5
189 80 92 68 24 12 0 1836 1480 33 71 0 24 35.5 NA 35.5
190 74 92 69 23 13 0 1853 1464 34 74 0 25 38 NA 38
191 76 93 71 22 13 0 1857 1472 34 77 0 25 38 NA 38
192 66 92 70 22 14 0 1852 1487 36 80 0 26.5 35.5 NA 35.5
193 96 91 69 22 14 0 1862 1469 37 77 0 27 35.5 NA 35.5
194 90 92 67 25 14 0 1859 1465 37 75 0 27.5 35.5 NA 35.5
195 75 95 70 25 14 0 1883 1456 37 75 0 28 35.5 NA 35.5
196 63 92 68 24 14 0 1892 1461 37 73 0 29 35.5 NA 35.5
197 78 92 67 25 13 0 1886 1463 36 70 0 28 38 NA 38
198 76 95 70 25 14 0 1888 1460 38 69 0 27 35.5 NA 35.5
199 68 95 71 24 14 0 1885 1462 37 69 0 28 35.5 NA 35.5
200 90 92 69 23 12 0 1857 1467 34 65 0 26 35.5 NA 35.5
201 83 89 66 23 12 0 1862 1450 34 64 0 26 32 NA 32
202 75 91 68 23 13 0 1885 1420 33 62 0 27 33 NA 33
203 80 91 68 23 13 0 1890 1422 33 62 0 26 33 NA 33
204 81 89 67 22 14 0 1881 1426 36 61 0 27 32 NA 32
205 86 88 66 22 14 0 1869 1425 35 61 0 27.5 32 NA 32
206 86 88 68 20 14 0 1889 1415 35 60 0 27 35.5 NA 35.5
207 78 87 68 19 15 0 1865 1430 36 61 0 28 35 NA 35
208 70 86 67 19 15 0 1872 1430 37 60 0 29 35 NA 35
209 73 83 65 18 14 0 1885 1430 38 61 0 30 34 NA 34
210 65 85 68 17 14 0 1881 1427 40 65 0 30 32 NA 32
211 75 83 68 15 14 0 1894 1425 39 64 0 28 32 NA 32
212 86 83 68 15 13 0 1890 1417 37 62 0 21 31 NA 31
213 68 87 72 15 13 0 1897 1402 36 61 0 20 31 NA 31
214 84 81 68 13 12 0 1894 1397 31 62 0 20 26.5 NA 26.5
215 67 80 68 12 13 0 1903 1386 31 61 0 21.5 28 NA 28
216 87 81 68 13 13 0 1891 1384 34 59 0 22 28 NA 28
217 91 85 72 13 13 0 1894 1375 34 59 0 22 28 NA 28
218 76 84 72 12 14 0 1892 1383 35 61 0 23 26.5 NA 26.5
219 61 88 76 12 14 0 1887 1387 35 61 0 21.5 26.5 NA 26.5
220 68 91 79 12 14 0 1891 1392 35 60 0 22 26.5 NA 26.5
221 64 92 79 13 14 0 1884 1413 36 56 0 20 26 NA 26
222 62 92 79 13 14 0 1867 1435 35 57 0 20 26 NA 26
223 65 93 80 13 14 0 1865 1441 36 57 0 21 26 NA 26
224 64 94 81 13 13 0 1878 1436 35 60 0 22 24 NA 24
225 66 94 81 13 14 0 1865 1456 35 63 0 23 26 NA 26
226 66 98 83 15 15 0 1865 1477 36 63 0 21.5 28 NA 28
227 66 94 80 14 15 0 1862 1483 35 63 0 23 28 NA 28
228 65 91 77 14 13 0 1873 1458 32 62 0 22 24 NA 24
229 83 92 77 15 14 0 1878 1448 33 65 0 22.5 22.5 NA 22.5
230 74 91 76 15 13 0 1874 1451 32 65 0 23 21 NA 21
231 94 91 77 14 13 0 1864 1445 33 67 0 21 21 NA 21
232 80 90 76 14 12 0 1870 1442 31 70 0 22 20.5 NA 20.5
233 61 90 74 16 11 0 1875 1454 29 73 0 21 20 NA 20
234 72 88 73 15 11 0 1865 1471 29 70 0 22 20 NA 20
235 76 88 74 14 11 0 1877 1466 28 70 0 23 20 NA 20
236 75 89 75 14 12 0 1887 1459 29 70 0 23 20.5 NA 20.5
237 81 88 74 14 12 0 1909 1441 29 70 0 24 20.5 NA 20.5
238 87 88 71 17 13 0 1891 1438 29 69 0 23 21 NA 21
239 93 84 68 16 14 0 1893 1426 30 63 0 23 24.5 NA 24.5
240 69 82 67 15 15 0 1893 1424 31 62 0 24 28 NA 28
241 76 82 66 16 15 0 1883 1427 32 63 0 24 28 NA 28
242 85 79 63 16 14 0 1869 1437 32 60 0 25 24.5 NA 24.5
243 60 78 62 16 14 0 1885 1432 32 58 0 26 21.5 NA 21.5
244 73 79 62 17 14 0 1877 1440 33 58 0 25 25 NA 25
245 68 82 65 17 14 0 1884 1436 34 60 0 25.5 25 NA 25
246 88 83 65 18 14 0 1893 1420 35 60 0 26 27 NA 27
247 72 87 67 20 14 0 1880 1436 35 62 0 27 27 NA 27
248 83 85 65 20 15 0 1887 1418 36 62 0 27 26 NA 26
249 61 86 66 20 16 0 1872 1443 37 63 0 28 27 NA 27
250 82 88 68 20 16 0 1865 1445 37 66 0 29 27 NA 27
251 75 94 73 21 16 0 1855 1464 38 68 0 26.5 27 NA 27
252 63 95 74 21 15 0 1849 1468 38 67 0 27 28 NA 28
253 54 94 73 21 15 0 1878 1466 36 66 0 27.5 28 NA 28
254 89 97 76 21 14 0 1887 1446 34 66 0 25 30 NA 30
255 67 100 79 21 15 0 1878 1466 34 65 0 22 32 NA 32
256 98 95 75 20 13 0 1876 1445 33 61 0 21 32 NA 32
257 73 100 78 22 13 0 1868 1454 34 63 0 20 32 NA 32
258 74 103 80 23 14 0 1861 1456 35 63 0 20 30 NA 30
259 75 107 81 26 14 0 1844 1461 36 66 0 20 30 NA 30
260 62 109 80 29 13 0 1846 1473 35 65 0 17 28 NA 28
261 80 110 81 29 12 0 1850 1468 34 67 0 17.5 26 NA 26
262 72 112 83 29 12 0 1849 1467 33 68 0 17.5 26 NA 26
263 87 114 86 28 12 0 1843 1470 33 73 0 17.5 26 NA 26
264 82 114 84 30 12 0 1837 1475 32 72 0 17 26 NA 26
265 96 113 83 30 13 0 1822 1467 32 71 0 18 24 NA 24
266 77 113 85 28 13 0 1839 1454 32 71 0 17 24 NA 24
267 88 111 81 30 12 0 1846 1437 32 72 0 18 23 NA 23
268 85 108 79 29 10 0 1809 1457 31 68 0 17 21.5 NA 21.5
269 79 108 78 30 9 0 1807 1450 30 69 0 17.5 19 NA 19
270 76 109 78 31 9 0 1814 1445 31 72 0 18 19 NA 19
271 81 111 80 31 10 0 1831 1424 31 76 0 18 21.5 NA 21.5
272 81 111 82 29 11 0 1824 1432 32 74 0 17 19 NA 19
273 72 112 82 30 12 0 1842 1424 33 76 0 18 20 NA 20
274 73 113 83 30 12 0 1855 1425 33 79 0 19 20 NA 20
275 63 118 87 31 13 0 1873 1412 34 81 0 18.5 21 NA 21
276 96 121 90 31 13 0 1862 1399 34 82 0 19 23 NA 23
277 70 120 89 31 14 0 1865 1397 35 82 0 19 22 NA 22
278 68 121 89 32 14 0 1872 1398 35 85 0 20 22 NA 22
279 85 122 90 32 14 0 1869 1409 35 85 0 20 22 NA 22
280 60 124 93 31 17 0 1899 1398 38 85 0 20.5 23 NA 23
281 73 123 92 31 17 0 1907 1399 37 86 0 21 23 NA 23
282 70 121 91 30 18 0 1911 1394 39 85 0 21 23.5 NA 23.5
283 72 124 93 31 19 0 1909 1402 40 89 0 21.5 24 NA 24
284 102 122 91 31 20 0 1892 1395 41 89 0 21 29.5 NA 29.5
285 80 126 96 30 19 0 1889 1402 40 89 0 21 28 NA 28
286 80 128 99 29 19 0 1892 1386 39 89 0 20.5 28 NA 28
287 84 123 96 27 17 0 1889 1388 37 90 0 21 24 NA 24
288 69 128 100 28 20 0 1899 1384 39 95 0 21 23.5 NA 23.5
289 87 127 99 28 21 0 1893 1372 39 95 0 22 24 NA 24
290 65 127 99 28 23 0 1917 1364 41 96 0 22 24 NA 24
291 69 129 100 29 23 0 1910 1369 41 97 0 22 26 NA 26
292 78 130 101 29 24 0 1895 1392 43 97 0 21.5 26 NA 26
293 73 128 100 28 22 0 1900 1378 41 95 0 22 26 NA 26
294 78 126 98 28 22 0 1912 1371 41 94 0 23 26 NA 26
295 78 129 100 29 24 0 1903 1374 44 95 0 23 26 NA 26
296 74 130 98 32 24 0 1913 1371 43 95 0 24 26 NA 26
297 87 132 100 32 24 0 1894 1384 43 99 0 24.5 26 NA 26
298 77 136 104 32 22 0 1898 1393 41 102 0 23.5 26 NA 26
299 87 136 105 31 21 0 1877 1398 40 100 0 24 26 NA 26
300 84 133 104 29 22 0 1852 1413 40 101 0 25 27 NA 27
301 73 132 103 29 22 0 1883 1394 41 102 0 26 27 NA 27
302 86 137 103 34 21 0 1891 1389 39 101 0 26 26 NA 26
303 74 135 102 33 20 0 1890 1405 38 101 0 26 26 NA 26
304 78 137 100 37 21 0 1887 1412 38 102 0 26 26 NA 26
305 83 138 102 36 20 0 1905 1393 38 100 0 25 27 NA 27
306 94 136 101 35 19 0 1900 1370 37 97 0 24.5 26 NA 26
307 81 133 100 33 20 0 1898 1367 39 98 0 24 27 NA 27
308 78 132 99 33 22 0 1898 1378 41 100 0 25.5 27 NA 27
309 74 132 96 36 22 0 1884 1388 41 101 0 25.5 27 NA 27
310 65 133 99 34 21 0 1876 1405 39 105 0 26 26 NA 26
311 62 137 103 34 22 0 1877 1425 39 108 0 26 30 NA 30
312 81 136 102 34 25 0 1861 1435 42 107 0 27 29 NA 29
313 82 136 102 34 26 0 1868 1429 43 105 0 28 28.5 NA 28.5
314 77 140 106 34 28 0 1860 1428 45 109 0 28 31.5 NA 31.5
315 68 138 104 34 28 0 1849 1440 45 108 0 29 31.5 NA 31.5
316 81 139 105 34 30 0 1855 1430 47 110 0 30 31.5 NA 31.5
317 64 137 105 32 29 0 1860 1433 47 112 0 31 34 NA 34
318 92 133 100 33 29 0 1860 1419 47 109 0 31 33 NA 33
319 72 132 100 32 27 0 1858 1423 46 106 0 30.5 33 NA 33
320 73 132 101 31 30 0 1838 1434 48 106 0 30.5 28 NA 28
321 78 130 100 30 30 0 1849 1432 48 106 0 29.5 27.5 NA 27.5
322 68 127 96 31 31 0 1842 1441 48 107 0 30 28 NA 28
323 71 126 94 32 32 0 1855 1438 49 110 0 31 28 NA 28
324 67 119 90 29 29 0 1877 1428 46 103 0 29 28 NA 28
325 85 119 89 30 31 0 1851 1444 48 103 0 30 28 NA 28
326 69 120 90 30 32 0 1848 1440 49 104 0 31 27.5 NA 27.5
327 75 118 90 28 32 0 1846 1433 49 101 0 31.5 27.5 NA 27.5
328 81 118 89 29 32 0 1847 1426 49 99 0 32 27.5 NA 27.5
329 90 117 88 29 33 0 1877 1406 50 96 0 32 27 NA 27
330 75 119 90 29 33 0 1860 1414 49 95 0 32 27 NA 27
331 69 118 90 28 35 0 1848 1429 53 98 0 33 28 NA 28
332 68 117 90 27 35 0 1831 1452 56 97 0 34 28 NA 28
333 68 117 88 29 36 0 1842 1449 57 96 0 34 28 NA 28
334 65 117 88 29 35 0 1862 1438 55 95 0 34 28 NA 28
335 78 117 89 28 32 0 1873 1414 52 93 0 33 32.5 NA 32.5
336 81 115 89 26 32 0 1864 1408 52 89 0 32 32.5 NA 32.5
337 89 116 90 26 32 0 1846 1424 52 86 0 32 34.5 NA 34.5
338 80 117 90 27 32 0 1843 1422 52 86 0 32 34.5 NA 34.5
339 81 116 90 26 31 0 1826 1433 50 84 0 30 35 NA 35
340 76 116 89 27 31 0 1806 1454 49 85 0 30.5 35 NA 35
341 85 120 95 25 30 0 1820 1434 48 85 0 30.5 34.5 NA 34.5
342 88 119 93 26 29 0 1804 1437 49 85 0 31 35 NA 35
343 67 118 92 26 30 0 1826 1437 50 83 0 29 34.5 NA 34.5
344 74 120 94 26 30 0 1821 1438 50 84 0 29 34.5 NA 34.5
345 85 123 96 27 31 0 1839 1421 51 86 0 27 35 NA 35
346 70 119 93 26 32 0 1827 1430 53 85 0 30 35 NA 35
347 72 114 89 25 29 0 1834 1414 51 79 0 28 34 NA 34
348 89 116 90 26 30 0 1835 1411 54 81 0 28.5 34.5 NA 34.5
349 72 113 88 25 28 0 1837 1410 52 81 0 26 33 NA 33
350 94 114 89 25 28 0 1860 1379 51 82 0 25.5 35 NA 35
351 91 110 85 25 27 0 1862 1360 49 81 0 26.5 35 NA 35
352 92 109 82 27 25 0 1878 1341 48 82 0 25 35 NA 35
353 79 102 79 23 24 0 1889 1330 48 80 0 25.5 35.5 NA 35.5
354 80 101 79 22 25 0 1857 1353 49 80 0 26 35 NA 35
355 69 103 80 23 24 0 1859 1350 48 80 0 25 35.5 NA 35.5
356 75 100 78 22 25 0 1847 1363 45 78 0 25.5 36 NA 36
357 99 99 74 25 22 0 1846 1354 42 78 0 24 35 NA 35
358 92 101 75 26 23 0 1843 1346 42 76 0 23 35 NA 35
359 79 102 75 27 23 0 1847 1354 41 76 0 23 35 NA 35
360 78 100 74 26 23 0 1858 1353 40 77 0 24.5 35 NA 35
