89 65 98 76 22 14 0 1859 1464 37 70 0 23 27 NA 27
90 68 95 74 21 14 0 1876 1458 37 69 0 24 27 NA 27
91 67 95 73 22 14 0 1874 1461 40 68 0 24 27 NA 27
92 65 89 68 21 12 0 1872 1470 38 64 0 22 25 NA 25
93 77 88 67 21 13 0 1860 1475 39 65 0 22.5 25 NA 25
94 78 85 64 21 13 0 1846 1481 40 62 0 22 25 NA 25
95 70 86 66 20 13 0 1841 1490 39 62 0 21 25 NA 25
96 73 89 68 21 13 0 1850 1477 38 62 0 21 25 NA 25
97 96 90 68 22 13 0 1825 1467 39 65 0 21 25 NA 25
98 78 94 71 23 15 0 1807 1476 41 67 0 20.5 25 NA 25
99 72 97 74 23 17 0 1800 1476 43 68 0 21 25 NA 25
100 75 99 75 24 18 0 1808 1463 42 69 0 21 25 NA 25
101 79 99 76 23 18 0 1814 1463 42 68 0 22 25 NA 25
102 79 98 77 21 18 0 1782 1493 42 68 0 22.5 25 NA 25
103 62 99 77 22 18 0 1798 1487 43 72 0 22 25 NA 25
104 57 98 76 22 17 0 1820 1480 42 69 0 21 29 NA 29
105 80 100 79 21 18 0 1810 1484 44 69 0 21.5 29.5 NA 29.5
106 90 98 78 20 16 0 1813 1474 41 65 0 21.5 29.5 NA 29.5
107 70 100 81 19 15 0 1801 1481 40 68 0 22 29 NA 29
108 62 100 79 21 14 0 1812 1467 40 68 0 22.5 29.5 NA 29.5
109 97 101 81 20 14 0 1822 1445 41 68 0 23 29.5 NA 29.5
110 82 102 81 21 14 0 1827 1445 41 71 0 22.5 29.5 NA 29.5
111 73 104 83 21 14 0 1840 1435 41 72 0 22 29.5 NA 29.5
112 75 105 82 23 15 0 1835 1439 39 75 0 22 30 NA 30
113 67 105 81 24 15 0 1845 1433 39 75 0 23 29 NA 29
114 74 106 83 23 17 0 1841 1427 41 76 0 23 30 NA 30
115 66 105 81 24 17 0 1840 1442 42 77 0 24 30 NA 30
116 93 107 84 23 17 0 1838 1442 42 78 0 25 30 NA 30
117 80 108 84 24 18 0 1851 1425 43 79 0 23 30 NA 30
118 77 108 83 25 19 0 1853 1412 45 78 0 23 30 NA 30
119 81 104 80 24 17 0 1846 1417 41 77 0 23 29 NA 29
120 66 105 81 24 17 0 1847 1423 41 81 0 24 29 NA 29
121 89 107 82 25 17 0 1836 1434 40 82 0 24 29 NA 29
122 70 107 81 26 17 0 1830 1446 39 81 0 24 29 NA 29
123 76 107 81 26 19 0 1813 1451 41 84 0 25 30 NA 30
124 73 106 82 24 17 0 1823 1444 39 84 0 24.5 29 NA 29
125 77 103 81 22 16 0 1828 1446 38 82 0 25 29.5 NA 29.5
126 77 101 80 21 16 0 1836 1447 38 81 0 26 29.5 NA 29.5
127 85 101 79 22 16 0 1831 1446 38 81 0 26 29.5 NA 29.5
128 90 103 81 22 16 0 1831 1450 38 81 0 25 30 NA 30
129 70 98 77 21 15 0 1856 1438 37 78 0 25.5 30 NA 30
130 61 97 76 21 15 0 1865 1447 37 80 0 27 30 NA 30
131 75 97 75 22 14 0 1850 1454 35 79 0 27 30 NA 30
132 76 97 74 23 13 0 1885 1429 34 79 0 26 30 NA 30
133 105 97 75 22 14 0 1878 1403 35 81 0 27 29.5 NA 29.5
134 78 101 79 22 15 0 1874 1412 37 84 0 27 30 NA 30
135 83 103 81 22 15 0 1867 1411 38 85 0 28 30 NA 30
136 87 100 77 23 14 0 1848 1417 36 81 0 28 29.5 NA 29.5
137 84 98 75 23 14 0 1843 1416 37 77 0 28 29.5 NA 29.5
138 59 99 75 24 14 0 1855 1427 37 78 0 29 29.5 NA 29.5
139 73 101 77 24 14 0 1873 1408 37 79 0 29 29.5 NA 29.5
140 82 104 80 24 14 0 1876 1394 37 80 0 29 29.5 NA 29.5
141 61 104 80 24 14 0 1898 1399 36 78 0 29 29.5 NA 29.5
142 83 106 82 24 13 0 1905 1383 36 75 0 27.5 29 NA 29
143 78 107 83 24 13 0 1917 1365 36 77 0 28 29 NA 29
144 72 107 84 23 13 0 1907 1376 40 78 0 28 29 NA 29
145 90 105 83 22 12 0 1900 1372 39 77 0 29 29.5 NA 29.5
146 88 104 78 26 12 0 1881 1382 37 75 0 28.5 28 NA 28
147 89 104 78 26 13 0 1865 1392 37 76 0 29.5 29 NA 29
148 79 103 77 26 13 0 1877 1380 37 75 0 30 27 NA 27
149 58 101 76 25 14 0 1873 1409 38 74 0 30 28 NA 28
150 71 102 77 25 15 0 1870 1425 39 74 0 29.5 27 NA 27
151 68 106 79 27 17 0 1869 1423 41 74 0 29.5 29 NA 29
152 74 102 76 26 15 0 1842 1436 39 73 0 26 29 NA 29
153 61 97 72 25 16 0 1857 1430 41 71 0 25 29.5 NA 29.5
154 62 97 73 24 17 0 1849 1450 42 73 0 23 30 NA 30
155 80 94 68 26 16 0 1833 1448 41 70 0 23.5 29.5 NA 29.5
156 62 95 70 25 16 0 1866 1423 44 69 0 23 29.5 NA 29.5
157 103 95 70 25 14 0 1828 1431 40 67 0 23 29.5 NA 29.5
158 88 93 69 24 12 0 1835 1411 36 67 0 22 28 NA 28
159 82 96 73 23 12 0 1861 1401 36 68 0 22 28 NA 28
160 71 95 72 23 11 0 1861 1400 33 67 0 22 27 NA 27
161 84 99 73 26 11 0 1888 1379 34 69 0 21 27 NA 27
162 69 102 76 26 11 0 1892 1379 34 72 0 22 27 NA 27
163 72 102 77 25 9 0 1845 1421 32 75 0 23 27 NA 27
164 81 103 77 26 11 0 1809 1440 35 77 0 24 27 NA 27
165 78 101 75 26 12 0 1813 1426 36 71 0 23 24.5 NA 24.5
166 78 102 75 27 13 0 1809 1425 36 72 0 23.5 26 NA 26
167 74 103 76 27 13 0 1800 1438 37 73 0 24 26 NA 26
168 65 105 78 27 12 0 1810 1437 36 74 0 22 26.5 NA 26.5
169 79 107 80 27 14 0 1802 1439 39 75 0 23 28 NA 28
170 81 107 80 27 14 0 1801 1423 40 77 0 24 28 NA 28
171 69 106 78 28 19 0 1813 1417 47 77 0 22.5 38 NA 38
172 76 107 79 28 21 0 1796 1421 50 78 0 23 38 NA 38
173 56 105 77 28 20 0 1805 1442 50 80 0 23 36.5 NA 36.5
174 77 103 75 28 19 0 1814 1437 48 79 0 23 35 NA 35
175 73 101 72 29 19 0 1791 1444 48 79 0 24 35 NA 35
176 74 103 73 30 19 0 1796 1440 48 79 0 25 35 NA 35
177 73 102 72 30 18 0 1782 1455 46 79 0 24.5 26.5 NA 26.5
178 72 103 73 30 19 0 1796 1457 45 78 0 23 26 NA 26
179 76 105 73 32 17 0 1791 1456 41 77 0 22 26 NA 26
180 77 106 75 31 17 0 1779 1462 41 78 0 22 26 NA 26
181 70 109 76 33 17 0 1804 1450 40 80 0 22 26 NA 26
182 77 110 75 35 18 0 1788 1456 41 77 0 21.5 26.5 NA 26.5
183 97 108 74 34 17 0 1797 1435 41 77 0 22 26 NA 26
184 82 108 76 32 21 0 1775 1444 44 78 0 22.5 36 NA 36
185 98 108 77 31 20 0 1771 1430 44 77 0 23 31.5 NA 31.5
186 70 110 76 34 22 0 1784 1439 47 78 0 23.5 29 NA 29
187 70 112 78 34 24 0 1808 1427 49 78 0 24 33.5 NA 33.5
188 81 109 77 32 25 0 1812 1433 49 78 0 25 31 NA 31
189 64 108 77 31 23 0 1814 1448 47 76 0 24 27 NA 27
190 80 109 78 31 23 0 1804 1445 46 78 0 25 27 NA 27
191 66 111 81 30 23 0 1802 1456 47 77 0 24 31 NA 31
192 67 111 81 30 22 0 1798 1451 47 80 0 24 29 NA 29
193 93 113 82 31 22 0 1790 1458 45 82 0 25 29 NA 29
194 72 110 80 30 20 0 1788 1461 42 82 0 25 29 NA 29
195 90 110 79 31 20 0 1787 1435 42 82 0 25 34 NA 34
196 68 109 78 31 20 0 1789 1429 42 81 0 25 29.5 NA 29.5
197 72 109 77 32 20 0 1805 1421 42 81 0 25 29.5 NA 29.5
198 85 108 78 30 21 0 1801 1429 44 83 0 26 28 NA 28
199 80 107 75 32 21 0 1789 1428 45 84 0 27 28 NA 28
200 62 106 74 32 22 0 1773 1458 47 82 0 26 29.5 NA 29.5
201 70 104 74 30 21 0 1800 1445 45 82 0 25 27 NA 27
202 79 106 76 30 21 0 1806 1436 45 83 0 25.5 27 NA 27
203 80 105 78 27 21 0 1822 1431 44 87 0 26 27 NA 27
204 77 107 79 28 22 0 1825 1427 45 85 0 25 26.5 NA 26.5
205 66 104 78 26 21 0 1847 1409 44 83 0 24.5 26 NA 26
206 71 106 79 27 22 0 1835 1426 45 83 0 25 26.5 NA 26.5
207 85 106 79 27 20 0 1838 1410 43 82 0 26 27 NA 27
208 75 105 79 26 20 0 1826 1433 44 80 0 26 27 NA 27
209 89 103 77 26 19 0 1837 1417 44 77 0 27 27 NA 27
210 67 105 78 27 18 0 1841 1413 42 75 0 24 27 NA 27
211 74 105 78 27 19 0 1834 1420 44 74 0 25 27 NA 27
212 76 104 77 27 19 0 1848 1408 43 74 0 26 27 NA 27
213 81 100 73 27 18 0 1841 1410 41 72 0 27 27 NA 27
214 74 97 69 28 19 0 1846 1422 42 69 0 27 27 NA 27
215 76 99 71 28 20 0 1832 1427 40 71 0 26 29.5 NA 29.5
216 77 99 70 29 18 0 1810 1443 37 72 0 25 29.5 NA 29.5
217 67 98 69 29 19 0 1801 1453 38 73 0 26 31 NA 31
218 79 99 70 29 20 0 1798 1456 39 72 0 27 33 NA 33
219 64 98 71 27 20 0 1824 1445 38 74 0 28 33 NA 33
220 79 95 68 27 22 0 1794 1467 40 73 0 29 31 NA 31
221 74 95 69 26 20 0 1777 1469 37 71 0 30 29.5 NA 29.5
222 69 96 71 25 21 0 1762 1485 39 75 0 30 28 NA 28
223 70 96 71 25 21 0 1787 1471 39 74 0 27.5 28 NA 28
224 70 97 72 25 22 0 1796 1458 40 72 0 25 29.5 NA 29.5
225 64 97 73 24 22 0 1806 1459 40 70 0 24 29.5 NA 29.5
226 78 93 69 24 21 0 1798 1460 39 68 0 24 28 NA 28
227 62 95 72 23 23 0 1802 1470 41 68 0 24 28 NA 28
228 72 96 73 23 22 0 1809 1467 40 69 0 24 29.5 NA 29.5
229 92 101 78 23 22 0 1799 1461 39 69 0 24 29.5 NA 29.5
230 91 100 77 23 20 0 1816 1447 37 70 0 23 27 NA 27
231 79 103 80 23 20 0 1815 1432 38 72 0 23 27 NA 27
232 66 103 79 24 18 0 1820 1428 36 69 0 22 27 NA 27
233 75 102 78 24 16 0 1800 1449 34 70 0 23 25 NA 25
234 79 98 74 24 16 0 1815 1446 35 68 0 24 25 NA 25
235 68 97 74 23 16 0 1815 1455 34 66 0 24 27 NA 27
236 75 95 72 23 16 0 1809 1467 34 67 0 22 27 NA 27
237 70 95 72 23 17 0 1797 1473 34 69 0 23 28 NA 28
238 59 99 75 24 17 0 1822 1469 34 69 0 23 28 NA 28
239 75 98 74 24 16 0 1824 1459 33 70 0 24 28.5 NA 28.5
240 72 100 76 24 16 0 1845 1446 33 73 0 24.5 28.5 NA 28.5
241 75 100 75 25 16 0 1836 1450 34 75 0 25 28.5 NA 28.5
242 78 103 78 25 17 0 1816 1462 35 77 0 24 31 NA 31
243 82 102 78 24 18 0 1798 1469 36 80 0 26 29.5 NA 29.5
244 73 101 78 23 18 0 1787 1471 36 81 0 26 29.5 NA 29.5
245 68 100 77 23 17 0 1812 1458 35 79 0 26 31 NA 31
246 61 99 75 24 17 0 1819 1445 34 78 0 27 28 NA 28
247 77 99 75 24 16 0 1817 1446 33 79 0 26 27 NA 27
248 69 99 76 23 17 0 1856 1423 33 77 0 25 26 NA 26
249 82 100 76 24 17 0 1866 1404 34 77 0 25 26 NA 26
250 68 99 74 25 17 0 1879 1406 35 78 0 26 26 NA 26
251 83 105 80 25 18 0 1877 1394 37 78 0 24 26 NA 26
252 83 105 80 25 17 0 1857 1397 36 76 0 24 26 NA 26
253 95 105 80 25 17 0 1834 1413 36 76 0 24 26 NA 26
254 84 103 77 26 17 0 1822 1424 36 74 0 25 26 NA 26
255 86 102 76 26 16 0 1816 1415 35 69 0 25 30 NA 30
256 83 103 78 25 15 0 1810 1397 34 68 0 25 34 NA 34
257 87 106 80 26 14 0 1813 1380 32 70 0 24 30 NA 30
258 74 105 78 27 13 0 1825 1372 31 68 0 23 34 NA 34
259 80 106 78 28 14 0 1829 1370 32 69 0 23 30 NA 30
260 84 106 77 29 14 0 1842 1351 32 68 0 21.5 30 NA 30
261 86 104 76 28 13 0 1870 1326 30 65 0 20 34 NA 34
262 79 101 75 26 13 0 1846 1335 30 65 0 21 34 NA 34
263 73 102 76 26 13 0 1840 1337 33 70 0 21.5 26 NA 26
264 73 103 77 26 12 0 1860 1322 33 72 0 21 24 NA 24
265 77 105 79 26 12 0 1855 1328 34 73 0 21 24 NA 24
266 84 104 78 26 13 0 1866 1316 35 72 0 22.5 26 NA 26
267 83 105 79 26 13 0 1869 1311 34 74 0 22 26 NA 26
268 69 106 80 26 14 0 1875 1301 36 75 0 22.5 30 NA 30
269 82 108 82 26 15 0 1874 1307 36 77 0 21 34 NA 34
270 62 108 81 27 15 0 1892 1312 37 79 0 20.5 34 NA 34
271 68 110 83 27 15 0 1896 1328 39 80 0 20.5 34 NA 34
272 80 114 87 27 16 0 1888 1342 40 81 0 20.5 30.5 NA 30.5
273 88 111 84 27 18 0 1886 1340 43 79 0 21 32.5 NA 32.5
274 82 107 81 26 18 0 1864 1356 44 76 0 21 32.5 NA 32.5
275 78 108 80 28 19 0 1871 1333 45 76 0 20.5 31 NA 31
276 72 110 82 28 19 0 1872 1345 45 78 0 21 31 NA 31
277 88 112 84 28 19 0 1871 1341 44 79 0 22 31 NA 31
278 79 114 86 28 18 0 1872 1341 43 79 0 22.5 31 NA 31
279 85 117 87 30 18 0 1876 1335 44 82 0 23 31 NA 31
280 84 118 88 30 17 0 1884 1315 42 83 0 23 31 NA 31
281 87 116 87 29 16 0 1882 1308 39 82 0 23 29 NA 29
282 92 113 86 27 14 0 1880 1306 37 78 0 22 26.5 NA 26.5
283 67 113 86 27 15 0 1876 1319 39 80 0 23 26 NA 26
284 62 115 87 28 16 0 1882 1332 40 85 0 23 26.5 NA 26.5
285 73 112 85 27 14 0 1891 1332 37 83 0 22 25 NA 25
286 78 108 83 25 15 0 1893 1330 37 81 0 22.5 24 NA 24
287 69 109 83 26 14 0 1898 1333 36 83 0 22 23 NA 23
288 93 109 84 25 14 0 1891 1334 36 79 0 21 23 NA 23
289 91 112 84 28 16 0 1903 1322 37 81 0 21 23 NA 23
290 77 111 83 28 15 0 1891 1323 35 81 0 21 22 NA 22
291 74 112 85 27 16 0 1921 1311 38 81 0 22 23 NA 23
292 84 109 82 27 17 0 1900 1326 39 82 0 23 24 NA 24
293 79 106 81 25 14 0 1896 1336 35 81 0 23.5 25 NA 25
294 67 100 76 24 13 0 1909 1334 33 78 0 23 24 NA 24
295 80 100 76 24 12 0 1922 1323 32 77 0 24 21 NA 21
296 84 104 79 25 12 0 1897 1329 33 81 0 24.5 21 NA 21
297 76 103 79 24 11 0 1882 1332 31 79 0 25 24 NA 24
298 74 104 80 24 11 0 1885 1333 30 78 0 26 24 NA 24
299 63 105 81 24 11 0 1881 1350 30 78 0 27 24 NA 24
300 76 107 84 23 10 0 1890 1348 30 79 0 28 21 NA 21
301 75 105 82 23 10 0 1888 1340 29 80 0 26 23.5 NA 23.5
302 67 107 83 24 9 0 1883 1339 28 79 0 25 29 NA 29
303 94 109 84 25 10 0 1867 1346 27 79 0 25 28.5 NA 28.5
304 72 111 86 25 10 0 1869 1348 27 77 0 25 28.5 NA 28.5
305 71 111 87 24 10 0 1883 1353 25 75 0 24 28.5 NA 28.5
306 72 108 85 23 10 0 1864 1373 25 72 0 24 28.5 NA 28.5
307 84 105 84 21 9 0 1847 1391 24 67 0 21 29 NA 29
308 84 102 82 20 9 0 1826 1404 24 66 0 21.5 29 NA 29
309 70 102 82 20 10 0 1799 1432 25 65 0 21.5 30 NA 30
310 59 100 80 20 10 0 1802 1444 25 65 0 20.5 30 NA 30
311 72 99 79 20 10 0 1811 1433 25 66 0 21 30 NA 30
312 69 96 76 20 9 0 1785 1460 25 66 0 22 29 NA 29
313 90 98 77 21 10 0 1761 1465 26 66 0 22.5 30 NA 30
314 88 93 72 21 10 0 1773 1438 26 67 0 23 30 NA 30
315 70 93 71 22 10 0 1772 1451 28 71 0 24 30 NA 30
316 65 95 73 22 9 0 1807 1436 27 73 0 21 29 NA 29
317 70 95 73 22 9 0 1799 1442 27 72 0 21 28 NA 28
318 68 97 75 22 9 0 1808 1435 29 73 0 22 28 NA 28
319 69 97 73 24 10 0 1825 1426 31 75 0 23 28.5 NA 28.5
320 80 100 74 26 11 0 1806 1429 32 76 0 20.5 29 NA 29
321 76 100 73 27 10 0 1798 1428 31 75 0 21 28.5 NA 28.5
322 82 105 74 31 10 0 1813 1409 31 76 0 20 28.5 NA 28.5
323 87 107 75 32 11 0 1820 1398 31 76 0 21 29 NA 29
324 76 107 74 33 11 0 1795 1419 31 77 0 22 29 NA 29
325 72 105 72 33 11 0 1772 1431 31 79 0 23 29 NA 29
326 70 105 71 34 11 0 1771 1435 32 77 0 23 28 NA 28
327 68 102 71 31 10 0 1807 1408 31 75 0 24 25 NA 25
328 87 101 72 29 11 0 1804 1401 31 76 0 25 24 NA 24
329 70 101 72 29 11 0 1796 1419 31 75 0 25 24 NA 24
330 80 105 76 29 11 0 1792 1426 33 77 0 26 24 NA 24
331 78 105 77 28 10 0 1801 1423 31 75 0 26 25 NA 25
332 72 106 78 28 10 0 1823 1410 31 79 0 26 25 NA 25
333 88 105 78 27 10 0 1818 1397 31 79 0 26 25 NA 25
334 67 103 77 26 12 0 1818 1414 33 81 0 27 31.5 NA 31.5
335 71 103 77 26 13 0 1821 1418 34 81 0 27 28 NA 28
336 81 104 78 26 13 0 1845 1405 33 82 0 28 28 NA 28
337 84 106 80 26 16 0 1838 1420 35 81 0 28.5 35 NA 35
338 73 106 81 25 14 0 1834 1427 34 81 0 28.5 36.5 NA 36.5
339 85 114 89 25 14 0 1829 1432 35 81 0 24.5 36.5 NA 36.5
340 68 112 87 25 16 0 1837 1430 38 79 0 24 39 NA 39
341 88 110 87 23 17 0 1836 1423 40 78 0 24 40 NA 40
342 77 113 87 26 17 0 1843 1425 38 80 0 23 40 NA 40
343 82 116 90 26 17 0 1833 1441 38 82 0 23.5 40 NA 40
344 81 112 87 25 14 0 1815 1446 36 76 0 23.5 36.5 NA 36.5
345 81 112 87 25 14 0 1821 1434 37 77 0 23.5 36.5 NA 36.5
346 81 110 86 24 14 0 1827 1431 36 73 0 24 36.5 NA 36.5
347 89 114 90 24 14 0 1804 1433 36 74 0 21 36.5 NA 36.5
348 73 113 89 24 15 0 1803 1439 39 73 0 21 35 NA 35
349 73 114 90 24 15 0 1823 1435 39 75 0 21.5 35 NA 35
350 78 116 90 26 15 0 1832 1424 38 76 0 21.5 35 NA 35
351 78 115 89 26 13 0 1831 1422 36 80 0 21 35 NA 35
352 72 115 88 27 13 0 1852 1422 36 80 0 21 35 NA 35
353 71 114 87 27 14 0 1846 1426 37 80 0 22 31.5 NA 31.5
354 82 118 91 27 14 0 1874 1390 36 83 0 21 31.5 NA 31.5
355 81 119 91 28 12 0 1880 1389 35 82 0 18 36.5 NA 36.5
356 73 119 93 26 12 0 1892 1385 36 82 0 18 36.5 NA 36.5
357 80 118 93 25 14 0 1888 1381 38 78 0 18 32.5 NA 32.5
358 77 117 92 25 14 0 1885 1375 38 80 0 19 32.5 NA 32.5
359 67 116 90 26 15 0 1881 1380 38 82 0 20 30 NA 30
360 77 118 93 25 16 0 1884 1381 39 82 0 21 32 NA 32
