97 98 95 84 11 18 0 1874 1456 39 72 0 26 27 NA 27
98 69 96 83 13 17 0 1868 1462 39 73 0 26.5 27 NA 27
99 70 98 84 14 17 0 1866 1455 40 74 0 27 27 NA 27
100 67 98 84 14 18 0 1859 1461 42 73 0 28 28 NA 28
101 66 98 85 13 17 0 1890 1446 42 75 0 28.5 28 NA 28
102 56 101 88 13 17 0 1891 1463 42 75 0 27 28 NA 28
103 76 99 87 12 17 0 1891 1457 43 74 0 26 28 NA 28
104 69 99 87 12 16 0 1873 1485 42 73 0 25 28 NA 28
105 68 94 83 11 14 0 1876 1483 40 69 0 25 28 NA 28
106 64 93 83 10 13 0 1912 1455 38 69 0 26 28 NA 28
107 79 95 85 10 13 0 1904 1472 39 73 0 27 28 NA 28
108 67 96 85 11 12 0 1915 1466 36 72 0 25.5 28 NA 28
109 87 95 84 11 11 0 1903 1456 35 71 0 25 28 NA 28
110 88 93 83 10 12 0 1888 1460 36 71 0 25 29 NA 29
111 83 92 83 9 11 0 1871 1465 35 71 0 26 28 NA 28
112 75 93 84 9 11 0 1858 1479 36 71 0 26 28 NA 28
113 73 91 82 9 11 0 1856 1480 35 70 0 27 28 NA 28
114 87 95 83 12 12 0 1854 1473 35 73 0 26 27.5 NA 27.5
115 74 95 82 13 13 0 1833 1482 36 72 0 26 28 NA 28
116 80 90 77 13 13 0 1830 1477 36 67 0 27 28 NA 28
117 63 89 75 14 12 0 1827 1485 36 65 0 27 29 NA 29
118 69 88 74 14 12 0 1831 1497 36 63 0 24.5 34 NA 34
119 64 88 74 14 11 0 1855 1492 34 63 0 24 38 NA 38
120 76 84 71 13 10 0 1869 1491 33 63 0 25 37.5 NA 37.5
121 104 88 74 14 11 0 1870 1474 34 64 0 25.5 37 NA 37
122 81 88 72 16 10 0 1860 1471 33 61 0 25 36 NA 36
123 69 89 73 16 10 0 1857 1473 33 62 0 25 36 NA 36
124 74 91 75 16 9 0 1881 1457 32 64 0 24 37 NA 37
125 77 88 72 16 9 0 1879 1452 32 61 0 25 37 NA 37
126 81 88 72 16 11 0 1873 1458 34 64 0 24.5 38 NA 38
127 69 89 72 17 12 0 1893 1443 37 62 0 25 37.5 NA 37.5
128 63 90 73 17 12 0 1895 1436 36 60 0 21 36 NA 36
129 62 88 71 17 12 0 1906 1437 35 59 0 21 36 NA 36
130 75 88 71 17 12 0 1920 1420 35 60 0 21.5 36 NA 36
131 68 85 70 15 12 0 1927 1422 35 58 0 22 32 NA 32
132 69 85 69 16 11 0 1916 1428 32 56 0 21 35 NA 35
133 74 82 66 16 10 0 1893 1444 31 58 0 21 36 NA 36
134 78 83 67 16 10 0 1904 1439 31 62 0 22 36 NA 36
135 57 87 69 18 11 0 1904 1440 33 63 0 21 37 NA 37
136 95 86 68 18 13 0 1900 1435 36 63 0 22 35 NA 35
137 66 86 69 17 12 0 1892 1448 36 63 0 22 36 NA 36
138 73 86 70 16 12 0 1885 1455 36 62 0 20.5 36 NA 36
139 61 86 70 16 12 0 1868 1474 37 62 0 20.5 36 NA 36
140 76 87 71 16 12 0 1876 1472 37 65 0 21 36 NA 36
141 73 86 70 16 10 0 1887 1459 35 64 0 21 35.5 NA 35.5
142 77 83 67 16 10 0 1876 1464 35 63 0 21 26.5 NA 26.5
143 77 81 65 16 7 0 1857 1489 32 59 0 21 24 NA 24
144 89 85 68 17 7 0 1840 1488 32 62 0 22 24 NA 24
145 89 88 72 16 8 0 1822 1491 33 60 0 21 26 NA 26
146 69 87 71 16 8 0 1848 1475 34 60 0 22 23 NA 23
147 65 87 70 17 8 0 1863 1464 33 62 0 22 23 NA 23
148 78 85 68 17 7 0 1848 1470 31 58 0 22 24 NA 24
149 72 85 67 18 8 0 1867 1454 33 57 0 23 26 NA 26
150 65 83 64 19 9 0 1893 1429 34 58 0 23 28 NA 28
151 67 84 65 19 10 0 1903 1437 35 59 0 23.5 26 NA 26
152 75 85 63 22 10 0 1900 1452 35 61 0 24 26 NA 26
153 89 86 65 21 10 0 1868 1442 35 59 0 22.5 26 NA 26
154 54 85 65 20 11 0 1893 1452 35 58 0 23 28 NA 28
155 62 86 66 20 10 0 1904 1443 33 57 0 22 26 NA 26
156 86 88 67 21 10 0 1906 1429 33 61 0 22 26 NA 26
157 93 93 72 21 10 0 1898 1416 32 64 0 19 28 NA 28
158 74 94 73 21 10 0 1930 1394 32 64 0 19.5 28 NA 28
159 83 93 73 20 12 0 1914 1396 34 61 0 20 28 NA 28
160 70 95 76 19 12 0 1924 1394 35 61 0 19 28 NA 28
161 72 95 76 19 12 0 1902 1418 35 60 0 18 28 NA 28
162 84 92 73 19 11 0 1878 1433 36 59 0 19 28 NA 28
163 93 93 74 19 11 0 1867 1432 35 58 0 19 28 NA 28
164 95 91 69 22 10 0 1862 1425 34 56 0 19 28 NA 28
165 73 93 69 24 11 0 1864 1435 35 58 0 20 28 NA 28
166 80 94 69 25 11 0 1860 1441 34 57 0 17.5 28 NA 28
167 81 92 67 25 12 0 1853 1435 35 60 0 18.5 28 NA 28
168 79 93 71 22 12 0 1848 1442 35 61 0 17 30.5 NA 30.5
169 86 92 70 22 12 0 1846 1446 36 63 0 17.5 30.5 NA 30.5
170 66 92 68 24 12 0 1856 1431 35 64 0 18 30.5 NA 30.5
171 65 88 63 25 10 0 1878 1424 33 61 0 18.5 30.5 NA 30.5
172 72 92 63 29 10 0 1882 1413 32 64 0 19 30.5 NA 30.5
173 81 93 65 28 11 0 1885 1411 33 64 0 18 30 NA 30
174 84 94 66 28 11 0 1872 1425 33 64 0 19 30 NA 30
175 78 96 68 28 12 0 1873 1423 35 67 0 20 29 NA 29
176 85 93 66 27 13 0 1863 1418 36 67 0 21 28 NA 28
177 72 92 65 27 12 0 1870 1412 36 66 0 21 29 NA 29
178 63 89 62 27 12 0 1883 1407 36 65 0 22 33 NA 33
179 63 90 64 26 12 0 1874 1419 36 64 0 22 33 NA 33
180 91 87 61 26 13 0 1857 1427 38 65 0 23 33 NA 33
181 95 91 67 24 13 0 1871 1399 35 64 0 23 33 NA 33
182 83 96 69 27 14 0 1868 1409 36 66 0 22 33 NA 33
183 65 97 69 28 14 0 1861 1413 36 67 0 23 33 NA 33
184 85 95 67 28 15 0 1846 1426 37 68 0 24 33 NA 33
185 63 98 67 31 17 0 1842 1435 39 71 0 23 30 NA 30
186 70 103 72 31 17 0 1848 1435 38 72 0 22 30 NA 30
187 87 104 75 29 18 0 1853 1428 39 71 0 22 29 NA 29
188 91 104 75 29 18 0 1853 1424 39 70 0 22.5 29.5 NA 29.5
189 81 104 75 29 18 0 1867 1396 39 73 0 23 29.5 NA 29.5
190 79 103 75 28 18 0 1844 1422 40 72 0 24 29.5 NA 29.5
191 74 103 76 27 18 0 1822 1442 40 73 0 24 31.5 NA 31.5
192 84 108 80 28 18 0 1838 1432 40 71 0 21.5 31.5 NA 31.5
193 78 108 81 27 16 0 1836 1426 38 75 0 21 29.5 NA 29.5
194 92 109 82 27 18 0 1836 1421 40 78 0 22 30.5 NA 30.5
195 85 108 82 26 17 0 1844 1414 38 75 0 20.5 31 NA 31
196 80 110 81 29 18 0 1850 1397 39 75 0 21 30.5 NA 30.5
197 79 113 83 30 19 0 1846 1403 39 79 0 20 31 NA 31
198 62 114 85 29 17 0 1841 1407 35 82 0 21 33 NA 33
199 73 117 87 30 18 0 1862 1398 36 81 0 20 34 NA 34
200 68 115 85 30 17 0 1843 1417 35 79 0 19 33 NA 33
201 68 115 87 28 17 0 1847 1415 35 78 0 20 31 NA 31
202 84 113 84 29 16 0 1844 1418 34 77 0 21 30.5 NA 30.5
203 81 112 83 29 15 0 1849 1408 33 76 0 21.5 31 NA 31
204 70 115 86 29 18 0 1852 1422 36 83 0 22 31.5 NA 31.5
205 87 114 85 29 18 0 1876 1399 35 83 0 23 31.5 NA 31.5
206 75 117 88 29 18 0 1869 1398 36 86 0 24 31.5 NA 31.5
207 70 120 92 28 19 0 1857 1422 37 87 0 22 31 NA 31
208 70 119 93 26 20 0 1840 1441 38 86 0 22 30 NA 30
209 72 116 89 27 19 0 1854 1431 38 84 0 22.5 27 NA 27
210 83 116 90 26 20 0 1836 1440 40 86 0 22.5 26.5 NA 26.5
211 77 116 89 27 22 0 1832 1439 41 89 0 23 26.5 NA 26.5
212 60 114 87 27 22 0 1856 1442 43 88 0 24 26.5 NA 26.5
213 84 114 87 27 23 0 1825 1469 45 90 0 25 27 NA 27
214 82 115 87 28 23 0 1811 1470 44 90 0 26 27 NA 27
215 84 114 87 27 22 0 1808 1460 43 87 0 25.5 26.5 NA 26.5
216 74 119 91 28 24 0 1826 1458 45 89 0 24 28 NA 28
217 103 118 91 27 24 0 1828 1438 45 88 0 25 28 NA 28
218 82 119 92 27 25 0 1835 1419 46 90 0 26 27 NA 27
219 61 120 95 25 24 0 1843 1420 45 94 0 26.5 25 NA 25
220 79 118 93 25 24 0 1821 1436 45 93 0 26 27.5 NA 27.5
221 70 119 93 26 24 0 1809 1446 45 92 0 26 27.5 NA 27.5
222 76 120 94 26 24 0 1827 1420 45 93 0 26.5 27.5 NA 27.5
223 59 121 95 26 24 0 1846 1417 44 94 0 27 27.5 NA 27.5
224 91 121 95 26 24 0 1831 1428 42 92 0 28 27.5 NA 27.5
225 76 121 96 25 25 0 1857 1405 43 90 0 28 29 NA 29
226 73 117 94 23 25 0 1859 1416 43 89 0 28 26 NA 26
227 69 120 98 22 24 0 1861 1416 42 88 0 27.5 26 NA 26
228 81 115 97 18 25 0 1858 1409 45 89 0 27 26 NA 26
229 85 109 91 18 24 0 1843 1417 44 86 0 28 25 NA 25
230 80 107 89 18 23 0 1835 1413 41 85 0 29 24 NA 24
231 84 104 85 19 21 0 1801 1437 38 83 0 26 26 NA 26
232 74 105 86 19 20 0 1818 1430 37 82 0 26 26 NA 26
233 73 106 87 19 20 0 1827 1432 37 82 0 26 25 NA 25
234 76 107 88 19 20 0 1848 1405 37 83 0 27 25 NA 25
235 82 103 83 20 19 0 1844 1395 37 77 0 27 26 NA 26
236 65 105 84 21 19 0 1856 1395 37 78 0 25 26 NA 26
237 70 101 81 20 18 0 1870 1400 35 75 0 25 25 NA 25
238 83 101 82 19 17 0 1884 1388 33 72 0 23 24 NA 24
239 64 104 84 20 19 0 1895 1399 36 76 0 23 25 NA 25
240 89 105 86 19 17 0 1911 1383 34 73 0 23 24 NA 24
241 90 99 80 19 18 0 1909 1379 35 68 0 24 24 NA 24
242 84 99 81 18 19 0 1917 1370 35 66 0 23 24 NA 24
243 71 100 82 18 23 0 1910 1388 40 67 0 23.5 25 NA 25
244 82 98 81 17 22 0 1895 1411 39 67 0 23.5 24.5 NA 24.5
245 70 100 83 17 22 0 1883 1413 39 69 0 24 24.5 NA 24.5
246 78 101 84 17 22 0 1883 1400 40 68 0 23 24.5 NA 24.5
247 76 99 82 17 21 0 1879 1405 39 67 0 23 24 NA 24
248 92 100 81 19 21 0 1869 1406 37 68 0 21 24 NA 24
249 55 100 82 18 19 0 1875 1412 35 64 0 18.5 24 NA 24
250 70 105 86 19 20 0 1883 1416 36 66 0 18 24.5 NA 24.5
251 68 106 86 20 19 0 1879 1435 35 68 0 18.5 25 NA 25
252 87 107 87 20 19 0 1864 1440 35 70 0 19 24 NA 24
253 93 109 87 22 17 0 1851 1440 32 69 0 17 24 NA 24
254 80 108 88 20 16 0 1856 1430 32 71 0 18 24 NA 24
255 69 108 87 21 17 0 1851 1436 33 72 0 18 24 NA 24
256 76 112 91 21 17 0 1833 1450 32 72 0 17 24 NA 24
257 75 115 93 22 17 0 1846 1438 32 71 0 17 24 NA 24
258 71 115 93 22 17 0 1814 1468 32 72 0 18 24 NA 24
259 81 119 95 24 17 0 1809 1467 32 73 0 17 24 NA 24
260 73 118 94 24 18 0 1832 1445 33 76 0 18 24 NA 24
261 86 116 93 23 18 0 1837 1428 33 75 0 18 24 NA 24
262 78 114 92 22 16 0 1856 1414 31 76 0 18.5 24 NA 24
263 70 115 93 22 16 0 1871 1412 30 77 0 19 24 NA 24
264 78 113 92 21 16 0 1872 1414 31 80 0 20 24 NA 24
265 90 116 95 21 17 0 1857 1419 31 83 0 19 24 NA 24
266 74 116 93 23 16 0 1868 1408 30 83 0 19 24.5 NA 24.5
267 87 115 94 21 19 0 1868 1398 35 82 0 19 24 NA 24
268 72 115 94 21 18 0 1857 1406 34 86 0 20 24 NA 24
269 73 118 95 23 19 0 1846 1416 36 90 0 20 24 NA 24
270 84 115 92 23 15 0 1817 1440 31 89 0 21 24 NA 24
271 70 114 91 23 16 0 1824 1442 33 91 0 21.5 24 NA 24
272 86 111 89 22 15 0 1803 1455 32 88 0 23 24 NA 24
273 99 113 91 22 15 0 1795 1442 32 90 0 23 24 NA 24
274 59 116 95 21 16 0 1801 1453 35 88 0 22.5 24.5 NA 24.5
275 73 114 93 21 17 0 1820 1440 36 89 0 23.5 25 NA 25
276 73 114 92 22 17 0 1842 1429 35 86 0 24 25 NA 25
277 97 117 93 24 16 0 1848 1413 32 88 0 24 25 NA 25
278 83 115 93 22 17 0 1862 1395 33 87 0 25 25 NA 25
279 76 115 93 22 19 0 1868 1397 35 86 0 23 25 NA 25
280 80 113 90 23 19 0 1838 1424 34 85 0 24 25 NA 25
281 81 111 90 21 19 0 1852 1401 34 86 0 25 25 NA 25
282 68 111 90 21 19 0 1872 1390 33 86 0 26 25 NA 25
283 88 112 92 20 19 0 1866 1383 33 85 0 27 25 NA 25
284 74 108 90 18 19 0 1854 1393 34 81 0 28 25 NA 25
285 75 112 94 18 20 0 1881 1370 34 83 0 28.5 25 NA 25
286 70 109 91 18 20 0 1901 1351 33 84 0 29 26 NA 26
287 76 109 92 17 20 0 1900 1345 34 84 0 30 26 NA 26
288 70 107 91 16 22 0 1914 1337 36 84 0 30 26 NA 26
289 87 110 93 17 22 0 1895 1355 37 87 0 30 26 NA 26
290 88 107 90 17 22 0 1879 1362 38 85 0 31 26 NA 26
291 86 107 89 18 23 0 1886 1356 39 83 0 28 27 NA 27
292 84 107 90 17 23 0 1874 1362 39 81 0 27 27 NA 27
293 78 105 88 17 21 0 1879 1360 38 80 0 28 27 NA 27
294 73 104 87 17 23 0 1889 1362 40 78 0 26 27 NA 27
295 73 104 85 19 21 0 1866 1385 38 78 0 26 27 NA 27
296 79 106 87 19 21 0 1864 1390 39 78 0 26 27 NA 27
297 78 106 89 17 22 0 1863 1398 40 79 0 24 28 NA 28
298 56 105 88 17 22 0 1859 1405 40 78 0 24 28 NA 28
299 81 102 85 17 20 0 1862 1393 37 76 0 25 28 NA 28
300 64 101 84 17 19 0 1853 1409 36 74 0 25 27 NA 27
301 68 104 86 18 19 0 1878 1393 36 76 0 25 27 NA 27
302 75 100 83 17 19 0 1879 1406 35 72 0 25.5 29 NA 29
303 70 99 83 16 17 0 1881 1410 33 73 0 25 29 NA 29
304 71 98 82 16 16 0 1870 1416 32 75 0 24.5 29 NA 29
305 78 94 80 14 17 0 1851 1414 33 71 0 23.5 29 NA 29
306 70 96 82 14 16 0 1844 1421 32 73 0 23.5 30 NA 30
307 77 96 82 14 16 0 1818 1440 30 74 0 24 30 NA 30
308 70 98 84 14 17 0 1835 1419 31 77 0 24.5 29 NA 29
309 76 98 84 14 16 0 1851 1410 30 78 0 24.5 27 NA 27
310 80 102 89 13 16 0 1827 1418 30 77 0 24.5 27 NA 27
311 75 102 90 12 15 0 1817 1408 29 74 0 22 25 NA 25
312 86 101 89 12 14 0 1808 1416 28 70 0 21 23.5 NA 23.5
313 76 97 86 11 15 0 1803 1419 29 68 0 22 25 NA 25
314 83 94 82 12 13 0 1802 1416 27 62 0 21.5 22 NA 22
315 81 98 87 11 12 0 1806 1414 26 63 0 20 22 NA 22
316 68 101 89 12 14 0 1810 1431 28 62 0 20 22 NA 22
317 82 101 88 13 15 0 1817 1421 30 61 0 20 22 NA 22
318 87 101 87 14 14 0 1807 1425 29 61 0 19 22 NA 22
319 68 107 93 14 14 0 1823 1427 29 62 0 16 22 NA 22
320 68 103 89 14 15 0 1867 1390 29 61 0 17 22 NA 22
321 87 104 91 13 15 0 1883 1376 29 60 0 17.5 29 NA 29
322 71 106 92 14 15 0 1868 1411 30 65 0 16.5 29 NA 29
323 70 108 94 14 16 0 1870 1411 33 68 0 16.5 30.5 NA 30.5
324 69 108 94 14 17 0 1867 1418 34 72 0 17.5 29 NA 29
325 55 112 95 17 17 0 1878 1418 33 74 0 17 29 NA 29
326 98 109 94 15 17 0 1875 1403 34 72 0 16 32 NA 32
327 74 114 98 16 17 0 1869 1404 34 76 0 17 29 NA 29
328 76 110 94 16 15 0 1867 1413 33 76 0 18 29 NA 29
329 82 111 95 16 14 0 1864 1409 32 75 0 18 30.5 NA 30.5
330 87 109 93 16 13 0 1824 1418 31 73 0 18 29 NA 29
331 60 111 94 17 13 0 1831 1425 33 75 0 18 29 NA 29
332 71 112 94 18 12 0 1820 1437 32 75 0 18 27 NA 27
333 83 114 96 18 11 0 1803 1438 31 75 0 18 25 NA 25
334 92 112 94 18 12 0 1785 1445 33 76 0 19 25.5 NA 25.5
335 80 112 94 18 12 0 1813 1428 34 77 0 20 25.5 NA 25.5
336 74 111 93 18 13 0 1816 1434 36 76 0 21 26 NA 26
337 73 115 97 18 14 0 1814 1437 37 80 0 21 26.5 NA 26.5
338 95 109 91 18 14 0 1826 1419 37 76 0 20 25.5 NA 25.5
339 87 113 94 19 16 0 1839 1400 38 82 0 21 25 NA 25
340 84 113 93 20 16 0 1847 1390 38 81 0 21 23 NA 23
341 77 115 95 20 16 0 1846 1376 38 84 0 22 23 NA 23
342 71 116 97 19 16 0 1863 1374 38 88 0 23 23 NA 23
343 77 116 98 18 15 0 1860 1388 38 89 0 22 21 NA 21
344 71 118 99 19 15 0 1891 1365 39 90 0 22 21 NA 21
345 69 115 97 18 15 0 1879 1376 39 90 0 23 25 NA 25
346 78 115 97 18 17 0 1887 1386 42 89 0 24 26 NA 26
347 66 116 98 18 18 0 1918 1359 41 91 0 25 27 NA 27
348 67 121 103 18 18 0 1944 1350 41 91 0 25 27 NA 27
349 72 121 104 17 17 0 1910 1366 41 88 0 24 26 NA 26
350 69 122 104 18 16 0 1900 1372 39 87 0 23.5 27 NA 27
351 79 122 105 17 17 0 1912 1352 39 87 0 24 26 NA 26
352 83 120 103 17 16 0 1915 1343 38 85 0 25 27.5 NA 27.5
353 87 119 102 17 17 0 1912 1341 38 85 0 24 28 NA 28
354 88 118 102 16 16 0 1911 1345 37 85 0 24.5 28.5 NA 28.5
355 74 121 105 16 15 0 1880 1369 36 88 0 25 28 NA 28
356 65 116 100 16 15 0 1895 1367 36 88 0 25.5 28 NA 28
357 71 113 98 15 16 0 1897 1371 38 87 0 26 28.5 NA 28.5
358 68 113 100 13 14 0 1897 1386 36 87 0 27 28.5 NA 28.5
359 60 114 101 13 13 0 1886 1403 34 86 0 27 28 NA 28
360 90 115 101 14 13 0 1873 1399 34 88 0 27 28 NA 28
