75 85 86 71 15 16 0 1857 1393 41 57 0 20 29.5 NA 29.5
76 69 88 73 15 17 0 1838 1414 42 60 0 19.5 30 NA 30
77 68 87 71 16 17 0 1832 1422 42 60 0 19 30 NA 30
78 69 87 71 16 16 0 1827 1439 40 62 0 20 29.5 NA 29.5
79 81 87 72 15 16 0 1803 1465 39 62 0 19 29.5 NA 29.5
80 73 86 71 15 18 0 1801 1460 42 62 0 20 30.5 NA 30.5
81 72 86 70 16 17 0 1790 1474 41 65 0 20.5 30 NA 30
82 65 87 71 16 16 0 1788 1479 40 69 0 21 30 NA 30
83 73 86 71 15 16 0 1799 1467 40 68 0 21 29.5 NA 29.5
84 63 88 74 14 16 0 1814 1465 40 67 0 20 29.5 NA 29.5
85 97 89 73 16 15 0 1828 1437 39 66 0 20 30 NA 30
86 83 90 74 16 16 0 1838 1430 40 65 0 21 30 NA 30
87 69 90 72 18 16 0 1867 1412 40 64 0 21 30 NA 30
88 74 91 71 20 16 0 1852 1428 40 63 0 22 30 NA 30
89 62 92 71 21 17 0 1843 1436 41 61 0 22 30 NA 30
90 72 93 72 21 16 0 1842 1447 39 59 0 21 30 NA 30
91 67 92 71 21 15 0 1833 1465 37 61 0 22 30 NA 30
92 73 94 73 21 16 0 1807 1487 36 62 0 22 30 NA 30
93 66 93 73 20 16 0 1841 1467 36 60 0 23 30 NA 30
94 75 92 72 20 15 0 1831 1464 35 62 0 23.5 30 NA 30
95 65 88 68 20 15 0 1830 1478 35 61 0 23.5 31 NA 31
96 77 87 65 22 16 0 1823 1481 37 62 0 23 31 NA 31
97 91 83 61 22 16 0 1823 1451 37 60 0 22 31 NA 31
98 91 81 61 20 17 0 1810 1470 37 58 0 20 31 NA 31
99 75 81 61 20 17 0 1815 1465 36 59 0 20 31 NA 31
100 71 81 62 19 16 0 1835 1440 37 59 0 21 31 NA 31
101 75 79 61 18 17 0 1825 1440 39 59 0 22 31 NA 31
102 79 79 61 18 15 0 1813 1445 37 59 0 23 30 NA 30
103 86 79 62 17 14 0 1822 1424 36 56 0 21 30 NA 30
104 78 80 61 19 14 0 1801 1438 36 56 0 22 30 NA 30
105 81 80 61 19 13 0 1798 1439 34 58 0 22.5 30 NA 30
106 81 78 60 18 13 0 1802 1419 35 56 0 23.5 30 NA 30
107 66 78 59 19 13 0 1810 1417 34 56 0 23.5 30 NA 30
108 79 81 61 20 13 0 1814 1402 34 57 0 23 30 NA 30
109 94 80 60 20 12 0 1804 1373 33 57 0 24 29.5 NA 29.5
110 80 81 61 20 13 0 1819 1361 33 59 0 24 30 NA 30
111 66 79 58 21 12 0 1830 1378 32 56 0 24 30 NA 30
112 67 82 56 26 11 0 1842 1372 32 56 0 23 30 NA 30
113 74 81 56 25 11 0 1824 1386 32 54 0 21 30 NA 30
114 70 81 56 25 11 0 1811 1413 33 57 0 21 31 NA 31
115 68 82 56 26 11 0 1820 1410 33 59 0 22 31 NA 31
116 83 80 54 26 11 0 1834 1403 33 58 0 23 31 NA 31
117 72 80 55 25 11 0 1828 1406 31 57 0 21.5 31 NA 31
118 67 82 55 27 11 0 1845 1407 32 56 0 21.5 31 NA 31
119 53 84 58 26 14 0 1856 1406 38 57 0 21 33 NA 33
120 73 84 56 28 12 0 1878 1397 36 58 0 20.5 30.5 NA 30.5
121 95 83 56 27 13 0 1849 1422 36 54 0 19 31 NA 31
122 82 85 59 26 14 0 1854 1403 37 55 0 20 33.5 NA 33.5
123 60 86 60 26 15 0 1861 1389 38 57 0 21 31 NA 31
124 67 86 60 26 16 0 1837 1421 37 59 0 22 33.5 NA 33.5
125 83 84 58 26 17 0 1841 1410 38 56 0 19 31 NA 31
126 81 82 57 25 15 0 1846 1419 37 54 0 18.5 36 NA 36
127 76 82 57 25 15 0 1859 1412 37 55 0 19 36 NA 36
128 72 82 57 25 15 0 1849 1429 37 53 0 19 36 NA 36
129 78 82 57 25 14 0 1852 1437 34 54 0 18.5 33.5 NA 33.5
130 80 79 54 25 12 0 1849 1426 32 52 0 18 30.5 NA 30.5
131 62 80 53 27 13 0 1841 1447 33 53 0 19 30 NA 30
132 65 83 56 27 13 0 1855 1441 33 56 0 19 30 NA 30
133 90 83 55 28 13 0 1850 1429 34 58 0 20 30 NA 30
134 66 85 57 28 14 0 1855 1427 32 62 0 20 30.5 NA 30.5
135 60 84 56 28 13 0 1859 1441 30 63 0 20 30 NA 30
136 70 82 55 27 13 0 1860 1448 30 60 0 21 30 NA 30
137 90 80 55 25 12 0 1867 1437 29 59 0 20 30 NA 30
138 77 82 57 25 14 0 1892 1415 30 60 0 20.5 30 NA 30
139 86 83 58 25 14 0 1878 1418 31 61 0 21 30 NA 30
140 67 84 60 24 14 0 1884 1424 31 62 0 22 30 NA 30
141 69 87 63 24 14 0 1875 1424 30 64 0 22 30 NA 30
142 83 89 65 24 14 0 1878 1406 30 66 0 23 30 NA 30
143 74 91 67 24 14 0 1874 1393 30 68 0 23 30 NA 30
144 60 90 67 23 14 0 1878 1396 29 69 0 22.5 30 NA 30
145 91 90 67 23 15 0 1873 1395 29 68 0 23 30 NA 30
146 61 91 66 25 15 0 1879 1397 28 68 0 24 30 NA 30
147 72 90 66 24 14 0 1877 1404 27 66 0 24 30.5 NA 30.5
148 72 91 68 23 15 0 1870 1405 28 66 0 25 31 NA 31
149 74 88 66 22 14 0 1870 1413 27 64 0 24.5 30.5 NA 30.5
150 76 88 66 22 14 0 1870 1407 27 66 0 25.5 30.5 NA 30.5
151 67 86 65 21 13 0 1849 1430 27 65 0 25.5 31 NA 31
152 74 84 63 21 12 0 1863 1429 26 64 0 26.5 31 NA 31
153 66 88 67 21 13 0 1847 1459 28 66 0 25.5 31 NA 31
154 84 89 68 21 11 0 1838 1455 26 64 0 25 31 NA 31
155 80 90 70 20 12 0 1805 1462 27 65 0 24.5 31.5 NA 31.5
156 60 90 71 19 12 0 1808 1468 26 64 0 24.5 32 NA 32
157 88 90 72 18 12 0 1817 1439 26 62 0 23.5 32 NA 32
158 76 89 72 17 11 0 1831 1441 23 62 0 22 33 NA 33
159 67 89 73 16 11 0 1857 1425 23 64 0 22 31 NA 31
160 74 92 76 16 11 0 1848 1430 23 66 0 22 31 NA 31
161 71 94 79 15 12 0 1872 1426 25 64 0 21.5 32 NA 32
162 73 93 78 15 13 0 1885 1425 26 61 0 21 33 NA 33
163 76 92 77 15 11 0 1863 1441 24 60 0 21.5 33 NA 33
164 82 93 78 15 10 0 1867 1443 24 60 0 21 32 NA 32
165 75 93 79 14 9 0 1884 1437 23 64 0 22 33 NA 33
166 75 93 81 12 9 0 1882 1434 24 64 0 22 33 NA 33
167 76 97 83 14 10 0 1873 1451 25 66 0 21 32 NA 32
168 81 100 86 14 12 0 1870 1437 27 68 0 21 30.5 NA 30.5
169 88 99 85 14 13 0 1845 1455 29 70 0 22 31 NA 31
170 85 97 83 14 12 0 1801 1475 28 67 0 19 32 NA 32
171 75 98 83 15 14 0 1799 1476 31 67 0 18.5 31.5 NA 31.5
172 66 97 81 16 15 0 1833 1470 33 67 0 19 32 NA 32
173 81 94 78 16 15 0 1831 1459 33 68 0 20 32 NA 32
174 68 98 82 16 16 0 1814 1472 34 70 0 21 31.5 NA 31.5
175 73 99 83 16 17 0 1786 1492 35 70 0 21 32 NA 32
176 68 99 81 18 17 0 1791 1484 35 69 0 21 33 NA 33
177 72 99 81 18 18 0 1821 1455 36 69 0 22 32.5 NA 32.5
178 59 97 79 18 18 0 1820 1469 37 69 0 22 32.5 NA 32.5
179 60 95 77 18 19 0 1829 1456 38 72 0 23 32 NA 32
180 82 95 76 19 19 0 1807 1456 38 71 0 24 32 NA 32
181 90 96 77 19 19 0 1829 1422 38 71 0 24.5 32 NA 32
182 63 97 77 20 19 0 1854 1417 38 73 0 25 32 NA 32
183 67 98 78 20 18 0 1852 1407 37 74 0 25.5 32.5 NA 32.5
184 76 102 80 22 18 0 1838 1411 37 75 0 25 32.5 NA 32.5
185 67 102 79 23 18 0 1837 1419 37 75 0 25 32.5 NA 32.5
186 79 101 75 26 17 0 1856 1402 36 75 0 25 33 NA 33
187 74 102 77 25 16 0 1848 1406 35 77 0 25 33.5 NA 33.5
188 73 101 76 25 15 0 1850 1401 35 78 0 25 34 NA 34
189 97 101 77 24 17 0 1822 1408 37 77 0 25 33 NA 33
190 74 99 75 24 16 0 1843 1393 36 76 0 26 33.5 NA 33.5
191 79 103 77 26 16 0 1848 1382 36 76 0 25 33.5 NA 33.5
192 77 101 77 24 17 0 1851 1382 37 74 0 25 33 NA 33
193 95 101 80 21 15 0 1850 1366 33 71 0 23 33 NA 33
194 77 98 77 21 16 0 1866 1350 34 71 0 23.5 33.5 NA 33.5
195 83 101 79 22 17 0 1843 1374 35 71 0 24 34 NA 34
196 88 103 80 23 16 0 1839 1375 34 74 0 23 33.5 NA 33.5
197 77 100 78 22 15 0 1816 1393 33 72 0 23 34 NA 34
198 79 99 77 22 15 0 1817 1405 33 74 0 24 34 NA 34
199 92 100 76 24 14 0 1822 1407 31 74 0 24 34.5 NA 34.5
200 72 100 76 24 16 0 1845 1379 34 75 0 25 34.5 NA 34.5
201 65 101 77 24 16 0 1825 1394 34 77 0 26 34.5 NA 34.5
202 81 100 76 24 14 0 1823 1382 31 73 0 26 33.5 NA 33.5
203 86 99 75 24 15 0 1838 1368 31 75 0 27 34 NA 34
204 68 99 75 24 15 0 1842 1376 33 75 0 27 34 NA 34
205 80 101 76 25 17 0 1832 1384 35 78 0 23 34 NA 34
206 69 100 76 24 17 0 1809 1399 35 75 0 23.5 34 NA 34
207 66 101 76 25 17 0 1806 1412 35 77 0 23 34 NA 34
208 76 99 74 25 15 0 1819 1398 33 77 0 24 33 NA 33
209 79 101 75 26 15 0 1811 1409 33 76 0 24 33 NA 33
210 78 104 77 27 16 0 1808 1403 35 75 0 24 31.5 NA 31.5
211 86 101 76 25 17 0 1784 1425 36 75 0 24 33 NA 33
212 69 101 76 25 18 0 1798 1407 36 73 0 24 31.5 NA 31.5
213 65 100 74 26 19 0 1813 1406 37 73 0 24.5 33 NA 33
214 88 102 74 28 19 0 1788 1425 38 75 0 25 33 NA 33
215 92 106 79 27 18 0 1786 1425 37 75 0 23.5 31.5 NA 31.5
216 83 104 77 27 19 0 1777 1442 38 73 0 24.5 30 NA 30
217 80 106 77 29 18 0 1784 1423 35 76 0 24 27 NA 27
218 87 106 78 28 17 0 1787 1406 34 75 0 24 24 NA 24
219 76 107 79 28 17 0 1787 1411 35 75 0 23 24 NA 24
220 71 107 79 28 17 0 1802 1403 37 74 0 21 24 NA 24
221 60 107 79 28 17 0 1817 1406 37 74 0 22 24 NA 24
222 92 101 75 26 16 0 1801 1407 35 75 0 23 22.5 NA 22.5
223 84 101 73 28 15 0 1816 1402 33 73 0 24 24 NA 24
224 92 106 78 28 16 0 1799 1406 34 75 0 22.5 26 NA 26
225 78 106 78 28 20 0 1805 1398 38 74 0 23 30.5 NA 30.5
226 86 103 78 25 19 0 1821 1390 36 70 0 21 28 NA 28
227 88 104 80 24 19 0 1799 1401 36 73 0 22 28 NA 28
228 64 101 77 24 19 0 1793 1408 36 73 0 23 28 NA 28
229 79 99 78 21 20 0 1781 1419 36 72 0 23 26 NA 26
230 91 98 76 22 21 0 1789 1407 37 72 0 24 28 NA 28
231 68 96 73 23 19 0 1814 1389 34 68 0 24 28 NA 28
232 75 95 72 23 18 0 1817 1382 34 68 0 24 26 NA 26
233 77 94 72 22 16 0 1816 1385 32 68 0 24 31.5 NA 31.5
234 85 93 71 22 16 0 1820 1381 33 66 0 24 35 NA 35
235 70 93 71 22 15 0 1832 1380 32 67 0 25 35 NA 35
236 73 96 74 22 15 0 1812 1403 33 70 0 25 35 NA 35
237 70 96 74 22 15 0 1810 1402 32 70 0 24.5 35 NA 35
238 82 96 75 21 15 0 1812 1394 31 71 0 24 35 NA 35
239 69 94 73 21 15 0 1824 1392 31 71 0 25 35 NA 35
240 76 96 75 21 14 0 1848 1384 30 70 0 25 31.5 NA 31.5
241 83 99 73 26 14 0 1865 1375 30 70 0 24 31.5 NA 31.5
242 72 97 71 26 11 0 1880 1362 27 67 0 24 35 NA 35
243 69 100 73 27 11 0 1887 1359 26 70 0 23 35 NA 35
244 74 101 74 27 12 0 1865 1379 27 71 0 23 31.5 NA 31.5
245 80 98 72 26 12 0 1871 1368 27 68 0 21.5 31.5 NA 31.5
246 87 106 78 28 14 0 1890 1353 29 70 0 20.5 35.5 NA 35.5
247 98 103 76 27 13 0 1902 1342 28 68 0 21 35 NA 35
248 80 103 76 27 13 0 1886 1353 27 70 0 22 35 NA 35
249 62 104 78 26 13 0 1919 1347 28 70 0 22 35 NA 35
250 81 103 77 26 12 0 1906 1359 27 71 0 23 31.5 NA 31.5
251 68 100 74 26 12 0 1904 1359 27 69 0 23.5 31.5 NA 31.5
252 83 104 78 26 15 0 1888 1363 30 72 0 23 35 NA 35
253 75 104 78 26 15 0 1881 1375 29 76 0 22 35 NA 35
254 83 108 83 25 15 0 1875 1372 29 75 0 21 36 NA 36
255 70 110 85 25 17 0 1868 1400 32 78 0 21.5 36 NA 36
256 78 110 86 24 17 0 1867 1401 32 80 0 22.5 36 NA 36
257 76 112 87 25 17 0 1859 1403 32 82 0 22.5 36 NA 36
258 66 107 82 25 17 0 1861 1413 33 83 0 23 36 NA 36
259 83 104 80 24 18 0 1833 1433 34 81 0 23.5 35.5 NA 35.5
260 59 104 80 24 18 0 1866 1425 33 82 0 24 35.5 NA 35.5
261 69 106 82 24 19 0 1858 1439 35 82 0 24.5 36 NA 36
262 68 108 82 26 19 0 1858 1441 36 83 0 24.5 36 NA 36
263 76 110 82 28 18 0 1861 1419 35 80 0 23 35.5 NA 35.5
264 83 111 82 29 18 0 1876 1404 34 84 0 24 35.5 NA 35.5
265 93 110 81 29 18 0 1862 1400 35 84 0 24 35.5 NA 35.5
266 86 109 81 28 18 0 1866 1386 35 86 0 25 35.5 NA 35.5
267 75 110 82 28 16 0 1870 1375 32 85 0 26 32.5 NA 32.5
268 59 109 82 27 15 0 1863 1395 31 82 0 26 29 NA 29
269 49 109 84 25 14 0 1844 1429 31 81 0 26 28.5 NA 28.5
270 59 108 83 25 13 0 1873 1417 30 78 0 26 28 NA 28
271 69 110 86 24 13 0 1855 1434 29 76 0 25.5 28 NA 28
272 69 110 84 26 14 0 1873 1434 30 75 0 24.5 28 NA 28
273 92 111 86 25 17 0 1847 1441 34 79 0 25 28 NA 28
274 76 112 86 26 14 0 1825 1462 31 77 0 22 28.5 NA 28.5
275 92 112 86 26 14 0 1843 1451 31 78 0 22.5 28 NA 28
276 80 114 89 25 14 0 1849 1443 31 77 0 22.5 28 NA 28
277 92 114 89 25 14 0 1865 1415 30 77 0 23 28 NA 28
278 93 110 87 23 14 0 1853 1405 30 75 0 24 28 NA 28
279 73 107 83 24 12 0 1844 1414 27 75 0 24 28 NA 28
280 78 110 85 25 13 0 1851 1420 27 76 0 23.5 28 NA 28
281 70 112 86 26 15 0 1835 1438 30 77 0 21 28 NA 28
282 73 112 88 24 14 0 1834 1444 30 78 0 21 28 NA 28
283 71 114 89 25 14 0 1837 1436 30 78 0 21 33 NA 33
284 81 115 90 25 16 0 1823 1451 32 80 0 22 33 NA 33
285 80 115 90 25 16 0 1828 1454 34 82 0 23 33 NA 33
286 76 112 88 24 16 0 1837 1451 31 83 0 23 33 NA 33
287 74 114 89 25 16 0 1844 1441 30 83 0 22.5 33 NA 33
288 68 112 87 25 17 0 1846 1437 32 84 0 22.5 37 NA 37
289 84 112 87 25 18 0 1836 1440 33 80 0 21.5 38 NA 38
290 75 114 89 25 19 0 1847 1423 37 80 0 22 37 NA 37
291 80 113 89 24 19 0 1880 1390 37 80 0 23 37 NA 37
292 78 113 89 24 19 0 1866 1407 37 83 0 23 37 NA 37
293 66 113 89 24 19 0 1868 1416 36 87 0 24 37 NA 37
294 72 113 90 23 22 0 1893 1389 39 87 0 24 39.5 NA 39.5
295 85 112 89 23 20 0 1891 1377 39 86 0 23 39.5 NA 39.5
296 67 114 88 26 20 0 1902 1382 42 87 0 23.5 39.5 NA 39.5
297 93 114 88 26 21 0 1895 1374 44 84 0 23.5 40 NA 40
298 57 114 87 27 21 0 1905 1376 44 82 0 23 40 NA 40
299 73 112 85 27 22 0 1891 1389 46 84 0 24 39.5 NA 39.5
300 75 106 80 26 21 0 1893 1396 45 80 0 24.5 39 NA 39
301 86 107 81 26 21 0 1883 1389 45 80 0 25 39 NA 39
302 57 110 83 27 22 0 1905 1378 46 83 0 24 38 NA 38
303 70 109 82 27 21 0 1912 1390 44 81 0 24 39 NA 39
304 71 110 84 26 19 0 1880 1420 44 78 0 23 42 NA 42
305 82 114 86 28 18 0 1882 1422 43 79 0 23.5 40.5 NA 40.5
306 75 118 91 27 18 0 1874 1425 44 80 0 23 40.5 NA 40.5
307 77 118 91 27 19 0 1885 1423 45 80 0 23 37 NA 37
308 74 118 90 28 19 0 1882 1425 44 81 0 24 37 NA 37
309 75 115 86 29 18 0 1888 1417 43 77 0 21 34 NA 34
310 79 115 86 29 20 0 1882 1418 44 80 0 22 38 NA 38
311 85 114 86 28 20 0 1852 1429 43 80 0 22.5 38 NA 38
312 80 116 89 27 21 0 1851 1433 45 78 0 22.5 37 NA 37
313 89 113 88 25 19 0 1824 1444 42 78 0 23 39 NA 39
314 108 114 85 29 20 0 1797 1446 44 78 0 22.5 40.5 NA 40.5
315 80 116 86 30 20 0 1809 1432 44 78 0 22 40.5 NA 40.5
316 78 117 86 31 20 0 1817 1420 45 81 0 22 39.5 NA 39.5
317 64 117 87 30 21 0 1807 1439 46 82 0 22 40 NA 40
318 70 113 86 27 21 0 1818 1436 46 83 0 21 39 NA 39
319 91 117 88 29 21 0 1839 1411 45 86 0 21 39 NA 39
320 83 118 89 29 21 0 1820 1421 44 87 0 22 39 NA 39
321 75 118 90 28 21 0 1807 1422 43 90 0 23 39 NA 39
322 58 119 91 28 21 0 1818 1425 42 89 0 23 37 NA 37
323 95 117 88 29 19 0 1818 1408 40 84 0 21 28 NA 28
324 83 120 91 29 17 0 1841 1383 39 86 0 20 39 NA 39
325 64 121 91 30 18 0 1860 1391 41 86 0 21 39 NA 39
326 69 122 93 29 18 0 1866 1401 41 87 0 21.5 39 NA 39
327 68 123 94 29 18 0 1856 1415 40 89 0 22 39 NA 39
328 73 121 92 29 17 0 1870 1410 39 89 0 23 39 NA 39
329 85 121 92 29 18 0 1870 1405 40 91 0 23 38 NA 38
330 68 121 90 31 18 0 1866 1408 40 90 0 24 38 NA 38
331 78 119 89 30 18 0 1837 1435 41 90 0 25 32.5 NA 32.5
332 72 119 88 31 18 0 1831 1461 40 89 0 26 32.5 NA 32.5
333 75 120 88 32 20 0 1831 1453 41 91 0 26.5 31.5 NA 31.5
334 62 121 90 31 20 0 1838 1475 43 92 0 27 31.5 NA 31.5
335 84 121 90 31 19 0 1838 1463 42 92 0 26 35 NA 35
336 69 122 90 32 19 0 1845 1472 41 93 0 27 35 NA 35
337 101 122 91 31 17 0 1836 1461 39 91 0 25 35 NA 35
338 89 125 95 30 17 0 1841 1444 39 92 0 26 29 NA 29
339 72 128 98 30 18 0 1852 1439 43 93 0 25.5 28 NA 28
340 72 127 98 29 17 0 1865 1438 42 93 0 26 27 NA 27
341 84 127 98 29 19 0 1872 1429 43 93 0 26 29 NA 29
342 81 129 101 28 19 0 1861 1440 43 92 0 25 29 NA 29
343 83 125 99 26 20 0 1825 1464 45 86 0 26 29 NA 29
344 78 124 99 25 20 0 1823 1467 45 86 0 23.5 28 NA 28
345 60 123 100 23 21 0 1833 1470 45 85 0 24 29 NA 29
346 82 122 100 22 21 0 1835 1447 45 84 0 24 29 NA 29
347 71 119 99 20 21 0 1823 1461 43 82 0 23 29 NA 29
348 70 118 99 19 21 0 1842 1440 44 80 0 23 29 NA 29
349 76 118 99 19 22 0 1847 1446 45 83 0 23.5 32 NA 32
350 91 118 98 20 20 0 1846 1425 41 86 0 23.5 32 NA 32
351 94 115 94 21 20 0 1824 1430 42 86 0 24 32 NA 32
352 71 116 95 21 20 0 1830 1419 41 87 0 24 32 NA 32
353 84 117 96 21 20 0 1830 1421 41 88 0 25 32 NA 32
354 64 122 99 23 20 0 1828 1430 41 92 0 24.5 28 NA 28
355 82 116 94 22 19 0 1844 1419 40 88 0 25.5 27 NA 27
356 77 113 91 22 19 0 1851 1427 38 86 0 24 29 NA 29
357 69 114 92 22 20 0 1867 1423 40 85 0 25 28 NA 28
358 54 115 93 22 20 0 1876 1425 41 87 0 24 28 NA 28
359 79 111 89 22 20 0 1882 1432 41 84 0 24 27 NA 27
360 80 110 88 22 21 0 1869 1445 43 86 0 24 27 NA 27
