46 70 104 84 20 51 213 1580 228 570 76 2887 21 26 20 37.5 17 31 228 1 11 9 30 1 10 8 19 0 1 1 8 0 0 0 3
47 71 105 82 23 50 215 1590 257 576 77 2897 22 23 20 37.5 17 26 257 1 8 10 31 1 8 8 20 0 0 2 8 0 0 0 3
48 76 104 81 23 52 216 1610 236 583 77 2901 22 20 19 37.5 17 35 236 1 11 11 29 1 11 9 18 0 0 2 8 0 0 0 3
49 57 105 81 24 52 213 1593 247 596 78 2933 22 20.5 19.5 37.5 15.5 22 247 0 10 14 28 0 10 12 18 0 0 2 8 0 0 0 2
50 76 106 82 24 49 231 1599 244 587 75 2939 21.5 20 19.5 38 15.5 35 244 0 9 13 27 0 9 11 18 0 0 2 7 0 0 0 2
51 72 109 87 22 49 223 1587 220 605 73 2947 21 20 18 38 15.5 26 220 1 8 14 26 1 8 12 17 0 0 2 7 0 0 0 2
52 80 110 88 22 51 213 1568 236 617 76 2953 21 20 19.5 37.5 5 16 236 1 6 17 27 1 6 14 19 0 0 3 7 0 0 0 1
53 89 108 86 22 51 209 1561 244 628 76 2952 21.5 20 19 38 5 27 244 2 7 17 25 2 7 14 18 0 0 3 6 0 0 0 1
54 65 110 89 21 53 207 1549 238 641 76 2968 22 20 20 38 5 24 238 2 9 17 25 2 9 14 18 0 0 3 6 0 0 0 1
55 72 108 88 20 51 216 1569 209 641 76 2982 22 20 20 38 5 24 209 2 8 17 24 2 8 15 18 0 0 2 5 0 0 0 1
56 98 105 86 19 49 213 1572 222 644 75 2976 23 20 20 38 5 23 222 2 7 18 22 2 7 16 16 0 0 2 5 0 0 0 1
57 73 101 82 19 48 221 1570 229 640 72 2977 23 20 17 38 5 27 229 1 9 19 19 1 9 17 13 0 0 2 5 0 0 0 1
58 77 97 77 20 43 226 1550 233 646 68 2965 22 20 17 38 5 29 233 1 6 19 17 1 6 17 11 0 0 2 5 0 0 0 1
59 84 94 76 18 40 224 1534 248 658 66 2980 21.5 19 17 37.5 5 35 248 1 8 14 17 1 8 13 11 0 0 1 5 0 0 0 1
60 73 96 78 18 41 221 1542 242 661 68 2984 21 18 17 37.5 5 28 242 2 6 15 18 2 6 15 11 0 0 0 6 0 0 0 1
61 76 97 79 18 41 223 1590 222 665 69 2996 21 18 17 37 5 25 222 2 6 14 19 2 6 14 13 0 0 0 5 0 0 0 1
62 65 99 80 19 44 223 1586 219 669 72 2998 22 18 17 32.5 5 23 219 0 10 15 19 0 9 15 13 0 1 0 5 0 0 0 1
63 89 101 81 20 44 232 1593 219 654 76 2981 22 18 17 32.5 5 28 219 0 10 14 20 0 9 14 14 0 1 0 5 0 0 0 1
64 67 100 78 22 41 225 1602 234 668 75 2989 22.5 17 17 32.5 5 31 234 0 6 14 21 0 5 14 15 0 1 0 5 0 0 0 1
65 76 97 74 23 39 230 1584 226 670 71 2985 22 17 17 32.5 5 32 226 0 6 12 21 0 5 12 15 0 1 0 5 0 0 0 1
66 69 98 75 23 43 228 1578 213 676 70 2991 20.5 17 17 24 NA 22 213 2 9 13 19 2 6 13 14 0 3 0 5 0 0 0 0
67 68 99 75 24 44 219 1552 229 687 70 2994 21 17 17 24 NA 18 229 2 10 12 20 2 7 12 15 0 3 0 5 0 0 0 0
68 88 98 74 24 45 225 1522 249 696 69 2988 21 17 17 24 NA 31 249 3 10 11 21 3 7 11 16 0 3 0 5 0 0 0 0
69 84 99 74 25 46 217 1525 229 709 69 2977 22 17 17 28 NA 29 229 3 10 10 23 3 7 10 19 0 3 0 4 0 0 0 0
70 73 100 75 25 48 207 1534 221 721 68 2984 21.5 17 17 28 NA 19 221 3 11 10 24 3 9 9 20 0 2 1 4 0 0 0 0
71 66 100 77 23 44 209 1541 212 719 67 2991 21 17 17 28.5 NA 25 212 2 8 13 21 2 7 11 18 0 1 2 3 0 0 0 0
72 85 95 74 21 42 209 1518 230 720 65 2971 21 17 17 20 NA 29 230 2 7 12 21 2 6 10 19 0 1 2 2 0 0 0 0
73 88 101 80 21 44 202 1541 214 725 66 2954 21 17 17 20 NA 21 214 3 7 13 21 3 6 11 19 0 1 2 2 0 0 0 0
74 83 102 82 20 44 194 1544 227 732 67 2950 19.5 17 17 20 NA 23 227 4 6 13 21 4 6 10 19 0 0 3 2 0 0 0 0
75 82 102 82 20 41 193 1563 205 727 66 2949 18.5 17 17 20 NA 23 205 3 5 13 20 3 5 10 18 0 0 3 2 0 0 0 0
76 86 104 84 20 42 198 1561 246 731 67 2959 18.5 17 17 20 16 27 246 3 5 10 24 3 4 7 22 0 0 3 2 0 1 0 0
77 76 105 85 20 42 199 1580 209 733 66 2972 18 16.5 16.5 20 16 23 209 4 6 9 23 4 5 6 21 0 0 3 2 0 1 0 0
78 71 108 89 19 43 204 1554 229 739 70 2978 18 17 17 20 16 25 229 2 9 9 23 2 8 6 21 0 0 3 2 0 1 0 0
79 80 105 88 17 40 198 1579 211 743 67 2974 18 17 17 29 16 20 211 2 9 8 21 2 8 6 19 0 0 2 2 0 1 0 0
80 79 106 89 17 41 217 1538 246 749 68 2977 18.5 17 17 29 16 41 246 2 9 9 21 2 8 7 19 0 0 2 2 0 1 0 0
81 89 104 88 16 41 221 1514 254 758 67 2963 19 17 17 29 16 35 254 1 11 9 20 1 10 7 18 0 0 2 2 0 1 0 0
82 73 108 92 16 45 223 1560 224 756 71 2976 18 17 17 29 16 25 224 1 11 12 21 1 10 11 18 0 0 1 3 0 1 0 0
83 75 106 90 16 45 219 1583 219 764 74 2990 20.5 17 17 29 16 19 219 1 10 10 24 1 9 10 20 0 0 0 4 0 1 0 0
84 64 108 91 17 49 225 1570 259 763 74 2985 20 17 17 29 16 30 259 2 11 11 25 2 11 10 21 0 0 0 4 0 0 1 0
85 71 109 92 17 50 231 1559 230 768 80 2988 19 16.5 16 29 16 32 230 2 12 12 24 2 12 11 20 0 0 0 4 0 0 1 0
86 64 108 91 17 52 229 1584 220 769 82 2990 20 16.5 16 29 16 25 220 2 13 12 25 2 13 11 21 0 0 0 4 0 0 1 0
87 73 105 88 17 54 221 1554 253 776 81 2996 21 16 15 29 16 29 253 3 15 10 26 3 15 9 22 0 0 0 4 0 0 1 0
88 81 105 88 17 53 209 1546 212 783 81 2996 22 16 15 29 16 15 212 3 15 9 26 3 15 8 22 0 0 0 4 0 0 1 0
89 69 108 90 18 55 197 1580 210 797 83 2993 23 16 16 20 16 19 210 2 16 10 27 2 15 9 23 0 1 0 4 0 0 1 0
90 75 111 93 18 55 211 1567 231 777 84 3001 23 16 16 20 16 26 231 2 13 14 26 2 12 13 22 0 1 0 4 0 0 1 0
91 72 111 93 18 56 211 1592 228 775 84 3018 22 16 16 20 16 24 228 2 14 13 27 2 13 12 23 0 1 0 4 0 0 1 0
92 63 112 93 19 58 211 1607 203 778 86 3027 23 16.5 16 20 16 22 203 2 14 14 28 2 13 13 24 0 1 0 4 0 0 1 0
93 65 114 95 19 58 230 1590 235 776 87 3026 23.5 16.5 16 20 16 41 235 1 14 14 29 1 13 13 25 0 1 0 4 0 0 1 0
94 77 114 95 19 58 226 1598 220 784 89 3026 24 16 16 19 16 24 220 1 11 17 29 1 10 16 26 0 1 0 3 0 0 1 0
95 79 113 94 19 61 222 1606 204 794 88 3022 25 16 16 19 16 28 204 2 11 18 30 2 11 16 27 0 0 1 3 0 0 1 0
96 80 113 93 20 59 225 1583 230 795 87 3016 25 16 16 20 NA 29 230 1 12 15 31 1 12 15 28 0 0 0 3 0 0 0 0
97 75 111 91 20 58 222 1568 225 804 86 3018 26 16 16 20 NA 28 225 0 11 17 30 0 11 17 27 0 0 0 3 0 0 0 0
98 86 108 89 19 55 220 1581 223 805 83 3016 25 16 16 17.5 NA 28 223 0 9 17 29 0 9 17 27 0 0 0 2 0 0 0 0
99 86 113 93 20 54 223 1564 232 812 82 3006 25 16 16 17.5 NA 31 232 0 7 19 28 0 7 19 26 0 0 0 2 0 0 0 0
100 96 116 96 20 56 228 1548 228 798 83 2983 25 16 16 17.5 NA 33 228 1 8 20 27 1 8 20 25 0 0 0 2 0 0 0 0
101 81 116 95 21 55 241 1563 226 789 84 2984 25.5 16 16 17.5 NA 29 226 1 9 18 27 1 9 18 25 0 0 0 2 0 0 0 0
102 73 112 92 20 52 237 1530 234 797 86 2977 25.5 16 16 17.5 NA 26 234 1 7 15 29 1 7 15 27 0 0 0 2 0 0 0 0
103 64 112 92 20 57 232 1542 224 795 86 2976 25 15 15 17.5 NA 18 224 4 10 15 28 4 10 15 26 0 0 0 2 0 0 0 0
104 78 111 92 19 59 245 1508 231 793 87 2961 26 16 16 17.5 NA 32 231 4 10 17 28 4 10 17 26 0 0 0 2 0 0 0 0
105 76 110 91 19 59 238 1537 204 798 87 2961 27 16 16 17.5 NA 22 204 4 10 17 28 4 10 17 26 0 0 0 2 0 0 0 0
106 85 112 92 20 59 248 1517 252 801 88 2954 27.5 16 16 18 NA 33 252 4 10 15 30 4 9 15 28 0 1 0 2 0 0 0 0
107 73 116 96 20 59 251 1522 225 808 88 2956 27.5 16 16 18 NA 30 225 4 10 13 32 4 9 13 30 0 1 0 2 0 0 0 0
108 97 112 93 19 54 240 1512 207 811 81 2949 26 16 16 18 NA 25 207 4 9 14 27 4 7 14 26 0 2 0 1 0 0 0 0
109 83 114 95 19 54 234 1534 202 823 80 2957 25 16 16 18 NA 27 202 5 8 14 27 5 6 14 26 0 2 0 1 0 0 0 0
110 83 112 93 19 55 222 1525 232 825 78 2957 25.5 16 16 18 NA 16 232 5 8 15 27 5 6 15 26 0 2 0 1 0 0 0 0
111 79 110 91 19 54 223 1525 208 825 82 2957 26.5 16 16 18 NA 24 208 3 9 13 29 3 7 13 28 0 2 0 1 0 0 0 0
112 88 108 89 19 55 219 1513 240 830 87 2942 27.5 16 16 18 NA 34 240 1 11 14 29 1 10 13 28 0 1 1 1 0 0 0 0
113 85 104 85 19 54 214 1531 198 824 82 2936 28 15.5 15.5 17 NA 25 198 2 9 15 28 2 8 15 27 0 1 0 1 0 0 0 0
114 76 104 85 19 56 223 1510 214 819 79 2923 25 16 16 17 NA 30 214 2 10 14 30 2 9 14 29 0 1 0 1 0 0 0 0
115 72 106 86 20 57 224 1506 224 817 80 2928 25.5 16 16 17 NA 32 224 1 9 15 32 1 8 15 31 0 1 0 1 0 0 0 0
116 70 105 85 20 54 226 1513 222 814 77 2925 26 16 16 17 NA 23 222 1 7 15 31 1 6 15 30 0 1 0 1 0 0 0 0
117 71 103 83 20 54 226 1514 223 814 76 2933 27 15.5 15.5 17 NA 25 223 2 7 15 30 2 6 15 29 0 1 0 1 0 0 0 0
118 80 103 83 20 55 216 1503 231 824 79 2937 28 15 15 17 NA 20 231 2 8 13 32 2 8 12 31 0 0 1 1 0 0 0 0
119 78 105 85 20 53 224 1494 225 810 80 2922 28 15 15 17 NA 26 225 1 9 13 30 1 9 12 29 0 0 1 1 0 0 0 0
120 60 111 91 20 53 222 1504 209 817 83 2939 26 15 15 17 NA 25 209 1 9 11 32 1 9 10 31 0 0 1 1 0 0 0 0
121 85 108 88 20 51 228 1486 216 809 81 2931 27 15 15 17 NA 26 216 1 10 9 31 1 10 8 30 0 0 1 1 0 0 0 0
122 60 105 85 20 52 224 1492 207 804 78 2937 25 15 15 17 NA 16 207 1 12 9 30 1 12 8 29 0 0 1 1 0 0 0 0
123 82 106 86 20 50 217 1570 182 801 76 2939 24 14.5 14.5 17 NA 15 182 1 9 12 28 1 9 11 27 0 0 1 1 0 0 0 0
124 81 105 86 19 50 216 1568 211 807 72 2948 24 14 14 17 NA 24 211 2 6 16 26 2 6 15 25 0 0 1 1 0 0 0 0
125 65 107 86 21 49 222 1552 252 809 72 2964 25 15 15 17 NA 30 252 1 7 15 26 1 7 14 25 0 0 1 1 0 0 0 0
126 86 110 89 21 50 228 1559 206 803 75 2955 22 15.5 15.5 17 NA 25 206 1 8 12 29 1 8 11 28 0 0 1 1 0 0 0 0
127 77 112 91 21 49 231 1566 204 799 76 2964 21 16 16 17 NA 29 204 1 7 11 30 1 7 10 29 0 0 1 1 0 0 0 0
128 70 110 90 20 47 236 1560 218 794 75 2981 22 15 15 17 NA 21 218 1 8 10 28 1 8 9 27 0 0 1 1 0 0 0 0
129 75 105 85 20 46 229 1549 232 793 71 2979 22 19 18 20 NA 25 232 0 10 8 28 0 10 8 27 0 0 0 1 0 0 0 0
130 80 106 85 21 47 230 1535 206 791 71 2980 22.5 20 20 11.5 NA 28 206 1 6 11 29 0 6 11 28 1 0 0 1 0 0 0 0
131 67 107 88 19 49 241 1533 220 789 70 2984 22 18 18 11.5 NA 28 220 3 6 12 28 2 6 12 27 1 0 0 1 0 0 0 0
132 78 106 86 20 47 247 1555 217 782 73 2965 21 17 17 11.5 NA 29 217 2 7 12 26 1 7 12 25 1 0 0 1 0 0 0 0
133 73 108 87 21 49 260 1533 241 779 73 2978 19.5 18 18 20 3 38 241 3 7 13 26 2 7 13 25 0 0 0 1 1 0 0 0
134 60 103 83 20 50 250 1529 226 787 69 2998 20 17.5 17.5 20 3 23 226 4 7 15 24 3 7 15 23 0 0 0 1 1 0 0 0
135 57 104 85 19 50 249 1530 223 798 71 3009 20.5 17.5 17.5 20 3 23 223 4 7 12 27 3 7 12 26 0 0 0 1 1 0 0 0
136 87 104 85 19 47 253 1542 208 801 71 3004 20.5 20 20 20 3 30 208 4 6 8 29 3 6 8 28 0 0 0 1 1 0 0 0
137 90 103 83 20 49 244 1531 223 810 74 3007 21 18 18 20 3 29 223 5 6 10 28 4 6 10 27 0 0 0 1 1 0 0 0
138 83 102 82 20 49 239 1549 221 809 75 2998 21.5 20 20 20 3 23 221 4 7 11 27 3 7 11 26 0 0 0 1 1 0 0 0
139 83 104 82 22 49 246 1566 198 806 79 2987 21 20 20 20 3 27 198 3 6 13 27 3 5 13 26 0 0 0 1 0 1 0 0
140 72 103 81 22 47 237 1539 225 814 76 2989 20 18 18 20 3 23 225 4 6 13 24 4 5 13 23 0 0 0 1 0 1 0 0
141 64 102 81 21 46 240 1537 250 818 73 2999 21 18.5 18.5 20 3 29 250 4 6 14 22 4 5 14 21 0 0 0 1 0 1 0 0
142 69 100 79 21 46 231 1550 230 839 74 3013 21.5 16.5 16.5 20 3 32 230 3 9 9 25 3 8 9 24 0 0 0 1 0 1 0 0
143 59 102 81 21 47 242 1537 217 843 77 3026 21.5 17 17 20 3 35 217 2 11 8 26 2 10 8 25 0 0 0 1 0 1 0 0
144 80 106 85 21 48 239 1540 224 852 76 3011 21 17 17 20 3 28 224 2 9 11 26 2 8 11 25 0 0 0 1 0 1 0 0
145 69 108 87 21 47 229 1550 238 855 78 3022 21 17 17 20 3 18 238 1 10 10 26 1 9 10 25 0 0 0 1 0 1 0 0
146 58 108 86 22 47 232 1551 245 860 77 3029 22 17 17 20 3 26 245 1 10 10 26 1 9 10 25 0 0 0 1 0 1 0 0
147 77 106 84 22 50 233 1560 208 858 77 3025 23 17 17 22 3 26 208 0 12 13 25 0 11 12 24 0 0 1 1 0 1 0 0
148 72 106 82 24 49 236 1515 255 849 78 3020 23 17 17 20 3 26 255 0 12 13 24 0 11 13 23 0 0 0 1 0 1 0 0
149 71 108 84 24 50 251 1494 244 850 80 3030 24 16.5 16.5 20 3 43 244 1 9 15 25 1 8 15 24 0 0 0 1 0 1 0 0
150 79 108 84 24 49 245 1487 235 852 79 3012 24.5 16 16 20 3 24 235 1 8 15 25 1 7 15 24 0 0 0 1 0 1 0 0
151 77 111 86 25 52 246 1488 238 855 82 3002 24 15.5 15.5 20 3 25 238 2 8 15 27 2 8 14 26 0 0 0 1 0 0 1 0
152 71 108 82 26 49 247 1516 218 850 81 3004 25 14 14 20 3 21 218 2 7 14 26 2 7 13 25 0 0 0 1 0 0 1 0
153 72 109 83 26 50 248 1515 233 854 82 3002 26 14.5 14.5 20 3 29 233 1 8 14 27 1 8 13 26 0 0 0 1 0 0 1 0
154 67 109 83 26 50 242 1529 222 858 80 2995 27 16.5 16 23.5 3 26 222 1 6 17 26 1 6 15 25 0 0 1 1 0 0 1 0
155 79 109 84 25 49 242 1543 214 856 80 2986 27 16 15.5 23.5 3 26 214 2 5 18 24 2 5 16 23 0 0 1 1 0 0 1 0
156 77 110 86 24 49 241 1533 236 854 81 2990 25.5 16 15 23.5 3 23 236 2 7 14 26 2 7 12 25 0 0 1 1 0 0 1 0
157 65 110 85 25 52 243 1540 239 862 81 3016 25 16 15 27 3 31 239 3 7 15 27 3 7 12 26 0 0 2 1 0 0 1 0
158 72 109 84 25 54 241 1544 247 867 80 3017 25 16.5 16 27 3 30 247 3 9 16 26 3 9 13 25 0 0 2 1 0 0 1 0
159 81 108 83 25 53 241 1532 244 864 76 3014 23.5 16 16 27 3 35 244 3 8 17 25 3 8 14 24 0 0 2 1 0 0 1 0
160 79 107 82 25 53 244 1526 229 866 77 3012 24 16 16 27 3 29 229 3 7 17 26 3 7 14 25 0 0 2 1 0 0 1 0
161 79 106 80 26 51 237 1540 206 869 75 2987 23.5 17 16 27 3 25 206 3 7 14 27 3 7 11 26 0 0 2 1 0 0 1 0
162 69 104 77 27 51 240 1542 229 874 76 2992 23.5 14 14 23.5 3 32 229 4 7 12 28 4 7 10 27 0 0 1 1 0 0 1 0
163 78 104 78 26 51 233 1548 215 883 76 2983 24 14 14 23.5 3 23 215 4 7 11 29 4 7 11 26 0 0 0 2 0 0 0 1
164 74 101 75 26 50 228 1584 199 883 75 2990 25 15 14 23.5 3 24 199 2 8 12 28 2 8 12 25 0 0 0 2 0 0 0 1
165 89 102 74 28 51 233 1565 227 877 73 2990 24.5 14 13.5 23.5 3 31 227 4 7 13 27 4 7 13 24 0 0 0 2 0 0 0 1
166 57 104 76 28 52 231 1570 222 886 74 3000 24 14 14 23.5 3 29 222 4 7 11 30 4 7 11 27 0 0 0 2 0 0 0 1
167 96 105 75 30 55 217 1587 207 887 75 2980 23 16 14 27 3 20 207 3 10 12 30 3 10 11 27 0 0 1 2 0 0 0 1
168 77 101 71 30 52 206 1567 230 881 76 2973 24 14 13.5 27 3 16 230 2 8 14 28 2 8 13 25 0 0 1 2 0 0 0 1
169 85 100 70 30 51 199 1566 213 875 77 2966 24.5 15 14 27 3 23 213 0 10 13 28 0 10 13 24 0 0 0 3 0 0 0 1
170 73 102 73 29 51 202 1535 249 874 78 2975 24.5 15 14 30.5 9 21 249 0 10 14 27 0 9 14 24 0 0 0 2 0 1 0 1
171 84 106 77 29 53 202 1515 225 863 80 2971 23 15 14 30.5 9 25 225 1 11 13 28 1 10 13 25 0 0 0 2 0 1 0 1
172 73 105 76 29 52 213 1512 225 858 76 2968 22 15 14.5 30.5 9 36 225 1 10 14 27 1 9 14 24 0 0 0 2 0 1 0 1
173 78 104 77 27 52 203 1525 215 858 75 2965 22 15 15 27 9 24 215 2 11 14 25 2 9 14 22 0 1 0 2 0 1 0 1
174 77 102 76 26 52 207 1521 234 856 73 2972 22.5 15 15 27 9 26 234 1 12 14 25 1 10 14 22 0 1 0 2 0 1 0 1
175 79 106 80 26 52 190 1537 198 861 76 2958 22 15 15 27 9 10 198 1 11 14 26 1 9 14 23 0 1 0 2 0 1 0 1
176 79 104 78 26 52 195 1540 222 856 75 2966 24 15.5 16 27 9 26 222 0 9 15 28 0 7 15 25 0 1 0 2 0 1 0 1
177 72 96 70 26 48 190 1524 220 854 71 2961 24 14.5 14 27 9 18 220 0 10 13 25 0 8 13 22 0 1 0 2 0 1 0 1
178 77 96 71 25 48 193 1504 219 846 71 2957 23.5 14 14 23 9 29 219 0 11 13 24 0 8 13 21 0 2 0 2 0 1 0 1
179 78 102 77 25 49 194 1522 212 851 72 2967 23 14 14 23 9 29 212 1 10 13 25 1 8 12 22 0 2 0 2 0 0 1 1
180 71 103 76 27 51 190 1486 219 850 70 2972 23 14 14 23 9 25 219 3 10 13 25 3 8 12 22 0 2 0 2 0 0 1 1
181 78 103 77 26 51 205 1470 233 839 68 2961 22 15 15 23 9 32 233 3 10 14 24 3 8 13 21 0 2 0 2 0 0 1 1
182 81 103 78 25 52 207 1500 224 833 70 2964 23 15 14.5 23 9 21 224 3 11 13 25 3 9 12 22 0 2 0 2 0 0 1 1
183 81 104 77 27 51 194 1517 204 831 74 2966 24 15 15 23 9 15 204 2 9 16 24 2 8 14 21 0 1 1 2 0 0 1 1
184 77 101 74 27 50 197 1504 232 826 75 2966 23 15 15 23 9 26 232 2 9 15 24 2 8 13 21 0 1 1 2 0 0 1 1
185 74 98 72 26 48 210 1515 219 811 75 2963 24 15 14.5 23 9 24 219 1 9 15 23 1 9 12 20 0 0 2 2 0 0 1 1
186 73 96 71 25 48 212 1557 201 809 75 2976 25 15 15 27 12 27 201 0 10 14 24 0 10 11 21 0 0 1 2 0 0 2 1
187 76 95 71 24 49 202 1548 228 817 76 2960 24 15 15 27 12 21 228 1 8 14 26 1 8 11 23 0 0 1 2 0 0 2 1
188 77 96 71 25 51 205 1548 225 815 74 2954 24.5 15 15 27 12 28 225 2 7 16 26 2 7 13 23 0 0 1 2 0 0 2 1
