46 51 81 55 26 17 126 1848 0 0 60 0 17 19 NA 19
47 61 82 56 26 17 128 1833 0 0 60 0 18 19 NA 19
48 72 86 59 27 19 132 1809 0 0 62 0 18 22 NA 22
49 153 87 62 25 21 125 1763 0 0 66 0 19 22 NA 22
50 63 88 63 25 25 121 1775 0 0 67 0 20 24 NA 24
51 72 92 67 25 27 117 1790 0 0 69 0 20 25 NA 25
52 52 91 66 25 30 117 1814 0 0 69 0 21 24.5 NA 24.5
53 55 95 69 26 31 119 1841 0 0 71 0 21 25 NA 25
54 67 94 70 24 30 124 1824 0 0 71 0 22 24.5 NA 24.5
55 65 94 70 24 30 126 1830 0 0 70 0 23 24.5 NA 24.5
56 66 92 65 27 29 126 1843 0 0 66 0 24 25 NA 25
57 69 92 63 29 33 123 1835 0 0 63 0 23 25 NA 25
58 76 92 64 28 33 130 1813 0 0 60 0 21.5 25 NA 25
59 59 92 64 28 37 129 1830 0 0 61 0 22 25 NA 25
60 67 92 64 28 36 131 1806 0 0 63 0 23 25 NA 25
61 113 91 64 27 37 134 1786 0 0 64 0 24 25 NA 25
62 84 90 64 26 38 129 1802 0 0 64 0 25 25 NA 25
63 73 90 65 25 37 124 1804 0 0 65 0 26 25 NA 25
64 72 93 67 26 37 122 1811 0 0 65 0 26 26 NA 26
65 73 89 65 24 38 122 1793 0 0 64 0 27 26.5 NA 26.5
66 88 89 66 23 36 124 1815 0 0 63 0 27 25.5 NA 25.5
67 65 88 66 22 37 126 1846 0 0 64 0 28 26 NA 26
68 71 92 68 24 38 129 1846 0 0 66 0 28.5 25.5 NA 25.5
69 67 94 70 24 38 129 1855 0 0 68 0 22 25.5 NA 25.5
70 79 93 71 22 36 125 1828 0 0 67 0 22 25.5 NA 25.5
71 68 92 70 22 37 125 1834 0 0 66 0 23 25 NA 25
72 76 91 68 23 36 128 1838 0 0 64 0 23 24.5 NA 24.5
73 116 91 69 22 32 131 1798 0 0 63 0 22 23 NA 23
74 81 94 69 25 32 129 1778 0 0 62 0 20.5 23 NA 23
75 65 92 67 25 30 128 1796 0 0 61 0 19.5 22 NA 22
76 56 91 69 22 30 118 1802 0 0 61 0 20 22 NA 22
77 68 91 70 21 30 126 1799 0 0 59 0 20 22 NA 22
78 70 91 70 21 29 125 1791 0 0 60 0 21 22 NA 22
79 59 91 69 22 29 130 1786 0 0 61 0 22 22 NA 22
80 61 90 68 22 27 125 1792 0 0 62 0 22 22 NA 22
81 72 91 69 22 31 130 1811 0 0 64 0 23 22 NA 22
82 66 89 68 21 30 127 1816 0 0 63 0 21 23.5 NA 23.5
83 60 89 67 22 30 123 1805 0 0 63 0 22 23.5 NA 23.5
84 62 93 71 22 32 124 1789 0 0 64 0 21 23.5 NA 23.5
85 93 92 69 23 30 121 1797 0 0 65 0 21 23.5 NA 23.5
86 63 97 76 21 30 117 1791 0 0 66 0 18 23.5 NA 23.5
87 58 99 78 21 32 117 1785 0 0 67 0 19 24.5 NA 24.5
88 68 101 80 21 31 117 1799 0 0 68 0 20 25 NA 25
89 80 104 84 20 33 117 1804 0 0 68 0 20 25 NA 25
90 64 101 81 20 33 121 1822 0 0 66 0 20 25 NA 25
91 55 106 84 22 33 126 1807 0 0 66 0 18.5 25 NA 25
92 63 104 82 22 32 123 1788 0 0 65 0 19 25.5 NA 25.5
93 61 105 84 21 34 119 1789 0 0 64 0 19 26 NA 26
94 71 106 85 21 35 120 1791 0 0 65 0 20 26 NA 26
95 73 109 88 21 37 115 1798 0 0 67 0 21 26 NA 26
96 63 108 85 23 35 120 1825 0 0 68 0 20 26 NA 26
97 95 109 88 21 34 121 1801 0 0 67 0 19 26 NA 26
98 110 107 88 19 33 120 1809 0 0 70 0 17 26 NA 26
99 59 107 88 19 35 117 1809 0 0 71 0 17 26 NA 26
100 71 108 86 22 32 118 1797 0 0 72 0 16 26 NA 26
101 54 107 85 22 34 117 1814 0 0 75 0 17 26.5 NA 26.5
102 81 107 85 22 35 119 1798 0 0 76 0 18 26 NA 26
103 73 104 85 19 33 122 1794 0 0 77 0 19 27 NA 27
104 70 106 86 20 33 119 1808 0 0 76 0 19 26 NA 26
105 77 105 85 20 36 120 1815 0 0 77 0 20 25 NA 25
106 67 104 84 20 35 119 1831 0 0 77 0 20 25 NA 25
107 79 102 83 19 36 118 1838 0 0 78 0 21 24.5 NA 24.5
108 69 101 82 19 36 124 1828 0 0 79 0 22 24 NA 24
109 91 102 83 19 36 123 1824 0 0 80 0 22 24 NA 24
110 81 101 80 21 36 119 1805 0 0 79 0 22 24 NA 24
111 70 103 80 23 35 122 1803 0 0 79 0 22 24 NA 24
112 74 101 78 23 35 120 1817 0 0 79 0 22 22 NA 22
113 85 102 79 23 35 121 1821 0 0 78 0 22 22 NA 22
114 65 107 83 24 36 126 1817 0 0 78 0 22 22 NA 22
115 64 107 83 24 37 124 1837 0 0 79 0 23 22 NA 22
116 75 109 85 24 39 124 1841 0 0 83 0 23 22 NA 22
117 59 110 86 24 39 121 1844 0 0 84 0 24 22 NA 22
118 77 107 83 24 39 114 1844 0 0 83 0 25 22 NA 22
119 73 108 86 22 40 118 1869 0 0 81 0 25 22 NA 22
120 80 104 84 20 39 117 1867 0 0 78 0 26 22 NA 22
121 96 106 84 22 40 115 1860 0 0 82 0 26 22 NA 22
122 72 104 82 22 42 110 1859 0 0 83 0 27 22 NA 22
123 76 103 81 22 42 112 1859 0 0 84 0 27 22.5 NA 22.5
124 72 104 82 22 43 110 1863 0 0 84 0 28 23 NA 23
125 66 103 82 21 43 112 1841 0 0 83 0 28 24 NA 24
126 70 102 81 21 43 120 1838 0 0 85 0 29 24 NA 24
127 79 103 82 21 46 122 1833 0 0 85 0 30 25 NA 25
128 58 105 86 19 44 125 1809 0 0 84 0 31 25 NA 25
129 73 105 86 19 43 123 1804 0 0 83 0 31 24 NA 24
130 79 108 90 18 43 121 1795 0 0 81 0 30.5 24 NA 24
131 81 108 90 18 43 122 1803 0 0 81 0 28 24 NA 24
132 63 110 92 18 44 115 1798 0 0 83 0 28.5 24.5 NA 24.5
133 101 105 88 17 44 111 1791 0 0 80 0 29 24.5 NA 24.5
134 85 102 84 18 43 113 1785 0 0 75 0 30 24 NA 24
135 67 104 84 20 44 111 1782 0 0 77 0 30.5 24 NA 24
136 77 103 83 20 42 113 1763 0 0 77 0 30 23 NA 23
137 78 103 83 20 40 121 1796 0 0 76 0 28 22 NA 22
138 70 105 86 19 39 123 1767 0 0 76 0 28 22 NA 22
139 66 103 83 20 39 129 1764 0 0 76 0 29 22 NA 22
140 69 102 84 18 40 128 1754 0 0 78 0 28 22 NA 22
141 72 106 88 18 41 128 1756 0 0 79 0 27 22 NA 22
142 71 107 90 17 41 127 1758 0 0 81 0 27 22 NA 22
143 69 107 88 19 39 128 1752 0 0 79 0 24 22 NA 22
144 68 108 89 19 38 130 1778 0 0 79 0 24.5 22 NA 22
145 94 106 86 20 37 128 1758 0 0 77 0 25 22 NA 22
146 70 111 90 21 38 129 1782 0 0 78 0 23 22 NA 22
147 72 111 89 22 38 132 1794 0 0 77 0 23 22 NA 22
148 66 111 90 21 39 137 1777 0 0 78 0 23 22 NA 22
149 73 114 93 21 41 129 1772 0 0 81 0 22.5 22 NA 22
150 68 115 93 22 41 135 1770 0 0 83 0 23 22 NA 22
151 79 116 95 21 39 135 1769 0 0 79 0 23 22 NA 22
152 74 115 94 21 40 134 1769 0 0 78 0 24 22 NA 22
153 72 112 93 19 36 134 1763 0 0 78 0 23.5 22 NA 22
154 65 116 97 19 36 135 1794 0 0 79 0 23.5 22 NA 22
155 76 115 96 19 39 136 1794 0 0 82 0 25 22 NA 22
156 85 116 98 18 41 128 1785 0 0 84 0 25.5 22 NA 22
157 93 116 100 16 41 126 1773 0 0 85 0 24.5 22 NA 22
158 70 115 99 16 42 124 1803 0 0 85 0 24 22 NA 22
159 62 118 101 17 42 118 1840 0 0 85 0 22 22 NA 22
160 68 117 99 18 42 119 1863 0 0 84 0 23 22 NA 22
161 73 118 100 18 41 126 1861 0 0 87 0 24 22 NA 22
162 74 119 103 16 41 118 1861 0 0 89 0 24 22 NA 22
163 83 117 102 15 37 123 1858 0 0 90 0 22 22 NA 22
164 73 119 101 18 36 124 1881 0 0 88 0 23 24.5 NA 24.5
165 74 120 102 18 39 123 1888 0 0 86 0 23 22 NA 22
166 93 114 95 19 37 118 1873 0 0 87 0 24 22 NA 22
167 48 116 96 20 35 120 1864 0 0 86 0 24 22 NA 22
168 80 115 94 21 34 120 1851 0 0 85 0 23 22 NA 22
169 86 117 96 21 34 123 1827 0 0 83 0 22 23 NA 23
170 58 117 97 20 37 126 1834 0 0 84 0 23 22 NA 22
171 70 116 96 20 37 128 1840 0 0 85 0 22.5 22 NA 22
172 75 113 92 21 38 133 1832 0 0 81 0 23 22.5 NA 22.5
173 86 112 91 21 39 128 1836 0 0 81 0 23 23 NA 23
174 76 111 92 19 39 128 1857 0 0 82 0 24 24 NA 24
175 79 111 92 19 41 123 1853 0 0 81 0 24 27 NA 27
176 78 109 91 18 44 122 1866 0 0 81 0 25 24.5 NA 24.5
177 78 109 89 20 44 121 1849 0 0 82 0 26 24.5 NA 24.5
178 64 111 90 21 47 125 1849 0 0 83 0 25 27 NA 27
179 78 108 89 19 47 120 1851 0 0 83 0 25 25 NA 25
180 68 109 90 19 46 119 1828 0 0 83 0 26 27 NA 27
181 91 108 88 20 45 110 1848 0 0 84 0 25.5 24 NA 24
182 89 105 85 20 44 109 1863 0 0 83 0 27 24.5 NA 24.5
183 67 107 87 20 46 113 1842 0 0 82 0 26 24.5 NA 24.5
184 76 106 87 19 45 113 1828 0 0 82 0 25.5 24 NA 24
185 77 107 86 21 45 124 1820 0 0 82 0 24 24 NA 24
186 71 111 86 25 44 124 1793 0 0 81 0 23 24 NA 24
187 76 111 86 25 43 127 1796 0 0 81 0 23 24 NA 24
188 70 112 88 24 44 123 1825 0 0 81 0 23.5 24 NA 24
189 72 111 89 22 40 124 1860 0 0 78 0 22 23.5 NA 23.5
190 61 108 87 21 38 130 1861 0 0 73 0 23 24 NA 24
191 91 107 87 20 38 126 1843 0 0 73 0 24 24 NA 24
192 75 105 84 21 39 121 1864 0 0 73 0 24 24 NA 24
193 79 107 87 20 38 122 1845 0 0 73 0 24 24 NA 24
194 87 107 83 24 38 119 1821 0 0 70 0 24 24.5 NA 24.5
195 68 108 84 24 36 125 1822 0 0 71 0 22.5 24.5 NA 24.5
196 70 106 81 25 35 127 1848 0 0 68 0 21 24 NA 24
197 57 106 81 25 36 131 1850 0 0 72 0 22 24.5 NA 24.5
198 78 100 76 24 35 134 1833 0 0 72 0 23 25 NA 25
199 77 100 78 22 36 129 1838 0 0 68 0 23.5 26.5 NA 26.5
200 78 101 79 22 37 120 1835 0 0 70 0 24 27 NA 27
201 83 97 78 19 33 118 1844 0 0 66 0 21 28 NA 28
202 54 96 77 19 35 116 1830 0 0 69 0 22.5 26 NA 26
203 82 98 79 19 37 109 1839 0 0 69 0 22.5 26 NA 26
204 78 96 77 19 36 110 1838 0 0 68 0 23.5 25.5 NA 25.5
205 77 98 79 19 36 105 1839 0 0 71 0 21.5 24.5 NA 24.5
206 88 98 79 19 36 111 1825 0 0 73 0 21 24.5 NA 24.5
207 76 100 81 19 36 118 1822 0 0 75 0 22 24 NA 24
208 76 99 80 19 33 114 1834 0 0 75 0 22 24 NA 24
209 64 100 81 19 34 115 1846 0 0 74 0 23 24 NA 24
210 70 100 82 18 35 114 1823 0 0 72 0 24 24 NA 24
211 88 99 80 19 36 113 1803 0 0 77 0 25 23 NA 23
212 81 97 78 19 32 110 1802 0 0 74 0 23 24 NA 24
213 63 94 75 19 30 111 1844 0 0 72 0 23.5 23.5 NA 23.5
214 76 91 72 19 31 109 1823 0 0 70 0 24 23 NA 23
215 65 91 72 19 32 109 1814 0 0 71 0 23 22.5 NA 22.5
216 87 93 74 19 32 107 1797 0 0 70 0 23 22 NA 22
217 95 92 74 18 33 110 1808 0 0 72 0 24 22 NA 22
218 94 96 79 17 32 113 1793 0 0 73 0 24 22.5 NA 22.5
219 84 97 79 18 34 113 1776 0 0 74 0 25 22.5 NA 22.5
220 81 99 80 19 36 114 1780 0 0 76 0 26 22.5 NA 22.5
221 74 97 80 17 34 122 1767 0 0 74 0 26 24 NA 24
222 73 95 79 16 33 126 1760 0 0 75 0 27 25 NA 25
223 73 94 78 16 33 123 1761 0 0 73 0 28 26 NA 26
224 74 95 78 17 34 119 1771 0 0 71 0 28 26.5 NA 26.5
225 83 95 78 17 35 120 1772 0 0 69 0 26 26 NA 26
226 71 92 76 16 33 121 1793 0 0 66 0 26.5 26 NA 26
227 66 91 75 16 37 126 1768 0 0 66 0 26 26 NA 26
228 78 88 72 16 34 126 1788 0 0 64 0 26 26.5 NA 26.5
229 97 87 72 15 34 125 1785 0 0 61 0 26 25.5 NA 25.5
230 81 88 72 16 33 125 1772 0 0 63 0 26 25 NA 25
231 72 83 68 15 31 124 1771 0 0 61 0 25 26 NA 26
232 85 81 67 14 31 121 1762 0 0 59 0 25 27 NA 27
233 73 87 72 15 31 125 1745 0 0 61 0 25 27 NA 27
234 81 88 74 14 30 125 1753 0 0 60 0 25 26.5 NA 26.5
235 69 89 76 13 30 125 1749 0 0 59 0 25 26.5 NA 26.5
236 77 90 75 15 31 126 1744 0 0 62 0 21 26 NA 26
237 75 91 76 15 31 128 1744 0 0 64 0 21 26 NA 26
238 85 90 75 15 31 126 1758 0 0 64 0 21 27 NA 27
239 65 90 76 14 32 129 1772 0 0 64 0 21 27 NA 27
240 76 93 78 15 31 132 1788 0 0 64 0 22 27 NA 27
241 70 91 75 16 30 134 1799 0 0 63 0 22 27 NA 27
242 97 93 76 17 31 129 1803 0 0 65 0 22 27 NA 27
243 80 95 77 18 33 129 1809 0 0 63 0 20 24 NA 24
244 77 93 76 17 33 121 1805 0 0 64 0 21 24 NA 24
245 75 91 74 17 34 121 1807 0 0 69 0 22 24 NA 24
246 84 93 74 19 34 120 1798 0 0 69 0 22 24 NA 24
247 74 94 75 19 33 122 1815 0 0 70 0 22.5 24 NA 24
248 70 95 75 20 32 123 1807 0 0 68 0 22 24 NA 24
249 77 103 82 21 35 122 1826 0 0 69 0 20 25 NA 25
250 81 104 83 21 35 117 1811 0 0 69 0 20.5 25 NA 25
251 81 104 84 20 34 114 1789 0 0 69 0 21 26 NA 26
252 81 100 80 20 31 112 1794 0 0 67 0 21 27 NA 27
253 85 101 81 20 30 111 1785 0 0 65 0 20 26 NA 26
254 67 101 81 20 31 112 1781 0 0 68 0 21 25 NA 25
255 70 97 78 19 30 117 1769 0 0 67 0 22 24.5 NA 24.5
256 79 96 77 19 29 125 1762 0 0 67 0 23 24 NA 24
257 77 95 76 19 28 124 1765 0 0 66 0 24 24.5 NA 24.5
258 84 94 73 21 28 123 1770 0 0 69 0 24 24.5 NA 24.5
259 75 96 74 22 30 129 1769 0 0 70 0 24.5 24.5 NA 24.5
260 76 99 76 23 30 132 1771 0 0 72 0 25 24.5 NA 24.5
261 75 99 76 23 31 136 1779 0 0 78 0 26 25 NA 25
262 76 99 75 24 32 131 1784 0 0 80 0 27 25 NA 25
263 73 101 75 26 32 129 1777 0 0 80 0 24 25 NA 25
264 82 105 78 27 33 130 1772 0 0 81 0 24 25 NA 25
265 71 102 76 26 35 134 1772 0 0 84 0 25 25 NA 25
266 73 101 76 25 36 137 1780 0 0 84 0 26 24.5 NA 24.5
267 72 101 76 25 36 134 1780 0 0 83 0 25 24.5 NA 24.5
268 83 103 77 26 35 134 1784 0 0 80 0 25 24 NA 24
269 67 102 76 26 32 136 1805 0 0 76 0 23 27.5 NA 27.5
270 86 105 77 28 32 140 1802 0 0 78 0 24 27.5 NA 27.5
271 72 106 77 29 32 138 1787 0 0 79 0 24.5 27.5 NA 27.5
272 91 106 77 29 34 138 1787 0 0 80 0 24 26.5 NA 26.5
273 95 101 73 28 33 134 1768 0 0 75 0 24 26 NA 26
274 79 104 76 28 35 133 1781 0 0 75 0 25 27 NA 27
275 71 104 76 28 35 140 1781 0 0 77 0 26 27 NA 27
276 66 105 77 28 37 140 1772 0 0 78 0 27 28 NA 28
277 78 101 73 28 36 135 1777 0 0 76 0 28 27.5 NA 27.5
278 70 104 73 31 38 138 1769 0 0 77 0 28 28 NA 28
279 80 103 71 32 38 133 1785 0 0 75 0 28 28 NA 28
280 71 101 69 32 39 130 1784 0 0 79 0 28 28 NA 28
281 80 102 68 34 39 135 1793 0 0 80 0 28 27 NA 27
282 68 105 71 34 40 133 1818 0 0 81 0 28 27.5 NA 27.5
283 66 101 69 32 39 127 1840 0 0 78 0 29 28 NA 28
284 80 100 69 31 37 133 1819 0 0 77 0 27 29 NA 29
285 79 100 69 31 38 127 1818 0 0 75 0 26.5 28.5 NA 28.5
286 87 100 70 30 38 130 1805 0 0 76 0 27 28.5 NA 28.5
287 79 99 71 28 37 132 1793 0 0 75 0 28 29 NA 29
288 71 101 72 29 38 132 1782 0 0 76 0 28 28.5 NA 28.5
289 77 102 72 30 38 130 1791 0 0 75 0 27.5 28 NA 28
290 82 97 69 28 38 121 1796 0 0 71 0 26 27.5 NA 27.5
291 71 98 70 28 38 124 1802 0 0 72 0 26.5 28 NA 28
292 73 93 67 26 37 125 1792 0 0 67 0 26 28 NA 28
293 97 92 65 27 35 123 1816 0 0 62 0 25 28 NA 28
294 80 91 65 26 34 124 1825 0 0 64 0 25 28 NA 28
295 65 93 67 26 34 128 1820 0 0 65 0 25 28 NA 28
296 72 92 67 25 32 126 1818 0 0 63 0 21.5 27.5 NA 27.5
297 66 93 68 25 34 131 1802 0 0 64 0 22 28 NA 28
298 75 93 69 24 34 133 1798 0 0 65 0 22 28 NA 28
299 73 97 70 27 34 132 1790 0 0 66 0 21 28 NA 28
300 73 94 67 27 32 133 1822 0 0 66 0 22 27.5 NA 27.5
301 103 95 69 26 33 138 1806 0 0 68 0 23 27 NA 27
302 73 95 69 26 33 141 1821 0 0 71 0 24 27 NA 27
303 84 93 69 24 31 140 1815 0 0 70 0 23 27 NA 27
304 81 96 71 25 32 144 1805 0 0 70 0 22.5 28 NA 28
305 73 94 70 24 31 145 1796 0 0 70 0 23 28 NA 28
306 84 97 73 24 34 138 1775 0 0 68 0 21 27.5 NA 27.5
307 82 100 76 24 33 135 1793 0 0 68 0 20 27 NA 27
308 65 101 78 23 35 136 1792 0 0 68 0 21 25 NA 25
309 71 104 81 23 35 131 1790 0 0 69 0 21 25 NA 25
310 87 102 79 23 35 132 1794 0 0 69 0 21.5 25 NA 25
311 69 99 77 22 32 133 1804 0 0 71 0 22 24 NA 24
312 72 97 74 23 29 129 1813 0 0 67 0 21 25 NA 25
313 69 100 77 23 29 127 1820 0 0 67 0 20.5 25 NA 25
314 83 101 78 23 30 124 1818 0 0 66 0 21 25 NA 25
315 88 100 77 23 31 116 1808 0 0 64 0 20 25 NA 25
316 68 99 77 22 30 117 1813 0 0 66 0 21 25 NA 25
317 96 99 77 22 29 122 1801 0 0 63 0 20 25 NA 25
318 85 99 77 22 31 114 1812 0 0 67 0 20 28 NA 28
319 75 98 76 22 32 119 1820 0 0 71 0 21.5 26.5 NA 26.5
320 69 96 76 20 31 127 1798 0 0 72 0 22 25 NA 25
321 69 97 77 20 32 130 1802 0 0 75 0 22 22 NA 22
322 83 94 76 18 30 134 1810 0 0 70 0 23 22 NA 22
323 79 93 77 16 30 127 1846 0 0 68 0 24 24 NA 24
324 92 93 78 15 30 130 1825 0 0 68 0 24 22 NA 22
325 76 93 78 15 31 137 1819 0 0 69 0 22 23 NA 23
326 88 92 78 14 31 133 1834 0 0 69 0 21 23 NA 23
327 72 90 74 16 31 132 1832 0 0 69 0 21 23 NA 23
328 67 88 72 16 31 124 1809 0 0 68 0 22 23 NA 23
329 66 88 73 15 33 130 1792 0 0 70 0 22.5 25 NA 25
330 80 89 74 15 34 134 1797 0 0 70 0 23 24 NA 24
331 86 90 75 15 34 130 1784 0 0 71 0 24 24 NA 24
332 75 92 77 15 34 135 1766 0 0 69 0 24.5 24 NA 24
333 82 91 76 15 33 137 1766 0 0 67 0 25 23 NA 23
334 74 92 76 16 32 139 1761 0 0 68 0 25 20.5 NA 20.5
335 76 93 77 16 34 139 1778 0 0 69 0 26 21 NA 21
336 87 91 75 16 34 136 1780 0 0 69 0 27 21 NA 21
337 75 93 77 16 35 132 1785 0 0 70 0 25 21 NA 21
338 81 93 77 16 34 130 1790 0 0 69 0 25 20.5 NA 20.5
339 96 95 79 16 36 127 1799 0 0 72 0 26 21 NA 21
340 63 91 76 15 38 122 1811 0 0 68 0 27 24 NA 24
341 77 94 79 15 40 124 1792 0 0 70 0 27 24.5 NA 24.5
342 86 93 78 15 38 122 1814 0 0 68 0 28 25.5 NA 25.5
343 66 92 77 15 37 129 1796 0 0 66 0 27.5 26 NA 26
344 72 92 78 14 38 134 1802 0 0 68 0 27.5 25.5 NA 25.5
345 97 92 77 15 37 136 1802 0 0 67 0 28 25 NA 25
346 86 91 76 15 35 133 1837 0 0 68 0 27 25 NA 25
347 67 95 80 15 35 135 1827 0 0 70 0 25 25 NA 25
348 77 93 78 15 35 130 1839 0 0 69 0 25 25 NA 25
349 75 94 79 15 36 129 1826 0 0 71 0 26 25.5 NA 25.5
350 66 96 76 20 35 133 1827 0 0 72 0 26.5 25 NA 25
351 72 98 78 20 34 131 1814 0 0 70 0 25.5 26.5 NA 26.5
352 85 103 81 22 35 122 1792 0 0 70 0 24 27 NA 27
353 82 103 80 23 38 122 1790 0 0 69 0 24 26.5 NA 26.5
354 77 102 77 25 36 123 1788 0 0 68 0 24.5 25.5 NA 25.5
355 83 100 76 24 37 125 1794 0 0 67 0 25.5 26 NA 26
356 94 98 73 25 37 121 1772 0 0 66 0 26.5 26 NA 26
357 95 93 69 24 34 119 1771 0 0 64 0 25 24.5 NA 24.5
358 88 96 70 26 35 119 1761 0 0 65 0 24.5 25 NA 25
359 72 100 73 27 35 120 1753 0 0 69 0 24.5 25 NA 25
360 84 98 72 26 33 125 1777 0 0 66 0 25 25 NA 25
