77 64 67 46 21 19 134 1770 0 0 47 0 21 26 NA 26
78 81 68 48 20 22 128 1768 0 0 50 0 22 25.5 NA 25.5
79 69 69 49 20 23 133 1750 0 0 49 0 22 25 NA 25
80 68 70 51 19 23 133 1778 0 0 49 0 21.5 25 NA 25
81 99 70 52 18 22 134 1758 0 0 50 0 21.5 22.5 NA 22.5
82 77 71 53 18 23 131 1737 0 0 51 0 22 25 NA 25
83 77 72 55 17 22 130 1722 0 0 51 0 21 25 NA 25
84 73 73 56 17 24 125 1745 0 0 52 0 21 25 NA 25
85 109 69 53 16 22 121 1733 0 0 48 0 19 25.5 NA 25.5
86 75 71 54 17 23 117 1726 0 0 48 0 20 26 NA 26
87 66 71 54 17 24 123 1728 0 0 48 0 21 25.5 NA 25.5
88 68 70 52 18 24 120 1738 0 0 49 0 21.5 25.5 NA 25.5
89 68 72 51 21 23 126 1771 0 0 48 0 20.5 25 NA 25
90 61 74 53 21 23 123 1778 0 0 50 0 21 25 NA 25
91 66 74 52 22 22 134 1770 0 0 49 0 21 27 NA 27
92 68 73 52 21 24 130 1775 0 0 48 0 21 23.5 NA 23.5
93 61 74 53 21 25 128 1778 0 0 50 0 22 22 NA 22
94 66 73 52 21 23 130 1761 0 0 50 0 22 21 NA 21
95 57 74 54 20 23 132 1758 0 0 52 0 19 21 NA 21
96 74 74 54 20 25 123 1770 0 0 53 0 20 21 NA 21
97 97 74 53 21 25 122 1779 0 0 52 0 20 21 NA 21
98 76 78 55 23 28 124 1779 0 0 53 0 18.5 21 NA 21
99 79 76 54 22 28 128 1780 0 0 53 0 18.5 21 NA 21
100 88 79 56 23 28 123 1785 0 0 54 0 18 21 NA 21
101 69 76 53 23 27 122 1806 0 0 52 0 19 21 NA 21
102 70 75 53 22 27 128 1802 0 0 53 0 20 21 NA 21
103 69 75 52 23 27 125 1765 0 0 53 0 20 21 NA 21
104 72 79 55 24 26 127 1765 0 0 53 0 19 21.5 NA 21.5
105 74 82 56 26 27 127 1752 0 0 53 0 19 21 NA 21
106 65 86 60 26 28 124 1756 0 0 53 0 18.5 20 NA 20
107 80 86 61 25 30 127 1753 0 0 56 0 19.5 19.5 NA 19.5
108 74 87 60 27 28 125 1741 0 0 53 0 18 18.5 NA 18.5
109 91 89 62 27 29 123 1726 0 0 55 0 19 19 NA 19
110 78 88 62 26 28 126 1751 0 0 58 0 19.5 18.5 NA 18.5
111 84 91 62 29 28 126 1752 0 0 57 0 18 18.5 NA 18.5
112 64 91 63 28 27 129 1771 0 0 59 0 17 18 NA 18
113 80 91 62 29 29 127 1771 0 0 59 0 18 18 NA 18
114 91 91 61 30 30 128 1750 0 0 58 0 19 19 NA 19
115 78 94 64 30 30 128 1778 0 0 58 0 18 19 NA 19
116 62 94 63 31 29 131 1747 0 0 60 0 18 19 NA 19
117 69 90 60 30 33 137 1754 0 0 60 0 19.5 19 NA 19
118 64 88 60 28 33 138 1766 0 0 59 0 20.5 20 NA 20
119 76 91 63 28 35 132 1764 0 0 61 0 21 19 NA 19
120 58 94 66 28 35 143 1761 0 0 64 0 21 19 NA 19
121 78 95 67 28 35 144 1757 0 0 64 0 21 19 NA 19
122 76 91 65 26 37 129 1773 0 0 62 0 21 20 NA 20
123 70 95 69 26 41 126 1778 0 0 65 0 19 20 NA 20
124 64 99 73 26 40 126 1781 0 0 66 0 20 20 NA 20
125 81 100 71 29 39 119 1769 0 0 68 0 18.5 20 NA 20
126 71 102 73 29 39 126 1756 0 0 68 0 18.5 20 NA 20
127 77 104 75 29 42 123 1763 0 0 73 0 19 19.5 NA 19.5
128 76 100 71 29 41 132 1771 0 0 70 0 19.5 20 NA 20
129 69 98 70 28 39 130 1792 0 0 68 0 19.5 20 NA 20
130 54 96 68 28 39 127 1811 0 0 67 0 20 19 NA 19
131 61 98 70 28 38 130 1809 0 0 68 0 20 19 NA 19
132 75 99 72 27 39 130 1809 0 0 72 0 21 19 NA 19
133 82 99 72 27 40 128 1804 0 0 73 0 21 19 NA 19
134 76 99 72 27 39 126 1785 0 0 72 0 22 19 NA 19
135 76 98 73 25 39 123 1781 0 0 72 0 22 19 NA 19
136 65 100 75 25 39 124 1796 0 0 75 0 23 19 NA 19
137 73 105 80 25 40 119 1800 0 0 77 0 22 18 NA 18
138 64 107 82 25 40 120 1811 0 0 78 0 21 18 NA 18
139 69 108 80 28 40 119 1808 0 0 77 0 20 18 NA 18
140 68 109 82 27 40 123 1791 0 0 75 0 20 18.5 NA 18.5
141 71 106 80 26 40 129 1790 0 0 72 0 21 18.5 NA 18.5
142 75 103 78 25 38 129 1777 0 0 70 0 21 18 NA 18
143 62 103 77 26 39 126 1781 0 0 71 0 20 19 NA 19
144 65 106 78 28 40 129 1790 0 0 73 0 21 19.5 NA 19.5
145 109 107 76 31 36 131 1795 0 0 69 0 21 19.5 NA 19.5
146 89 107 75 32 37 127 1788 0 0 69 0 21 20 NA 20
147 81 106 74 32 37 127 1780 0 0 69 0 22 19 NA 19
148 77 102 72 30 36 129 1780 0 0 69 0 22.5 20 NA 20
149 68 104 74 30 39 129 1749 0 0 75 0 22.5 20 NA 20
150 78 102 73 29 42 118 1758 0 0 74 0 21.5 20 NA 20
151 54 103 74 29 42 115 1784 0 0 77 0 21 20 NA 20
152 62 101 74 27 39 111 1801 0 0 77 0 21 20 NA 20
153 72 102 75 27 41 111 1806 0 0 76 0 21.5 20 NA 20
154 66 101 75 26 41 109 1817 0 0 74 0 22 20 NA 20
155 70 101 75 26 40 114 1802 0 0 75 0 22 19.5 NA 19.5
156 76 102 76 26 42 117 1818 0 0 77 0 21.5 19 NA 19
157 90 103 76 27 43 118 1810 0 0 82 0 22 19 NA 19
158 82 106 78 28 44 122 1798 0 0 82 0 22 19 NA 19
159 74 108 81 27 46 126 1793 0 0 83 0 22.5 19 NA 19
160 66 106 79 27 44 127 1783 0 0 80 0 23 19 NA 19
161 67 106 78 28 44 129 1786 0 0 82 0 24 19 NA 19
162 69 105 78 27 42 129 1793 0 0 81 0 24 19 NA 19
163 61 108 78 30 42 136 1793 0 0 82 0 24.5 19 NA 19
164 63 112 82 30 44 138 1791 0 0 82 0 25 19 NA 19
165 64 115 86 29 42 143 1795 0 0 82 0 24 18.5 NA 18.5
166 80 117 88 29 43 141 1777 0 0 82 0 23 19 NA 19
167 74 116 86 30 43 131 1777 0 0 80 0 23 19 NA 19
168 74 113 83 30 40 134 1785 0 0 79 0 23 19 NA 19
169 82 114 84 30 40 133 1796 0 0 80 0 24 19 NA 19
170 67 116 86 30 42 132 1803 0 0 83 0 25 19 NA 19
171 75 117 87 30 42 135 1791 0 0 85 0 25 19 NA 19
172 70 122 90 32 43 137 1801 0 0 85 0 23.5 19 NA 19
173 68 123 91 32 46 131 1818 0 0 86 0 24 19 NA 19
174 74 126 94 32 44 130 1821 0 0 86 0 23.5 18.5 NA 18.5
175 77 125 92 33 45 132 1787 0 0 88 0 24 19 NA 19
176 70 129 95 34 46 128 1804 0 0 91 0 24 19 NA 19
177 82 130 96 34 44 127 1820 0 0 92 0 22.5 19 NA 19
178 62 129 92 37 45 128 1825 0 0 92 0 22 19 NA 19
179 68 129 91 38 46 120 1812 0 0 91 0 22 19 NA 19
180 71 131 93 38 47 121 1819 0 0 90 0 23 19 NA 19
181 78 130 92 38 48 123 1818 0 0 90 0 23 19 NA 19
182 82 130 94 36 48 125 1834 0 0 92 0 24 19 NA 19
183 64 126 91 35 46 125 1834 0 0 90 0 24 19 NA 19
184 75 128 93 35 49 126 1829 0 0 96 0 24.5 19 NA 19
185 78 128 92 36 49 122 1864 0 0 96 0 24 19 NA 19
186 65 129 92 37 49 128 1863 0 0 100 0 24 19 NA 19
187 70 127 91 36 48 129 1859 0 0 98 0 23 19.5 NA 19.5
188 70 130 94 36 50 132 1859 0 0 101 0 24 19.5 NA 19.5
189 66 131 95 36 49 139 1843 0 0 105 0 24 19 NA 19
190 71 131 97 34 50 145 1845 0 0 104 0 25 19.5 NA 19.5
191 79 128 95 33 48 141 1849 0 0 102 0 25.5 20.5 NA 20.5
192 82 125 92 33 46 135 1853 0 0 102 0 26 20.5 NA 20.5
193 81 122 89 33 47 126 1824 0 0 100 0 23.5 21 NA 21
194 66 123 89 34 48 129 1833 0 0 102 0 24 21.5 NA 21.5
195 86 124 90 34 50 132 1823 0 0 102 0 25 21.5 NA 21.5
196 81 122 88 34 48 130 1830 0 0 100 0 25 22 NA 22
197 61 123 89 34 48 132 1845 0 0 100 0 25 23 NA 23
198 66 123 89 34 48 130 1847 0 0 102 0 26 23 NA 23
199 66 125 91 34 48 133 1832 0 0 104 0 27 23 NA 23
200 72 127 94 33 48 132 1817 0 0 106 0 28 23 NA 23
201 74 125 92 33 51 130 1826 0 0 104 0 29 23 NA 23
202 88 125 91 34 53 126 1825 0 0 103 0 29 23 NA 23
203 89 122 88 34 50 121 1814 0 0 96 0 28.5 24 NA 24
204 99 124 88 36 47 126 1796 0 0 93 0 27.5 24 NA 24
205 80 123 90 33 43 127 1788 0 0 88 0 27 24 NA 24
206 88 122 91 31 40 127 1775 0 0 85 0 26 24 NA 24
207 90 119 89 30 41 117 1761 0 0 83 0 25 25 NA 25
208 75 121 91 30 46 110 1746 0 0 85 0 26 25 NA 25
209 77 119 91 28 45 114 1744 0 0 85 0 26 25 NA 25
210 96 120 92 28 46 107 1760 0 0 85 0 26 25 NA 25
211 75 116 90 26 43 110 1780 0 0 83 0 26 25 NA 25
212 75 118 92 26 44 108 1791 0 0 83 0 25.5 25 NA 25
213 79 116 91 25 45 108 1808 0 0 82 0 26 25 NA 25
214 77 116 92 24 44 107 1804 0 0 84 0 26.5 25 NA 25
215 74 116 90 26 46 106 1835 0 0 86 0 27 26 NA 26
216 80 120 94 26 47 106 1825 0 0 88 0 26.5 27 NA 27
217 73 120 93 27 49 105 1835 0 0 90 0 26.5 27 NA 27
218 77 120 91 29 48 107 1822 0 0 91 0 26 27.5 NA 27.5
219 76 120 91 29 51 110 1787 0 0 92 0 24.5 28 NA 28
220 60 119 90 29 50 119 1784 0 0 92 0 25 27.5 NA 27.5
221 76 121 92 29 48 113 1798 0 0 91 0 24 27.5 NA 27.5
222 74 117 88 29 43 116 1806 0 0 88 0 23 28 NA 28
223 76 117 88 29 43 114 1795 0 0 87 0 23 27 NA 27
224 89 118 90 28 43 118 1799 0 0 90 0 23.5 27 NA 27
225 67 118 89 29 43 113 1792 0 0 88 0 23.5 28 NA 28
226 75 118 88 30 42 115 1773 0 0 88 0 24 28 NA 28
227 69 116 86 30 45 107 1785 0 0 88 0 25 28 NA 28
228 52 117 87 30 47 113 1811 0 0 92 0 26 28 NA 28
229 98 119 90 29 48 109 1806 0 0 93 0 26 28 NA 28
230 79 123 91 32 48 111 1821 0 0 95 0 25 28 NA 28
231 75 121 91 30 46 114 1821 0 0 91 0 26 27.5 NA 27.5
232 81 121 92 29 47 109 1795 0 0 88 0 26 27 NA 27
233 71 120 91 29 47 112 1798 0 0 89 0 26 27 NA 27
234 80 121 92 29 45 115 1790 0 0 88 0 26 27 NA 27
235 84 118 92 26 43 116 1806 0 0 87 0 26.5 27 NA 27
236 89 118 92 26 41 117 1779 0 0 85 0 26 27 NA 27
237 71 116 90 26 43 116 1774 0 0 87 0 27.5 28 NA 28
238 67 117 92 25 43 120 1769 0 0 85 0 26 28 NA 28
239 69 117 93 24 46 115 1775 0 0 84 0 27 27 NA 27
240 85 118 92 26 47 113 1762 0 0 84 0 24.5 28 NA 28
241 73 113 87 26 45 118 1775 0 0 83 0 25 27 NA 27
242 89 116 89 27 44 117 1767 0 0 86 0 25.5 27 NA 27
243 83 116 88 28 44 120 1777 0 0 84 0 26 27 NA 27
244 84 114 87 27 43 120 1789 0 0 84 0 26 27 NA 27
245 69 113 87 26 41 125 1769 0 0 83 0 24 27 NA 27
246 81 113 86 27 40 126 1770 0 0 83 0 25 27 NA 27
247 84 115 89 26 39 124 1768 0 0 82 0 22 27 NA 27
248 75 117 90 27 40 129 1765 0 0 86 0 23 27 NA 27
249 93 118 90 28 40 129 1784 0 0 83 0 22 27 NA 27
250 79 116 89 27 41 132 1774 0 0 84 0 22.5 27 NA 27
251 60 117 88 29 41 131 1800 0 0 84 0 22 27 NA 27
252 71 117 89 28 39 129 1802 0 0 83 0 22 27 NA 27
253 95 117 89 28 39 130 1786 0 0 83 0 23 27 NA 27
254 89 119 93 26 40 130 1786 0 0 84 0 23 27 NA 27
255 77 120 94 26 39 129 1811 0 0 85 0 23 27 NA 27
256 85 124 97 27 39 138 1805 0 0 85 0 22.5 27 NA 27
257 87 121 97 24 40 139 1807 0 0 83 0 23 27 NA 27
258 67 120 96 24 38 144 1821 0 0 82 0 22 27 NA 27
259 82 120 94 26 37 140 1836 0 0 86 0 22 27 NA 27
260 86 120 94 26 37 137 1847 0 0 88 0 23 27 NA 27
261 81 116 92 24 38 133 1852 0 0 88 0 23 26 NA 26
262 75 113 89 24 40 126 1817 0 0 86 0 23 27 NA 27
263 73 111 89 22 41 128 1815 0 0 84 0 24 27 NA 27
264 79 111 90 21 41 126 1801 0 0 86 0 24 27 NA 27
265 75 110 90 20 41 124 1800 0 0 84 0 25 27 NA 27
266 79 108 88 20 39 129 1794 0 0 84 0 24 25 NA 25
267 73 110 90 20 38 133 1784 0 0 85 0 24.5 25 NA 25
268 73 108 87 21 37 135 1806 0 0 86 0 25 25 NA 25
269 79 108 87 21 37 129 1809 0 0 86 0 24.5 25 NA 25
270 52 108 87 21 37 135 1811 0 0 88 0 25.5 25 NA 25
271 74 106 87 19 41 126 1819 0 0 87 0 26 25 NA 25
272 64 106 87 19 43 123 1841 0 0 86 0 26.5 25 NA 25
273 79 110 89 21 42 122 1838 0 0 85 0 26.5 25.5 NA 25.5
274 86 107 88 19 39 119 1824 0 0 82 0 27 27 NA 27
275 93 106 87 19 38 120 1806 0 0 81 0 28 26.5 NA 26.5
276 81 107 86 21 39 119 1798 0 0 81 0 27 26 NA 26
277 81 105 84 21 41 118 1809 0 0 77 0 28 27 NA 27
278 63 107 84 23 39 121 1818 0 0 77 0 27 27 NA 27
279 79 108 86 22 40 120 1819 0 0 81 0 27.5 27.5 NA 27.5
280 68 107 84 23 40 124 1811 0 0 79 0 28 28 NA 28
281 85 110 84 26 42 125 1794 0 0 81 0 28.5 28 NA 28
282 83 110 84 26 43 120 1795 0 0 82 0 29.5 28 NA 28
283 83 108 83 25 39 128 1797 0 0 79 0 27.5 28 NA 28
284 85 103 78 25 36 122 1788 0 0 75 0 28 27 NA 27
285 90 109 77 32 36 116 1788 0 0 75 0 25 26.5 NA 26.5
286 64 111 78 33 37 119 1790 0 0 77 0 23 26 NA 26
287 76 111 79 32 36 119 1808 0 0 77 0 23 25.5 NA 25.5
288 69 110 79 31 36 120 1790 0 0 76 0 24 25.5 NA 25.5
289 81 111 80 31 38 121 1803 0 0 78 0 24 24.5 NA 24.5
290 85 112 81 31 38 127 1796 0 0 79 0 24 24.5 NA 24.5
291 90 110 79 31 39 133 1782 0 0 80 0 25 24 NA 24
292 68 109 79 30 38 132 1774 0 0 76 0 25 24 NA 24
293 80 109 77 32 36 133 1775 0 0 77 0 24 24 NA 24
294 82 106 74 32 38 127 1767 0 0 73 0 22.5 24.5 NA 24.5
295 87 106 73 33 36 126 1772 0 0 73 0 22 24 NA 24
296 72 106 73 33 36 123 1767 0 0 73 0 23 24 NA 24
297 80 107 74 33 37 125 1758 0 0 79 0 23 24 NA 24
298 79 110 77 33 37 125 1771 0 0 81 0 23 24 NA 24
299 72 113 79 34 40 122 1778 0 0 83 0 23 24 NA 24
300 80 110 75 35 38 119 1780 0 0 81 0 23 24 NA 24
301 80 107 75 32 35 118 1787 0 0 78 0 23 24 NA 24
302 66 107 75 32 35 118 1798 0 0 76 0 24 24 NA 24
303 84 105 73 32 38 121 1784 0 0 76 0 25 23.5 NA 23.5
304 81 108 76 32 39 125 1802 0 0 81 0 24.5 24 NA 24
305 65 110 78 32 39 125 1792 0 0 84 0 25 24 NA 24
306 71 107 77 30 37 134 1796 0 0 82 0 26 24 NA 24
307 75 107 77 30 37 142 1791 0 0 80 0 26 24 NA 24
308 74 108 78 30 37 147 1786 0 0 80 0 26 24 NA 24
309 72 111 76 35 38 139 1807 0 0 82 0 25 24.5 NA 24.5
310 67 110 76 34 38 137 1814 0 0 82 0 25 24.5 NA 24.5
311 84 110 76 34 41 134 1817 0 0 81 0 26 25 NA 25
312 83 108 76 32 41 139 1798 0 0 80 0 27 25 NA 25
313 85 109 77 32 44 133 1815 0 0 82 0 28 25.5 NA 25.5
314 72 111 78 33 44 131 1825 0 0 83 0 26 25 NA 25
315 75 110 76 34 45 135 1812 0 0 81 0 26.5 25 NA 25
316 87 108 74 34 44 134 1806 0 0 81 0 26 25 NA 25
317 83 106 74 32 42 138 1807 0 0 80 0 25 25 NA 25
318 83 106 75 31 42 135 1796 0 0 78 0 26 24.5 NA 24.5
319 82 102 70 32 41 133 1801 0 0 77 0 26.5 24 NA 24
320 84 102 71 31 41 126 1801 0 0 77 0 27 24 NA 24
321 79 100 69 31 39 123 1807 0 0 81 0 27 23 NA 23
322 72 98 68 30 37 124 1801 0 0 79 0 26.5 23 NA 23
323 76 97 66 31 36 129 1793 0 0 77 0 26 24.5 NA 24.5
324 67 95 65 30 36 127 1816 0 0 76 0 27 24.5 NA 24.5
325 75 94 66 28 35 128 1821 0 0 75 0 28 25 NA 25
326 88 94 64 30 34 127 1831 0 0 75 0 28.5 25 NA 25
327 64 94 64 30 33 135 1845 0 0 75 0 27.5 25 NA 25
328 54 91 61 30 33 130 1830 0 0 70 0 28 23 NA 23
329 67 92 60 32 35 129 1833 0 0 70 0 28.5 23 NA 23
330 61 90 58 32 34 125 1838 0 0 69 0 28.5 24.5 NA 24.5
331 83 91 61 30 34 122 1856 0 0 68 0 27 24.5 NA 24.5
332 89 92 62 30 34 125 1847 0 0 69 0 25 24 NA 24
333 68 96 65 31 34 122 1865 0 0 69 0 24.5 25 NA 25
334 67 96 65 31 35 121 1858 0 0 70 0 25.5 25 NA 25
335 75 91 62 29 32 119 1845 0 0 66 0 26 25 NA 25
336 78 93 64 29 34 116 1838 0 0 64 0 27 22 NA 22
337 75 93 64 29 35 116 1822 0 0 65 0 27 21 NA 21
338 78 94 64 30 34 116 1807 0 0 64 0 25 22 NA 22
339 63 95 65 30 37 116 1826 0 0 67 0 26 21 NA 21
340 80 96 65 31 36 124 1805 0 0 68 0 24.5 22 NA 22
341 87 97 67 30 36 122 1770 0 0 68 0 23 22 NA 22
342 68 99 68 31 35 120 1780 0 0 68 0 23 21 NA 21
343 81 99 67 32 37 116 1780 0 0 69 0 23 21 NA 21
344 79 105 73 32 39 117 1782 0 0 71 0 21 21 NA 21
345 79 106 73 33 37 120 1788 0 0 73 0 19.5 21 NA 21
346 76 108 75 33 40 114 1780 0 0 74 0 19.5 21 NA 21
347 85 105 72 33 37 112 1781 0 0 71 0 20 21 NA 21
348 78 103 70 33 36 112 1776 0 0 71 0 21 21 NA 21
349 85 98 68 30 35 111 1761 0 0 67 0 21 21 NA 21
350 69 100 70 30 35 120 1781 0 0 68 0 21 21 NA 21
351 83 102 72 30 36 116 1782 0 0 69 0 21 21 NA 21
352 71 101 71 30 35 117 1786 0 0 70 0 21 21 NA 21
353 68 103 74 29 36 122 1789 0 0 71 0 21 21 NA 21
354 67 101 73 28 35 122 1809 0 0 71 0 21 21 NA 21
355 83 103 75 28 35 121 1829 0 0 72 0 22 21 NA 21
356 59 100 74 26 33 124 1822 0 0 73 0 22 21 NA 21
357 80 101 76 25 34 129 1814 0 0 77 0 21 21 NA 21
358 79 99 75 24 36 127 1819 0 0 77 0 22 21 NA 21
359 78 97 71 26 38 128 1826 0 0 76 0 22 21 NA 21
360 70 96 70 26 38 123 1815 0 0 76 0 22.5 21 NA 21
