42 69 64 48 16 16 98 1788 0 0 39 0 16.5 21.5 NA 21.5
43 64 65 49 16 15 100 1793 0 0 41 0 17 20 NA 20
44 68 64 50 14 14 99 1789 0 0 39 0 18 20 NA 20
45 76 63 49 14 13 99 1794 0 0 39 0 18 20 NA 20
46 50 62 47 15 12 101 1811 0 0 38 0 18.5 20 NA 20
47 65 60 45 15 12 109 1831 0 0 41 0 18 20 NA 20
48 66 61 45 16 13 110 1821 0 0 40 0 17 21 NA 21
49 162 65 46 19 13 111 1790 0 0 40 0 16 20 NA 20
50 73 66 48 18 12 111 1773 0 0 42 0 16 20.5 NA 20.5
51 59 64 46 18 13 119 1796 0 0 43 0 16 23 NA 23
52 68 70 51 19 17 119 1796 0 0 43 0 17 27 NA 27
53 48 73 53 20 16 117 1802 0 0 44 0 15 25 NA 25
54 70 75 52 23 15 115 1799 0 0 44 0 16 27 NA 27
55 65 74 51 23 16 109 1815 0 0 44 0 16.5 27 NA 27
56 68 75 52 23 16 112 1803 0 0 42 0 15 27 NA 27
57 73 76 53 23 17 110 1771 0 0 41 0 14.5 27 NA 27
58 70 77 54 23 17 113 1779 0 0 42 0 15 27 NA 27
59 60 79 56 23 17 113 1791 0 0 42 0 15 27 NA 27
60 56 78 56 22 18 115 1777 0 0 44 0 16.5 27.5 NA 27.5
61 138 81 59 22 17 116 1760 0 0 48 0 15 28 NA 28
62 73 76 55 21 13 120 1774 0 0 44 0 13.5 27 NA 27
63 76 76 56 20 14 116 1757 0 0 44 0 14 27.5 NA 27.5
64 74 77 57 20 15 113 1752 0 0 50 0 15 27 NA 27
65 70 75 56 19 16 112 1760 0 0 51 0 16 25 NA 25
66 87 80 59 21 15 115 1778 0 0 53 0 14.5 23 NA 23
67 53 80 59 21 16 116 1814 0 0 53 0 15.5 22.5 NA 22.5
68 66 82 60 22 16 124 1782 0 0 55 0 16 22.5 NA 22.5
69 59 82 60 22 16 126 1789 0 0 57 0 17 22.5 NA 22.5
70 73 83 62 21 16 124 1790 0 0 58 0 18 22.5 NA 22.5
71 70 85 61 24 17 128 1752 0 0 60 0 19 23 NA 23
72 60 89 65 24 18 127 1779 0 0 61 0 20 22.5 NA 22.5
73 112 86 63 23 21 124 1749 0 0 63 0 20.5 23 NA 23
74 88 87 64 23 22 116 1735 0 0 64 0 21 22.5 NA 22.5
75 80 88 65 23 21 118 1726 0 0 64 0 22 23 NA 23
76 72 88 64 24 22 113 1728 0 0 62 0 22 25 NA 25
77 77 89 65 24 23 118 1726 0 0 61 0 23 24 NA 24
78 48 88 64 24 23 122 1744 0 0 65 0 24 24 NA 24
79 64 92 67 25 25 123 1739 0 0 65 0 23.5 26 NA 26
80 66 93 68 25 25 123 1756 0 0 65 0 24 24 NA 24
81 68 93 68 25 26 125 1762 0 0 64 0 24 23.5 NA 23.5
82 69 92 69 23 26 129 1728 0 0 64 0 24.5 25 NA 25
83 58 90 68 22 26 125 1755 0 0 65 0 25.5 25 NA 25
84 72 90 68 22 28 128 1756 0 0 65 0 26 26 NA 26
85 112 91 69 22 29 124 1765 0 0 67 0 27 26 NA 26
86 74 95 73 22 29 125 1733 0 0 68 0 27 26 NA 26
87 62 93 72 21 34 121 1743 0 0 69 0 27 26 NA 26
88 77 93 73 20 34 121 1750 0 0 68 0 27 26.5 NA 26.5
89 66 94 74 20 34 116 1752 0 0 70 0 27.5 26.5 NA 26.5
90 76 91 72 19 32 117 1752 0 0 68 0 28 26.5 NA 26.5
91 73 91 75 16 32 116 1750 0 0 66 0 25 26.5 NA 26.5
92 61 92 75 17 32 118 1770 0 0 69 0 25 26.5 NA 26.5
93 80 91 73 18 33 119 1769 0 0 67 0 25 27 NA 27
94 75 89 72 17 32 121 1771 0 0 66 0 24 26.5 NA 26.5
95 62 87 70 17 32 118 1774 0 0 60 0 22 26 NA 26
96 79 90 73 17 35 111 1770 0 0 62 0 22.5 26 NA 26
97 112 87 70 17 33 114 1753 0 0 58 0 22 26 NA 26
98 82 83 65 18 30 111 1744 0 0 56 0 21 26 NA 26
99 81 85 67 18 30 111 1749 0 0 57 0 22 26 NA 26
100 81 86 68 18 29 110 1758 0 0 57 0 21 26 NA 26
101 85 84 66 18 27 109 1765 0 0 55 0 21.5 26 NA 26
102 67 84 66 18 28 110 1756 0 0 54 0 22 25.5 NA 25.5
103 86 84 67 17 27 102 1747 0 0 58 0 20 26 NA 26
104 67 84 69 15 28 101 1770 0 0 60 0 19.5 26 NA 26
105 63 82 67 15 27 105 1789 0 0 59 0 19.5 26 NA 26
106 78 82 67 15 26 96 1796 0 0 59 0 20 25.5 NA 25.5
107 71 80 65 15 24 101 1813 0 0 59 0 20.5 26 NA 26
108 67 80 65 15 27 97 1805 0 0 61 0 20.5 26 NA 26
109 89 78 64 14 27 96 1814 0 0 59 0 20 26 NA 26
110 78 80 66 14 28 97 1830 0 0 60 0 20 26.5 NA 26.5
111 62 82 69 13 28 102 1832 0 0 60 0 20 26.5 NA 26.5
112 87 82 70 12 27 96 1822 0 0 61 0 21 27 NA 27
113 76 83 71 12 26 95 1823 0 0 62 0 21 26.5 NA 26.5
114 71 82 70 12 24 101 1821 0 0 61 0 22 26.5 NA 26.5
115 70 81 70 11 24 101 1822 0 0 61 0 23 26 NA 26
116 81 81 70 11 24 107 1805 0 0 60 0 21 27 NA 27
117 80 86 74 12 25 113 1811 0 0 60 0 21 27 NA 27
118 75 88 76 12 27 111 1811 0 0 61 0 22 26 NA 26
119 67 85 75 10 26 114 1810 0 0 59 0 23 26 NA 26
120 79 86 75 11 28 114 1836 0 0 59 0 23.5 25 NA 25
121 92 89 77 12 27 114 1799 0 0 60 0 22 24 NA 24
122 83 87 77 10 27 117 1787 0 0 58 0 22 26 NA 26
123 72 88 78 10 27 120 1795 0 0 61 0 22.5 26 NA 26
124 84 87 77 10 28 122 1793 0 0 62 0 23 26.5 NA 26.5
125 81 88 78 10 28 120 1795 0 0 64 0 24 26.5 NA 26.5
126 71 86 76 10 26 120 1821 0 0 61 0 23.5 26.5 NA 26.5
127 72 86 77 9 25 123 1814 0 0 60 0 22 26 NA 26
128 70 87 77 10 24 120 1823 0 0 59 0 19 26.5 NA 26.5
129 78 91 80 11 23 117 1826 0 0 61 0 18 25 NA 25
130 77 92 82 10 23 118 1817 0 0 62 0 18.5 25 NA 25
131 83 92 82 10 23 117 1817 0 0 63 0 19.5 25 NA 25
132 77 95 84 11 25 122 1801 0 0 64 0 19 26 NA 26
133 95 97 86 11 25 125 1767 0 0 66 0 20 26 NA 26
134 74 94 83 11 26 127 1767 0 0 65 0 21 26 NA 26
135 79 93 82 11 30 119 1789 0 0 64 0 20 26 NA 26
136 73 94 82 12 28 117 1781 0 0 62 0 19.5 25.5 NA 25.5
137 66 94 82 12 29 117 1780 0 0 64 0 20.5 25 NA 25
138 68 93 81 12 28 126 1791 0 0 65 0 21 25 NA 25
139 62 96 84 12 29 125 1797 0 0 67 0 22 25 NA 25
140 79 94 82 12 27 122 1808 0 0 67 0 22 25 NA 25
141 67 95 83 12 28 116 1820 0 0 73 0 23 23.5 NA 23.5
142 76 95 84 11 26 112 1819 0 0 73 0 22 21.5 NA 21.5
143 81 97 86 11 27 122 1828 0 0 72 0 22 22 NA 22
144 62 95 83 12 24 124 1825 0 0 71 0 22 21.5 NA 21.5
145 92 96 85 11 25 131 1809 0 0 70 0 21.5 22 NA 22
146 70 94 83 11 25 129 1819 0 0 66 0 21.5 22 NA 22
147 76 96 84 12 27 124 1806 0 0 66 0 21 22 NA 22
148 69 96 85 11 29 126 1797 0 0 66 0 21 25 NA 25
149 87 95 84 11 32 119 1789 0 0 62 0 20 26 NA 26
150 86 95 83 12 31 123 1776 0 0 63 0 21 25 NA 25
151 76 95 83 12 32 120 1775 0 0 66 0 22 26 NA 26
152 85 96 83 13 30 123 1777 0 0 66 0 23 26 NA 26
153 82 96 83 13 29 116 1778 0 0 65 0 22 25 NA 25
154 71 96 83 13 31 117 1776 0 0 66 0 22 25 NA 25
155 85 98 85 13 30 114 1784 0 0 69 0 22.5 25 NA 25
156 64 99 86 13 30 118 1789 0 0 70 0 23 25 NA 25
157 102 98 86 12 30 117 1794 0 0 71 0 21 24.5 NA 24.5
158 72 94 82 12 31 118 1792 0 0 70 0 22.5 25 NA 25
159 74 97 85 12 35 117 1770 0 0 73 0 23 24 NA 24
160 91 97 85 12 38 116 1770 0 0 75 0 24 24.5 NA 24.5
161 71 96 84 12 38 117 1768 0 0 76 0 25 24.5 NA 24.5
162 65 94 83 11 39 115 1766 0 0 74 0 23.5 23 NA 23
163 79 96 84 12 39 119 1764 0 0 73 0 24 22 NA 22
164 75 94 82 12 39 123 1790 0 0 75 0 25 22 NA 22
165 89 94 81 13 42 118 1769 0 0 76 0 25.5 22.5 NA 22.5
166 94 95 79 16 41 115 1793 0 0 73 0 25 22 NA 22
167 57 95 79 16 41 117 1813 0 0 74 0 26 22 NA 22
168 71 97 82 15 39 120 1823 0 0 72 0 25 22 NA 22
169 97 97 83 14 38 131 1793 0 0 69 0 24 22 NA 22
170 74 96 83 13 38 135 1774 0 0 69 0 25 22 NA 22
171 76 98 85 13 40 131 1809 0 0 75 0 26 22 NA 22
172 73 95 82 13 39 122 1803 0 0 71 0 26 22 NA 22
173 55 95 81 14 40 123 1816 0 0 71 0 26 22.5 NA 22.5
174 64 98 84 14 41 121 1834 0 0 72 0 27 22 NA 22
175 81 100 86 14 42 117 1845 0 0 74 0 28 22.5 NA 22.5
176 81 98 82 16 40 119 1833 0 0 70 0 28 23 NA 23
177 86 97 81 16 39 123 1835 0 0 71 0 29 23 NA 23
178 67 98 82 16 37 122 1836 0 0 71 0 28.5 22 NA 22
179 72 94 79 15 37 121 1842 0 0 68 0 29.5 23 NA 23
180 80 95 79 16 37 125 1838 0 0 70 0 28 22 NA 22
181 85 97 81 16 36 127 1826 0 0 74 0 29 22.5 NA 22.5
182 78 97 81 16 40 121 1835 0 0 72 0 27 22.5 NA 22.5
183 68 95 80 15 40 122 1836 0 0 72 0 28 23 NA 23
184 83 98 83 15 39 123 1844 0 0 73 0 26.5 23 NA 23
185 79 99 84 15 39 119 1831 0 0 72 0 26 22 NA 22
186 77 97 82 15 37 120 1823 0 0 72 0 25 22 NA 22
187 49 97 82 15 37 114 1840 0 0 73 0 24 23 NA 23
188 85 97 81 16 37 117 1827 0 0 73 0 23 22 NA 22
189 80 99 83 16 38 117 1821 0 0 71 0 23 23 NA 23
190 75 99 82 17 40 119 1814 0 0 72 0 22 23 NA 23
191 62 100 83 17 40 115 1825 0 0 72 0 23 23 NA 23
192 95 101 83 18 39 105 1818 0 0 71 0 23 23 NA 23
193 85 100 81 19 38 104 1803 0 0 71 0 24 23.5 NA 23.5
194 86 103 85 18 37 105 1806 0 0 71 0 23 24 NA 24
195 69 104 85 19 34 102 1806 0 0 68 0 21 23.5 NA 23.5
196 79 104 86 18 32 107 1808 0 0 71 0 21 23.5 NA 23.5
197 91 104 86 18 30 107 1822 0 0 70 0 22 23 NA 23
198 67 105 85 20 34 104 1837 0 0 70 0 22 23 NA 23
199 85 103 80 23 33 105 1808 0 0 69 0 21 23 NA 23
200 70 104 81 23 35 100 1823 0 0 69 0 22 23 NA 23
201 89 102 81 21 33 101 1811 0 0 69 0 22.5 23 NA 23
202 79 98 78 20 33 102 1810 0 0 71 0 23.5 23 NA 23
203 78 101 81 20 33 105 1809 0 0 71 0 22 23 NA 23
204 90 102 82 20 34 99 1823 0 0 69 0 22.5 23.5 NA 23.5
205 86 104 84 20 36 99 1831 0 0 71 0 22.5 24 NA 24
206 79 105 84 21 36 109 1853 0 0 72 0 22 24 NA 24
207 65 107 85 22 37 110 1849 0 0 73 0 23 24 NA 24
208 74 105 84 21 34 113 1849 0 0 71 0 22 24 NA 24
209 83 102 81 21 32 110 1837 0 0 71 0 22 24 NA 24
210 79 104 83 21 32 107 1835 0 0 71 0 21 24 NA 24
211 88 98 77 21 31 111 1838 0 0 69 0 21.5 24 NA 24
212 82 99 78 21 32 115 1825 0 0 69 0 22 25 NA 25
213 73 100 79 21 32 118 1807 0 0 72 0 23 24 NA 24
214 91 100 80 20 31 119 1773 0 0 70 0 22 24 NA 24
215 82 98 78 20 33 122 1770 0 0 71 0 20.5 24 NA 24
216 70 96 75 21 36 112 1804 0 0 73 0 21.5 24 NA 24
217 77 96 76 20 36 115 1826 0 0 72 0 21 23 NA 23
218 72 95 75 20 35 113 1833 0 0 72 0 22 23 NA 23
219 86 98 78 20 33 114 1820 0 0 72 0 21.5 23 NA 23
220 69 98 78 20 34 120 1819 0 0 73 0 22 23 NA 23
221 85 100 80 20 36 121 1809 0 0 72 0 22 23 NA 23
222 94 98 78 20 36 122 1796 0 0 71 0 22.5 23 NA 23
223 74 93 74 19 33 118 1795 0 0 65 0 22 22 NA 22
224 74 91 73 18 32 118 1796 0 0 66 0 23 23 NA 23
225 73 94 75 19 32 126 1796 0 0 68 0 22 23 NA 23
226 80 93 75 18 32 122 1778 0 0 68 0 23 23 NA 23
227 77 96 78 18 32 126 1782 0 0 70 0 23 23 NA 23
228 75 98 81 17 33 124 1782 0 0 69 0 23 23 NA 23
229 75 98 82 16 32 122 1791 0 0 65 0 21.5 23 NA 23
230 68 99 83 16 33 115 1806 0 0 64 0 20 23 NA 23
231 79 100 84 16 37 116 1820 0 0 68 0 20 23 NA 23
232 61 102 84 18 37 116 1832 0 0 70 0 20 23 NA 23
233 95 100 81 19 36 109 1824 0 0 71 0 21 23 NA 23
234 63 108 88 20 38 112 1819 0 0 73 0 21 23 NA 23
235 66 105 85 20 36 108 1836 0 0 72 0 21 23 NA 23
236 71 106 85 21 39 112 1828 0 0 70 0 21.5 23 NA 23
237 78 106 84 22 39 108 1846 0 0 73 0 22 23 NA 23
238 81 106 84 22 39 113 1831 0 0 73 0 22 23 NA 23
239 79 102 81 21 36 114 1829 0 0 73 0 21.5 23 NA 23
240 66 100 79 21 36 117 1835 0 0 72 0 21 23 NA 23
241 86 101 77 24 36 114 1807 0 0 75 0 22 23 NA 23
242 69 100 76 24 36 115 1811 0 0 76 0 23 23 NA 23
243 86 99 75 24 36 121 1785 0 0 76 0 24 23 NA 23
244 75 97 74 23 37 119 1785 0 0 75 0 25 24 NA 24
245 86 98 75 23 38 116 1763 0 0 76 0 26 24 NA 24
246 71 98 76 22 39 125 1767 0 0 82 0 27 24 NA 24
247 83 96 73 23 37 123 1782 0 0 79 0 26.5 23 NA 23
248 66 99 77 22 39 122 1786 0 0 79 0 26 23 NA 23
249 62 95 74 21 40 124 1803 0 0 78 0 28 22.5 NA 22.5
250 64 94 74 20 39 125 1818 0 0 77 0 26 22 NA 22
251 80 93 73 20 39 128 1830 0 0 74 0 26 22 NA 22
252 88 90 70 20 37 124 1820 0 0 73 0 25.5 22 NA 22
253 98 88 68 20 37 127 1782 0 0 73 0 26 22 NA 22
254 86 85 65 20 37 129 1790 0 0 69 0 26 22 NA 22
255 70 84 64 20 35 122 1790 0 0 65 0 26 22 NA 22
256 89 85 64 21 35 121 1767 0 0 63 0 26 22 NA 22
257 81 88 67 21 36 118 1767 0 0 62 0 25 21.5 NA 21.5
258 67 89 68 21 36 119 1758 0 0 63 0 25 21.5 NA 21.5
259 67 90 69 21 36 124 1777 0 0 64 0 25 21.5 NA 21.5
260 63 91 71 20 36 123 1784 0 0 66 0 26 21.5 NA 21.5
261 72 96 76 20 38 117 1800 0 0 66 0 27 22 NA 22
262 59 97 77 20 39 120 1815 0 0 68 0 28 22 NA 22
263 93 95 76 19 37 123 1800 0 0 64 0 27 22 NA 22
264 73 93 76 17 35 118 1822 0 0 62 0 26 22 NA 22
265 98 95 76 19 33 121 1809 0 0 63 0 25 21 NA 21
266 72 94 75 19 33 129 1815 0 0 63 0 25.5 21 NA 21
267 75 94 73 21 34 126 1831 0 0 65 0 26 21 NA 21
268 67 98 75 23 34 127 1830 0 0 67 0 21 21 NA 21
269 73 101 76 25 36 125 1867 0 0 70 0 21 20.5 NA 20.5
270 77 100 75 25 35 124 1852 0 0 70 0 22 21 NA 21
271 75 98 73 25 35 128 1841 0 0 68 0 22.5 21 NA 21
272 66 96 71 25 36 128 1833 0 0 68 0 22.5 21.5 NA 21.5
273 66 96 71 25 38 126 1850 0 0 73 0 23 21.5 NA 21.5
274 88 94 70 24 36 124 1847 0 0 71 0 21.5 21 NA 21
275 79 94 70 24 34 121 1828 0 0 69 0 21 21.5 NA 21.5
276 63 95 72 23 33 116 1823 0 0 70 0 21 21 NA 21
277 73 97 74 23 30 122 1816 0 0 69 0 20 21 NA 21
278 70 100 77 23 32 119 1832 0 0 69 0 20.5 21 NA 21
279 69 100 77 23 31 126 1838 0 0 70 0 21 21 NA 21
280 63 101 79 22 31 130 1828 0 0 73 0 21 21 NA 21
281 68 100 80 20 33 119 1847 0 0 71 0 20 21 NA 21
282 81 98 77 21 29 125 1823 0 0 69 0 21 21 NA 21
283 64 99 78 21 28 122 1851 0 0 69 0 21 21 NA 21
284 71 101 80 21 32 122 1859 0 0 68 0 20 22 NA 22
285 79 101 81 20 30 126 1868 0 0 66 0 20 22.5 NA 22.5
286 74 97 79 18 28 130 1869 0 0 64 0 21 21.5 NA 21.5
287 67 97 77 20 29 133 1841 0 0 64 0 20 22 NA 22
288 68 96 76 20 29 132 1826 0 0 64 0 20.5 21 NA 21
289 69 99 79 20 28 134 1827 0 0 69 0 21 21 NA 21
290 80 98 78 20 27 134 1842 0 0 67 0 21.5 21 NA 21
291 62 96 76 20 27 135 1848 0 0 66 0 22 22 NA 22
292 81 96 75 21 28 132 1856 0 0 67 0 23 21.5 NA 21.5
293 73 97 76 21 26 138 1875 0 0 67 0 20 21.5 NA 21.5
294 62 97 75 22 26 141 1871 0 0 67 0 19 21 NA 21
295 72 99 77 22 27 134 1858 0 0 69 0 19 21 NA 21
296 69 101 78 23 27 132 1864 0 0 72 0 19 21 NA 21
297 64 103 80 23 27 137 1843 0 0 72 0 20 21 NA 21
298 82 105 80 25 29 142 1819 0 0 71 0 21 21 NA 21
299 72 107 82 25 34 136 1823 0 0 73 0 21 22.5 NA 22.5
300 79 105 80 25 34 133 1780 0 0 71 0 20 23.5 NA 23.5
301 87 107 81 26 35 135 1786 0 0 74 0 21 24 NA 24
302 77 108 79 29 34 129 1816 0 0 77 0 20.5 24 NA 24
303 86 104 76 28 31 132 1811 0 0 73 0 21 24 NA 24
304 72 105 76 29 33 132 1819 0 0 74 0 22 23 NA 23
305 73 102 75 27 33 127 1821 0 0 75 0 22.5 25 NA 25
306 80 103 77 26 32 132 1797 0 0 75 0 23 24.5 NA 24.5
307 64 103 78 25 34 125 1802 0 0 75 0 23 24.5 NA 24.5
308 78 101 77 24 33 130 1792 0 0 75 0 24 24 NA 24
309 74 106 81 25 32 129 1795 0 0 77 0 22 24.5 NA 24.5
310 68 107 80 27 32 127 1820 0 0 79 0 21 23.5 NA 23.5
311 83 106 81 25 29 132 1824 0 0 78 0 22 24 NA 24
312 75 103 81 22 30 135 1825 0 0 75 0 23 25 NA 25
313 72 103 81 22 32 132 1817 0 0 75 0 23 25 NA 25
314 77 102 80 22 32 130 1776 0 0 75 0 24 26 NA 26
315 74 103 79 24 31 129 1794 0 0 74 0 23 27 NA 27
316 67 104 80 24 32 133 1797 0 0 76 0 23.5 27.5 NA 27.5
317 72 103 79 24 32 132 1797 0 0 75 0 24 27.5 NA 27.5
318 80 105 80 25 32 123 1793 0 0 76 0 25 28.5 NA 28.5
319 85 105 80 25 32 124 1774 0 0 77 0 24 28.5 NA 28.5
320 86 106 81 25 35 125 1763 0 0 77 0 25 28 NA 28
321 80 105 81 24 35 128 1769 0 0 77 0 26 28 NA 28
322 90 105 81 24 34 122 1740 0 0 79 0 26 27 NA 27
323 81 102 78 24 36 123 1765 0 0 80 0 26.5 27.5 NA 27.5
324 67 105 81 24 38 119 1790 0 0 82 0 27 27.5 NA 27.5
325 76 106 82 24 40 122 1794 0 0 84 0 28 27.5 NA 27.5
326 79 104 79 25 40 120 1782 0 0 83 0 29 28.5 NA 28.5
327 76 99 75 24 38 117 1803 0 0 80 0 30 28.5 NA 28.5
328 79 102 78 24 39 109 1835 0 0 82 0 30.5 28 NA 28
329 70 101 77 24 38 107 1846 0 0 80 0 30 28.5 NA 28.5
330 72 95 71 24 36 108 1848 0 0 77 0 31 28.5 NA 28.5
331 58 95 72 23 35 105 1866 0 0 77 0 32 28 NA 28
332 73 93 70 23 33 103 1883 0 0 73 0 31 29 NA 29
333 86 98 75 23 36 102 1881 0 0 72 0 28 28.5 NA 28.5
334 75 100 77 23 35 108 1875 0 0 73 0 27 28 NA 28
335 65 100 78 22 34 107 1872 0 0 70 0 26 28 NA 28
336 80 99 74 25 34 105 1865 0 0 69 0 26 27 NA 27
337 92 98 74 24 35 100 1859 0 0 65 0 24.5 27 NA 27
338 83 99 76 23 34 105 1853 0 0 62 0 23 27 NA 27
339 76 100 77 23 35 110 1854 0 0 62 0 22 27 NA 27
340 61 102 79 23 35 117 1850 0 0 64 0 22 27 NA 27
341 86 97 77 20 33 117 1824 0 0 62 0 23 27 NA 27
342 90 96 72 24 31 121 1823 0 0 59 0 20 26 NA 26
343 67 96 72 24 30 123 1818 0 0 59 0 20 26.5 NA 26.5
344 77 95 71 24 30 125 1820 0 0 63 0 22 26.5 NA 26.5
345 68 94 69 25 31 130 1815 0 0 64 0 21 26 NA 26
346 74 94 69 25 30 133 1805 0 0 61 0 18.5 25 NA 25
347 75 93 68 25 31 128 1786 0 0 62 0 19 24 NA 24
348 72 91 66 25 30 129 1804 0 0 62 0 20 24 NA 24
349 88 93 68 25 29 124 1811 0 0 64 0 19 24 NA 24
350 83 94 67 27 30 126 1788 0 0 68 0 19.5 23.5 NA 23.5
351 72 94 67 27 32 125 1780 0 0 71 0 19.5 23 NA 23
352 73 95 69 26 31 123 1782 0 0 73 0 20 23 NA 23
353 75 95 68 27 31 121 1793 0 0 69 0 21 23 NA 23
354 76 95 67 28 31 120 1800 0 0 72 0 21 23 NA 23
355 77 95 68 27 29 119 1797 0 0 70 0 20 21 NA 21
356 91 95 68 27 28 122 1807 0 0 67 0 20 21 NA 21
357 98 96 69 27 27 120 1806 0 0 68 0 20.5 21 NA 21
358 75 95 70 25 31 117 1824 0 0 71 0 21 23 NA 23
359 92 95 69 26 31 119 1811 0 0 69 0 22 21 NA 21
360 70 97 69 28 32 119 1810 0 0 66 0 21 22 NA 22
